time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
516.009,0.121376,1.630089,0.066007,359.2624,118.2273,356.6107,0,0,0,0,0,0,0.223074,0.738571,-0.256107,49.7472,125.1072,61.1538,0,False,False
516.0206,0.121284,1.629956,0.06487,359.297,119.0272,356.5861,0,0,0,0,0,0,0.220609,0.738607,-0.257239,49.72528,125.5668,60.70851,0,False,False
516.0313,0.121271,1.629809,0.063752,359.3183,119.81,356.5828,0,0,0,0,0,0,0.21842,0.738591,-0.258009,49.73922,125.9194,60.27568,0,False,False
516.0425,0.121335,1.6297,0.062678,359.3578,120.5913,356.6059,0,0,0,0,0,0,0.216133,0.738656,-0.258935,49.75929,126.3029,59.84468,0,False,False
516.0535,0.121397,1.62965,0.061593,359.3819,121.3283,356.633,0,0,0,0,0,0,0.214129,0.738529,-0.259335,49.83424,126.5178,59.44308,0,False,False
516.0646,0.121396,1.629464,0.06055,359.3849,122.0473,356.6639,0,0,0,0,0,0,0.212276,0.738285,-0.25959,49.9461,126.6741,59.06663,0,False,False
516.076,0.121347,1.629406,0.05957,359.4093,122.7268,356.6913,0,0,0,0,0,0,0.210494,0.738072,-0.259553,50.07159,126.7283,58.69723,0,False,False
516.087,0.121394,1.62928,0.058592,359.4191,123.4038,356.725,0,0,0,0,0,0,0.208898,0.737898,-0.259474,50.19224,126.7179,58.45664,0,False,False
516.0981,0.121501,1.629241,0.057597,359.425,124.0298,356.7562,0,0,0,0,0,0,0.207303,0.737729,-0.25936,50.30405,126.7058,58.18197,0,False,False
516.1091,0.121496,1.629102,0.05677,359.4324,124.6255,356.7737,0,0,0,0,0,0,0.205974,0.73755,-0.258994,50.41285,126.5224,57.88585,0,False,False
516.1202,0.121547,1.629015,0.055982,359.4552,125.2018,356.7993,0,0,0,0,0,0,0.204803,0.73739,-0.258478,50.51289,126.3003,57.54408,0,False,False
516.1313,0.121689,1.628874,0.055028,359.4927,125.7281,356.8335,0,0,0,0,0,0,0.203728,0.737282,-0.25801,50.56983,126.0295,57.08537,0,False,False
516.1424,0.121738,1.628675,0.054295,359.5084,126.2252,356.8595,0,0,0,0,0,0,0.202669,0.737221,-0.257637,50.61584,125.8059,56.6783,0,False,False
