time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
464.5078,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.519,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.5299,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.5411,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.5521,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.5632,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.5745,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.787048
464.5856,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.5967,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.589111
464.6079,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.589111
464.6187,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.6299,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.6412,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.6522,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.6634,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.6747,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.6855,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.6966,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
464.7077,-0.026746,-0.005382,-0.005265,0.408997,-0.225067,0.884323,-2.865576,0,16.28695,Ground,3.603516,5.495926
464.7187,-0.026746,-0.005382,-0.005265,0.408997,-0.225067,0.884323,-3.28753,0,15.89622,Ground,3.603516,5.495926
464.7299,-0.02534,-0.000473,-0.020895,-0.442123,-0.010147,0.896881,-99999,-99999,-99999,,3.006058,3.445847
464.741,-0.024883,0.002815,-0.031459,-0.147247,-0.101227,0.983902,-99999,-99999,-99999,,2.95816,3.128571
464.7521,-0.024883,0.002815,-0.031459,-0.147247,-0.101227,0.983902,-99999,-99999,-99999,,2.95816,3.128571
464.7632,-0.025752,-0.000196,-0.021323,-0.303207,-0.016739,0.952774,-99999,-99999,-99999,,3.225266,3.285233
464.7743,0.005363,-0.000164,-0.02522,-0.2565,-0.026718,0.966171,-99999,-99999,-99999,,3.092987,3.498871
464.7854,0.005363,-0.000164,-0.02522,-0.2565,-0.026718,0.966171,-99999,-99999,-99999,,3.092987,3.498871
464.7965,0.021591,-0.000155,-0.027134,-0.186813,-0.032379,0.981857,-99999,-99999,-99999,,3.116379,3.167542
464.8077,0.024047,-0.00048,-0.026214,-0.177399,-0.028641,0.983719,-99999,-99999,-99999,,3.109009,3.472794
464.8186,0.013528,-0.000242,-0.025464,-0.150864,-0.024826,0.988236,-99999,-99999,-99999,,3.350952,3.399277
464.8298,0.013528,-0.000242,-0.025464,-0.150864,-0.024826,0.988236,-99999,-99999,-99999,,3.350952,3.399277
464.841,0.003162,-0.000666,-0.023165,-0.197067,0.00499,0.980377,-99999,-99999,-99999,,3.331573,3.334503
464.852,0.031941,-0.000814,-0.0265,-0.305435,-0.041428,0.951309,-99999,-99999,-99999,,3.421387,4.206207
464.8631,0.031941,-0.000814,-0.0265,-0.305435,-0.041428,0.951309,-99999,-99999,-99999,,3.421387,4.206207
