time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
206.7456,0.10666,1.628957,0.0845,3.622752,89.21471,358.9582,0,0,0,0,0,0,0.266989,0.712806,-0.107169,62.35113,73.68575,68.3995,0,False,False
206.7568,0.106887,1.628979,0.084239,3.586643,89.3828,358.9621,0,0,0,0,0,0,0.261679,0.711494,-0.112546,63.55566,74.61912,68.81239,0,False,False
206.7676,0.10708,1.629012,0.083983,3.546552,89.56556,358.955,0,0,0,0,0,0,0.256733,0.710354,-0.118365,64.68131,75.79282,69.50295,0,False,False
206.7789,0.107283,1.629034,0.08371,3.502776,89.75748,358.9186,0,0,0,0,0,0,0.251446,0.709358,-0.123543,65.76213,76.79857,69.9577,0,False,False
206.79,0.107463,1.62905,0.083402,3.440522,89.97283,358.8688,0,0,0,0,0,0,0.246472,0.708617,-0.128472,66.77243,77.7522,70.33027,0,False,False
206.8011,0.107638,1.629097,0.083101,3.39256,90.21132,358.8016,0,0,0,0,0,0,0.241613,0.707991,-0.133382,67.71945,78.83932,70.81828,0,False,False
206.8122,0.107826,1.629123,0.082713,3.343993,90.43095,358.746,0,0,0,0,0,0,0.236719,0.707322,-0.137525,68.58424,79.67788,71.06744,0,False,False
206.8232,0.107989,1.629166,0.082339,3.314936,90.6515,358.7249,0,0,0,0,0,0,0.232141,0.706687,-0.141384,69.3009,80.51604,71.43841,0,False,False
206.8345,0.108152,1.629156,0.081999,3.288695,90.85403,358.7148,0,0,0,0,0,0,0.22765,0.706183,-0.144973,69.93024,81.37364,71.85229,0,False,False
206.8455,0.108282,1.629154,0.081629,3.263327,91.04632,358.722,0,0,0,0,0,0,0.223259,0.705673,-0.148334,70.54669,82.16754,72.24303,0,False,False
206.8565,0.108383,1.62914,0.081309,3.24171,91.1985,358.7415,0,0,0,0,0,0,0.219269,0.705226,-0.151021,71.04977,82.80572,72.57641,0,False,False
206.8678,0.108473,1.62915,0.08102,3.233837,91.33733,358.7389,0,0,0,0,0,0,0.215331,0.704782,-0.153465,71.51251,83.33862,72.83698,0,False,False
206.8788,0.108542,1.629109,0.08067,3.236868,91.44594,358.779,0,0,0,0,0,0,0.211638,0.704487,-0.155462,71.93933,83.73628,73.00627,0,False,False
206.8898,0.108635,1.6291,0.080447,3.23808,91.53055,358.8107,0,0,0,0,0,0,0.208329,0.704163,-0.157206,72.32444,84.01284,73.11488,0,False,False
206.9011,0.108726,1.629071,0.080249,3.251363,91.57175,358.8394,0,0,0,0,0,0,0.205051,0.703787,-0.158577,72.68456,84.2679,73.25038,0,False,False
206.9122,0.10881,1.629014,0.080098,3.269471,91.58302,358.8593,0,0,0,0,0,0,0.20209,0.70344,-0.159537,73.03632,84.49054,73.38208,0,False,False
206.9233,0.108889,1.628989,0.079924,3.285774,91.5616,358.8691,0,0,0,0,0,0,0.199104,0.703076,-0.160603,73.39508,84.66518,73.45486,0,False,False
206.9344,0.108961,1.629008,0.079908,3.292328,91.49401,358.8728,0,0,0,0,0,0,0.196621,0.702717,-0.160903,73.69701,84.69611,73.41206,0,False,False
206.9455,0.109036,1.629019,0.079902,3.29878,91.38246,358.8991,0,0,0,0,0,0,0.194439,0.702268,-0.160878,73.96999,84.51927,73.16223,0,False,False
206.9565,0.109142,1.62902,0.07992,3.300712,91.25313,358.9202,0,0,0,0,0,0,0.192408,0.702013,-0.160987,74.25588,84.30272,72.88498,0,False,False
206.9677,0.1092,1.629056,0.080017,3.326194,91.07078,358.9413,0,0,0,0,0,0,0.190913,0.701552,-0.160237,74.48976,83.82458,72.33151,0,False,False
206.9788,0.109237,1.629094,0.080143,3.353541,90.86596,358.9757,0,0,0,0,0,0,0.189665,0.701253,-0.159329,74.71671,83.03146,71.47026,0,False,False
206.9899,0.109299,1.629209,0.080389,3.371652,90.59222,358.9861,0,0,0,0,0,0,0.188775,0.70107,-0.158019,74.90569,82.1852,70.55042,0,False,False
207.0011,0.109371,1.629336,0.080565,3.368259,90.32292,358.9825,0,0,0,0,0,0,0.188207,0.700847,-0.156533,75.03687,81.14738,69.44063,0,False,False
207.0121,0.109436,1.629404,0.080798,3.354135,90.01593,358.948,0,0,0,0,0,0,0.188146,0.700706,-0.15478,75.10429,79.97569,68.2303,0,False,False
207.0233,0.109518,1.629569,0.080993,3.329214,89.67934,358.8984,0,0,0,0,0,0,0.188058,0.700494,-0.153084,75.15847,78.78883,67.00971,0,False,False
207.0343,0.109593,1.629735,0.081193,3.284554,89.35394,358.8462,0,0,0,0,0,0,0.188711,0.700388,-0.150907,75.12234,77.44372,65.67131,0,False,False
