time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
614.7358,-0.030193,0.002076,-0.026992,0.439621,-0.009293,0.898117,-99999,-99999,-99999,,3.340179,2.74707
614.7473,-0.030083,0.00221,-0.02742,0.430267,0.0009,0.902695,-99999,-99999,-99999,,3.427231,3.042679
614.7579,-0.027371,0.002003,-0.026963,0.415604,0.007401,0.9095,-99999,-99999,-99999,,3.445404,3.042267
614.7691,-0.027807,0.002013,-0.026815,0.396515,-0.006073,0.917999,-99999,-99999,-99999,,3.344772,3.171524
614.7802,-0.027807,0.002013,-0.026815,0.396515,-0.006073,0.917999,-99999,-99999,-99999,,3.344772,3.171524
614.7916,-0.027335,0.00199,-0.026801,0.381378,-0.002762,0.924408,-99999,-99999,-99999,,3.447128,3.038559
614.8024,-0.025773,0.001989,-0.027035,0.365707,-0.013596,0.930618,-99999,-99999,-99999,,3.486816,2.978699
614.8135,-0.025773,0.001989,-0.027035,0.365707,-0.013596,0.930618,-99999,-99999,-99999,,3.486816,2.978699
614.8247,-0.027014,0.001981,-0.026819,0.359711,-0.012634,0.932968,-99999,-99999,-99999,,3.390167,2.857361
614.8357,-0.027626,0.001946,-0.026586,0.342865,-0.018265,0.939194,-99999,-99999,-99999,,3.367599,2.925323
614.8469,-0.027626,0.001946,-0.026586,0.342865,-0.018265,0.939194,-99999,-99999,-99999,,3.367599,2.925323
614.858,-0.026781,0.001895,-0.026434,0.339874,-0.010895,0.940399,-99999,-99999,-99999,,3.19725,3.144547
614.869,-0.02229,0.001869,-0.026904,0.326019,-0.014664,0.945236,-99999,-99999,-99999,,3.144211,3.046951
614.8801,-0.020845,0.001976,-0.027474,0.313553,-0.026016,0.949204,48.60682,0,-43.08263,Ground,2.9776,2.973129
614.8915,-0.020845,0.001976,-0.027474,0.313553,-0.026016,0.949204,49.18264,0,-44.09055,Ground,2.9776,2.973129
614.9023,-0.020659,0.002039,-0.02769,0.30333,-0.022293,0.952622,-99999,-99999,-99999,,3.070389,2.973312
614.9135,-0.018958,0.002021,-0.027797,0.303665,-0.023682,0.952469,-99999,-99999,-99999,,3.163071,2.965729
614.9246,-0.018958,0.002021,-0.027797,0.303665,-0.023682,0.952469,-99999,-99999,-99999,,3.163071,2.965729
614.9357,-0.016086,0.001768,-0.027342,0.309799,-0.015884,0.950653,-99999,-99999,-99999,,3.147018,3.032211
614.9469,-0.005831,0.001199,-0.026747,0.32991,-0.006073,0.943985,-99999,-99999,-99999,,3.175186,3.033798
