time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
631.7792,-0.00617,0.000055,-0.030497,0.023544,-0.544785,0.838226,0.205572,0,0.06144,Ground,3.047302,2.98967
631.7906,-0.011889,0.00009,-0.030696,0.016678,-0.546158,0.837494,0.201334,0,0.071743,Ground,2.96077,2.975525
631.8014,-0.011889,0.00009,-0.030696,0.016678,-0.546158,0.837494,0.199463,0,0.072092,Ground,2.96077,2.975525
631.8124,-0.014216,0.000102,-0.030777,0.013199,-0.546906,0.837082,0.196721,0,0.077564,Ground,2.96138,2.983536
631.8237,-0.010632,0.000079,-0.030655,0.017548,-0.542847,0.83963,0.202148,0,0.070975,Ground,2.992401,2.95784
631.8347,-0.005107,0.00005,-0.030457,0.021408,-0.534271,0.845032,0.215932,0,0.064807,Ground,2.951309,2.949417
631.8458,-0.005107,0.00005,-0.030457,0.021408,-0.534271,0.845032,0.215478,0,0.064435,Ground,2.951309,2.949417
631.8569,-0.00176,0.000049,-0.030391,0.022278,-0.529663,0.8479,0.223368,0,0.062905,Ground,2.946533,2.941223
631.868,0.004046,0.000032,-0.03023,0.028915,-0.518906,0.854324,0.242,0,0.052217,Ground,2.939468,2.93924
631.8791,0.004046,0.000032,-0.03023,0.028915,-0.518906,0.854324,0.241985,0,0.052198,Ground,2.939468,2.93924
631.8904,0.005476,0.000021,-0.030165,0.030167,-0.514969,0.856659,0.248337,0,0.049791,Ground,2.91951,2.935486
631.9013,0.004408,0.000026,-0.030216,0.028244,-0.511536,0.85878,0.253645,0,0.052339,Ground,2.910263,2.927841
631.9125,-0.002632,0.000037,-0.030417,0.018967,-0.513962,0.85759,0.249751,0,0.066088,Ground,2.908829,2.923111
631.9236,-0.002632,0.000037,-0.030417,0.018967,-0.513962,0.85759,0.248751,0,0.065625,Ground,2.908829,2.923111
631.9348,-0.005008,0.000037,-0.03046,0.014694,-0.515976,0.856461,0.245051,0,0.071611,Ground,2.908112,2.903412
631.9457,-0.012023,0.000034,-0.030549,0.006958,-0.523544,0.851959,0.231817,0,0.082952,Ground,2.908783,2.891586
631.957,-0.012023,0.000034,-0.030549,0.006958,-0.523544,0.851959,0.231194,0,0.081962,Ground,2.908783,2.891586
631.968,-0.010665,0.000029,-0.030513,0.008179,-0.523392,0.852051,0.230444,0,0.079206,Ground,2.925293,2.871994
631.9791,-0.003705,-0.000006,-0.030338,0.016739,-0.519424,0.85434,0.235545,0,0.064949,Ground,2.92572,2.864334
631.9902,-0.000904,-0.00004,-0.030254,0.018417,-0.51532,0.856781,0.241318,0,0.060983,Ground,2.932602,2.866043
632.0013,-0.000904,-0.00004,-0.030254,0.018417,-0.51532,0.856781,0.239951,0,0.060102,Ground,2.932602,2.866043
632.0125,0.000753,-0.000052,-0.030219,0.020401,-0.513687,0.857727,0.241377,0,0.056176,Ground,2.943924,2.860977
632.0235,0.000836,-0.000058,-0.030229,0.019226,-0.51358,0.857819,0.240398,0,0.057541,Ground,2.943237,2.865433
632.0346,0.000836,-0.000058,-0.030229,0.019226,-0.51358,0.857819,0.239989,0,0.056758,Ground,2.943237,2.865433
632.0458,0.001425,-0.00008,-0.03027,0.024109,-0.517242,0.855484,0.233064,0,0.050057,Ground,2.945862,2.88089
632.0569,0.001661,-0.000395,-0.030201,0.035385,-0.555512,0.830734,0.164672,0,0.036528,Ground,2.918167,2.972244
632.0679,0.00783,-0.000344,-0.03033,0.038345,-0.563583,0.82515,0.150184,0,0.033765,Ground,2.991043,2.880142
632.079,0.00783,-0.000344,-0.03033,0.038345,-0.563583,0.82515,0.149799,0,0.034657,Ground,2.991043,2.880142
632.0904,0.014984,-0.000451,-0.029885,0.049347,-0.556259,0.829529,0.161061,0,0.018972,Ground,2.995789,2.879547
632.1012,0.015191,-0.000461,-0.029918,0.053467,-0.551559,0.832398,0.16805,0,0.014453,Ground,2.947311,2.872025
632.1123,0.015191,-0.000461,-0.029918,0.053467,-0.551559,0.832398,0.167135,0,0.016279,Ground,2.947311,2.872025
632.1236,0.016531,-0.000447,-0.029953,0.053299,-0.550736,0.832962,0.167902,0,0.018919,Ground,2.898178,2.864166
632.1346,0.004001,-0.000364,-0.030454,0.037842,-0.559326,0.828064,0.153493,0,0.044603,Ground,2.926132,2.839264
632.1457,0.008435,-0.000354,-0.030358,0.045013,-0.558075,0.828552,0.154761,0,0.036452,Ground,2.926559,2.806824
632.157,0.008435,-0.000354,-0.030358,0.045013,-0.558075,0.828552,0.154548,0,0.038566,Ground,2.926559,2.806824
632.1679,0.007714,-0.000319,-0.030424,0.043259,-0.561371,0.826416,0.149633,0,0.043262,Ground,2.91217,2.812408
632.179,0.003937,-0.000291,-0.030594,0.037216,-0.560623,0.827225,0.152509,0,0.053502,Ground,2.908936,2.889908
632.1902,0.003937,-0.000291,-0.030594,0.037216,-0.560623,0.827225,0.153491,0,0.054671,Ground,2.908936,2.889908
632.2012,0.000906,-0.000248,-0.030817,0.037018,-0.559723,0.82785,0.156085,0,0.05578,Ground,2.892593,2.849075
632.2125,0.003678,-0.000245,-0.0308,0.039047,-0.558548,0.828537,0.158749,0,0.05402,Ground,2.894058,2.824478
632.2236,0.009017,-0.000273,-0.030641,0.04245,-0.552765,0.832245,0.169757,0,0.048679,Ground,2.895569,2.841583
632.2346,0.009017,-0.000273,-0.030641,0.04245,-0.552765,0.832245,0.171189,0,0.049167,Ground,2.895569,2.841583
632.2457,0.008393,-0.000278,-0.030656,0.04097,-0.552109,0.832748,0.174386,0,0.051193,Ground,2.912186,2.808334
632.2568,0.007766,-0.000358,-0.030384,0.050354,-0.55455,0.830612,0.170507,0,0.037578,Ground,2.924347,2.810638
632.2679,0.007766,-0.000358,-0.030384,0.050354,-0.55455,0.830612,0.172641,0,0.036753,Ground,2.924347,2.810638
632.2791,0.008112,-0.000414,-0.030267,0.055252,-0.557251,0.828491,0.169253,0,0.028467,Ground,2.924438,2.793396
632.29,0.010862,-0.000449,-0.030182,0.060379,-0.549377,0.833374,0.184203,0,0.017546,Ground,2.924744,2.877625
632.3012,0.019189,-0.000348,-0.030151,0.065079,-0.565064,0.822464,0.156966,0,0.011863,Ground,2.949692,2.855469
632.3123,0.019189,-0.000348,-0.030151,0.065079,-0.565064,0.822464,0.157093,0,0.009198,Ground,2.949692,2.855469
632.3234,-0.003222,-0.000397,-0.030735,0.111816,-0.572098,0.812515,0.128936,0,-0.060896,Ground,2.964783,2.704422
632.3346,-0.028283,-0.000607,-0.031287,0.099075,-0.592468,0.799454,0.094935,0,-0.039291,Ground,2.991516,2.756134
632.3456,-0.028283,-0.000607,-0.031287,0.099075,-0.592468,0.799454,0.092463,0,-0.042992,Ground,2.991516,2.756134
632.3567,-0.028709,-0.000469,-0.032112,0.091934,-0.60672,0.789566,0.067106,0,-0.030448,Ground,2.930588,2.749603
632.3679,-0.028646,-0.000397,-0.032468,0.098755,-0.605789,0.789459,0.064409,0,-0.04212,Ground,2.906281,2.889832
632.379,-0.018913,-0.000598,-0.031187,0.09903,-0.596924,0.796143,0.079504,0,-0.047399,Ground,2.797058,2.808258
632.3901,-0.018913,-0.000598,-0.031187,0.09903,-0.596924,0.796143,0.079246,0,-0.048816,Ground,2.797058,2.808258
632.4012,-0.005888,-0.000755,-0.029895,0.127853,-0.589676,0.79744,0.077763,0,-0.095298,Ground,2.928741,2.651825
632.4123,-0.01519,-0.000697,-0.030341,0.112915,-0.59491,0.795807,0.076343,0,-0.073913,Ground,2.916199,2.714905
632.4234,-0.01519,-0.000697,-0.030341,0.112915,-0.59491,0.795807,0.07681,0,-0.078005,Ground,2.916199,2.714905
632.4345,-0.018718,-0.000702,-0.030321,0.108948,-0.6008,0.791916,0.069101,0,-0.074614,Ground,2.900085,2.696762
632.4456,-0.010633,-0.000629,-0.030386,0.111176,-0.593582,0.797043,0.079916,0,-0.088462,Ground,2.96666,2.698654
632.4567,-0.010633,-0.000629,-0.030386,0.111176,-0.593582,0.797043,0.078663,0,-0.094412,Ground,2.96666,2.698654
632.4679,-0.023439,-0.000232,-0.031911,0.085999,-0.603531,0.792664,0.07461,0,-0.060002,Ground,2.988831,2.589813
632.4789,-0.028622,-0.000077,-0.032434,0.074631,-0.608261,0.790207,0.070068,0,-0.046906,Ground,3.005051,2.625168
632.4901,-0.028833,-0.000072,-0.032447,0.069153,-0.609406,0.789825,0.06705,0,-0.044211,Ground,2.985413,2.68631
632.5011,-0.028833,-0.000072,-0.032447,0.069153,-0.609406,0.789825,0.061912,0,-0.049524,Ground,2.985413,2.68631
632.5122,-0.028839,-0.000075,-0.032447,0.065689,-0.609131,0.790329,0.060275,0,-0.050192,Ground,2.950867,2.695831
632.5233,-0.028332,-0.000108,-0.032375,0.065781,-0.607132,0.79187,0.05977,0,-0.056245,Ground,2.822296,2.699509
632.5345,-0.028332,-0.000108,-0.032375,0.065781,-0.607132,0.79187,0.056887,0,-0.060035,Ground,2.822296,2.699509
632.5457,-0.02511,-0.000149,-0.032231,0.068787,-0.60376,0.794174,0.058641,0,-0.07041,Ground,2.911469,2.713028
632.5566,-0.027667,-0.00012,-0.032317,0.067505,-0.600739,0.796585,0.062793,0,-0.073692,Ground,2.980087,2.73439
632.5677,-0.028766,-0.000213,-0.032127,0.084808,-0.597702,0.797211,0.052443,0,-0.099973,Ground,2.893967,2.776779
632.5789,-0.028766,-0.000213,-0.032127,0.084808,-0.597702,0.797211,0.050805,0,-0.10134,Ground,2.893967,2.776779
632.5902,-0.028708,-0.000461,-0.031493,0.079437,-0.597672,0.797791,0.053567,0,-0.096242,Ground,2.919113,2.717148
632.6011,-0.028641,-0.000781,-0.030404,0.097946,-0.59021,0.80127,0.047991,0,-0.128526,Ground,2.929565,2.827469
632.6123,-0.028641,-0.000781,-0.030404,0.097946,-0.59021,0.80127,0.046721,0,-0.13131,Ground,2.929565,2.827469
632.6234,-0.028472,-0.000695,-0.030632,0.093582,-0.594101,0.79892,0.043902,0,-0.126074,Ground,2.870605,2.819931
