time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
129.5719,0.226724,1.455131,-0.002913,64.66593,99.20374,4.891001,0,0,0,0,0,0,-0.012874,0.715192,-0.226962,66.50211,123.9569,60.63711,0,False,False
129.5833,0.22684,1.454648,-0.00247,64.74576,99.17863,4.877346,0,0,0,0,0,0,-0.013515,0.715381,-0.226027,66.46835,123.808,60.42171,0,False,False
129.5941,0.226875,1.454266,-0.002109,64.78902,99.16637,4.867104,0,0,0,0,0,0,-0.01372,0.715565,-0.224872,66.40347,123.5385,60.05906,0,False,False
129.6052,0.226917,1.453916,-0.001748,64.80825,99.17023,4.864224,0,0,0,0,0,0,-0.013909,0.715633,-0.223737,66.35255,123.2712,59.7144,0,False,False
129.6164,0.226823,1.45371,-0.001362,64.80656,99.1826,4.848316,0,0,0,0,0,0,-0.014209,0.71582,-0.222585,66.29742,123.0148,59.40651,0,False,False
129.6275,0.226665,1.453609,-0.001041,64.81374,99.15392,4.807372,0,0,0,0,0,0,-0.014245,0.715991,-0.221298,66.23454,122.7458,59.10939,0,False,False
129.6386,0.226331,1.453523,-0.000731,64.80357,99.13033,4.742992,0,0,0,0,0,0,-0.014246,0.716196,-0.220206,66.1687,122.4944,58.83167,0,False,False
129.6498,0.225959,1.453543,-0.000419,64.81839,99.16125,4.711834,0,0,0,0,0,0,-0.013844,0.716322,-0.219017,66.04382,122.1817,58.49634,0,False,False
129.6609,0.225542,1.45352,-0.000098,64.8483,99.18235,4.680355,0,0,0,0,0,0,-0.013602,0.716511,-0.217953,65.91262,121.9315,58.1971,0,False,False
129.6718,0.224997,1.453617,0.000132,64.84537,99.22833,4.659873,0,0,0,0,0,0,-0.012978,0.716664,-0.216901,65.76258,121.659,57.88379,0,False,False
129.683,0.224483,1.453771,0.000389,64.85394,99.30029,4.654546,0,0,0,0,0,0,-0.012286,0.716771,-0.215749,65.56234,121.4462,57.60052,0,False,False
129.6941,0.223912,1.45401,0.000634,64.83375,99.37704,4.631586,0,0,0,0,0,0,-0.011739,0.716964,-0.214734,65.37589,121.2249,57.31982,0,False,False
129.7053,0.223348,1.454239,0.000826,64.80483,99.44656,4.59453,0,0,0,0,0,0,-0.010931,0.717269,-0.213678,65.1629,121.0619,57.06748,0,False,False
129.7164,0.222726,1.454508,0.000995,64.77093,99.52287,4.567171,0,0,0,0,0,0,-0.010027,0.717639,-0.21265,64.91319,120.8229,56.71799,0,False,False
129.7276,0.222087,1.454743,0.001134,64.69401,99.61772,4.528977,0,0,0,0,0,0,-0.00905,0.717968,-0.211783,64.67111,120.5994,56.34951,0,False,False
129.7388,0.221448,1.455048,0.001284,64.59304,99.69492,4.488098,0,0,0,0,0,0,-0.008088,0.718315,-0.210835,64.42659,120.3698,55.97138,0,False,False
129.7496,0.220854,1.455384,0.001423,64.47061,99.79354,4.444629,0,0,0,0,0,0,-0.007071,0.718658,-0.210023,64.17546,120.1487,55.60443,0,False,False
129.7607,0.220245,1.455716,0.00159,64.34896,99.93374,4.437408,0,0,0,0,0,0,-0.00596,0.718908,-0.209265,63.8706,119.9175,55.19865,0,False,False
129.7718,0.219536,1.456004,0.001633,64.21774,100.0531,4.416184,0,0,0,0,0,0,-0.004463,0.719286,-0.208343,63.5187,119.6848,54.80669,0,False,False
129.7829,0.218783,1.456331,0.001735,64.10651,100.1893,4.402653,0,0,0,0,0,0,-0.003236,0.719708,-0.207636,63.18203,119.4348,54.44043,0,False,False
129.794,0.217967,1.456617,0.001865,64.0099,100.3697,4.433818,0,0,0,0,0,0,-0.002029,0.720015,-0.206937,62.87021,119.2341,54.16648,0,False,False
129.8051,0.217135,1.456912,0.001953,63.95585,100.556,4.466,0,0,0,0,0,0,-0.000735,0.720495,-0.206253,62.5239,119.0287,53.90997,0,False,False
129.8161,0.21626,1.457294,0.001984,63.91658,100.7469,4.494213,0,0,0,0,0,0,0.000516,0.720881,-0.205623,62.19908,118.8399,53.70722,0,False,False
129.8274,0.215366,1.457643,0.002087,63.90466,100.9648,4.566867,0,0,0,0,0,0,0.001839,0.721338,-0.205096,61.83642,118.6153,53.48563,0,False,False
129.8384,0.214426,1.457999,0.002151,63.91774,101.1622,4.621043,0,0,0,0,0,0,0.003172,0.721988,-0.204516,61.3959,118.3178,53.21068,0,False,False
129.8497,0.213467,1.458334,0.002257,63.91201,101.3886,4.720708,0,0,0,0,0,0,0.004441,0.722476,-0.20396,61.0009,118.0316,52.92269,0,False,False
129.8606,0.212477,1.458718,0.002255,63.91018,101.5989,4.817834,0,0,0,0,0,0,0.005732,0.723114,-0.203424,60.59059,117.7139,52.59068,0,False,False
129.8718,0.211652,1.459082,0.002398,63.89997,101.8432,4.962218,0,0,0,0,0,0,0.006849,0.723647,-0.202919,60.21872,117.3898,52.20549,0,False,False
129.8828,0.210907,1.459446,0.002546,63.84275,102.0702,5.109192,0,0,0,0,0,0,0.007866,0.724178,-0.202559,59.84478,117.0974,51.81715,0,False,False
129.8939,0.210272,1.459859,0.002681,63.74086,102.2684,5.241809,0,0,0,0,0,0,0.00893,0.724727,-0.202203,59.43164,116.8027,51.41468,0,False,False
129.9051,0.209722,1.460272,0.002894,63.62888,102.4329,5.366136,0,0,0,0,0,0,0.009868,0.725137,-0.201924,59.05509,116.5882,51.05854,0,False,False
129.9163,0.209157,1.460663,0.003109,63.48259,102.5742,5.493815,0,0,0,0,0,0,0.010628,0.725496,-0.201799,58.7081,116.4423,50.75314,0,False,False
129.9274,0.208607,1.461102,0.003464,63.33621,102.6579,5.58766,0,0,0,0,0,0,0.01137,0.725756,-0.201721,58.37843,116.3296,50.52697,0,False,False
