time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
193.7237,-0.218456,1.5047,0.067954,50.80438,286.6105,7.266298,0,0,0,0,0,0,-0.088276,0.705045,0.291122,62.07618,286.7161,55.43336,0,False,False
193.7354,-0.220195,1.501959,0.067611,51.67217,286.5005,7.326325,0,0,0,0,0,0,-0.088196,0.705136,0.291165,61.8854,287.0005,55.19125,0,False,False
193.746,-0.221918,1.499162,0.067257,52.52052,286.3859,7.375312,0,0,0,0,0,0,-0.088137,0.705395,0.291064,61.70577,287.2368,54.94618,0,False,False
193.757,-0.223599,1.496472,0.066879,53.33317,286.2652,7.406282,0,0,0,0,0,0,-0.087887,0.705569,0.290877,61.60565,287.4923,54.63868,0,False,False
193.7681,-0.225275,1.493808,0.066482,54.16002,286.1142,7.417168,0,0,0,0,0,0,-0.087506,0.70571,0.290661,61.57226,287.8363,54.30246,0,False,False
193.7793,-0.227022,1.491158,0.066085,54.99279,285.8912,7.368738,0,0,0,0,0,0,-0.087131,0.705741,0.290425,61.5383,288.1335,53.96708,0,False,False
193.7903,-0.228728,1.48854,0.065666,55.80665,285.6763,7.305415,0,0,0,0,0,0,-0.086687,0.705871,0.290106,61.57231,288.4107,53.65869,0,False,False
193.8015,-0.230435,1.485918,0.065238,56.60776,285.5079,7.269125,0,0,0,0,0,0,-0.086136,0.70627,0.289884,61.59314,288.7731,53.20761,0,False,False
193.8125,-0.232124,1.483504,0.064759,57.40689,285.391,7.287261,0,0,0,0,0,0,-0.085575,0.706557,0.289682,61.64219,289.1417,52.92577,0,False,False
193.8237,-0.23388,1.481091,0.06439,58.19425,285.2533,7.276904,0,0,0,0,0,0,-0.084821,0.706704,0.289466,61.69599,289.5865,52.6036,0,False,False
193.8347,-0.235537,1.47888,0.063951,58.9488,285.1585,7.298079,0,0,0,0,0,0,-0.084234,0.706829,0.289311,61.72876,290.0147,52.38594,0,False,False
193.8458,-0.237166,1.476659,0.063554,59.70544,285.077,7.307036,0,0,0,0,0,0,-0.083631,0.70702,0.289059,61.7795,290.3547,52.24363,0,False,False
193.857,-0.238794,1.474566,0.063162,60.43884,284.9551,7.249871,0,0,0,0,0,0,-0.08298,0.707244,0.288745,61.8103,290.6696,51.95509,0,False,False
193.868,-0.240336,1.472616,0.063009,61.12546,284.8157,7.166933,0,0,0,0,0,0,-0.0824,0.707317,0.288163,61.84784,290.7355,51.67917,0,False,False
193.8792,-0.242098,1.470768,0.062678,61.71171,284.6811,7.065542,0,0,0,0,0,0,-0.08178,0.707566,0.287653,61.87732,290.7674,51.29766,0,False,False
193.8902,-0.2439,1.46896,0.062362,62.15673,284.5837,7.02274,0,0,0,0,0,0,-0.081127,0.707988,0.287001,61.89919,290.5565,50.62518,0,False,False
193.9013,-0.245908,1.467217,0.062011,62.57545,284.4704,6.935751,0,0,0,0,0,0,-0.080554,0.708283,0.286382,61.99159,290.2795,49.96308,0,False,False
193.9124,-0.247768,1.465595,0.061601,62.88977,284.3846,6.886721,0,0,0,0,0,0,-0.079761,0.708375,0.285686,62.1534,290.1439,49.44428,0,False,False
193.9237,-0.249649,1.463991,0.061212,63.24207,284.3002,6.864608,0,0,0,0,0,0,-0.079104,0.708562,0.285097,62.30553,290.1671,49.14377,0,False,False
193.9346,-0.251369,1.462488,0.060781,63.57634,284.2027,6.826118,0,0,0,0,0,0,-0.078352,0.708644,0.284682,62.43081,290.2356,48.91545,0,False,False
193.9458,-0.25294,1.461123,0.060407,63.94261,284.1399,6.839128,0,0,0,0,0,0,-0.077548,0.708669,0.284387,62.55758,290.4864,48.94807,0,False,False
193.957,-0.254491,1.459871,0.060015,64.31078,284.1221,6.88651,0,0,0,0,0,0,-0.076756,0.708784,0.284245,62.65651,290.7324,48.99453,0,False,False
193.968,-0.25587,1.458828,0.059675,64.64162,284.1504,6.996346,0,0,0,0,0,0,-0.076059,0.708748,0.284078,62.74687,290.9839,49.07463,0,False,False
193.9792,-0.257332,1.457769,0.059315,64.91813,284.1443,7.090666,0,0,0,0,0,0,-0.07529,0.708781,0.283926,62.83432,291.2186,49.04899,0,False,False
