time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
504.9529,-0.074055,1.572304,0.139562,27.83558,2.977718,359.6675,0,0,0,0,0,0,0.105955,0.697465,0.106492,61.21193,349.8534,40.56639,0,False,False
504.9643,-0.074189,1.569943,0.140432,28.81978,2.911376,359.6472,0,0,0,0,0,0,0.106357,0.697861,0.105641,61.13483,350.2576,41.45868,0,False,False
504.9752,-0.074238,1.567287,0.141363,29.89997,2.873226,359.5928,0,0,0,0,0,0,0.107034,0.698172,0.104586,61.04486,350.6865,42.40572,0,False,False
504.9864,-0.074374,1.564642,0.142321,30.97416,2.841766,359.5392,0,0,0,0,0,0,0.10749,0.699122,0.103774,60.80386,351.0615,43.34165,0,False,False
504.9975,-0.074421,1.56178,0.143201,32.08758,2.862687,359.5055,0,0,0,0,0,0,0.107927,0.699686,0.103193,60.48717,351.6714,44.26301,0,False,False
505.0085,-0.074566,1.558915,0.144226,33.17625,2.888076,359.4753,0,0,0,0,0,0,0.108469,0.700295,0.102878,60.19659,352.3447,44.95169,0,False,False
505.0195,-0.074607,1.555838,0.145376,34.29201,2.919771,359.4458,0,0,0,0,0,0,0.108936,0.700793,0.102543,59.87366,353.1076,45.42955,0,False,False
505.0308,-0.074675,1.552539,0.146582,35.43831,2.961319,359.3898,0,0,0,0,0,0,0.10962,0.701252,0.102052,59.48396,353.9407,45.69508,0,False,False
505.0418,-0.074704,1.549191,0.147714,36.60779,2.950022,359.2681,0,0,0,0,0,0,0.110262,0.70196,0.1018,59.1697,354.5753,45.71051,0,False,False
505.0528,-0.074759,1.545683,0.148643,37.89427,2.899807,359.0892,0,0,0,0,0,0,0.111027,0.702597,0.101372,58.86251,355.2345,45.12563,0,False,False
505.064,-0.0748,1.542253,0.149374,39.2258,2.864128,358.9214,0,0,0,0,0,0,0.112126,0.703234,0.101024,58.61367,356.3114,44.52516,0,False,False
505.075,-0.074917,1.538995,0.15001,40.65372,2.898165,358.7806,0,0,0,0,0,0,0.113329,0.703428,0.100496,58.50725,357.9099,44.5069,0,False,False
505.0862,-0.075,1.535985,0.150762,42.04309,2.932145,358.6606,0,0,0,0,0,0,0.114821,0.703305,0.099625,58.51883,359.9779,44.9306,0,False,False
505.0973,-0.074982,1.532937,0.151653,43.30677,3.002059,358.609,0,0,0,0,0,0,0.116327,0.703251,0.098906,58.45806,1.995288,45.37618,0,False,False
505.1084,-0.074952,1.530082,0.15267,44.43893,3.122166,358.6393,0,0,0,0,0,0,0.117828,0.702936,0.097705,58.5085,4.006413,46.07234,0,False,False
505.1195,-0.07497,1.527209,0.153761,45.48943,3.265356,358.6447,0,0,0,0,0,0,0.119151,0.702624,0.096248,58.53045,5.751886,46.67912,0,False,False
505.1306,-0.074977,1.524206,0.155018,46.45343,3.392725,358.6476,0,0,0,0,0,0,0.119991,0.702457,0.094678,58.61235,6.584208,47.23788,0,False,False
505.1417,-0.074964,1.52125,0.15625,47.36243,3.465766,358.5789,0,0,0,0,0,0,0.120145,0.702301,0.092652,58.73328,6.639947,47.54584,0,False,False
505.1529,-0.074884,1.518509,0.157637,48.22649,3.497019,358.4985,0,0,0,0,0,0,0.119847,0.702136,0.090335,58.89587,6.104561,47.55076,0,False,False
505.1639,-0.074845,1.515886,0.158938,49.07164,3.54875,358.3876,0,0,0,0,0,0,0.119186,0.7023,0.087915,59.10828,5.15764,47.24112,0,False,False
505.175,-0.074794,1.513521,0.160344,49.87335,3.660774,358.3103,0,0,0,0,0,0,0.118396,0.70221,0.085351,59.35778,4.24572,46.73095,0,False,False
505.1861,-0.074798,1.511201,0.16185,50.66098,3.820443,358.3186,0,0,0,0,0,0,0.117879,0.702307,0.082655,59.62455,3.558949,46.23004,0,False,False
505.1973,-0.074766,1.508925,0.163307,51.38718,3.994283,358.3535,0,0,0,0,0,0,0.117493,0.702228,0.080186,59.84186,3.164668,45.91357,0,False,False
505.2083,-0.074762,1.506692,0.164767,52.06065,4.235887,358.4564,0,0,0,0,0,0,0.117161,0.702406,0.07751,60.05426,2.920029,45.67361,0,False,False
505.2195,-0.07465,1.504495,0.166274,52.72642,4.44628,358.5444,0,0,0,0,0,0,0.117154,0.702394,0.075166,60.17577,2.931183,45.62847,0,False,False
505.2306,-0.074589,1.502465,0.167705,53.28107,4.669449,358.6328,0,0,0,0,0,0,0.117616,0.702398,0.072543,60.15939,3.509288,45.94567,0,False,False
505.2418,-0.074493,1.500489,0.169227,53.85587,4.805888,358.6526,0,0,0,0,0,0,0.118084,0.702346,0.069751,60.13987,4.076392,46.27917,0,False,False
