time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
268.7822,-0.025484,0.003529,-0.034298,0.364288,0.186356,0.912445,-9.490076,0,9.365439,Ground,3.591156,3.251114
268.7935,-0.02632,0.003532,-0.034339,0.351746,0.190979,0.916397,-9.587168,0,9.413403,Ground,3.590652,3.177307
268.8044,-0.026314,0.003592,-0.034493,0.330292,0.189514,0.924652,-9.172887,0,8.811888,Ground,3.471756,3.158142
268.8154,-0.020919,0.00347,-0.033648,0.327683,0.204346,0.922409,-10.14879,0,9.891213,Ground,3.614349,3.173676
268.8266,-0.020919,0.00347,-0.033648,0.327683,0.204346,0.922409,-9.865966,0,9.830366,Ground,3.614349,3.173676
268.8376,-0.021049,0.003379,-0.033276,0.312256,0.194473,0.929871,-8.761627,0,8.658031,Ground,3.456375,3.190308
268.8487,-0.027296,0.003455,-0.033872,0.284668,0.192978,0.93898,-8.378225,0,7.99555,Ground,3.279449,3.190903
268.8598,-0.027296,0.003455,-0.033872,0.284668,0.192978,0.93898,-8.15462,0,7.952656,Ground,3.279449,3.190903
268.871,-0.027556,0.003596,-0.034233,0.265671,0.195145,0.944092,-8.040181,0,7.701635,Ground,3.244217,3.155716
268.882,-0.025999,0.003704,-0.034384,0.24765,0.208145,0.946213,-8.581492,0,8.072496,Ground,3.423492,3.189194
268.8931,-0.016464,0.003637,-0.033438,0.239822,0.22757,0.943756,-9.671674,0,9.117244,Ground,3.353195,2.997208
268.9043,-0.016464,0.003637,-0.033438,0.239822,0.22757,0.943756,-9.279262,0,8.930483,Ground,3.353195,2.997208
268.9154,0.009137,0.003381,-0.030703,0.251083,0.236893,0.938522,-9.647604,0,9.685789,Ground,3.232788,3.153183
268.9265,0.011524,0.00343,-0.03051,0.242127,0.243332,0.939224,-9.710456,0,9.758051,Ground,3.333527,3.131271
268.9375,0.011524,0.00343,-0.03051,0.242127,0.243332,0.939224,-9.208874,0,9.440822,Ground,3.333527,3.131271
268.9487,0.014885,0.004085,-0.032087,0.217941,0.228287,0.948883,-7.774005,0,7.749367,Ground,3.492584,3.18779
268.9599,0,0,0,0,0,1,-99999,-99999,-99999,,3.303421,3.04718
268.9709,0,0,0,0,0,1,-99999,-99999,-99999,,3.303421,3.04718
268.982,0,0,0,0,0,1,-99999,-99999,-99999,,2.451218,2.688675
268.9932,0,0,0,0,0,1,-99999,-99999,-99999,,2.926285,2.973541
269.0042,-0.028226,0.002501,-0.030648,0.059982,0.064896,0.996079,-3.366626,0,2.713389,Ground,3.22554,3.180161
269.0153,-0.028226,0.002501,-0.030648,0.059982,0.064896,0.996079,-3.281227,0,2.676022,Ground,3.22554,3.180161
269.0264,0.001697,0.002985,-0.030875,-0.02475,0.097412,0.994934,-3.70638,0,2.529999,Ground,3.204819,3.265427
269.0375,0.002242,0.003209,-0.031315,-0.096085,0.157501,0.982819,-4.578037,0,2.656489,Ground,3.081131,3.298706
269.0487,0.002242,0.003209,-0.031315,-0.096085,0.157501,0.982819,-4.49964,0,2.627539,Ground,3.081131,3.298706
269.0598,0.002704,0.003528,-0.031729,-0.172882,0.195267,0.965378,-5.32161,0,2.564959,Ground,3.115677,3.306107
269.071,0.002813,0.003552,-0.031714,-0.178268,0.207474,0.961853,-5.545179,0,2.633444,Ground,3.101166,3.384399
269.082,0.002859,0.003332,-0.031034,-0.183044,0.215744,0.959137,-5.705237,0,2.666949,Ground,3.123474,3.39415
269.0931,0.002859,0.003332,-0.031034,-0.183044,0.215744,0.959137,-5.664742,0,2.640521,Ground,3.123474,3.39415
269.1042,0.028828,0.00403,-0.032285,-0.163208,0.192932,0.967529,-5.123208,0,2.508983,Ground,3.157135,3.402985
269.1152,0.000648,0.003197,-0.030755,-0.189087,0.227692,0.955185,-6.018367,0,2.717934,Ground,3.085709,3.402328
269.1264,0.000648,0.003197,-0.030755,-0.189087,0.227692,0.955185,-6.040255,0,2.702938,Ground,3.085709,3.402328
269.1375,-0.020121,0.002611,-0.029497,-0.21965,0.241303,0.945252,-6.57621,0,2.65508,Ground,3.103073,3.397308
269.1486,-0.003763,0.003072,-0.030399,-0.206986,0.23674,0.949265,-6.421012,0,2.650358,Ground,3.143539,3.324585
269.1597,-0.003763,0.003072,-0.030399,-0.206986,0.23674,0.949265,-6.482411,0,2.624222,Ground,3.143539,3.324585
269.1708,0.025776,0.004657,-0.034224,-0.211731,0.262787,0.94133,-7.501713,0,2.919086,Ground,3.244354,3.420822
269.182,0.03234,0.005398,-0.035776,-0.275986,0.285278,0.917847,-9.191793,0,2.783858,Ground,3.117493,3.466949
269.1931,0.032751,0.005575,-0.035977,-0.292969,0.318375,0.90155,-12.38326,0,3.34316,Ground,3.211975,3.480057
269.2042,0.032751,0.005575,-0.035977,-0.292969,0.318375,0.90155,-12.96179,0,3.349003,Ground,3.211975,3.480057
