time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
203.0199,0.013827,-0.000851,-0.029932,0.011749,-0.521484,0.853165,-0.016402,0,0.022772,Ground,3.109756,2.981842
203.0313,0.006024,-0.000736,-0.030265,0.003769,-0.527542,0.849503,-0.027438,0,0.013359,Ground,3.110291,2.982361
203.0421,0.003053,-0.000694,-0.030386,-0.000656,-0.525116,0.851013,-0.033696,0,0.018814,Ground,3.110657,2.982147
203.0532,0.002507,-0.000687,-0.030401,-0.000504,-0.525436,0.850815,-0.033191,0,0.019538,Ground,3.118744,2.981339
203.0643,0.002507,-0.000687,-0.030401,-0.000504,-0.525436,0.850815,-0.03328,0,0.021033,Ground,3.118744,2.981339
203.0754,0.002664,-0.000736,-0.030314,0.00354,-0.52681,0.84996,-0.02732,0,0.020305,Ground,3.154221,2.92337
203.0865,-0.000073,-0.000721,-0.030398,0.000443,-0.53006,0.847946,-0.031605,0,0.016228,Ground,3.082382,2.990021
203.0976,-0.000073,-0.000721,-0.030398,0.000443,-0.53006,0.847946,-0.03213,0,0.017984,Ground,3.082382,2.990021
203.1087,0.000861,-0.000752,-0.030326,0.002151,-0.529938,0.848023,-0.02975,0,0.019898,Ground,3.112396,2.95459
203.1199,-0.003027,-0.000803,-0.030308,-0.003601,-0.538315,0.842728,-0.038343,0,0.005375,Ground,3.059311,3.000824
203.1311,-0.003027,-0.000803,-0.030308,-0.003601,-0.538315,0.842728,-0.03873,0,0.005646,Ground,3.059311,3.000824
203.1421,-0.011508,-0.000779,-0.030463,-0.008377,-0.535721,0.844345,-0.046822,0,0.009758,Ground,3.109848,2.925797
203.1532,-0.02089,-0.000672,-0.030793,-0.019257,-0.543655,0.839066,-0.063264,0,-0.005196,Ground,3.163254,2.934769
203.1644,-0.023549,-0.000611,-0.031067,-0.017944,-0.538178,0.842636,-0.063236,0,0.004325,Ground,3.031036,2.921936
203.1754,-0.023549,-0.000611,-0.031067,-0.017944,-0.538178,0.842636,-0.065243,0,0.004058,Ground,3.031036,2.921936
203.1866,-0.01995,-0.000789,-0.030413,-0.017624,-0.539566,0.841751,-0.066831,0,0.002228,Ground,3.032684,2.950409
203.1975,-0.011584,-0.000785,-0.030333,-0.008331,-0.543701,0.839218,-0.056104,0,-0.002491,Ground,2.93927,2.974762
203.2087,-0.011584,-0.000785,-0.030333,-0.008331,-0.543701,0.839218,-0.059549,0,-0.000812,Ground,2.93927,2.974762
203.2198,-0.012666,-0.000721,-0.030472,-0.002213,-0.543854,0.839172,-0.054356,0,0.001132,Ground,2.954544,3.003464
203.2309,-0.021745,-0.000643,-0.030632,-0.01503,-0.548477,0.836014,-0.076256,0,-0.008161,Ground,3.049973,2.940536
203.242,-0.021745,-0.000643,-0.030632,-0.01503,-0.548477,0.836014,-0.080514,0,-0.008181,Ground,3.049973,2.940536
203.2531,-0.020945,-0.000699,-0.030581,-0.009857,-0.545059,0.838333,-0.077653,0,-0.002535,Ground,3.050491,2.879257
203.2644,-0.017836,-0.000742,-0.030662,0.002258,-0.541,0.841019,-0.064785,0,0.0049,Ground,2.939819,2.819351
203.2753,-0.018251,-0.000816,-0.030675,0.003387,-0.543655,0.839294,-0.066339,0,-0.001973,Ground,2.978287,2.942139
203.2864,-0.018251,-0.000816,-0.030675,0.003387,-0.543655,0.839294,-0.070001,0,-0.004763,Ground,2.978287,2.942139
203.2976,-0.022383,-0.000782,-0.030927,-0.000259,-0.540833,0.841126,-0.078795,0,-0.003656,Ground,2.970901,2.910736
203.3086,-0.020139,-0.000742,-0.030435,-0.016098,-0.510849,0.859512,-0.11264,0,0.040848,Ground,3.01973,3.016571
203.3199,-0.020139,-0.000742,-0.030435,-0.016098,-0.510849,0.859512,-0.115913,0,0.038065,Ground,3.01973,3.016571
203.3311,-0.004172,-0.000562,-0.030394,0.018219,-0.470078,0.882416,-0.080563,0,0.111818,Ground,3.058136,2.920807
203.3421,0.011895,-0.000716,-0.029975,0.045517,-0.469467,0.88176,-0.044391,0,0.117564,Ground,3.079773,2.876038
203.3532,0.011895,-0.000716,-0.029975,0.045517,-0.469467,0.88176,-0.046532,0,0.116536,Ground,3.079773,2.876038
203.3642,0.021064,-0.000734,-0.029845,0.04686,-0.4673,0.882843,-0.047404,0,0.120247,Ground,3.08902,2.927826
203.3752,0.024688,-0.000684,-0.029788,0.058075,-0.468689,0.881439,-0.032734,0,0.121262,Ground,2.976578,2.914963
203.3864,0.024688,-0.000684,-0.029788,0.058075,-0.468689,0.881439,-0.034658,0,0.122561,Ground,2.976578,2.914963
203.3976,0.024138,-0.000668,-0.029733,0.056412,-0.46872,0.881531,-0.03867,0,0.12379,Ground,3.018143,2.897949
203.4086,0.019335,-0.000564,-0.029812,0.062759,-0.468369,0.881287,-0.031481,0,0.128688,Ground,2.952759,2.893753
203.4198,-0.016553,-0.000309,-0.030732,0.027893,-0.479706,0.876984,-0.079026,0,0.102587,Ground,3.030014,2.894958
203.431,-0.016553,-0.000309,-0.030732,0.027893,-0.479706,0.876984,-0.080581,0,0.105492,Ground,3.030014,2.894958
203.4419,-0.025774,-0.000245,-0.03099,0.020828,-0.484406,0.874573,-0.090232,0,0.09839,Ground,2.98233,2.896255
203.453,-0.018784,-0.000269,-0.031069,0.021271,-0.484467,0.874542,-0.090857,0,0.101632,Ground,3.004227,2.926346
203.4641,-0.018784,-0.000269,-0.031069,0.021271,-0.484467,0.874542,-0.092072,0,0.104477,Ground,3.004227,2.926346
203.4753,0.001494,-0.000446,-0.03034,0.050522,-0.472412,0.879913,-0.056405,0,0.136638,Ground,2.983383,2.883041
203.4865,0.0029,-0.000501,-0.030295,0.048553,-0.485123,0.873077,-0.054996,0,0.118687,Ground,3.02417,2.808212
203.4974,-0.014203,-0.000387,-0.030907,0.03685,-0.484833,0.873825,-0.072967,0,0.119044,Ground,3.069458,2.881989
203.5087,-0.014203,-0.000387,-0.030907,0.03685,-0.484833,0.873825,-0.074117,0,0.123411,Ground,3.069458,2.881989
203.5197,-0.007377,-0.000451,-0.030654,0.045547,-0.485031,0.873306,-0.06298,0,0.131705,Ground,3.00415,2.882965
203.5307,0.00332,-0.000536,-0.030264,0.054825,-0.483246,0.873749,-0.052315,0,0.143909,Ground,3.004242,2.882782
203.5419,0.00332,-0.000536,-0.030264,0.054825,-0.483246,0.873749,-0.05407,0,0.151273,Ground,3.004242,2.882782
203.5531,0.005441,-0.000551,-0.030188,0.056641,-0.483444,0.87352,-0.053325,0,0.158947,Ground,3.001526,2.862717
203.5642,0.004002,-0.000532,-0.030243,0.056244,-0.486328,0.871948,-0.054588,0,0.16235,Ground,3.001572,2.863281
203.5752,0.000315,-0.000474,-0.030429,0.05246,-0.491074,0.869522,-0.059731,0,0.162181,Ground,3.013351,2.84166
203.5864,0.000315,-0.000474,-0.030429,0.05246,-0.491074,0.869522,-0.061528,0,0.172481,Ground,3.013351,2.84166
203.5974,-0.005539,-0.000224,-0.030323,0.068283,-0.417435,0.906128,-0.073465,0,0.308504,Ground,3.040878,2.868927
203.6085,-0.011659,0.000374,-0.030258,0.074814,-0.332275,0.940201,-0.102127,0,0.458765,Ground,2.965775,2.710632
203.6206,-0.011659,0.000374,-0.030258,0.074814,-0.332275,0.940201,-0.105711,0,0.474523,Ground,2.965775,2.710632
203.6307,-0.028682,0.001108,-0.030537,0.030045,-0.217117,0.975678,-0.225665,0,0.660581,Ground,2.791718,2.400269
203.6418,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
203.6531,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
203.6641,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
203.6751,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
203.6862,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
203.6975,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
203.7085,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
