time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
603.4685,0.000682,-0.000149,-0.030249,-0.006958,-0.520142,0.854034,0.193156,0,-0.0282,Ground,3.181229,3.034012
603.4798,-0.000048,-0.000153,-0.030242,-0.009354,-0.520203,0.853973,0.19082,0,-0.024823,Ground,3.178391,2.998352
603.4907,0.000516,-0.00017,-0.03019,-0.008194,-0.517349,0.855728,0.194288,0,-0.02643,Ground,3.151611,2.985886
603.5018,0.000516,-0.00017,-0.03019,-0.008194,-0.517349,0.855728,0.19354,0,-0.026199,Ground,3.151611,2.985886
603.5129,0.000135,-0.000168,-0.030187,-0.007614,-0.517044,0.855911,0.193558,0,-0.026642,Ground,3.143921,2.98082
603.5241,-0.001066,-0.000163,-0.030213,-0.009003,-0.516556,0.856186,0.193721,0,-0.023898,Ground,3.133453,2.975311
603.5352,-0.00134,-0.000165,-0.030179,-0.009216,-0.518097,0.855255,0.18985,0,-0.022658,Ground,3.128326,2.967621
603.5461,-0.00134,-0.000165,-0.030179,-0.009216,-0.518097,0.855255,0.188038,0,-0.021806,Ground,3.128326,2.967621
603.5574,-0.001796,-0.00016,-0.030187,-0.009628,-0.518204,0.855194,0.185974,0,-0.020336,Ground,3.127411,2.96666
603.5685,-0.00084,-0.000162,-0.030146,-0.008835,-0.516373,0.856308,0.186221,0,-0.020522,Ground,3.127487,2.961105
603.5795,-0.00084,-0.000162,-0.030146,-0.008835,-0.516373,0.856308,0.182968,0,-0.020108,Ground,3.127487,2.961105
603.5906,-0.001224,-0.000157,-0.030186,-0.0047,-0.514999,0.857163,0.181243,0,-0.025945,Ground,3.161469,2.929382
603.602,-0.002002,-0.000209,-0.030163,-0.004608,-0.505722,0.862671,0.192773,0,-0.025648,Ground,3.10614,2.871033
603.6129,-0.000082,-0.00028,-0.030018,-0.007706,-0.505158,0.862976,0.189596,0,-0.021077,Ground,3.104095,2.907761
603.624,-0.000082,-0.00028,-0.030018,-0.007706,-0.505158,0.862976,0.185034,0,-0.021546,Ground,3.104095,2.907761
