time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
539.6431,0.000283,-0.006194,-0.021454,-0.089401,-0.307861,0.94722,0.056854,0,-0.037519,Ground,2.903488,2.785995
539.6546,0.00214,-0.006109,-0.021898,-0.089157,-0.29776,0.950455,0.065148,0,-0.040978,Ground,2.8694,2.784363
539.6653,0.00214,-0.006109,-0.021898,-0.089157,-0.29776,0.950455,0.060931,0,-0.037724,Ground,2.8694,2.784363
539.6763,0.003278,-0.006345,-0.021658,-0.104218,-0.295273,0.949692,0.068228,0,-0.015309,Ground,2.998688,2.717606
539.6874,-0.013778,-0.006362,-0.021657,-0.100021,-0.304489,0.947235,0.049664,0,-0.011695,Ground,2.979416,2.816223
539.6987,-0.027941,-0.006353,-0.021761,-0.095428,-0.302856,0.948227,0.045742,0,-0.014546,Ground,2.9375,2.799698
539.7098,-0.027941,-0.006353,-0.021761,-0.095428,-0.302856,0.948227,0.042791,0,-0.0112,Ground,2.9375,2.799698
539.7208,-0.028115,-0.006331,-0.021872,-0.094421,-0.299576,0.949387,0.044178,0,-0.011339,Ground,2.911041,2.803787
539.732,-0.028123,-0.006293,-0.021701,-0.099228,-0.310455,0.945389,0.029259,0,0.003082,Ground,2.932907,2.795975
539.7431,-0.028123,-0.006293,-0.021701,-0.099228,-0.310455,0.945389,0.028045,0,0.004762,Ground,2.932907,2.795975
539.7542,-0.027725,-0.006244,-0.021581,-0.099182,-0.310135,0.945496,0.02774,0,0.005142,Ground,2.887848,2.710373
539.7652,-0.028138,-0.006187,-0.021641,-0.096329,-0.313599,0.944641,0.019879,0,0.003744,Ground,2.84726,2.782501
539.7763,-0.027973,-0.006188,-0.021651,-0.094269,-0.315155,0.944336,0.014346,0,0.002561,Ground,2.86618,2.764969
539.7874,-0.027973,-0.006188,-0.021651,-0.094269,-0.315155,0.944336,0.011176,0,0.002782,Ground,2.86618,2.764969
539.7986,-0.018404,-0.006255,-0.021496,-0.089127,-0.306702,0.947617,0.018049,0,-0.008075,Ground,2.895966,2.789764
539.8097,0.00684,-0.006365,-0.021306,-0.072983,-0.286423,0.955307,0.037225,0,-0.040261,Ground,2.876862,2.789566
539.8208,0.00684,-0.006365,-0.021306,-0.072983,-0.286423,0.955307,0.034071,0,-0.041365,Ground,2.876862,2.789566
539.832,0.000805,-0.0063,-0.02153,-0.073486,-0.286606,0.955216,0.030775,0,-0.042665,Ground,2.851715,2.764999
539.8432,0.001241,-0.006283,-0.021582,-0.071289,-0.284851,0.955902,0.029426,0,-0.048237,Ground,2.865982,2.764481
539.8541,0.000988,-0.006259,-0.021615,-0.07164,-0.286636,0.955353,0.023984,0,-0.048994,Ground,2.864502,2.763077
539.8653,0.000988,-0.006259,-0.021615,-0.07164,-0.286636,0.955353,0.021465,0,-0.050983,Ground,2.864502,2.763077
539.8765,0.001694,-0.006243,-0.0216,-0.072479,-0.288986,0.954575,0.015516,0,-0.050474,Ground,2.881912,2.758896
539.8875,-0.002181,-0.006225,-0.021603,-0.07457,-0.28949,0.954269,0.013046,0,-0.048598,Ground,2.893509,2.749893
539.8985,-0.002181,-0.006225,-0.021603,-0.07457,-0.28949,0.954269,0.010446,0,-0.049458,Ground,2.893509,2.749893
539.9097,-0.00829,-0.006192,-0.021609,-0.080139,-0.296692,0.951599,-0.000385,0,-0.040044,Ground,2.884567,2.743942
539.9208,-0.012432,-0.006184,-0.021595,-0.084,-0.293488,0.952255,0.00331,0,-0.036534,Ground,2.871048,2.718948
539.9319,-0.013401,-0.006176,-0.02158,-0.089523,-0.292023,0.952194,0.006934,0,-0.029743,Ground,2.876541,2.719421
539.9431,-0.013401,-0.006176,-0.02158,-0.089523,-0.292023,0.952194,0.007155,0,-0.030053,Ground,2.876541,2.719421
539.9542,-0.020282,-0.00616,-0.021556,-0.096207,-0.297043,0.949997,0.001646,0,-0.018777,Ground,2.900955,2.697311
539.9651,-0.023677,-0.006157,-0.021563,-0.101883,-0.296219,0.949661,0.003644,0,-0.010155,Ground,2.902527,2.705872
539.9763,-0.023677,-0.006157,-0.021563,-0.101883,-0.296219,0.949661,0.002576,0,-0.009231,Ground,2.902527,2.705872
539.9874,-0.017111,-0.006151,-0.021536,-0.103607,-0.288391,0.951874,0.013203,0,-0.007747,Ground,2.885223,2.70575
539.9985,-0.005718,-0.006148,-0.021478,-0.094406,-0.275269,0.956711,0.029452,0,-0.023008,Ground,2.8797,2.705475
540.0098,0.007114,-0.006134,-0.021442,-0.083664,-0.260513,0.961823,0.048292,0,-0.040424,Ground,2.880951,2.722733
540.0218,0.007114,-0.006134,-0.021442,-0.083664,-0.260513,0.961823,0.04834,0,-0.038428,Ground,2.880951,2.722733
540.0319,0.008276,-0.006144,-0.021458,-0.08255,-0.254425,0.963547,0.056937,0,-0.039467,Ground,2.906586,2.731583
540.0429,0.009082,-0.006143,-0.021557,-0.082291,-0.244751,0.96608,0.07134,0,-0.039509,Ground,2.908051,2.742844
540.0541,0.009082,-0.006143,-0.021557,-0.082291,-0.244751,0.96608,0.071803,0,-0.036878,Ground,2.908051,2.742844
540.0652,-0.000224,-0.006144,-0.021434,-0.0905,-0.255417,0.96257,0.058958,0,-0.020319,Ground,3.087799,2.754761
