time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
979.1877,-0.503798,1.448884,-0.236879,65.20289,312.0414,23.31879,0,0,0,0,0,0,-0.415376,0.71476,0.078461,43.9989,282.7641,25.35376,0,False,False
979.199,-0.500324,1.448853,-0.233185,65.27722,311.7523,23.33638,0,0,0,0,0,0,-0.415294,0.714796,0.080251,43.86774,282.0302,24.96553,0,False,False
979.2099,-0.496852,1.44875,-0.229447,65.35174,311.4167,23.28496,0,0,0,0,0,0,-0.415778,0.714804,0.082083,43.6844,281.1959,24.54662,0,False,False
979.2211,-0.493462,1.448687,-0.225795,65.44529,311.0504,23.16603,0,0,0,0,0,0,-0.416525,0.714837,0.084057,43.4514,280.4746,24.22666,0,False,False
979.2321,-0.490046,1.448581,-0.221991,65.54572,310.6125,22.94639,0,0,0,0,0,0,-0.417553,0.715037,0.086388,43.13556,279.8779,23.97918,0,False,False
979.2431,-0.486712,1.448534,-0.21822,65.66444,310.1893,22.71514,0,0,0,0,0,0,-0.418246,0.715055,0.088604,42.85557,279.2986,23.73582,0,False,False
979.2545,-0.483322,1.448486,-0.214212,65.77853,309.7206,22.40692,0,0,0,0,0,0,-0.420018,0.715518,0.091474,42.33329,279.0981,23.68665,0,False,False
979.2656,-0.480047,1.448442,-0.210321,65.8781,309.3224,22.17231,0,0,0,0,0,0,-0.421815,0.716153,0.094467,41.81926,279.0028,23.63868,0,False,False
979.2764,-0.476825,1.448414,-0.206291,65.97227,308.8879,21.88316,0,0,0,0,0,0,-0.423454,0.716763,0.097375,41.33887,278.9199,23.5566,0,False,False
979.2877,-0.473632,1.448353,-0.202173,66.05976,308.4781,21.63869,0,0,0,0,0,0,-0.42557,0.717599,0.100492,40.754,278.9662,23.40837,0,False,False
979.2986,-0.470518,1.448337,-0.198078,66.11513,308.0321,21.37811,0,0,0,0,0,0,-0.427699,0.718595,0.103441,40.12453,278.9668,23.2367,0,False,False
979.3099,-0.467475,1.448341,-0.193864,66.18885,307.6142,21.15801,0,0,0,0,0,0,-0.430071,0.71958,0.10617,39.51867,278.8649,23.06922,0,False,False
979.3211,-0.464458,1.448385,-0.189576,66.25719,307.1676,20.90956,0,0,0,0,0,0,-0.432446,0.720562,0.108813,38.88926,278.6729,22.85655,0,False,False
979.3321,-0.461569,1.448425,-0.185203,66.28951,306.7537,20.66791,0,0,0,0,0,0,-0.434683,0.721624,0.111412,38.29856,278.4429,22.62472,0,False,False
979.3433,-0.458721,1.448395,-0.180752,66.28691,306.3203,20.40179,0,0,0,0,0,0,-0.437054,0.72269,0.113532,37.73972,278.0815,22.30809,0,False,False
979.3545,-0.456056,1.448396,-0.176256,66.21508,305.938,20.18338,0,0,0,0,0,0,-0.439246,0.723764,0.115566,37.23286,277.6052,21.90749,0,False,False
979.3655,-0.453442,1.448294,-0.171607,66.11855,305.5349,19.95543,0,0,0,0,0,0,-0.441337,0.724576,0.117287,36.80535,277.0177,21.46978,0,False,False
979.3765,-0.45095,1.448086,-0.167096,66.04796,305.1433,19.76245,0,0,0,0,0,0,-0.443405,0.725456,0.119129,36.36947,276.3976,21.07845,0,False,False
979.3877,-0.448401,1.44776,-0.162529,65.99109,304.7269,19.57973,0,0,0,0,0,0,-0.445436,0.726136,0.120256,35.9974,275.5304,20.69314,0,False,False
979.3987,-0.445782,1.447394,-0.157975,65.96204,304.3473,19.47062,0,0,0,0,0,0,-0.447134,0.726752,0.121444,35.69234,274.6033,20.41563,0,False,False
979.4099,-0.443194,1.446975,-0.153385,65.957,303.967,19.41182,0,0,0,0,0,0,-0.448824,0.727126,0.122227,35.39941,273.5674,20.15967,0,False,False
979.421,-0.440598,1.446532,-0.148872,65.97496,303.5933,19.36474,0,0,0,0,0,0,-0.450308,0.727408,0.123003,35.14017,272.4032,19.95048,0,False,False
979.4319,-0.438066,1.446077,-0.144359,66.01951,303.2365,19.37828,0,0,0,0,0,0,-0.451785,0.727798,0.123796,34.82803,271.2951,19.74848,0,False,False
979.4431,-0.435614,1.445706,-0.139819,66.07791,302.9345,19.45914,0,0,0,0,0,0,-0.452889,0.728053,0.124347,34.5396,270.0922,19.59429,0,False,False
979.4543,-0.433289,1.445381,-0.135288,66.15153,302.6634,19.59954,0,0,0,0,0,0,-0.453795,0.728373,0.125134,34.23982,268.9194,19.39774,0,False,False
979.4653,-0.431065,1.445135,-0.13071,66.22525,302.3817,19.76081,0,0,0,0,0,0,-0.454443,0.728756,0.125868,33.98775,267.7649,19.13566,0,False,False
979.4764,-0.428814,1.444871,-0.12614,66.28745,302.0911,19.94637,0,0,0,0,0,0,-0.454962,0.729189,0.126761,33.75251,266.6577,18.85222,0,False,False
979.4876,-0.426638,1.444652,-0.121688,66.33555,301.775,20.14387,0,0,0,0,0,0,-0.455048,0.729659,0.127743,33.61032,265.6581,18.5746,0,False,False
979.4987,-0.424394,1.444428,-0.117364,66.38165,301.4731,20.34785,0,0,0,0,0,0,-0.454915,0.730085,0.12889,33.52187,264.6635,18.31883,0,False,False
979.5098,-0.422029,1.444244,-0.113027,66.4133,301.2017,20.57467,0,0,0,0,0,0,-0.454392,0.730556,0.130227,33.49917,263.7221,18.10318,0,False,False
979.5208,-0.419513,1.444159,-0.108757,66.48688,300.9477,20.76373,0,0,0,0,0,0,-0.453997,0.730939,0.131533,33.48563,262.8083,17.88982,0,False,False
979.532,-0.416962,1.444088,-0.104501,66.56446,300.7054,20.91497,0,0,0,0,0,0,-0.452782,0.731419,0.13339,33.62646,261.9155,17.69915,0,False,False
979.543,-0.414273,1.444099,-0.100322,66.61889,300.5244,21.03317,0,0,0,0,0,0,-0.45189,0.731794,0.135086,33.70255,260.9947,17.52078,0,False,False
979.5542,-0.41162,1.444025,-0.096136,66.61605,300.2742,21.0342,0,0,0,0,0,0,-0.450808,0.732094,0.137025,33.80343,260.0857,17.34179,0,False,False
979.5653,-0.409153,1.443868,-0.092135,66.55852,300.0423,20.98366,0,0,0,0,0,0,-0.449619,0.732466,0.139036,33.79028,259.2198,17.22649,0,False,False
979.5765,-0.406669,1.443712,-0.088114,66.45146,299.7582,20.87061,0,0,0,0,0,0,-0.448516,0.733003,0.141033,33.64546,258.465,17.18553,0,False,False
979.5875,-0.404292,1.443441,-0.084182,66.29392,299.4547,20.76304,0,0,0,0,0,0,-0.447383,0.733534,0.143141,33.47578,257.7097,17.14383,0,False,False
979.5986,-0.401939,1.443134,-0.080371,66.15965,299.1656,20.66639,0,0,0,0,0,0,-0.446062,0.73426,0.145695,33.17301,257.0593,17.13224,0,False,False
979.6099,-0.399548,1.442856,-0.076637,66.06966,298.8828,20.60998,0,0,0,0,0,0,-0.444706,0.734874,0.148369,32.82162,256.531,17.137,0,False,False
979.6207,-0.397118,1.442495,-0.073082,66.00645,298.6267,20.62947,0,0,0,0,0,0,-0.443116,0.735585,0.151115,32.48675,256.1317,17.16844,0,False,False
979.6318,-0.394589,1.442133,-0.069604,65.9818,298.3823,20.72054,0,0,0,0,0,0,-0.441275,0.736006,0.154208,32.18771,255.7827,17.21315,0,False,False
979.643,-0.392059,1.441729,-0.066264,65.96342,298.2047,20.8963,0,0,0,0,0,0,-0.439347,0.736427,0.157271,31.94814,255.4366,17.23053,0,False,False
979.6542,-0.389538,1.441302,-0.063133,65.97636,298.0383,21.12119,0,0,0,0,0,0,-0.437077,0.736342,0.160624,31.82859,255.1923,17.18277,0,False,False
979.6652,-0.386925,1.440996,-0.060031,66.02766,297.8885,21.34989,0,0,0,0,0,0,-0.43471,0.736349,0.163956,31.7619,254.9456,17.13176,0,False,False
