time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1059.644,0.43655,1.478565,-0.257096,58.70129,170.2793,13.20124,0,0,0,0,0,0,0.251572,0.758458,-0.392505,16.89019,150.5282,11.31808,0,False,False
1059.656,0.433032,1.476047,-0.255601,59.35108,170.9744,13.59801,0,0,0,0,0,0,0.243951,0.75855,-0.387975,16.9296,150.9522,11.3847,0,False,False
1059.666,0.429224,1.473445,-0.253826,60.01075,171.6415,13.96701,0,0,0,0,0,0,0.236566,0.758326,-0.383374,16.97153,151.3536,11.52414,0,False,False
1059.677,0.425462,1.471014,-0.25194,60.64832,172.3299,14.35401,0,0,0,0,0,0,0.228778,0.758098,-0.378588,17.05661,151.7944,11.69638,0,False,False
1059.689,0.421477,1.468665,-0.24988,61.27031,173.0102,14.7562,0,0,0,0,0,0,0.220874,0.757391,-0.373452,17.23477,152.268,11.91986,0,False,False
1059.699,0.41753,1.466232,-0.247821,61.85378,173.7156,15.16868,0,0,0,0,0,0,0.213099,0.756418,-0.368284,17.48835,152.7006,12.15242,0,False,False
1059.711,0.413479,1.463918,-0.245773,62.4263,174.4159,15.61914,0,0,0,0,0,0,0.204965,0.75552,-0.362774,17.71441,153.1522,12.41528,0,False,False
1059.722,0.40943,1.461605,-0.24359,62.97237,175.0488,16.04253,0,0,0,0,0,0,0.196493,0.754199,-0.357025,17.95959,153.6301,12.78348,0,False,False
1059.733,0.405449,1.459297,-0.241419,63.50743,175.7256,16.52612,0,0,0,0,0,0,0.188102,0.752963,-0.350981,18.22638,154.1769,13.10788,0,False,False
1059.744,0.401386,1.457084,-0.239113,64.00729,176.2935,16.98548,0,0,0,0,0,0,0.179949,0.751713,-0.345281,18.51011,154.7292,13.41124,0,False,False
1059.755,0.39736,1.454866,-0.236824,64.49898,176.8893,17.48747,0,0,0,0,0,0,0.171412,0.750196,-0.339032,18.93127,155.3748,13.71737,0,False,False
1059.766,0.393174,1.452639,-0.234559,64.95686,177.403,17.95353,0,0,0,0,0,0,0.162201,0.74821,-0.332181,19.46501,156.0608,13.97843,0,False,False
1059.777,0.389087,1.450386,-0.23225,65.40986,177.9387,18.42992,0,0,0,0,0,0,0.15392,0.746388,-0.325913,20.01262,156.6376,14.20592,0,False,False
1059.788,0.385009,1.448082,-0.229752,65.80048,178.3968,18.83276,0,0,0,0,0,0,0.145427,0.744402,-0.319193,20.51818,157.1874,14.49705,0,False,False
1059.8,0.380915,1.445667,-0.227171,66.20299,178.8351,19.20681,0,0,0,0,0,0,0.137491,0.742433,-0.312426,21.05261,157.5636,14.77351,0,False,False
1059.811,0.376826,1.443229,-0.22447,66.62933,179.2637,19.58163,0,0,0,0,0,0,0.129496,0.740236,-0.30501,21.56636,157.8408,15.06867,0,False,False
1059.822,0.372715,1.440739,-0.22146,67.06013,179.7201,19.95736,0,0,0,0,0,0,0.12165,0.738184,-0.297703,22.04694,158.0045,15.36261,0,False,False
1059.833,0.368602,1.438371,-0.218427,67.55196,180.2199,20.39635,0,0,0,0,0,0,0.114045,0.736106,-0.290333,22.47518,158.0687,15.62195,0,False,False
