time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
352.8852,0.211334,1.448244,-0.138149,68.93242,190.9961,23.75309,0,0,0,0,0,0,-0.070611,0.75222,-0.14435,27.54016,171.4182,12.84778,0,False,False
352.8966,0.207698,1.446828,-0.137205,69.32306,191.0992,24.01603,0,0,0,0,0,0,-0.079837,0.751973,-0.140996,27.59081,172.4633,13.34163,0,False,False
352.9074,0.204038,1.445436,-0.136319,69.66553,191.1043,24.18764,0,0,0,0,0,0,-0.089092,0.7518,-0.137604,27.68675,173.5532,13.77859,0,False,False
352.9185,0.200346,1.443994,-0.135724,69.96098,191.0347,24.29318,0,0,0,0,0,0,-0.098437,0.751515,-0.13415,27.78717,174.6362,14.16911,0,False,False
352.9297,0.196641,1.44259,-0.135081,70.22069,190.9123,24.28939,0,0,0,0,0,0,-0.107241,0.751343,-0.130915,27.88587,175.6349,14.55003,0,False,False
352.9408,0.192992,1.441087,-0.134458,70.48318,190.8349,24.26074,0,0,0,0,0,0,-0.11602,0.751107,-0.127616,27.9924,176.5936,14.94548,0,False,False
352.9518,0.189433,1.439596,-0.133859,70.75951,190.7453,24.17351,0,0,0,0,0,0,-0.123887,0.75095,-0.124577,28.11286,177.3992,15.24487,0,False,False
352.9628,0.185863,1.438074,-0.13324,71.05891,190.6627,24.09912,0,0,0,0,0,0,-0.132054,0.750574,-0.12112,28.20632,178.1536,15.51528,0,False,False
352.9741,0.182297,1.436468,-0.132616,71.40855,190.6003,24.04933,0,0,0,0,0,0,-0.139783,0.750277,-0.117929,28.31797,178.8274,15.79645,0,False,False
352.9852,0.17875,1.434802,-0.131973,71.7664,190.5352,24.06212,0,0,0,0,0,0,-0.146699,0.750044,-0.114934,28.43453,179.3759,16.0158,0,False,False
352.9963,0.175176,1.433039,-0.131253,72.14474,190.4776,24.15814,0,0,0,0,0,0,-0.153705,0.749865,-0.111835,28.53777,179.918,16.22627,0,False,False
353.0074,0.171696,1.43125,-0.130425,72.54372,190.4411,24.32063,0,0,0,0,0,0,-0.160337,0.749534,-0.1088,28.64409,180.3788,16.42696,0,False,False
353.0185,0.16828,1.429309,-0.129395,72.96901,190.4456,24.59105,0,0,0,0,0,0,-0.167155,0.749107,-0.105747,28.76616,180.8192,16.63688,0,False,False
353.0296,0.164893,1.427241,-0.128215,73.38288,190.4886,24.95881,0,0,0,0,0,0,-0.17315,0.748516,-0.102768,28.93668,181.0661,16.82495,0,False,False
353.0406,0.161586,1.425253,-0.127034,73.80495,190.6344,25.44646,0,0,0,0,0,0,-0.178274,0.747816,-0.099998,29.1467,181.1523,17.04723,0,False,False
353.0517,0.158301,1.423353,-0.12583,74.18401,190.8279,26.01331,0,0,0,0,0,0,-0.183401,0.746931,-0.097207,29.40769,181.1166,17.30407,0,False,False
353.063,0.154972,1.421533,-0.124666,74.47597,191.0694,26.62281,0,0,0,0,0,0,-0.188358,0.746122,-0.094489,29.65649,181.0608,17.52785,0,False,False
353.0741,0.151728,1.419792,-0.123517,74.70518,191.3518,27.2485,0,0,0,0,0,0,-0.192465,0.74515,-0.091752,29.96317,180.7112,17.72462,0,False,False
353.0851,0.148542,1.418195,-0.122328,74.90553,191.684,27.86795,0,0,0,0,0,0,-0.196028,0.744107,-0.089399,30.2739,180.2135,17.78457,0,False,False
353.0963,0.14545,1.416755,-0.121165,75.04474,191.9454,28.44471,0,0,0,0,0,0,-0.199853,0.743076,-0.086875,30.55216,179.7628,17.79546,0,False,False
353.1075,0.142503,1.415414,-0.119925,75.17888,192.1417,28.96209,0,0,0,0,0,0,-0.203066,0.742138,-0.084694,30.77491,179.1188,17.70906,0,False,False
353.1184,0.139706,1.414252,-0.118671,75.32564,192.2746,29.41075,0,0,0,0,0,0,-0.205829,0.741564,-0.08276,30.91194,178.5018,17.68437,0,False,False
353.1295,0.136933,1.41327,-0.117315,75.49223,192.4025,29.8493,0,0,0,0,0,0,-0.208762,0.740987,-0.08089,31.01723,177.886,17.62616,0,False,False
353.1407,0.134248,1.41253,-0.115908,75.66863,192.5543,30.31587,0,0,0,0,0,0,-0.21156,0.740441,-0.079294,31.11937,177.3339,17.56597,0,False,False
