time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
275.4721,-0.030278,-0.006254,-0.019849,0.190231,-0.456284,0.869247,0.125037,0,-0.18262,Ground,-1,2.960632
275.4836,0.009274,-0.005975,-0.020603,0.201523,-0.405045,0.8918,0.197278,0,-0.235359,Ground,3.15625,2.743484
275.4944,0.009274,-0.005975,-0.020603,0.201523,-0.405045,0.8918,0.185878,0,-0.246917,Ground,3.15625,2.743484
275.5055,0.008772,-0.00579,-0.020924,0.176956,-0.398163,0.90007,0.197132,0,-0.222108,Ground,3.105499,2.763397
275.5165,-0.030081,-0.005369,-0.022417,0.122025,-0.423706,0.897522,0.167929,0,-0.134102,Ground,3.027756,2.752441
275.5277,-0.030081,-0.005369,-0.022417,0.122025,-0.423706,0.897522,0.154787,0,-0.146734,Ground,3.027756,2.752441
275.5387,-0.030165,-0.005347,-0.022538,0.110596,-0.40863,0.90596,0.172007,0,-0.148322,Ground,3.027573,2.750519
275.5498,-0.024207,-0.005366,-0.022676,0.096985,-0.392822,0.914475,0.190118,0,-0.146697,Ground,2.844788,2.673676
275.5609,-0.024207,-0.005366,-0.022676,0.096985,-0.392822,0.914475,0.175913,0,-0.157985,Ground,2.844788,2.673676
275.572,-0.023443,-0.00543,-0.022729,0.083054,-0.396469,0.914276,0.16198,0,-0.145577,Ground,2.838867,2.655258
275.5831,-0.027976,-0.005465,-0.022825,0.062454,-0.388382,0.919373,0.169886,0,-0.129049,Ground,2.933609,2.749695
275.5943,-0.025002,-0.005516,-0.022856,0.048981,-0.378876,0.924133,0.176871,0,-0.124134,Ground,2.887924,2.776825
275.6053,-0.025002,-0.005516,-0.022856,0.048981,-0.378876,0.924133,0.162644,0,-0.134581,Ground,2.887924,2.776825
275.6165,-0.019048,-0.005609,-0.022613,0.05481,-0.35408,0.933594,0.185668,0,-0.166683,Ground,2.863861,2.671204
275.6274,-0.018077,-0.00572,-0.022237,0.049988,-0.345993,0.93689,0.188101,0,-0.173114,Ground,-1,2.672958
275.6385,-0.018077,-0.00572,-0.022237,0.049988,-0.345993,0.93689,0.176752,0,-0.182335,Ground,-1,2.672958
275.6498,-0.017287,-0.005642,-0.022365,0.03653,-0.327942,0.943985,0.202568,0,-0.181259,Ground,2.825897,2.536697
275.661,-0.024582,-0.005494,-0.022481,0.011398,-0.329346,0.944122,0.20335,0,-0.151091,Ground,2.857239,2.744217
275.6719,-0.023294,-0.005544,-0.022224,0.010834,-0.3228,0.946396,0.20564,0,-0.162609,Ground,3.026535,2.674423
275.6832,-0.023294,-0.005544,-0.022224,0.010834,-0.3228,0.946396,0.197123,0,-0.169813,Ground,3.026535,2.674423
275.6946,0.009358,-0.005961,-0.02179,-0.017731,-0.364807,0.930908,0.13797,0,-0.108492,Ground,2.829895,2.640213
275.7054,0.028507,-0.006388,-0.020842,-0.014267,-0.370758,0.928604,0.119746,0,-0.11464,Ground,2.801102,2.577377
275.7164,0.028507,-0.006388,-0.020842,-0.014267,-0.370758,0.928604,0.113525,0,-0.117662,Ground,2.801102,2.577377
275.7275,0.029179,-0.006436,-0.020781,-0.018143,-0.368652,0.929382,0.113019,0,-0.1158,Ground,2.911987,2.625504
275.7386,0.029435,-0.00638,-0.021128,-0.024185,-0.358185,0.933319,0.126205,0,-0.114351,Ground,2.871246,2.619385
275.7499,0.027284,-0.006401,-0.02116,-0.028519,-0.356644,0.933792,0.12461,0,-0.108572,Ground,2.844849,2.563721
275.7609,0.027284,-0.006401,-0.02116,-0.028519,-0.356644,0.933792,0.117925,0,-0.10782,Ground,2.844849,2.563721
275.7721,0.011645,-0.006331,-0.021651,-0.046783,-0.364685,0.929947,0.109271,0,-0.07486,Ground,2.847153,2.63237
275.783,0.009495,-0.006346,-0.021687,-0.046417,-0.366135,0.929398,0.100932,0,-0.073187,Ground,2.842346,2.623077
275.7941,0.009495,-0.006346,-0.021687,-0.046417,-0.366135,0.929398,0.094972,0,-0.07262,Ground,2.842346,2.623077
275.8052,0.001954,-0.0063,-0.021926,-0.056427,-0.369766,0.927399,0.089755,0,-0.055476,Ground,2.841965,2.601044
275.8164,0.010625,-0.006346,-0.021661,-0.051117,-0.360596,0.931305,0.095953,0,-0.068807,Ground,2.846069,2.570007
275.8275,0.028612,-0.006498,-0.021054,-0.044693,-0.346466,0.936997,0.109904,0,-0.08674,Ground,2.847656,2.65802
275.8386,0.028612,-0.006498,-0.021054,-0.044693,-0.346466,0.936997,0.106708,0,-0.08654,Ground,2.847656,2.65802
275.8497,0.029168,-0.006503,-0.020989,-0.044769,-0.349045,0.93602,0.100918,0,-0.084457,Ground,2.839127,2.682648
