time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
434.1747,-0.348056,1.456422,-0.283504,58.95256,12.6993,23.95657,0,0,0,0,0,0,-0.218491,0.645251,-0.237004,58.66628,304.2969,9.32942,0,False,False
434.186,-0.341498,1.455653,-0.280871,59.23199,13.84978,24.16231,0,0,0,0,0,0,-0.20788,0.643846,-0.239575,59.28171,304.8593,9.244311,0,False,False
434.1971,-0.334896,1.454772,-0.278365,59.49537,15.06864,24.45203,0,0,0,0,0,0,-0.19816,0.64314,-0.241295,59.66411,306.2276,9.571617,0,False,False
434.2079,-0.328468,1.453793,-0.275862,59.74889,16.30968,24.81639,0,0,0,0,0,0,-0.188022,0.642322,-0.243133,60.1011,307.4665,9.821767,0,False,False
434.2191,-0.322119,1.452857,-0.273416,59.96319,17.5145,25.21322,0,0,0,0,0,0,-0.178649,0.64174,-0.244062,60.3153,309.3379,10.39812,0,False,False
434.2302,-0.315775,1.45208,-0.27085,60.12767,18.70041,25.62724,0,0,0,0,0,0,-0.169565,0.641132,-0.245261,60.51665,310.9653,10.87234,0,False,False
434.2413,-0.309588,1.451311,-0.26817,60.22636,19.85364,26.09343,0,0,0,0,0,0,-0.160976,0.64086,-0.245874,60.52552,312.9302,11.52791,0,False,False
434.2523,-0.30352,1.4506,-0.265554,60.30241,20.93458,26.56077,0,0,0,0,0,0,-0.15336,0.640812,-0.246526,60.4601,314.5814,12.01853,0,False,False
434.2635,-0.29753,1.449946,-0.262986,60.40391,22.04165,27.09177,0,0,0,0,0,0,-0.145912,0.640739,-0.24753,60.38995,316.0216,12.34647,0,False,False
434.2745,-0.291665,1.44933,-0.260542,60.53175,23.11738,27.61664,0,0,0,0,0,0,-0.138814,0.640636,-0.248484,60.33512,317.1568,12.5126,0,False,False
434.2857,-0.285866,1.448776,-0.258,60.68084,24.1622,28.10845,0,0,0,0,0,0,-0.13159,0.640612,-0.249471,60.32557,318.204,12.63975,0,False,False
434.2968,-0.280119,1.448238,-0.255552,60.81501,25.15464,28.55651,0,0,0,0,0,0,-0.125371,0.64062,-0.250553,60.35765,318.7929,12.50463,0,False,False
434.3079,-0.274683,1.447802,-0.253126,60.92432,25.97076,28.89895,0,0,0,0,0,0,-0.119634,0.640545,-0.251828,60.46342,319.128,12.23499,0,False,False
434.3189,-0.269189,1.447415,-0.250608,61.03883,26.70449,29.15836,0,0,0,0,0,0,-0.113906,0.640475,-0.253135,60.58607,319.3027,11.82118,0,False,False
434.3301,-0.263945,1.447067,-0.248041,61.132,27.31964,29.31499,0,0,0,0,0,0,-0.108443,0.640524,-0.254147,60.67118,319.4682,11.43721,0,False,False
434.3412,-0.258785,1.446723,-0.245363,61.21408,27.80769,29.38083,0,0,0,0,0,0,-0.103151,0.640315,-0.255211,60.80446,319.5622,10.97519,0,False,False
434.3524,-0.253757,1.446315,-0.242731,61.27546,28.16537,29.33635,0,0,0,0,0,0,-0.098043,0.640051,-0.256071,60.93977,319.6448,10.48278,0,False,False
434.3634,-0.248732,1.445906,-0.240048,61.3656,28.49343,29.2743,0,0,0,0,0,0,-0.09331,0.639866,-0.256786,61.03265,319.8461,10.08608,0,False,False
434.3745,-0.24386,1.445534,-0.237312,61.46695,28.7251,29.17894,0,0,0,0,0,0,-0.088367,0.639667,-0.257327,61.12309,320.0212,9.672639,0,False,False
434.3857,-0.239063,1.445156,-0.234725,61.60624,28.93844,29.10571,0,0,0,0,0,0,-0.084048,0.639398,-0.257579,61.14419,320.2199,9.356177,0,False,False
434.3969,-0.234203,1.444912,-0.232003,61.76191,29.13458,29.02609,0,0,0,0,0,0,-0.079253,0.639124,-0.257415,61.16279,320.5052,9.077647,0,False,False
434.4078,-0.229572,1.44469,-0.229374,61.95285,29.23227,28.91053,0,0,0,0,0,0,-0.075001,0.638865,-0.257019,61.18453,320.7944,8.865489,0,False,False
434.4189,-0.224957,1.44453,-0.226608,62.13538,29.34503,28.7998,0,0,0,0,0,0,-0.070708,0.638418,-0.256495,61.2228,321.2082,8.840075,0,False,False
434.43,-0.220378,1.444394,-0.223686,62.27374,29.32481,28.59033,0,0,0,0,0,0,-0.066547,0.637982,-0.25567,61.2966,321.728,8.998919,0,False,False
434.4412,-0.215849,1.44429,-0.220722,62.38149,29.26382,28.33593,0,0,0,0,0,0,-0.062248,0.637618,-0.254551,61.40204,322.2996,9.206354,0,False,False
434.4522,-0.211395,1.444265,-0.217473,62.44386,29.12257,28.04195,0,0,0,0,0,0,-0.057959,0.637268,-0.25331,61.49014,322.794,9.289188,0,False,False
434.4633,-0.206967,1.44421,-0.214145,62.46906,28.8769,27.64633,0,0,0,0,0,0,-0.054046,0.636997,-0.251637,61.56283,323.1791,9.247263,0,False,False
434.4744,-0.202595,1.444186,-0.210715,62.49724,28.65973,27.28406,0,0,0,0,0,0,-0.050364,0.636768,-0.249838,61.58855,323.434,9.094421,0,False,False
434.4855,-0.198209,1.444168,-0.20713,62.51362,28.39229,26.90317,0,0,0,0,0,0,-0.046605,0.636551,-0.247607,61.54531,323.618,8.935454,0,False,False
434.4966,-0.193813,1.444154,-0.203437,62.55198,28.17247,26.53993,0,0,0,0,0,0,-0.042925,0.636305,-0.245331,61.48041,323.7831,8.77457,0,False,False
434.5077,-0.189444,1.444166,-0.199798,62.59684,27.96453,26.20416,0,0,0,0,0,0,-0.039344,0.636178,-0.242483,61.35727,323.8567,8.567617,0,False,False
434.5189,-0.185122,1.44418,-0.196137,62.65637,27.74304,25.86222,0,0,0,0,0,0,-0.035868,0.636049,-0.239524,61.23808,323.9254,8.401423,0,False,False
434.5299,-0.180862,1.444153,-0.192356,62.70532,27.50425,25.53708,0,0,0,0,0,0,-0.032394,0.635935,-0.236544,61.16368,324.038,8.293303,0,False,False
434.541,-0.176629,1.444093,-0.188472,62.78511,27.28666,25.27693,0,0,0,0,0,0,-0.028803,0.635718,-0.233105,61.11545,324.086,8.22687,0,False,False
434.5523,-0.172382,1.444076,-0.184495,62.88999,27.04751,24.99888,0,0,0,0,0,0,-0.025064,0.635512,-0.229333,61.1141,324.1146,8.149591,0,False,False
434.5633,-0.16821,1.444046,-0.180381,63.01517,26.81198,24.76709,0,0,0,0,0,0,-0.021229,0.635231,-0.225344,61.17102,324.1206,8.091056,0,False,False
434.5744,-0.164092,1.444065,-0.176209,63.11351,26.51319,24.49013,0,0,0,0,0,0,-0.017641,0.634938,-0.221515,61.20092,324.133,8.014592,0,False,False
434.5855,-0.160034,1.44411,-0.171785,63.17625,26.18546,24.21341,0,0,0,0,0,0,-0.013753,0.63474,-0.21664,61.22587,324.1173,8.018903,0,False,False
434.5969,-0.156025,1.444193,-0.167181,63.19409,25.82991,23.89659,0,0,0,0,0,0,-0.010036,0.634541,-0.212099,61.20843,324.1094,7.965198,0,False,False
434.6078,-0.152224,1.444288,-0.162303,63.15532,25.42275,23.55834,0,0,0,0,0,0,-0.006416,0.634403,-0.207059,61.12253,324.0956,7.925518,0,False,False
434.6188,-0.148403,1.444303,-0.157188,63.09223,25.00224,23.21853,0,0,0,0,0,0,-0.002573,0.634261,-0.201361,60.97897,324.2028,8.03457,0,False,False
434.6301,-0.14471,1.444384,-0.151906,63.01997,24.5597,22.91264,0,0,0,0,0,0,0.001251,0.634064,-0.195676,60.8129,324.3423,8.166133,0,False,False
434.641,-0.141182,1.444336,-0.146505,62.92305,24.07299,22.6425,0,0,0,0,0,0,0.005143,0.634113,-0.189321,60.59327,324.539,8.345206,0,False,False
434.6521,-0.137698,1.444271,-0.141126,62.86005,23.59374,22.40604,0,0,0,0,0,0,0.008969,0.634212,-0.182793,60.36573,324.7367,8.481014,0,False,False
434.6633,-0.134327,1.444167,-0.13555,62.76382,23.01446,22.15954,0,0,0,0,0,0,0.012904,0.63446,-0.175772,60.11346,324.9445,8.648019,0,False,False
434.6743,-0.131119,1.444026,-0.130087,62.65272,22.41548,21.90271,0,0,0,0,0,0,0.016912,0.634551,-0.168648,59.90821,325.1586,8.792699,0,False,False
434.6854,-0.128013,1.443872,-0.124381,62.52309,21.67161,21.56129,0,0,0,0,0,0,0.021141,0.634552,-0.161404,59.7564,325.2985,8.908999,0,False,False
434.6967,-0.125043,1.443656,-0.118591,62.40135,20.89972,21.17617,0,0,0,0,0,0,0.025045,0.634508,-0.154747,59.62702,325.3391,8.996175,0,False,False
434.7077,-0.122282,1.443352,-0.11268,62.26367,20.08187,20.7656,0,0,0,0,0,0,0.029354,0.634306,-0.147417,59.51702,325.1808,9.028599,0,False,False
434.7188,-0.11967,1.443197,-0.10658,62.11133,19.1705,20.29682,0,0,0,0,0,0,0.033616,0.634155,-0.140062,59.38492,324.8767,9.100844,0,False,False
