time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
771.6826,0.013309,-0.005941,-0.021712,-0.031815,-0.146423,0.988709,0.076147,0,-0.096703,Ground,3.113083,2.859268
771.694,0.010266,-0.005917,-0.021767,-0.035065,-0.146851,0.988525,0.0822,0,-0.091276,Ground,3.112991,2.856491
771.7048,0.010266,-0.005917,-0.021767,-0.035065,-0.146851,0.988525,0.083717,0,-0.08828,Ground,3.112991,2.856491
771.7159,0.002632,-0.005858,-0.021882,-0.046814,-0.120911,0.991547,0.10963,0,-0.117508,Ground,2.986145,2.859497
771.7271,-0.007457,-0.005884,-0.021778,-0.051926,-0.1315,0.989945,0.113758,0,-0.098091,Ground,3.060532,2.868423
771.7382,-0.008795,-0.005891,-0.021763,-0.052078,-0.130676,0.990051,0.11498,0,-0.096012,Ground,3.056839,2.850037
771.7493,-0.008795,-0.005891,-0.021763,-0.052078,-0.130676,0.990051,0.11501,0,-0.092881,Ground,3.056839,2.850037
771.7604,-0.011234,-0.005892,-0.02178,-0.053116,-0.132202,0.989792,0.115928,0,-0.087262,Ground,3.04837,2.820953
771.7717,-0.003575,-0.005871,-0.021798,-0.048477,-0.125824,0.99086,0.110973,0,-0.094678,Ground,2.998611,2.805008
771.7827,-0.003575,-0.005871,-0.021798,-0.048477,-0.125824,0.99086,0.110151,0,-0.091415,Ground,2.998611,2.805008
771.7938,-0.001214,-0.005864,-0.021817,-0.047119,-0.120056,0.991638,0.10917,0,-0.097504,Ground,2.998611,2.798294
771.8047,-0.017446,-0.005982,-0.021751,-0.044464,-0.15007,0.987671,0.093554,0,-0.054647,Ground,3.102722,2.879303
771.8159,-0.029017,-0.005976,-0.021789,-0.048859,-0.175461,0.983261,0.088699,0,-0.015865,Ground,2.953491,2.913986
771.827,-0.029017,-0.005976,-0.021789,-0.048859,-0.175461,0.983261,0.087433,0,-0.015021,Ground,2.953491,2.913986
771.8386,-0.029076,-0.005959,-0.02182,-0.049667,-0.177979,0.982773,0.086414,0,-0.010292,Ground,2.947128,2.922089
771.8492,-0.029074,-0.005942,-0.021881,-0.051636,-0.177795,0.982697,0.087823,0,-0.008795,Ground,2.970352,2.920364
771.8604,-0.029074,-0.005942,-0.021881,-0.051636,-0.177795,0.982697,0.086669,0,-0.00781,Ground,2.970352,2.920364
771.8715,-0.02847,-0.006003,-0.021902,-0.056931,-0.182785,0.981491,0.09019,0,0.00273,Ground,2.971115,2.949036
771.8825,0.012075,-0.006159,-0.021693,-0.006943,-0.159515,0.987167,0.029584,0,-0.047895,Ground,2.968689,2.878021
771.8937,0.027397,-0.006213,-0.021566,0.006302,-0.147095,0.98909,0.014857,0,-0.069089,Ground,2.96283,2.868576
771.9048,0.027397,-0.006213,-0.021566,0.006302,-0.147095,0.98909,0.013281,0,-0.067376,Ground,2.96283,2.868576
771.9159,0.029237,-0.00625,-0.021593,0.00824,-0.138809,0.99028,0.011742,0,-0.076708,Ground,2.962311,2.825638
771.927,0.022953,-0.006244,-0.021625,0.000275,-0.142654,0.989761,0.018489,0,-0.064675,Ground,2.961838,2.951721
771.938,0.022953,-0.006244,-0.021625,0.000275,-0.142654,0.989761,0.016367,0,-0.06301,Ground,2.961838,2.951721
771.9493,0.008687,-0.006178,-0.021643,-0.025574,-0.15065,0.988251,0.046483,0,-0.040694,Ground,2.949692,2.875397
771.9604,0.008774,-0.006214,-0.02161,-0.022812,-0.152466,0.988037,0.040663,0,-0.040846,Ground,2.949463,2.769791
771.9715,0.008774,-0.006214,-0.02161,-0.022812,-0.152466,0.988037,0.039591,0,-0.042534,Ground,2.949463,2.769791
771.9825,0.011564,-0.006225,-0.021616,-0.019653,-0.148697,0.988678,0.036215,0,-0.052599,Ground,2.987366,2.834778
771.9936,0.013003,-0.006133,-0.021641,-0.018692,-0.152786,0.988068,0.032609,0,-0.051231,Ground,2.95787,2.911377
772.0048,0.014248,-0.006121,-0.021461,-0.017532,-0.15596,0.987595,0.029309,0,-0.050938,Ground,2.936783,3.005997
772.0159,0.014248,-0.006121,-0.021461,-0.017532,-0.15596,0.987595,0.029062,0,-0.053705,Ground,2.936783,3.005997
772.027,0.015058,-0.006155,-0.021472,-0.016495,-0.155197,0.987732,0.027626,0,-0.057392,Ground,2.969879,2.975342
772.038,0.016697,-0.00622,-0.021653,-0.020798,-0.147797,0.988785,0.035896,0,-0.068027,Ground,2.964188,2.875732
772.0491,0.016697,-0.00622,-0.021653,-0.020798,-0.147797,0.988785,0.034891,0,-0.069293,Ground,2.964188,2.875732
772.0603,0.022688,-0.006264,-0.021678,-0.007019,-0.136215,0.990646,0.0199,0,-0.092152,Ground,2.921265,2.91658
772.0714,0.023221,-0.006279,-0.021596,0.007385,-0.116959,0.993103,0.007009,0,-0.125886,Ground,2.943558,2.813583
772.0824,0.005482,-0.006241,-0.021729,0.002945,-0.14949,0.988754,-0.002671,0,-0.07955,Ground,2.956558,2.836243
772.0935,0.005482,-0.006241,-0.021729,0.002945,-0.14949,0.988754,-0.004622,0,-0.080515,Ground,2.956558,2.836243
772.1047,-0.011732,-0.00626,-0.021758,-0.013626,-0.165009,0.986191,0.009354,0,-0.05318,Ground,2.989243,2.881195
772.1158,-0.015292,-0.006262,-0.021772,-0.018112,-0.168594,0.985504,0.011519,0,-0.047209,Ground,2.974762,2.891998
772.1269,-0.015292,-0.006262,-0.021772,-0.018112,-0.168594,0.985504,0.008946,0,-0.047733,Ground,2.974762,2.891998
772.1381,-0.002332,-0.006248,-0.021751,-0.005661,-0.156906,0.987595,-0.005325,0,-0.069754,Ground,2.974594,2.888901
772.149,0.002947,-0.00624,-0.021759,-0.000626,-0.152573,0.988281,-0.012636,0,-0.078881,Ground,2.962509,2.888321
772.1603,0.002947,-0.00624,-0.021759,-0.000626,-0.152573,0.988281,-0.014497,0,-0.080927,Ground,2.962509,2.888321
772.1713,0.003255,-0.006239,-0.021758,-0.000183,-0.151291,0.98848,-0.016125,0,-0.085646,Ground,2.962799,2.889069
772.1826,-0.000091,-0.006247,-0.021711,-0.006805,-0.151215,0.988464,-0.008318,0,-0.086139,Ground,2.973557,2.891983
772.1935,0.000026,-0.006258,-0.021641,-0.008606,-0.156555,0.987625,-0.009139,0,-0.08133,Ground,2.989288,2.807098
772.2049,0.000026,-0.006258,-0.021641,-0.008606,-0.156555,0.987625,-0.010172,0,-0.085008,Ground,2.989288,2.807098
772.2161,0.000525,-0.006236,-0.021698,-0.009872,-0.14534,0.989319,-0.004771,0,-0.104524,Ground,2.991776,2.922226
772.2269,0.007038,-0.006204,-0.021731,-0.008194,-0.14566,0.989288,-0.00761,0,-0.109045,Ground,2.991043,2.920242
772.2379,0.011127,-0.006186,-0.021736,-0.006287,-0.145386,0.989349,-0.010697,0,-0.11387,Ground,2.993912,2.935898
772.2491,0.011127,-0.006186,-0.021736,-0.006287,-0.145386,0.989349,-0.010955,0,-0.116846,Ground,2.993912,2.935898
772.2603,0.010369,-0.006193,-0.021731,-0.006775,-0.147598,0.989014,-0.01147,0,-0.116466,Ground,2.994019,2.922333
772.2712,0.006321,-0.006202,-0.021722,-0.011002,-0.153763,0.988037,-0.007955,0,-0.108696,Ground,3.011475,2.920593
772.2825,0.006321,-0.006202,-0.021722,-0.011002,-0.153763,0.988037,-0.008009,0,-0.111283,Ground,3.011475,2.920593
772.2936,-0.001483,-0.006217,-0.021716,-0.019333,-0.1604,0.986847,0.000914,0,-0.101174,Ground,3.010803,2.932953
772.3046,-0.003021,-0.00623,-0.021714,-0.023315,-0.164429,0.986099,0.005081,0,-0.096427,Ground,3,2.930176
772.3157,-0.002014,-0.006261,-0.021716,-0.0224,-0.159592,0.986923,0.006061,0,-0.105949,Ground,3.002548,2.918304
772.3269,-0.002014,-0.006261,-0.021716,-0.0224,-0.159592,0.986923,0.006202,0,-0.107913,Ground,3.002548,2.918304
772.338,-0.000571,-0.006267,-0.021742,-0.020737,-0.162552,0.986466,0.002802,0,-0.106638,Ground,2.990112,2.928253
772.3491,0.0004,-0.00627,-0.021754,-0.022934,-0.1633,0.986298,0.005451,0,-0.106817,Ground,2.989838,2.926254
