time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
788.3314,-0.021653,-0.004445,-0.02155,-0.025558,-0.443619,0.895844,-0.854836,0,0.03729,Ground,2.623993,2.697769
788.3429,-0.015091,-0.00462,-0.021128,-0.017944,-0.462265,0.886551,-0.792516,0,0.041894,Ground,2.624176,2.671829
788.3538,-0.015091,-0.00462,-0.021128,-0.017944,-0.462265,0.886551,-0.768666,0,0.04004,Ground,2.624176,2.671829
788.3648,-0.008432,-0.00465,-0.02131,-0.012924,-0.460526,0.887543,-0.744094,0,0.046306,Ground,2.639572,2.626999
788.3759,-0.009993,-0.004682,-0.021608,-0.02359,-0.468262,0.883255,-0.702942,0,0.024196,Ground,2.700439,2.504715
788.3872,-0.009993,-0.004682,-0.021608,-0.02359,-0.468262,0.883255,-0.672027,0,0.021476,Ground,2.700439,2.504715
788.3981,0.000187,-0.00485,-0.021684,-0.022949,-0.481476,0.876144,-0.612674,0,0.01588,Ground,2.671463,2.605896
788.4092,-0.006068,-0.004883,-0.021698,-0.013031,-0.485458,0.874146,-0.568746,0,0.027069,Ground,2.582977,2.679626
788.4203,0.004312,-0.005102,-0.021789,-0.007401,-0.467758,0.88382,-0.562261,0,0.035175,Ground,2.582993,2.565292
788.4315,0.004312,-0.005102,-0.021789,-0.007401,-0.467758,0.88382,-0.525421,0,0.030577,Ground,2.582993,2.565292
788.4426,-0.002418,-0.004992,-0.021739,-0.015518,-0.451477,0.892136,-0.518549,0,0.015501,Ground,2.693542,2.614105
788.4537,-0.012553,-0.004931,-0.021484,-0.025742,-0.441773,0.896744,-0.50063,0,-0.004257,Ground,2.609207,2.615875
788.4648,-0.012553,-0.004931,-0.021484,-0.025742,-0.441773,0.896744,-0.466663,0,-0.008957,Ground,2.609207,2.615875
788.4758,-0.028253,-0.004578,-0.021717,-0.039627,-0.419037,0.907089,-0.476803,0,-0.033366,Ground,2.714188,2.573853
788.4869,-0.028861,-0.004348,-0.02173,-0.035385,-0.382111,0.923431,-0.512081,0,-0.029209,Ground,2.570343,2.513779
788.498,-0.028949,-0.004052,-0.021859,-0.034775,-0.347061,0.937195,-0.548421,0,-0.032037,Ground,2.550781,2.595276
788.5092,-0.028949,-0.004052,-0.021859,-0.034775,-0.347061,0.937195,-0.525502,0,-0.03706,Ground,2.550781,2.595276
788.5203,-0.028872,-0.003784,-0.02193,-0.040482,-0.33461,0.941483,-0.525862,0,-0.050589,Ground,2.693619,2.409882
788.5314,-0.028331,-0.003806,-0.021936,-0.031509,-0.330154,0.94339,-0.512222,0,-0.04116,Ground,2.629547,2.481003
788.5424,-0.028331,-0.003806,-0.021936,-0.031509,-0.330154,0.94339,-0.489628,0,-0.046,Ground,2.629547,2.481003
788.5535,-0.02392,-0.004477,-0.021557,-0.022934,-0.432388,0.901382,-0.297761,0,-0.035133,Ground,2.798782,2.667542
788.5647,-0.023831,-0.004592,-0.021485,-0.001282,-0.452469,0.891769,-0.244529,0,-0.005362,Ground,2.765747,2.549866
788.5758,-0.025787,-0.004716,-0.021602,0.026596,-0.479157,0.877319,-0.180665,0,0.034642,Ground,2.822205,2.60936
788.5869,-0.025787,-0.004716,-0.021602,0.026596,-0.479157,0.877319,-0.161386,0,0.03303,Ground,2.822205,2.60936
788.598,-0.028132,-0.005014,-0.021763,0.004547,-0.498474,0.866882,-0.107556,0,0.00002,Ground,2.592682,2.606735
788.6091,-0.028581,-0.004966,-0.022302,-0.01181,-0.526627,0.850006,-0.037705,0,-0.023085,Ground,2.751251,2.601288
788.6202,-0.028581,-0.004966,-0.022302,-0.01181,-0.526627,0.850006,-0.018235,0,-0.023082,Ground,2.751251,2.601288
788.6313,-0.02894,-0.004995,-0.02224,-0.013947,-0.513367,0.858048,-0.025187,0,-0.026905,Ground,-1,2.704041
788.6424,-0.020407,-0.005144,-0.021718,0.007904,-0.484802,0.874573,-0.062038,0,0.003768,Ground,2.920624,2.594025
788.6534,-0.020407,-0.005144,-0.021718,0.007904,-0.484802,0.874573,-0.053692,0,0.004109,Ground,2.920624,2.594025
788.6648,-0.017079,-0.005003,-0.021658,0.013504,-0.460251,0.88768,-0.089625,0,0.010652,Ground,2.858765,2.650101
788.6758,-0.013264,-0.004917,-0.021512,0.019806,-0.444702,0.895447,-0.110792,0,0.019011,Ground,2.816071,2.661896
788.6868,-0.006956,-0.00485,-0.021564,0.023529,-0.421326,0.906586,-0.14458,0,0.02292,Ground,2.863831,2.554214
788.6981,-0.006956,-0.00485,-0.021564,0.023529,-0.421326,0.906586,-0.137672,0,0.023549,Ground,2.863831,2.554214
788.7092,-0.018495,-0.004857,-0.021566,0.014694,-0.429581,0.902893,-0.115265,0,0.012259,Ground,2.823425,2.603409
788.7205,-0.019282,-0.004992,-0.021396,0.021927,-0.423355,0.905685,-0.116421,0,0.023423,Ground,2.656036,2.616806
788.7314,-0.019282,-0.004992,-0.021396,0.021927,-0.423355,0.905685,-0.105393,0,0.024817,Ground,2.656036,2.616806
788.7424,-0.023342,-0.00513,-0.021413,0.015396,-0.415848,0.909302,-0.105572,0,0.015251,Ground,2.683853,2.664246
788.7535,-0.026411,-0.005114,-0.021575,0.011337,-0.41449,0.909973,-0.095637,0,0.010064,Ground,2.592529,2.678284
788.7648,-0.027732,-0.005127,-0.021527,0.008316,-0.414764,0.909882,-0.081773,0,0.006792,Ground,2.711487,2.678741
788.7758,-0.027732,-0.005127,-0.021527,0.008316,-0.414764,0.909882,-0.068571,0,0.008221,Ground,2.711487,2.678741
788.7869,-0.026259,-0.005113,-0.021537,0.010925,-0.413528,0.910416,-0.056086,0,0.013829,Ground,2.725098,2.644608
788.7979,-0.024899,-0.005097,-0.021546,0.010788,-0.406647,0.913513,-0.053038,0,0.015215,Ground,2.773605,2.631012
788.809,-0.024899,-0.005097,-0.021546,0.010788,-0.406647,0.913513,-0.03944,0,0.017401,Ground,2.773605,2.631012
788.8203,-0.025696,-0.005021,-0.021597,0.006683,-0.352982,0.935593,-0.110889,0,0.009791,Ground,2.766068,2.683121
788.8312,-0.013784,-0.004966,-0.021763,0.019882,-0.332657,0.942825,-0.131381,0,0.030384,Ground,2.726334,2.705399
788.8423,0.005949,-0.004919,-0.021944,0.036209,-0.332459,0.942413,-0.122615,0,0.057181,Ground,2.671524,2.726196
788.8535,0.005949,-0.004919,-0.021944,0.036209,-0.332459,0.942413,-0.113824,0,0.059975,Ground,2.671524,2.726196
788.8646,0.025609,-0.004961,-0.02195,0.044373,-0.31807,0.947022,-0.131176,0,0.073784,Ground,2.738251,2.826569
788.8757,0.026089,-0.004903,-0.021983,0.045303,-0.329758,0.942963,-0.10966,0,0.078438,Ground,2.81044,2.705063
788.8868,0.026089,-0.004903,-0.021983,0.045303,-0.329758,0.942963,-0.109989,0,0.081105,Ground,2.81044,2.705063
788.8981,0.022262,-0.004853,-0.021762,0.034729,-0.339279,0.940033,-0.096474,0,0.068909,Ground,2.683624,2.618454
788.9091,0.016807,-0.004749,-0.021879,0.023438,-0.320084,0.947083,-0.127641,0,0.054624,Ground,2.830765,2.629837
788.9202,0.003539,-0.004702,-0.021889,0.012848,-0.328171,0.944519,-0.117781,0,0.042635,Ground,2.71286,2.574478
788.9312,0.003539,-0.004702,-0.021889,0.012848,-0.328171,0.944519,-0.119729,0,0.045454,Ground,2.71286,2.574478
788.9423,-0.01107,-0.004705,-0.021914,-0.001297,-0.33168,0.943375,-0.115144,0,0.027617,Ground,2.733398,2.707947
788.9534,-0.015963,-0.004764,-0.021815,-0.010574,-0.339508,0.940537,-0.102877,0,0.016672,Ground,2.656906,2.62439
788.9646,-0.015963,-0.004764,-0.021815,-0.010574,-0.339508,0.940537,-0.10235,0,0.018693,Ground,2.656906,2.62439
788.9756,-0.020247,-0.004842,-0.021808,-0.017303,-0.340088,0.940231,-0.099449,0,0.010399,Ground,2.796463,2.700241
788.9866,-0.022537,-0.00489,-0.021896,-0.017532,-0.340714,0.939987,-0.096738,0,0.011689,Ground,2.733978,2.702408
788.9979,-0.024595,-0.004994,-0.02184,-0.023636,-0.331894,0.943008,-0.108119,0,0.003731,Ground,2.820358,2.687302
789.0091,-0.024595,-0.004994,-0.02184,-0.023636,-0.331894,0.943008,-0.106082,0,0.004992,Ground,2.820358,2.687302
789.02,-0.012025,-0.005072,-0.021848,-0.012512,-0.32666,0.945053,-0.111992,0,0.022303,Ground,2.862915,2.584198
789.0312,-0.003714,-0.0051,-0.021811,-0.004913,-0.322983,0.946381,-0.115599,0,0.034337,Ground,2.856308,2.587463
789.0424,-0.003714,-0.0051,-0.021811,-0.004913,-0.322983,0.946381,-0.113573,0,0.034972,Ground,2.856308,2.587463
789.0534,-0.000245,-0.005093,-0.021788,-0.005508,-0.322067,0.946686,-0.11378,0,0.034545,Ground,2.790512,2.588501
789.0645,-0.000338,-0.005077,-0.021789,-0.005188,-0.31987,0.947434,-0.1162,0,0.035758,Ground,2.844543,2.594482
789.0756,-0.007544,-0.005051,-0.021762,-0.014374,-0.322418,0.946472,-0.112301,0,0.022409,Ground,2.835999,2.596222
789.0868,-0.007544,-0.005051,-0.021762,-0.014374,-0.322418,0.946472,-0.112528,0,0.022897,Ground,2.835999,2.596222
789.0978,-0.009228,-0.005039,-0.021748,-0.01651,-0.325028,0.945557,-0.109406,0,0.020077,Ground,2.837677,2.604218
789.1089,-0.001744,-0.005042,-0.021744,-0.010681,-0.321075,0.946976,-0.11662,0,0.029533,Ground,2.831848,2.66272
789.12,-0.001744,-0.005042,-0.021744,-0.010681,-0.321075,0.946976,-0.118798,0,0.030452,Ground,2.831848,2.66272
789.1312,0.004099,-0.005051,-0.021742,-0.005753,-0.319138,0.947678,-0.124252,0,0.039043,Ground,2.831955,2.662567
789.1423,0.005495,-0.005037,-0.021735,-0.005615,-0.317795,0.948135,-0.129122,0,0.040567,Ground,2.832336,2.663254
789.1534,0.003521,-0.005017,-0.021736,-0.007645,-0.318893,0.947754,-0.130977,0,0.038953,Ground,2.83252,2.67598
789.1644,0.003521,-0.005017,-0.021736,-0.007645,-0.318893,0.947754,-0.133501,0,0.040479,Ground,2.83252,2.67598
789.1756,0.000149,-0.004994,-0.021747,-0.010727,-0.319321,0.947571,-0.135593,0,0.037796,Ground,2.83255,2.70192
789.1868,-0.000118,-0.00499,-0.021748,-0.011078,-0.319763,0.947418,-0.137112,0,0.039111,Ground,2.832611,2.676788
789.1981,-0.000118,-0.00499,-0.021748,-0.011078,-0.319763,0.947418,-0.139444,0,0.041446,Ground,2.832611,2.676788
789.2089,-0.001297,-0.004989,-0.021746,-0.014282,-0.319931,0.947327,-0.141555,0,0.039061,Ground,2.841095,2.676025
789.22,-0.004889,-0.004937,-0.021883,-0.020859,-0.321106,0.946808,-0.143031,0,0.032116,Ground,2.841583,2.671021
789.2313,-0.004889,-0.004937,-0.021883,-0.020859,-0.321106,0.946808,-0.145529,0,0.034886,Ground,2.841583,2.671021
789.2422,-0.003921,-0.00495,-0.021871,-0.023285,-0.322022,0.946442,-0.147391,0,0.034313,Ground,2.849319,2.672165
789.2534,-0.001457,-0.005005,-0.021804,-0.024002,-0.318283,0.947678,-0.156276,0,0.037027,Ground,2.852478,2.671799
789.2644,0.001367,-0.005052,-0.021787,-0.022461,-0.315765,0.948563,-0.163124,0,0.042896,Ground,2.856216,2.673935
789.2756,0.001367,-0.005052,-0.021787,-0.022461,-0.315765,0.948563,-0.166573,0,0.046044,Ground,2.856216,2.673935
789.2867,-0.014259,-0.005069,-0.021536,0.024658,-0.340805,0.939804,-0.120139,0,0.111202,Ground,2.839432,2.728333
789.2978,-0.02453,-0.005227,-0.021128,0.02684,-0.354874,0.934525,-0.100832,0,0.113076,Ground,2.721085,2.643768
789.3089,-0.02453,-0.005227,-0.021128,0.02684,-0.354874,0.934525,-0.103692,0,0.115324,Ground,2.721085,2.643768
789.3201,-0.0249,-0.005241,-0.021348,0.028259,-0.384216,0.922791,-0.060731,0,0.110643,Ground,2.688156,2.638321
789.3311,-0.023063,-0.005236,-0.021395,0.023804,-0.386276,0.922058,-0.061554,0,0.10489,Ground,2.830124,2.646225
789.3422,-0.012463,-0.005275,-0.021416,0.032257,-0.379913,0.924454,-0.071122,0,0.120632,Ground,2.846176,2.67038
789.3534,-0.012463,-0.005275,-0.021416,0.032257,-0.379913,0.924454,-0.073325,0,0.121923,Ground,2.846176,2.67038
789.3644,-0.005292,-0.005311,-0.021523,0.0383,-0.371597,0.927597,-0.086794,0,0.135022,Ground,2.94577,2.677917
789.3755,-0.022942,-0.005315,-0.021308,0.025513,-0.389694,0.920578,-0.067409,0,0.110689,Ground,2.801483,2.680161
789.3867,-0.022942,-0.005315,-0.021308,0.025513,-0.389694,0.920578,-0.071877,0,0.111568,Ground,2.801483,2.680161
