time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
709.8298,-0.021519,-0.005181,-0.021895,-0.059113,-0.426209,0.902679,0.023367,0,-0.081401,Ground,2.719513,2.543472
709.8412,-0.025342,-0.011853,-0.017716,-0.156113,0.72316,0.672791,-4.527851,0,-0.138209,Ground,2.781754,3.709625
709.8521,-0.023183,-0.005335,-0.021442,-0.081604,-0.423981,0.901978,0.032423,0,-0.124982,Ground,2.764893,2.621384
709.8632,-0.023183,-0.005335,-0.021442,-0.081604,-0.423981,0.901978,0.039915,0,-0.130728,Ground,2.764893,2.621384
709.8743,-0.013657,-0.005174,-0.021787,-0.047562,-0.423447,0.904663,0.052201,0,-0.086786,Ground,2.779999,2.691238
709.8854,-0.009357,-0.005211,-0.021574,-0.042435,-0.412262,0.910065,0.044522,0,-0.082858,Ground,2.850647,2.779556
709.8965,-0.017013,-0.005131,-0.021566,-0.045013,-0.417175,0.9077,0.061547,0,-0.09352,Ground,2.784424,2.633072
709.9076,-0.017013,-0.005131,-0.021566,-0.045013,-0.417175,0.9077,0.0706,0,-0.099067,Ground,2.784424,2.633072
709.9188,-0.001029,-0.005259,-0.021428,-0.028473,-0.404114,0.914246,0.061069,0,-0.07803,Ground,2.81723,2.646133
709.9298,0.015692,-0.005343,-0.021414,-0.009903,-0.382172,0.924027,0.037066,0,-0.051772,Ground,2.781921,2.612717
709.9409,0.015692,-0.005343,-0.021414,-0.009903,-0.382172,0.924027,0.042832,0,-0.056528,Ground,2.781921,2.612717
709.952,0.006464,-0.005162,-0.021716,-0.011749,-0.369247,0.929245,0.0271,0,-0.061456,Ground,2.712189,2.488724
709.9631,-0.018078,-0.004973,-0.021687,-0.027115,-0.360107,0.93251,0.013422,0,-0.086186,Ground,2.704895,2.50029
709.9742,-0.024797,-0.004962,-0.021536,-0.03598,-0.370071,0.928299,0.028773,0,-0.104041,Ground,2.793884,2.538483
709.9854,-0.024797,-0.004962,-0.021536,-0.03598,-0.370071,0.928299,0.029427,0,-0.106922,Ground,2.793884,2.538483
709.9966,-0.026682,-0.004913,-0.021383,-0.031296,-0.372406,0.927521,0.033442,0,-0.102407,Ground,2.883301,2.626846
710.0075,-0.016157,-0.004898,-0.021548,-0.011902,-0.35849,0.933441,0.014793,0,-0.072789,Ground,2.868698,2.659744
710.0187,-0.016157,-0.004898,-0.021548,-0.011902,-0.35849,0.933441,0.014963,0,-0.074001,Ground,2.868698,2.659744
710.0297,0.016597,-0.004986,-0.021919,0.014877,-0.339966,0.940308,-0.008874,0,-0.031665,Ground,2.873642,2.684494
710.0409,0.01938,-0.005034,-0.021936,0.022522,-0.324844,0.945496,-0.030313,0,-0.017305,Ground,2.79538,2.684418
710.0519,0.006463,-0.005014,-0.021778,0.011108,-0.336884,0.941467,-0.012354,0,-0.035469,Ground,2.795471,2.672546
710.063,0.006463,-0.005014,-0.021778,0.011108,-0.336884,0.941467,-0.010219,0,-0.034648,Ground,2.795471,2.672546
710.0742,0.003922,-0.005012,-0.021753,0.009323,-0.336624,0.941589,-0.008479,0,-0.036283,Ground,2.795441,2.671356
710.0853,0.001612,-0.005008,-0.021728,0.006302,-0.337372,0.941345,-0.005578,0,-0.039595,Ground,2.814789,2.670563
710.0966,0.001612,-0.005008,-0.021728,0.006302,-0.337372,0.941345,-0.003205,0,-0.038793,Ground,2.814789,2.670563
710.1077,0.000931,-0.005005,-0.021707,0.004944,-0.338669,0.940888,0.001052,0,-0.039942,Ground,2.834763,2.671768
710.1189,0.001307,-0.005007,-0.021727,0.005478,-0.337341,0.941361,0.00133,0,-0.037963,Ground,2.834656,2.670471
710.1298,0.00083,-0.004983,-0.021745,0.008453,-0.335251,0.942078,0.000094,0,-0.03191,Ground,2.805298,2.672623
710.1408,0.00083,-0.004983,-0.021745,0.008453,-0.335251,0.942078,0.000021,0,-0.030754,Ground,2.805298,2.672623
710.152,0.001212,-0.004927,-0.021779,0.015823,-0.333664,0.942551,-0.002573,0,-0.018196,Ground,2.809006,2.662491
710.1631,-0.000295,-0.004796,-0.02184,0.012695,-0.338303,0.940949,0.000635,0,-0.022014,Ground,2.795227,2.659866
710.1741,-0.000295,-0.004796,-0.02184,0.012695,-0.338303,0.940949,-0.003713,0,-0.019876,Ground,2.795227,2.659866
710.1853,-0.005484,-0.004542,-0.021744,0.023926,-0.283707,0.958603,-0.093388,0,0.008129,Ground,2.857208,2.65033
710.1964,-0.008218,-0.004395,-0.021838,0.020096,-0.270081,0.962616,-0.122313,0,0.007229,Ground,2.799698,2.522583
710.2074,-0.008218,-0.004395,-0.021838,0.020096,-0.270081,0.962616,-0.130021,0,0.009636,Ground,2.799698,2.522583
710.2186,-0.007507,-0.004396,-0.021843,0.016815,-0.274918,0.961304,-0.13094,0,0.006598,Ground,2.705048,2.574921
710.2297,-0.009781,-0.004397,-0.021824,0.016403,-0.281784,0.95932,-0.128292,0,0.007091,Ground,2.778091,2.651093
710.2407,-0.00494,-0.004435,-0.021834,0.0215,-0.281143,0.959412,-0.136893,0,0.017437,Ground,2.886902,2.678848
710.2521,-0.00494,-0.004435,-0.021834,0.0215,-0.281143,0.959412,-0.145811,0,0.020094,Ground,2.886902,2.678848
710.2632,-0.002965,-0.00446,-0.021841,0.021378,-0.284348,0.958466,-0.150963,0,0.021578,Ground,2.827072,2.695679
710.274,-0.003087,-0.004477,-0.021836,0.021606,-0.285553,0.958115,-0.160843,0,0.023971,Ground,2.793533,2.695297
710.2853,-0.003087,-0.004477,-0.021836,0.021606,-0.285553,0.958115,-0.17663,0,0.026215,Ground,2.793533,2.695297
710.2964,-0.001766,-0.004253,-0.021822,0.023224,-0.28833,0.957245,-0.192917,0,0.03,Ground,2.65416,2.52916
710.3075,0.009612,-0.003494,-0.021813,0.038391,-0.158844,0.986542,-0.431293,0,0.079671,Ground,2.542816,2.449844
710.3185,-0.029045,-0.002733,-0.020694,0.081421,-0.080597,0.993408,-0.60152,0,0.170272,Ground,2.625549,2.323624
710.3296,-0.029045,-0.002733,-0.020694,0.081421,-0.080597,0.993408,-0.642487,0,0.173003,Ground,2.625549,2.323624
710.3407,-0.029173,-0.001856,-0.021216,0.106842,0.085571,0.99057,-1.051197,0,0.279671,Ground,2.206009,2.578171
710.3518,-0.029298,-0.001398,-0.021822,0.101059,0.140198,0.98494,-1.263719,0,0.299747,Ground,2.060379,2.673447
710.3631,-0.029298,-0.001398,-0.021822,0.101059,0.140198,0.98494,-1.336434,0,0.305953,Ground,2.060379,2.673447
710.3741,-0.02983,0.00115,-0.029445,-0.000092,0.194748,0.98085,-1.608135,0,0.106682,Ground,2.093414,2.601501
710.3853,0,0,0,0,0,1,-99999,-99999,-99999,,2.617508,-1
710.3962,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
710.4074,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
710.4185,-0.029398,-0.000593,-0.022173,0.081253,0.373718,0.923966,-3.312259,0,0.517899,Ground,2.919769,2.738312
710.4296,-0.02954,0.000181,-0.024583,0.057388,0.37178,0.926529,-3.585778,0,0.446197,Ground,3.344543,2.524902
710.4407,-0.02954,0.000181,-0.024583,0.057388,0.37178,0.926529,-3.932204,0,0.472881,Ground,3.344543,2.524902
710.4518,-0.028681,-0.00023,-0.022959,0.060303,0.412979,0.908737,-5.094234,0,0.616512,Ground,2.830688,2.726608
710.463,0.013993,-0.00101,-0.021737,-0.000565,0.483734,0.875198,-8.392359,0,0.4838,Ground,2.840759,2.524994
