time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
810.8558,-0.01258,-0.005353,-0.021866,-0.036575,-0.254211,0.966446,0.096084,0,-0.092151,Ground,2.846909,2.808929
810.8671,-0.009907,-0.005368,-0.021872,-0.037201,-0.250122,0.967484,0.097916,0,-0.088408,Ground,2.853882,2.790359
810.8779,-0.006885,-0.005396,-0.021884,-0.031509,-0.241669,0.969833,0.106986,0,-0.076548,Ground,2.880722,2.741547
810.889,0.003306,-0.005478,-0.021832,-0.022354,-0.235916,0.971512,0.121501,0,-0.06722,Ground,2.890076,2.742035
810.9001,0.003306,-0.005478,-0.021832,-0.022354,-0.235916,0.971512,0.12252,0,-0.065926,Ground,2.890076,2.742035
810.9113,-0.000463,-0.005445,-0.021861,-0.029785,-0.239441,0.970444,0.113187,0,-0.071344,Ground,2.893021,2.74118
810.9223,0.00087,-0.005455,-0.021867,-0.033554,-0.238129,0.970642,0.107877,0,-0.068491,Ground,2.896271,2.764252
810.9334,0.00087,-0.005455,-0.021867,-0.033554,-0.238129,0.970642,0.107787,0,-0.06773,Ground,2.896271,2.764252
810.9445,0.002236,-0.00552,-0.021814,-0.040619,-0.228195,0.972763,0.094938,0,-0.053357,Ground,2.896667,2.830826
810.9558,0.001863,-0.005558,-0.021747,-0.038254,-0.225449,0.973496,0.096141,0,-0.047479,Ground,2.897842,2.797287
810.9669,-0.000333,-0.005586,-0.021731,-0.037506,-0.219101,0.974976,0.094073,0,-0.036776,Ground,2.884644,2.795242
810.9778,-0.000333,-0.005586,-0.021731,-0.037506,-0.219101,0.974976,0.090959,0,-0.034741,Ground,2.884644,2.795242
810.989,-0.015273,-0.005298,-0.022131,-0.06543,-0.202759,0.977036,0.044883,0,-0.013182,Ground,2.763824,2.588409
811.0002,-0.024359,-0.005175,-0.022204,-0.070831,-0.201096,0.977005,0.033365,0,-0.008653,Ground,2.773788,2.790649
811.0112,-0.024359,-0.005175,-0.022204,-0.070831,-0.201096,0.977005,0.029956,0,-0.005422,Ground,2.773788,2.790649
811.0222,-0.027862,-0.005143,-0.02195,-0.087402,-0.225937,0.9702,0.006568,0,-0.041992,Ground,2.774551,2.713654
811.0334,-0.026871,-0.005151,-0.021912,-0.081467,-0.222473,0.971512,0.011445,0,-0.032509,Ground,2.773392,2.676102
811.0445,-0.016548,-0.005233,-0.021809,-0.07164,-0.215668,0.973831,0.021898,0,-0.017964,Ground,2.777252,2.693405
811.0557,-0.016548,-0.005233,-0.021809,-0.07164,-0.215668,0.973831,0.019217,0,-0.015009,Ground,2.777252,2.693405
811.0667,-0.000218,-0.005366,-0.021701,-0.055695,-0.205658,0.97702,0.038229,0,0.004637,Ground,2.777359,2.689606
811.0777,-0.021492,-0.005207,-0.02204,-0.069611,-0.229294,0.970856,0.019748,0,-0.032289,Ground,2.7854,2.628357
811.089,-0.021492,-0.005207,-0.02204,-0.069611,-0.229294,0.970856,0.018101,0,-0.03248,Ground,2.7854,2.628357
811.1,-0.023765,-0.005286,-0.022126,-0.054108,-0.213165,0.97551,0.036706,0,-0.007175,Ground,2.785156,2.706924
811.1112,-0.020571,-0.005328,-0.02209,-0.056656,-0.209915,0.976074,0.031113,0,-0.005224,Ground,2.790268,2.806274
811.1226,-0.013519,-0.005393,-0.02195,-0.058395,-0.217575,0.974289,0.028505,0,-0.020988,Ground,2.820328,2.722488
811.1333,-0.013519,-0.005393,-0.02195,-0.058395,-0.217575,0.974289,0.027196,0,-0.024931,Ground,2.820328,2.722488
811.1446,-0.004856,-0.005478,-0.021888,-0.049942,-0.212067,0.975967,0.037192,0,-0.018519,Ground,2.834381,2.722672
811.1556,-0.003239,-0.005454,-0.021964,-0.034546,-0.215988,0.975769,0.05878,0,-0.023931,Ground,2.8367,2.6745
811.1666,-0.003239,-0.005454,-0.021964,-0.034546,-0.215988,0.975769,0.057293,0,-0.02358,Ground,2.8367,2.6745
811.1778,0.007927,-0.005361,-0.021702,-0.047729,-0.175232,0.983368,0.030972,0,0.037194,Ground,2.776596,2.745193
811.1888,0.019456,-0.005273,-0.02126,-0.062622,-0.140823,0.988037,0.002731,0,0.090478,Ground,2.617767,2.553452
811.2,0.023557,-0.005187,-0.021591,-0.050217,-0.115967,0.991974,0.016177,0,0.132948,Ground,2.865036,2.7034
811.2111,0.023557,-0.005187,-0.021591,-0.050217,-0.115967,0.991974,0.014784,0,0.135904,Ground,2.865036,2.7034
811.2224,0.020834,-0.005253,-0.021544,-0.05928,-0.126434,0.990189,0.001258,0,0.120755,Ground,2.629791,2.670639
811.2335,0.007423,-0.005174,-0.021741,-0.068909,-0.136231,0.988266,-0.013117,0,0.106552,Ground,2.826859,2.715103
811.2446,0.007423,-0.005174,-0.021741,-0.068909,-0.136231,0.988266,-0.014716,0,0.108345,Ground,2.826859,2.715103
811.2556,-0.011793,-0.00503,-0.02182,-0.088135,-0.138825,0.986374,-0.04443,0,0.103171,Ground,2.790588,2.740204
811.2668,-0.024173,-0.00491,-0.021913,-0.097961,-0.138718,0.985458,-0.060436,0,0.103179,Ground,2.811218,2.745453
811.2777,-0.024173,-0.00491,-0.021913,-0.097961,-0.138718,0.985458,-0.062106,0,0.104541,Ground,2.811218,2.745453
811.2889,-0.023313,-0.004938,-0.021915,-0.096649,-0.140991,0.985275,-0.061127,0,0.102077,Ground,2.842606,2.744141
811.2999,-0.018207,-0.005007,-0.021893,-0.091278,-0.145035,0.985199,-0.054089,0,0.096299,Ground,2.840805,2.724701
811.3112,-0.004144,-0.005195,-0.021771,-0.078873,-0.1409,0.986862,-0.037379,0,0.103176,Ground,2.840118,2.732193
811.3223,-0.004144,-0.005195,-0.021771,-0.078873,-0.1409,0.986862,-0.038686,0,0.101126,Ground,2.840118,2.732193
811.3334,-0.000017,-0.00525,-0.021741,-0.074448,-0.139465,0.987412,-0.034098,0,0.10193,Ground,2.830368,2.734467
811.3443,0.000868,-0.005262,-0.021738,-0.0728,-0.140213,0.987427,-0.033196,0,0.099072,Ground,2.814209,2.734955
811.3556,0.000868,-0.005262,-0.021738,-0.0728,-0.140213,0.987427,-0.035145,0,0.098532,Ground,2.814209,2.734955
811.3667,0.001476,-0.005272,-0.021736,-0.071518,-0.139511,0.987625,-0.035589,0,0.100251,Ground,2.813583,2.735107
811.3777,-0.000383,-0.005249,-0.021728,-0.071869,-0.142441,0.987183,-0.038156,0,0.096717,Ground,2.808487,2.73201
811.3889,-0.000383,-0.005249,-0.021728,-0.071869,-0.142441,0.987183,-0.041047,0,0.097592,Ground,2.808487,2.73201
811.3998,0.001773,-0.00528,-0.021729,-0.068176,-0.141205,0.987625,-0.038996,0,0.101928,Ground,2.807831,2.736084
811.4109,0.00238,-0.00529,-0.021735,-0.066452,-0.139771,0.987946,-0.040372,0,0.106258,Ground,2.807526,2.736023
811.4222,0.005775,-0.00535,-0.021729,-0.059891,-0.137222,0.988724,-0.035241,0,0.113206,Ground,2.805756,2.73616
811.4333,0.005775,-0.00535,-0.021729,-0.059891,-0.137222,0.988724,-0.03947,0,0.114827,Ground,2.805756,2.73616
811.4444,0.006664,-0.005378,-0.021736,-0.057266,-0.135223,0.989151,-0.040444,0,0.119543,Ground,2.799393,2.722641
811.4554,0.008704,-0.005408,-0.021729,-0.051743,-0.134903,0.989502,-0.036867,0,0.121634,Ground,2.798294,2.711319
811.4666,0.008704,-0.005408,-0.021729,-0.051743,-0.134903,0.989502,-0.041902,0,0.12245,Ground,2.798294,2.711319
811.4777,0.015204,-0.005504,-0.021711,-0.043945,-0.13176,0.990295,-0.03628,0,0.129793,Ground,2.79213,2.698639
811.4888,0.01558,-0.005677,-0.021561,-0.080002,-0.147247,0.985855,-0.091441,0,0.098894,Ground,2.618866,2.702972
811.4999,0.01558,-0.005677,-0.021561,-0.080002,-0.147247,0.985855,-0.097039,0,0.100003,Ground,2.618866,2.702972
811.5115,0.021237,-0.005903,-0.02127,-0.084671,-0.140625,0.98642,-0.111985,0,0.10908,Ground,2.750244,2.73819
811.5222,0.026293,-0.006088,-0.021078,-0.083969,-0.141678,0.986328,-0.116868,0,0.107972,Ground,2.727173,2.756683
811.5331,0.026293,-0.006088,-0.021078,-0.083969,-0.141678,0.986328,-0.123981,0,0.108028,Ground,2.727173,2.756683
811.5444,0.020039,-0.005924,-0.02129,-0.083069,-0.147949,0.985489,-0.128262,0,0.099254,Ground,2.730286,2.68988
811.5553,-0.008819,-0.005328,-0.021685,-0.098618,-0.153915,0.983139,-0.157058,0,0.086535,Ground,2.716904,2.769653
811.5665,-0.006676,-0.005335,-0.021629,-0.088501,-0.155914,0.983795,-0.150405,0,0.088785,Ground,2.651581,2.708786
811.5776,-0.006676,-0.005335,-0.021629,-0.088501,-0.155914,0.983795,-0.159565,0,0.091414,Ground,2.651581,2.708786
811.5887,0.008503,-0.005532,-0.021559,-0.068176,-0.157242,0.985199,-0.139311,0,0.1002,Ground,2.685028,2.632233
811.5998,0.003912,-0.005411,-0.021637,-0.071014,-0.151047,0.985962,-0.156347,0,0.111447,Ground,2.644104,2.651428
811.6109,0.003912,-0.005411,-0.021637,-0.071014,-0.151047,0.985962,-0.167046,0,0.114134,Ground,2.644104,2.651428
811.6222,-0.003184,-0.005272,-0.021572,-0.067062,-0.160416,0.984757,-0.167698,0,0.103524,Ground,2.691162,2.67717
811.6332,-0.006304,-0.005223,-0.021581,-0.068939,-0.169357,0.983124,-0.176481,0,0.089497,Ground,2.693283,2.697632
811.6442,-0.006304,-0.005223,-0.021581,-0.068939,-0.169357,0.983124,-0.186847,0,0.088449,Ground,2.693283,2.697632
811.6555,0.003922,-0.005358,-0.021709,-0.045151,-0.170364,0.984329,-0.16305,0,0.097062,Ground,2.644211,2.697891
811.6665,0.005591,-0.005444,-0.021697,-0.034027,-0.173981,0.984146,-0.155968,0,0.094951,Ground,2.624542,2.667023
811.6776,-0.000999,-0.005413,-0.021877,-0.040741,-0.17453,0.983795,-0.174771,0,0.085799,Ground,2.700821,2.602615
811.6887,-0.000999,-0.005413,-0.021877,-0.040741,-0.17453,0.983795,-0.184378,0,0.079898,Ground,2.700821,2.602615
811.6999,0.009367,-0.005568,-0.021979,-0.020386,-0.173477,0.984619,-0.166804,0,0.087691,Ground,2.709045,2.506424
811.7109,-0.001846,-0.005492,-0.021996,-0.015045,-0.184372,0.982727,-0.161648,0,0.069283,Ground,2.713028,2.521652
811.7219,-0.001846,-0.005492,-0.021996,-0.015045,-0.184372,0.982727,-0.170703,0,0.063638,Ground,2.713028,2.521652
811.7331,-0.01696,-0.005214,-0.022211,-0.015198,-0.182175,0.983139,-0.18184,0,0.061725,Ground,2.785263,2.506653
811.7443,-0.022694,-0.005078,-0.022296,-0.023682,-0.173142,0.984604,-0.209784,0,0.06443,Ground,2.79306,2.636505
811.7554,-0.008177,-0.005119,-0.022299,-0.012802,-0.170548,0.98526,-0.208603,0,0.07366,Ground,2.733841,2.662369
811.7665,-0.008177,-0.005119,-0.022299,-0.012802,-0.170548,0.98526,-0.220206,0,0.072229,Ground,2.733841,2.662369
811.7777,0.027838,-0.005606,-0.021864,-0.002686,-0.184464,0.982819,-0.207919,0,0.060938,Ground,2.650131,2.540543
