time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
48.84634,0.000071,-0.001873,-0.021338,0.026062,0.033051,0.9991,-99999,-99999,-99999,,3.56398,3.393265
49.17968,-0.000158,-0.001873,-0.021349,0.026123,0.031647,0.999146,-99999,-99999,-99999,,3.562439,3.392136
49.18819,-0.000158,-0.001873,-0.021349,0.026123,0.031647,0.999146,-99999,-99999,-99999,,3.562439,3.392136
49.19302,-0.000118,-0.001874,-0.021351,0.026779,0.032394,0.999115,-99999,-99999,-99999,,3.581207,3.392517
49.20373,-0.000118,-0.001874,-0.021351,0.026779,0.032394,0.999115,-99999,-99999,-99999,,3.581207,3.392517
49.21477,0.000076,-0.001877,-0.021349,0.026749,0.032715,0.9991,-99999,-99999,-99999,,3.581299,3.393539
49.22589,-0.00084,-0.001872,-0.021362,0.02739,0.033844,0.999039,-99999,-99999,-99999,,3.564392,3.405869
49.23713,-0.00084,-0.001872,-0.021362,0.02739,0.033844,0.999039,-99999,-99999,-99999,,3.564392,3.405869
49.24805,-0.00027,-0.001871,-0.021367,0.027939,0.033951,0.999023,-99999,-99999,-99999,,3.564682,3.412567
49.25923,0.000602,-0.001871,-0.02138,0.028198,0.035599,0.998962,-99999,-99999,-99999,,3.613449,3.425003
49.27031,0.000602,-0.001871,-0.02138,0.028198,0.035599,0.998962,-99999,-99999,-99999,,3.613449,3.425003
49.28142,0.001661,-0.00186,-0.021529,0.018143,0.03624,0.999176,-99999,-99999,-99999,,3.613602,3.421951
49.29251,0.028171,-0.002326,-0.020973,-0.007675,-0.027267,0.999588,0.450912,0,30.59104,Ground,3.688263,3.480072
49.30364,0.029578,-0.002407,-0.020894,-0.024338,-0.031876,0.999191,-0.063032,0,28.40616,Ground,3.68158,3.44751
49.31466,0.029578,-0.002407,-0.020894,-0.024338,-0.031876,0.999191,-0.063614,0,28.66863,Ground,3.68158,3.44751
49.32578,0.02992,-0.002414,-0.020887,-0.020248,-0.03186,0.999283,0.053576,0,28.7533,Ground,3.605789,3.458633
49.33706,0.024453,-0.00238,-0.020983,-0.025436,-0.029724,0.999222,-0.098621,0,30.2142,Ground,3.596268,3.457535
49.34798,0.024453,-0.00238,-0.020983,-0.025436,-0.029724,0.999222,-0.097264,0,30.2535,Ground,3.596268,3.457535
49.35917,0.007565,-0.002239,-0.021287,-0.037109,-0.027588,0.998917,-0.474751,0,31.72178,Ground,3.586151,3.425842
49.37029,-0.001056,-0.002166,-0.021419,-0.042908,-0.029495,0.998642,-0.638726,0,30.7126,Ground,3.561417,3.379074
49.38131,-0.001056,-0.002166,-0.021419,-0.042908,-0.029495,0.998642,-0.641049,0,30.82405,Ground,3.561417,3.379074
49.39246,-0.000037,-0.002178,-0.021391,-0.042694,-0.029022,0.998657,-0.641041,0,31.23999,Ground,3.517639,3.358459
49.40368,-0.00106,-0.002165,-0.021431,-0.043655,-0.028427,0.998627,-0.68916,0,31.75194,Ground,3.485382,3.34404
49.41465,-0.000634,-0.002166,-0.021451,-0.043427,-0.027008,0.998688,-0.706194,0,32.72503,Ground,3.462433,3.329346
49.42587,-0.000634,-0.002166,-0.021451,-0.043427,-0.027008,0.998688,-0.716201,0,32.8277,Ground,3.462433,3.329346
49.43706,-0.001603,-0.002153,-0.021488,-0.044449,-0.025696,0.998673,-0.774577,0,33.8844,Ground,3.431244,3.268433
49.44795,-0.002223,-0.002147,-0.021512,-0.045151,-0.024963,0.998657,-0.818462,0,34.48675,Ground,3.388321,3.246384
49.45904,-0.002223,-0.002147,-0.021512,-0.045151,-0.024963,0.998657,-0.823508,0,34.55162,Ground,3.388321,3.246384
49.47028,-0.000868,-0.002151,-0.021558,-0.044266,-0.021774,0.998779,-0.857598,0,37.27831,Ground,3.369995,3.20108
49.48127,-0.000639,-0.002151,-0.021557,-0.045029,-0.022049,0.998734,-0.890604,0,37.22143,Ground,3.362106,3.118103
49.49246,-0.000639,-0.002151,-0.021557,-0.045029,-0.022049,0.998734,-0.879278,0,37.07603,Ground,3.362106,3.118103
49.50355,0.000104,-0.002154,-0.021557,-0.04422,-0.021591,0.998779,-0.861325,0,37.67377,Ground,3.240051,3.040298
49.51461,0.000458,-0.002155,-0.021575,-0.044479,-0.020004,0.998795,-0.903554,0,39.38655,Ground,3.154327,3.011612
49.52574,0.000946,-0.002158,-0.021582,-0.044861,-0.019318,0.998795,-0.923276,0,40.06242,Ground,3.105026,2.936508
49.53723,0.000946,-0.002158,-0.021582,-0.044861,-0.019318,0.998795,-0.914486,0,40.27308,Ground,3.105026,2.936508
49.54837,0.001348,-0.002158,-0.021588,-0.045273,-0.019592,0.998779,-0.923723,0,40.08679,Ground,3.03804,2.855087
49.55965,0.002528,-0.002164,-0.021584,-0.044846,-0.019943,0.998779,-0.892369,0,39.8027,Ground,2.942307,2.832626
49.57138,0.002528,-0.002164,-0.021584,-0.044846,-0.019943,0.998779,-0.883212,0,39.84662,Ground,2.942307,2.832626
49.58239,0.002734,-0.002165,-0.021584,-0.044281,-0.02063,0.998795,-0.853395,0,39.55928,Ground,2.908768,2.742828
49.59371,0.003161,-0.002167,-0.021581,-0.04425,-0.020798,0.998795,-0.845701,0,39.47733,Ground,2.885788,2.717758
49.60501,0.00275,-0.002166,-0.021589,-0.045624,-0.022812,0.998688,-0.862511,0,37.84938,Ground,2.836243,2.691864
49.61626,0.00275,-0.002166,-0.021589,-0.045624,-0.022812,0.998688,-0.861005,0,37.87169,Ground,2.836243,2.691864
49.62764,0.002575,-0.002165,-0.021587,-0.045685,-0.023361,0.998673,-0.854381,0,37.46625,Ground,2.828171,2.681763
