time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
646.5887,-0.185733,1.478306,-0.117601,57.43005,278.4826,356.7426,0,0,0,0,0,0,-0.088352,0.698202,0.183535,35.56587,290.1381,12.34214,0,False,False
646.6002,-0.181871,1.477383,-0.121046,57.78975,278.2926,356.5632,0,0,0,0,0,0,-0.089076,0.699729,0.177401,34.83701,289.1602,12.05607,0,False,False
646.6109,-0.178253,1.476692,-0.124335,58.15847,278.1142,356.4093,0,0,0,0,0,0,-0.089643,0.701288,0.171115,34.11094,288.1936,11.82794,0,False,False
646.622,-0.174604,1.476088,-0.127529,58.57811,277.9713,356.2738,0,0,0,0,0,0,-0.090166,0.70297,0.164685,33.40691,287.146,11.77652,0,False,False
646.6332,-0.170979,1.475599,-0.130636,59.05614,277.8543,356.1649,0,0,0,0,0,0,-0.090194,0.705272,0.158108,32.79927,286.2795,11.84333,0,False,False
646.6444,-0.16714,1.475027,-0.133624,59.4963,277.7256,356.0405,0,0,0,0,0,0,-0.090186,0.707202,0.151672,32.27649,285.4021,11.86203,0,False,False
646.6554,-0.163252,1.474651,-0.136513,59.91281,277.6405,355.9767,0,0,0,0,0,0,-0.090001,0.708852,0.145172,31.80667,284.5949,11.77195,0,False,False
646.6666,-0.159245,1.474312,-0.139312,60.31933,277.5321,355.9086,0,0,0,0,0,0,-0.089469,0.71088,0.139088,31.44844,283.8368,11.67482,0,False,False
646.6776,-0.155173,1.474143,-0.141989,60.68169,277.4367,355.8575,0,0,0,0,0,0,-0.08883,0.712721,0.1332,31.14853,283.196,11.60108,0,False,False
646.6888,-0.151215,1.474159,-0.144451,61.01688,277.3303,355.7907,0,0,0,0,0,0,-0.087904,0.71469,0.128101,30.90859,282.7201,11.465,0,False,False
646.6998,-0.147343,1.474135,-0.1469,61.31528,277.2479,355.7424,0,0,0,0,0,0,-0.086923,0.716519,0.123121,30.60018,282.3114,11.26105,0,False,False
646.7109,-0.143602,1.474219,-0.149063,61.51817,277.2013,355.7153,0,0,0,0,0,0,-0.085975,0.718523,0.118371,30.24754,281.935,10.96872,0,False,False
646.7222,-0.140002,1.474254,-0.151174,61.65065,277.2197,355.7447,0,0,0,0,0,0,-0.084977,0.72049,0.113701,29.85222,281.5336,10.68295,0,False,False
646.7333,-0.136549,1.474322,-0.153087,61.68755,277.2777,355.7902,0,0,0,0,0,0,-0.0838,0.722562,0.109617,29.40514,281.1589,10.36551,0,False,False
646.7443,-0.133213,1.474374,-0.154789,61.69344,277.3624,355.8443,0,0,0,0,0,0,-0.082542,0.724471,0.105863,28.9389,280.7697,10.14329,0,False,False
646.7554,-0.129929,1.47442,-0.156497,61.72771,277.4403,355.8955,0,0,0,0,0,0,-0.081155,0.726342,0.102051,28.46278,280.3622,9.958599,0,False,False
646.7664,-0.126674,1.474396,-0.157987,61.77164,277.5613,355.9713,0,0,0,0,0,0,-0.079405,0.727943,0.098632,28.01153,279.9596,9.91445,0,False,False
646.7776,-0.123345,1.474399,-0.159421,61.82829,277.6625,356.0175,0,0,0,0,0,0,-0.077465,0.729318,0.095828,27.63759,279.6179,9.980213,0,False,False
646.7886,-0.120248,1.474344,-0.160691,61.89399,277.7863,356.0642,0,0,0,0,0,0,-0.075185,0.73046,0.093191,27.32564,279.348,10.15747,0,False,False
646.7999,-0.117102,1.474232,-0.161902,61.97347,277.9116,356.098,0,0,0,0,0,0,-0.072735,0.731578,0.09076,27.0299,279.1315,10.29514,0,False,False
646.811,-0.113991,1.474145,-0.162933,62.08731,278.1115,356.1942,0,0,0,0,0,0,-0.069844,0.732478,0.088935,26.85424,279.0593,10.50173,0,False,False
646.822,-0.110915,1.474004,-0.163788,62.22257,278.3614,356.3364,0,0,0,0,0,0,-0.066715,0.733037,0.087697,26.7965,279.1328,10.65668,0,False,False
646.8333,-0.107846,1.473842,-0.164668,62.39013,278.6025,356.5047,0,0,0,0,0,0,-0.063096,0.733519,0.086674,26.79658,279.3079,10.70377,0,False,False
646.8442,-0.104744,1.473663,-0.165338,62.57466,278.8849,356.7264,0,0,0,0,0,0,-0.059177,0.733792,0.086001,26.89403,279.5332,10.66261,0,False,False
646.8555,-0.101659,1.473458,-0.165907,62.7669,279.1816,356.9792,0,0,0,0,0,0,-0.055052,0.73383,0.085591,27.07525,279.7745,10.52606,0,False,False
646.8664,-0.098607,1.473258,-0.166305,62.96481,279.4815,357.2674,0,0,0,0,0,0,-0.050897,0.733536,0.08547,27.29354,279.9708,10.38174,0,False,False
646.8775,-0.095537,1.47311,-0.16665,63.14819,279.81,357.5714,0,0,0,0,0,0,-0.046618,0.733315,0.085218,27.47456,280.1259,10.34182,0,False,False
646.8887,-0.092629,1.47302,-0.166777,63.30721,280.1323,357.8808,0,0,0,0,0,0,-0.041821,0.732824,0.085332,27.7023,280.233,10.40977,0,False,False
646.8999,-0.089764,1.47301,-0.166799,63.41012,280.4749,358.1867,0,0,0,0,0,0,-0.037,0.732166,0.085677,27.95738,280.3298,10.52983,0,False,False
646.9109,-0.087003,1.473064,-0.166571,63.48752,280.8157,358.4816,0,0,0,0,0,0,-0.032312,0.731495,0.085997,28.19579,280.4287,10.63066,0,False,False
646.922,-0.084338,1.47309,-0.166362,63.52514,281.1536,358.7476,0,0,0,0,0,0,-0.027117,0.730571,0.086778,28.50205,280.535,10.74213,0,False,False
646.933,-0.081861,1.473225,-0.165973,63.52657,281.4937,359.0062,0,0,0,0,0,0,-0.0217,0.729317,0.087808,28.87796,280.662,10.81004,0,False,False
646.9443,-0.079363,1.473354,-0.165538,63.51445,281.8014,359.2409,0,0,0,0,0,0,-0.01617,0.72794,0.088955,29.29249,280.8115,10.88775,0,False,False
646.9553,-0.077086,1.473555,-0.164924,63.51121,282.111,359.4851,0,0,0,0,0,0,-0.011013,0.726665,0.090038,29.6768,280.9907,10.98656,0,False,False
646.9664,-0.074833,1.473749,-0.164338,63.50009,282.4016,359.7318,0,0,0,0,0,0,-0.00519,0.725016,0.091625,30.16738,281.2373,11.14763,0,False,False
646.9777,-0.072651,1.474,-0.16354,63.50881,282.6785,359.9728,0,0,0,0,0,0,0.001059,0.723206,0.093683,30.73524,281.5829,11.35923,0,False,False
646.9886,-0.070575,1.474337,-0.162676,63.50677,282.9181,0.217086,0,0,0,0,0,0,0.007196,0.721489,0.095544,31.28958,281.9063,11.52699,0,False,False
646.9997,-0.068572,1.474636,-0.161718,63.45742,283.1308,0.476084,0,0,0,0,0,0,0.013235,0.719813,0.09756,31.89513,282.289,11.67436,0,False,False
647.0108,-0.066704,1.474961,-0.160629,63.41108,283.2864,0.69415,0,0,0,0,0,0,0.019426,0.717996,0.099673,32.51575,282.7022,11.82973,0,False,False
647.022,-0.064904,1.475271,-0.15948,63.31704,283.394,0.866759,0,0,0,0,0,0,0.025726,0.716222,0.102017,33.18387,283.1857,12.00103,0,False,False
647.033,-0.063336,1.475609,-0.158159,63.19448,283.4355,0.995028,0,0,0,0,0,0,0.031726,0.714529,0.104538,33.82257,283.6591,12.08825,0,False,False
647.0441,-0.061778,1.475922,-0.156795,63.07587,283.4897,1.119492,0,0,0,0,0,0,0.037904,0.712799,0.10697,34.47814,284.1134,12.15211,0,False,False
647.0552,-0.060446,1.476203,-0.155365,62.93107,283.4853,1.191262,0,0,0,0,0,0,0.043931,0.71103,0.109599,35.14166,284.4977,12.11281,0,False,False
647.0664,-0.059118,1.476518,-0.153896,62.79791,283.4786,1.261771,0,0,0,0,0,0,0.05002,0.709145,0.112268,35.78525,284.8763,12.19696,0,False,False
647.0774,-0.058061,1.476733,-0.152324,62.64207,283.4119,1.289757,0,0,0,0,0,0,0.055488,0.707474,0.114757,36.35258,285.1666,12.33387,0,False,False
647.0885,-0.057024,1.476916,-0.150644,62.48137,283.3373,1.323087,0,0,0,0,0,0,0.06116,0.705647,0.11734,36.91603,285.4178,12.4942,0,False,False
647.0997,-0.056016,1.477047,-0.148891,62.33958,283.2268,1.352292,0,0,0,0,0,0,0.066629,0.703845,0.1198,37.48454,285.6129,12.6909,0,False,False
647.1109,-0.055144,1.477145,-0.14707,62.19607,283.1098,1.396718,0,0,0,0,0,0,0.071989,0.702174,0.12232,38.05059,285.7862,12.91644,0,False,False
647.1219,-0.054296,1.477208,-0.145278,62.07996,282.9704,1.441888,0,0,0,0,0,0,0.076839,0.700686,0.124703,38.58925,285.9264,13.10591,0,False,False
647.133,-0.053608,1.477285,-0.14341,61.9983,282.7755,1.491516,0,0,0,0,0,0,0.081896,0.699109,0.127183,39.16267,286.0756,13.26534,0,False,False
647.144,-0.052913,1.477403,-0.141512,61.9438,282.5542,1.532907,0,0,0,0,0,0,0.086605,0.69747,0.129674,39.75467,286.1763,13.33548,0,False,False
647.1553,-0.052202,1.477466,-0.139563,61.91273,282.3492,1.594989,0,0,0,0,0,0,0.091042,0.69614,0.132091,40.32783,286.2309,13.41134,0,False,False
647.1664,-0.051625,1.477588,-0.13757,61.90862,282.13,1.67867,0,0,0,0,0,0,0.095261,0.694936,0.13457,40.85412,286.2737,13.52195,0,False,False
647.1775,-0.051065,1.477766,-0.135655,61.88375,281.9042,1.759558,0,0,0,0,0,0,0.099097,0.693867,0.136941,41.36225,286.2317,13.63254,0,False,False
647.1884,-0.050644,1.478011,-0.133652,61.85393,281.6818,1.870018,0,0,0,0,0,0,0.102668,0.692996,0.139399,41.84141,286.1205,13.71799,0,False,False
647.1997,-0.050279,1.478375,-0.131631,61.8145,281.4358,1.962451,0,0,0,0,0,0,0.105822,0.692443,0.141756,42.28166,285.9319,13.78982,0,False,False
647.2108,-0.050046,1.47892,-0.129626,61.75218,281.1667,2.082091,0,0,0,0,0,0,0.108603,0.69228,0.144209,42.62878,285.7283,13.84683,0,False,False
647.2218,-0.049949,1.479666,-0.127718,61.67139,280.874,2.193581,0,0,0,0,0,0,0.110821,0.692272,0.146637,42.91429,285.5077,13.84333,0,False,False
647.2331,-0.05,1.480489,-0.12576,61.59624,280.5288,2.28688,0,0,0,0,0,0,0.113125,0.692301,0.149171,43.2104,285.288,13.83699,0,False,False
647.244,-0.050336,1.481489,-0.123842,61.50184,280.1392,2.407009,0,0,0,0,0,0,0.114693,0.692622,0.151703,43.40881,284.9952,13.78506,0,False,False
647.2552,-0.050649,1.482453,-0.121975,61.34413,279.7334,2.519629,0,0,0,0,0,0,0.116172,0.693196,0.154186,43.59221,284.7345,13.7633,0,False,False
647.2664,-0.051021,1.483436,-0.120165,61.09069,279.2836,2.635497,0,0,0,0,0,0,0.116755,0.69434,0.156669,43.64864,284.379,13.60506,0,False,False
647.2775,-0.051329,1.484365,-0.11847,60.76576,278.8221,2.709597,0,0,0,0,0,0,0.117038,0.695331,0.159273,43.73885,283.9247,13.36121,0,False,False
647.2885,-0.051569,1.485123,-0.116801,60.4266,278.376,2.763402,0,0,0,0,0,0,0.117516,0.696181,0.161768,43.82704,283.4521,13.15798,0,False,False
