time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
368.0679,-0.001136,-0.003743,-0.0222,0.161118,0.181458,0.970093,-2.486924,0,-26.29556,Ground,2.964462,2.674149
368.0795,-0.000827,-0.004302,-0.021363,0.158157,0.145752,0.976593,-2.019006,0,-20.30023,Ground,2.832642,2.664719
368.0901,-0.029819,-0.003019,-0.024204,0.154999,0.157715,0.975235,-2.979159,0,-31.52779,Ground,2.861893,2.732239
368.1013,-0.029279,-0.002895,-0.023801,0.161743,0.156998,0.974258,-4.893764,0,-48.20333,Ground,2.860825,2.535278
368.1125,-0.029279,-0.002895,-0.023801,0.161743,0.156998,0.974258,-99999,-99999,-99999,,2.860825,2.535278
368.1234,-0.02532,-0.002378,-0.024474,0.136154,0.124802,0.982788,-2.723327,0,-34.49498,Ground,2.857727,2.610184
368.1346,-0.025689,-0.002086,-0.025313,0.121338,0.103775,0.987167,-1.754673,0,-27.1472,Ground,2.920059,2.670547
368.1456,-0.025051,-0.002637,-0.023758,0.132568,0.088135,0.987244,-2.064175,0,-27.2026,Ground,2.978088,2.60759
368.1568,-0.025051,-0.002637,-0.023758,0.132568,0.088135,0.987244,-2.512899,0,-33.97496,Ground,2.978088,2.60759
368.1679,-0.012015,-0.003067,-0.022299,0.144486,0.075348,0.986618,-2.951869,0,-34.14456,Ground,2.942001,2.718369
368.179,0.011387,-0.003195,-0.021411,0.140289,0.072098,0.987473,-3.089842,0,-37.72807,Ground,2.91362,2.754684
368.1903,0.011387,-0.003195,-0.021411,0.140289,0.072098,0.987473,-3.668854,0,-44.98079,Ground,2.91362,2.754684
368.2015,0.027482,-0.003381,-0.020511,0.13942,0.080109,0.986984,-99999,-99999,-99999,,2.918808,2.724884
368.2123,0.026799,-0.003454,-0.020195,0.145996,0.059952,0.987457,-99999,-99999,-99999,,2.825684,2.695236
368.2235,0.022763,-0.00337,-0.020058,0.182419,0.09993,0.978119,-99999,-99999,-99999,,3.014664,2.764236
368.2346,0.022763,-0.00337,-0.020058,0.182419,0.09993,0.978119,-99999,-99999,-99999,,3.014664,2.764236
368.2456,-0.024651,-0.002142,-0.023533,0.255158,0.126404,0.958588,-99999,-99999,-99999,,3.001953,2.610962
368.2569,-0.002134,-0.002482,-0.021194,0.331024,0.213654,0.919098,-99999,-99999,-99999,,3.106842,2.723114
368.2678,-0.002134,-0.002482,-0.021194,0.331024,0.213654,0.919098,-99999,-99999,-99999,,3.106842,2.723114
368.2789,-0.002035,-0.002765,-0.020219,0.336151,0.218338,0.916138,-99999,-99999,-99999,,3.025146,2.907455
368.2901,-0.031589,-0.001904,-0.023595,0.284226,0.16687,0.944107,-99999,-99999,-99999,,2.958954,2.815399
368.3011,-0.03011,-0.001818,-0.023793,0.269714,0.16275,0.949066,-99999,-99999,-99999,,3.048904,2.79335
368.3122,-0.03011,-0.001818,-0.023793,0.269714,0.16275,0.949066,-99999,-99999,-99999,,3.048904,2.79335
368.3234,-0.029598,-0.001595,-0.024357,0.257767,0.170319,0.951065,-99999,-99999,-99999,,2.876831,2.682053
368.3345,-0.031165,-0.001477,-0.024456,0.255142,0.159958,0.953568,-99999,-99999,-99999,,2.870667,2.662857
368.3456,-0.031165,-0.001477,-0.024456,0.255142,0.159958,0.953568,-99999,-99999,-99999,,2.870667,2.662857
368.3566,-0.030142,-0.001282,-0.024714,0.259232,0.156586,0.953033,-99999,-99999,-99999,,2.944107,2.573975
368.3679,-0.028516,-0.000596,-0.02623,0.187576,0.140015,0.972214,-99999,-99999,-99999,,2.859863,2.527283
368.379,-0.028516,-0.000596,-0.02623,0.187576,0.140015,0.972214,-99999,-99999,-99999,,2.859863,2.527283
368.39,0.000562,-0.00145,-0.024642,0.094437,0.174881,0.980042,-99999,-99999,-99999,,2.789856,2.496643
368.4012,0.001217,-0.002268,-0.021733,0.029297,0.212952,0.976608,-99999,-99999,-99999,,2.847549,2.623718
368.4121,0.001545,-0.002006,-0.021708,-0.056229,0.170044,0.983826,7.367041,0,-16.77106,Ground,2.650833,2.506241
368.4235,0.001545,-0.002006,-0.021708,-0.056229,0.170044,0.983826,6.711257,0,-13.5093,Ground,2.650833,2.506241
368.4345,0.001845,-0.001617,-0.02419,-0.120499,0.232651,0.965057,11.26692,0,-17.07135,Ground,2.505508,2.851563
368.4455,0.002103,-0.001504,-0.023539,-0.172073,0.143112,0.974625,4.938273,0,-6.154723,Ground,2.642944,2.696808
368.4566,0.002103,-0.001504,-0.023539,-0.172073,0.143112,0.974625,4.64343,0,-5.189711,Ground,2.642944,2.696808
368.4678,0.004388,-0.001585,-0.024227,-0.212219,0.120224,0.969788,4.095385,0,-3.781222,Ground,2.516785,2.854126
368.4788,0.019006,-0.001637,-0.025006,-0.205078,0.074692,0.975876,3.354851,0,-2.809055,Ground,2.493912,2.563019
368.4899,0.029121,-0.001758,-0.025482,-0.209961,0.046936,0.976578,3.018573,0,-2.20476,Ground,2.365067,2.649796
368.5012,0.029121,-0.001758,-0.025482,-0.209961,0.046936,0.976578,2.946956,0,-1.875147,Ground,2.365067,2.649796
368.5123,0.030916,-0.002273,-0.024489,-0.251404,0.028732,0.967453,2.804806,0,-1.361019,Ground,2.572189,2.624344
368.5233,0.029138,-0.001746,-0.026568,-0.23233,0.023499,0.972336,2.684382,0,-1.144591,Ground,2.493469,2.650909
368.5343,0.029138,-0.001746,-0.026568,-0.23233,0.023499,0.972336,2.618346,0,-0.892114,Ground,2.493469,2.650909
368.5456,0.009209,-0.002916,-0.022393,-0.320694,0.023819,0.946869,2.612773,0,-0.391262,Ground,2.737106,2.628311
