time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
415.4991,0.119077,1.553763,-0.021357,60.02553,91.31175,5.726694,0,0,0,0,0,0,0.149373,0.79431,-0.235729,28.78403,112.1584,66.04179,0,False,False
415.5104,0.118739,1.55398,-0.021269,59.97393,91.16639,5.731203,0,0,0,0,0,0,0.147601,0.792514,-0.231569,28.72503,111.5534,67.22339,0,False,False
415.5213,0.118337,1.554225,-0.021169,59.90041,90.98058,5.697849,0,0,0,0,0,0,0.145763,0.79068,-0.227581,28.72306,111.0248,68.07468,0,False,False
415.5323,0.117942,1.554468,-0.021044,59.83828,90.78014,5.642454,0,0,0,0,0,0,0.143853,0.788877,-0.223432,28.78455,110.461,68.79033,0,False,False
415.5435,0.117495,1.554732,-0.020912,59.75171,90.54859,5.547029,0,0,0,0,0,0,0.141424,0.78655,-0.219413,28.98033,110.0224,69.22068,0,False,False
415.5546,0.117057,1.554949,-0.020831,59.67234,90.34219,5.474598,0,0,0,0,0,0,0.139025,0.784281,-0.215655,29.34112,109.6162,69.29716,0,False,False
415.5657,0.11656,1.555242,-0.020778,59.57642,90.07783,5.335231,0,0,0,0,0,0,0.136504,0.781788,-0.211733,29.73552,109.0893,69.36562,0,False,False
415.5768,0.116139,1.555478,-0.020688,59.49331,89.80663,5.194631,0,0,0,0,0,0,0.133624,0.779106,-0.208038,30.44943,108.5146,68.99087,0,False,False
415.588,0.115658,1.55566,-0.020616,59.39502,89.56543,5.084977,0,0,0,0,0,0,0.130678,0.776066,-0.204329,31.37469,107.7341,68.44534,0,False,False
415.599,0.115243,1.555887,-0.020556,59.31049,89.3003,4.960274,0,0,0,0,0,0,0.127638,0.772905,-0.200828,32.56168,106.7375,67.75526,0,False,False
415.61,0.11478,1.556031,-0.020515,59.2314,89.06746,4.873766,0,0,0,0,0,0,0.124822,0.769583,-0.197791,33.9868,105.4063,66.92959,0,False,False
415.6212,0.114305,1.556185,-0.020519,59.18264,88.80344,4.760667,0,0,0,0,0,0,0.121883,0.766073,-0.194551,35.65826,103.7004,66.04531,0,False,False
415.6323,0.113809,1.556345,-0.020502,59.14658,88.56274,4.677708,0,0,0,0,0,0,0.119275,0.763068,-0.191683,37.18599,101.9354,65.10957,0,False,False
415.6436,0.113351,1.556459,-0.020437,59.11065,88.33672,4.590269,0,0,0,0,0,0,0.116753,0.760282,-0.189132,38.54774,99.92251,64.30303,0,False,False
415.6545,0.112867,1.556555,-0.020428,59.08074,88.10793,4.536975,0,0,0,0,0,0,0.114927,0.758606,-0.187647,39.31403,98.25195,64.06487,0,False,False
415.6656,0.112387,1.556624,-0.0205,59.03675,87.90728,4.483719,0,0,0,0,0,0,0.113561,0.757587,-0.187026,39.61947,96.97765,64.48715,0,False,False
415.6768,0.112038,1.556752,-0.020507,58.99899,87.74022,4.453254,0,0,0,0,0,0,0.112623,0.757023,-0.18705,39.62247,96.02712,65.17702,0,False,False
415.688,0.111674,1.55688,-0.02055,58.93267,87.5883,4.430268,0,0,0,0,0,0,0.111917,0.756635,-0.187094,39.61454,95.17922,65.72304,0,False,False
