time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
54.09033,-0.070367,1.63962,-0.035838,11.21554,359.5105,3.680483,0,0,0,0,0,0,0.097393,0.746573,0.095835,51.56904,343.5705,50.20291,0,False,False
54.15964,-0.066004,1.636556,-0.030335,13.44695,357.9211,3.933176,0,0,0,0,0,0,0.099269,0.746605,0.099892,51.54934,341.8764,50.78051,0,False,False
54.16803,-0.065289,1.636019,-0.029364,13.87185,357.6556,3.958691,0,0,0,0,0,0,0.099641,0.74674,0.100503,51.48439,341.7108,50.8204,0,False,False
54.17876,-0.064445,1.635438,-0.028262,14.32369,357.3938,3.977857,0,0,0,0,0,0,0.100073,0.746878,0.101195,51.43095,341.4943,50.84693,0,False,False
54.18996,-0.063595,1.634882,-0.027115,14.77986,357.1512,4.005017,0,0,0,0,0,0,0.100566,0.74708,0.101832,51.34981,341.3223,50.86651,0,False,False
54.201,-0.062628,1.634285,-0.025867,15.27075,356.9178,4.017248,0,0,0,0,0,0,0.101102,0.747126,0.102368,51.29848,341.1481,50.83562,0,False,False
54.21215,-0.061708,1.633603,-0.024657,15.75734,356.7144,4.018661,0,0,0,0,0,0,0.101687,0.747315,0.102939,51.24079,341.0261,50.82331,0,False,False
54.22318,-0.060704,1.632887,-0.02339,16.28709,356.5305,4.006696,0,0,0,0,0,0,0.102289,0.747292,0.10344,51.20385,340.8876,50.77298,0,False,False
54.23429,-0.059672,1.632108,-0.022015,16.85316,356.3676,3.978903,0,0,0,0,0,0,0.103017,0.747328,0.103961,51.17672,340.7765,50.72082,0,False,False
54.2454,-0.05862,1.631167,-0.020666,17.44082,356.2234,3.935298,0,0,0,0,0,0,0.103671,0.747366,0.104477,51.14379,340.6611,50.67999,0,False,False
