time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
143.0653,0.029005,0.003607,-0.024945,-0.039154,-0.007278,0.999191,0.874571,0,-0.135377,Ground,2.65094,2.664795
143.0767,0.029044,0.003551,-0.024779,-0.032715,-0.007675,0.99942,0.880839,0,-0.146679,Ground,2.660416,2.612045
143.0875,0.029044,0.003551,-0.024779,-0.032715,-0.007675,0.99942,0.890707,0,-0.147024,Ground,2.660416,2.612045
143.0987,0.029053,0.003527,-0.024695,-0.023468,-0.010391,0.999664,0.895988,0,-0.163387,Ground,2.670227,2.603851
143.1097,0.029064,0.00352,-0.024735,-0.029007,0.002609,0.999573,0.937503,0,-0.157439,Ground,2.655167,2.630249
143.1209,0.029064,0.00352,-0.024735,-0.029007,0.002609,0.999573,0.95601,0,-0.158682,Ground,2.655167,2.630249
143.1319,0.005882,0.002879,-0.025899,-0.02211,-0.027725,0.999359,0.915529,0,-0.165823,Ground,2.607758,2.533813
143.143,0.004063,0.002758,-0.025559,-0.030273,-0.033737,0.998962,0.928403,0,-0.151252,Ground,2.727539,2.493958
143.1541,0.000629,0.002783,-0.026206,-0.019821,-0.034134,0.999207,0.950427,0,-0.170241,Ground,2.659668,2.557175
143.1655,0.000629,0.002783,-0.026206,-0.019821,-0.034134,0.999207,0.978619,0,-0.170958,Ground,2.659668,2.557175
143.1763,-0.021793,0.002537,-0.027616,-0.002335,0.012527,0.999908,1.104802,0,-0.214027,Ground,2.562454,2.360062
143.1874,0.02885,0.005048,-0.027025,-0.053268,0.245789,0.96785,1.785543,0,-0.171156,Ground,2.627289,2.344971
143.1985,0.02885,0.005048,-0.027025,-0.053268,0.245789,0.96785,1.842416,0,-0.169943,Ground,2.627289,2.344971
143.2097,0.028934,0.005574,-0.026663,-0.019363,0.302734,0.952866,2.123651,0,-0.269704,Ground,2.382019,2.673935
143.2207,0.028898,0.005688,-0.025898,-0.013824,0.385025,0.922791,2.630878,0,-0.324721,Ground,2.611755,2.729416
143.2319,0.028898,0.005688,-0.025898,-0.013824,0.385025,0.922791,2.730825,0,-0.323901,Ground,2.611755,2.729416
143.243,0.029042,0.006394,-0.028,0.009125,0.3694,0.929215,2.728544,0,-0.381548,Ground,2.641998,2.728638
143.2541,0.000846,0.004467,-0.026613,0.010803,0.333695,0.942612,2.603656,0,-0.359981,Ground,2.651016,2.671951
143.2651,-0.001244,0.003964,-0.025856,0.008606,0.329392,0.944138,2.66348,0,-0.345568,Ground,2.463272,2.754562
143.2763,-0.001244,0.003964,-0.025856,0.008606,0.329392,0.944138,2.74881,0,-0.340105,Ground,2.463272,2.754562
143.2874,0.006323,0.004325,-0.026306,0.003296,0.299072,0.954208,2.636712,0,-0.298015,Ground,2.510239,2.635208
143.2986,-0.006947,0.003655,-0.026611,0.014816,0.254608,0.966919,2.449615,0,-0.299815,Ground,2.486282,2.684555
143.3095,-0.006947,0.003655,-0.026611,0.014816,0.254608,0.966919,2.499413,0,-0.29025,Ground,2.486282,2.684555
143.3208,-0.004191,0.003705,-0.026578,0.016983,0.236618,0.971451,2.447989,0,-0.277847,Ground,2.590088,2.596695
143.3317,0.015748,0.004255,-0.02544,0.021164,0.245941,0.96904,2.530235,0,-0.283087,Ground,2.613098,2.544464
143.3429,0.012096,0.003688,-0.025922,0.009232,0.125107,0.992096,1.996668,0,-0.193431,Ground,2.514496,2.526321
143.3541,0.012096,0.003688,-0.025922,0.009232,0.125107,0.992096,2.006314,0,-0.180188,Ground,2.514496,2.526321
143.3652,-0.005118,0.002406,-0.02626,0.017242,-0.088242,0.995941,1.335264,0,-0.139717,Ground,2.491852,2.491318
143.3763,0.000625,0.002185,-0.026183,0.009857,-0.164841,0.986267,1.14102,0,-0.103505,Ground,2.584763,2.502365
143.3873,0.000625,0.002185,-0.026183,0.009857,-0.164841,0.986267,1.118941,0,-0.091417,Ground,2.584763,2.502365
143.3985,0.028691,0.002354,-0.025884,0.01088,-0.286026,0.958145,0.835856,0,-0.072563,Ground,2.505157,-1
143.4095,0.000551,0.003076,-0.035747,0.026428,-0.475464,0.879318,0.447043,0,-0.080236,Ground,2.37619,3.939026
143.4207,0.028807,0.001167,-0.026437,-0.022308,-0.459976,0.887634,0.446623,0,0.00361,Ground,2.376511,-1
143.4319,0.028807,0.001167,-0.026437,-0.022308,-0.459976,0.887634,0.416032,0,0.008128,Ground,2.376511,-1
143.4428,0.000876,0.000294,-0.027551,0.135956,-0.594803,0.792282,0.120359,0,-0.241273,Ground,2.414398,4.967484
143.4541,0.028672,0.000829,-0.02627,-0.023209,-0.53598,0.843903,0.209232,0,0.013438,Ground,2.355377,-1
143.4651,0.028672,0.000829,-0.02627,-0.023209,-0.53598,0.843903,0.174247,0,0.014114,Ground,2.355377,-1
143.4762,0.028497,0.00087,-0.026203,-0.022614,-0.545166,0.838013,0.123178,0,0.012777,Ground,2.244598,-1
143.4873,0.028481,0.00087,-0.026037,-0.011856,-0.566452,0.824005,0.050383,0,-0.006458,Ground,2.409073,-1
143.4984,0.028481,0.00087,-0.026037,-0.011856,-0.566452,0.824005,0.019668,0,-0.007759,Ground,2.409073,-1
143.5094,0.028254,0.001869,-0.028984,-0.077728,-0.568268,0.819153,-0.017672,0,0.093673,Ground,2.4552,-1
143.5206,0.028446,0.001218,-0.024713,-0.017334,-0.576126,0.817169,-0.046548,0,-0.003572,Ground,2.400375,-1
143.5317,0.028465,0.001431,-0.024795,-0.03331,-0.544571,0.838043,-0.006338,0,0.022165,Ground,2.38533,-1
143.5428,0.028465,0.001431,-0.024795,-0.03331,-0.544571,0.838043,-0.018094,0,0.020037,Ground,2.38533,-1
143.5543,0.028611,0.001901,-0.025344,-0.005447,-0.542236,0.840195,-0.020516,0,-0.025737,Ground,2.498291,-1
143.5652,0.028687,0.00218,-0.025739,-0.010544,-0.537048,0.843475,-0.015935,0,-0.020704,Ground,2.467102,-1
143.5762,0.028687,0.00218,-0.025739,-0.010544,-0.537048,0.843475,-0.02007,0,-0.024363,Ground,2.467102,-1
143.588,0.028713,0.002409,-0.026282,-0.017303,-0.51593,0.856445,0.016767,0,-0.016221,Ground,2.449524,-1
143.5984,0.028817,0.001776,-0.02407,0.020081,-0.494827,0.868744,0.057023,0,-0.076899,Ground,2.468842,-1
143.6095,0.028808,0.001782,-0.024108,0.014847,-0.487198,0.873154,0.069455,0,-0.072889,Ground,2.468567,-1
143.6207,0.028808,0.001782,-0.024108,0.014847,-0.487198,0.873154,0.070364,0,-0.078455,Ground,2.468567,-1
143.6317,0.028697,0.002227,-0.025837,-0.035828,-0.486343,0.873016,0.067398,0,-0.005223,Ground,2.528992,-1
143.6428,0.028683,0.002117,-0.025634,-0.036606,-0.481339,0.875763,0.077811,0,-0.008973,Ground,2.492615,-1
143.6539,0.028683,0.002117,-0.025634,-0.036606,-0.481339,0.875763,0.079405,0,-0.013753,Ground,2.492615,-1
143.6649,0.028696,0.00215,-0.025773,-0.034409,-0.487152,0.872635,0.070742,0,-0.022606,Ground,2.521866,4.515457
143.6762,0.028737,0.00227,-0.026194,-0.029083,-0.492142,0.87001,0.064646,0,-0.035306,Ground,2.512939,-1
143.6871,0.028737,0.00227,-0.026194,-0.029083,-0.492142,0.87001,0.066844,0,-0.039124,Ground,2.512939,-1
143.6987,0.028765,0.00227,-0.026301,-0.02626,-0.48732,0.872818,0.078203,0,-0.046386,Ground,2.476974,-1
143.7095,0.028769,0.002173,-0.026012,-0.025696,-0.485199,0.874023,0.084596,0,-0.050041,Ground,2.489822,-1
143.7207,0.028776,0.00215,-0.025957,-0.035721,-0.483719,0.874481,0.088862,0,-0.036956,Ground,2.491867,-1
143.7319,0.028776,0.00215,-0.025957,-0.035721,-0.483719,0.874481,0.090945,0,-0.039593,Ground,2.491867,-1
143.7427,0.028779,0.002136,-0.025944,-0.038437,-0.482452,0.875061,0.095006,0,-0.03767,Ground,2.491928,-1
143.754,0.028786,0.002128,-0.025957,-0.04393,-0.480454,0.8759,0.099293,0,-0.031295,Ground,2.491562,-1
143.765,0.028786,0.002128,-0.025957,-0.04393,-0.480454,0.8759,0.100914,0,-0.033491,Ground,2.491562,-1
143.776,0.028907,0.002062,-0.02609,-0.068619,-0.492188,0.867767,0.077849,0,0.001813,Ground,2.527573,-1
143.7872,0.028918,0.001904,-0.025755,-0.072754,-0.499695,0.863129,0.063757,0,0.005845,Ground,2.539917,-1
143.7983,0.028918,0.001904,-0.025755,-0.072754,-0.499695,0.863129,0.063601,0,0.004484,Ground,2.539917,-1
143.8095,0.028942,0.001917,-0.025855,-0.067291,-0.497284,0.86496,0.068016,0,-0.00487,Ground,2.644333,-1
143.8204,0.028998,0.002012,-0.026328,-0.063248,-0.497284,0.865265,0.067733,0,-0.011464,Ground,2.587708,-1
143.8316,0.02901,0.002018,-0.026359,-0.074646,-0.496445,0.864838,0.066825,0,0.006137,Ground,2.558624,-1
143.8427,0.02901,0.002018,-0.026359,-0.074646,-0.496445,0.864838,0.066926,0,0.006476,Ground,2.558624,-1
143.8538,0.029028,0.002021,-0.026377,-0.075287,-0.493973,0.866196,0.071278,0,0.009091,Ground,2.586945,-1
143.865,0.029038,0.002021,-0.02638,-0.073349,-0.493774,0.86647,0.072466,0,0.00776,Ground,2.593216,-1
143.876,0.029038,0.002021,-0.02638,-0.073349,-0.493774,0.86647,0.072718,0,0.00994,Ground,2.593216,-1
143.8872,0.029066,0.002021,-0.02638,-0.067276,-0.492523,0.867676,0.075719,0,0.003064,Ground,2.570984,-1
143.8982,0.029065,0.00202,-0.026368,-0.068405,-0.494293,0.866577,0.071593,0,0.007222,Ground,2.593552,-1
143.9094,0.029065,0.00202,-0.026368,-0.068405,-0.494293,0.866577,0.070337,0,0.010194,Ground,2.593552,-1
143.9205,0.029067,0.002018,-0.026359,-0.069458,-0.496903,0.865006,0.064977,0,0.014521,Ground,2.600754,-1
143.9315,0.029067,0.002012,-0.026359,-0.07251,-0.496811,0.864822,0.064101,0,0.02279,Ground,2.587814,-1
143.9426,0.029067,0.002012,-0.026359,-0.07251,-0.496811,0.864822,0.063653,0,0.027032,Ground,2.587814,-1
143.9538,0.029067,0.001978,-0.026316,-0.072098,-0.49231,0.867416,0.071651,0,0.032329,Ground,2.601273,-1
143.965,0.029061,0.001917,-0.026234,-0.072601,-0.491135,0.868042,0.073254,0,0.038661,Ground,2.636124,-1
143.9759,0.029053,0.001917,-0.026234,-0.071304,-0.490936,0.868256,0.072559,0,0.042902,Ground,2.601913,-1
143.9872,0.029053,0.001917,-0.026234,-0.071304,-0.490936,0.868256,0.071538,0,0.049511,Ground,2.601913,-1
143.9982,0.02905,0.001917,-0.026234,-0.070297,-0.490875,0.868378,0.070547,0,0.054712,Ground,2.584488,-1
144.0092,0.029018,0.00203,-0.026292,-0.065582,-0.499893,0.863586,0.054787,0,0.052476,Ground,2.669022,-1
144.0204,0.029018,0.00203,-0.026292,-0.065582,-0.499893,0.863586,0.053562,0,0.059589,Ground,2.669022,-1
144.0316,0.029121,0.002182,-0.026456,-0.090424,-0.488174,0.868042,0.066973,0,0.108179,Ground,2.518707,-1
144.0426,0.029145,0.002087,-0.026284,-0.098526,-0.477966,0.872818,0.082584,0,0.131334,Ground,2.530869,-1
