time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
305.5107,0.029158,0.00155,-0.023382,-0.010284,-0.491974,0.870544,-0.164404,0,-0.036207,Ground,2.504684,-1
305.522,0.029158,0.00155,-0.023382,-0.010284,-0.491974,0.870544,-0.164466,0,-0.037588,Ground,2.504684,-1
305.5326,0.029143,0.001455,-0.02303,-0.005356,-0.491516,0.87085,-0.17216,0,-0.039686,Ground,2.515274,-1
305.5437,0.029149,0.001449,-0.023006,-0.001389,-0.490402,0.871475,-0.178242,0,-0.043153,Ground,2.529953,-1
305.5548,0.029149,0.001449,-0.023006,-0.001389,-0.490402,0.871475,-0.177449,0,-0.045514,Ground,2.529953,-1
305.566,0.029149,0.001427,-0.022935,0.000183,-0.490082,0.871658,-0.178757,0,-0.048347,Ground,2.531158,-1
305.5771,0.029149,0.001413,-0.022926,0.000305,-0.487778,0.872955,-0.177329,0,-0.054768,Ground,2.532196,-1
305.5881,0.029149,0.001413,-0.022926,0.000305,-0.487778,0.872955,-0.175363,0,-0.056775,Ground,2.532196,-1
305.5993,0.029149,0.00142,-0.02293,0.001022,-0.489624,0.871918,-0.1737,0,-0.055833,Ground,2.552109,-1
305.6105,0.029148,0.001419,-0.02293,0.000778,-0.490097,0.871658,-0.170515,0,-0.057222,Ground,2.554504,-1
305.6215,0.029145,0.001426,-0.022954,0.000809,-0.489304,0.872101,-0.167695,0,-0.061044,Ground,2.565125,-1
305.6326,0.029145,0.001426,-0.022954,0.000809,-0.489304,0.872101,-0.164933,0,-0.063408,Ground,2.565125,-1
305.6438,0.029138,0.001427,-0.022972,0.001526,-0.488037,0.872803,-0.163027,0,-0.067915,Ground,2.567062,-1
305.6548,0.029138,0.001427,-0.022972,0.003006,-0.487869,0.87291,-0.162644,0,-0.070254,Ground,2.577225,-1
305.666,0.029138,0.001427,-0.022972,0.003006,-0.487869,0.87291,-0.159927,0,-0.071972,Ground,2.577225,-1
305.677,0.029046,0.002517,-0.026787,-0.04036,-0.492813,0.869186,-0.089913,0,-0.062848,Ground,2.51268,-1
305.6882,0.028998,0.002558,-0.027056,-0.049561,-0.486435,0.872299,-0.07291,0,-0.074388,Ground,2.506378,-1
305.6992,0.028978,0.002589,-0.027172,-0.048431,-0.488098,0.871429,-0.072168,0,-0.07151,Ground,2.504684,-1
305.7105,0.028978,0.002589,-0.027172,-0.048431,-0.488098,0.871429,-0.069887,0,-0.07176,Ground,2.504684,-1
305.7214,0.02897,0.002608,-0.027252,-0.048431,-0.487457,0.87178,-0.06786,0,-0.073549,Ground,2.502563,-1
305.7325,0.028965,0.00262,-0.027256,-0.041199,-0.489609,0.870956,-0.077669,0,-0.071727,Ground,2.502151,-1
305.7437,0.028965,0.00262,-0.027256,-0.041199,-0.489609,0.870956,-0.077,0,-0.074835,Ground,2.502151,-1
