time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
325.0025,0.028971,0.002108,-0.026056,-0.039642,-0.525497,0.849854,-0.128636,0,-0.026497,Ground,2.639328,-1
325.0138,0.028981,0.002178,-0.026206,-0.03923,-0.530914,0.846497,-0.120104,0,-0.023731,Ground,2.637222,-1
325.0246,0.028984,0.002173,-0.026196,-0.038742,-0.53038,0.846863,-0.122867,0,-0.021862,Ground,2.637466,-1
325.0358,0.028984,0.002173,-0.026196,-0.038742,-0.53038,0.846863,-0.124254,0,-0.020764,Ground,2.637466,-1
325.0469,0.028986,0.002173,-0.026196,-0.038284,-0.530594,0.846756,-0.124376,0,-0.019038,Ground,2.635925,-1
325.058,0.028987,0.00217,-0.026181,-0.039948,-0.530747,0.846573,-0.123975,0,-0.020386,Ground,2.636383,-1
325.0692,0.028987,0.00217,-0.026181,-0.039948,-0.530747,0.846573,-0.123913,0,-0.01942,Ground,2.636383,-1
325.0802,0.028989,0.002168,-0.026191,-0.039902,-0.529602,0.84729,-0.125495,0,-0.018618,Ground,2.637283,-1
325.0913,0.028988,0.002168,-0.026186,-0.040909,-0.529938,0.847031,-0.123904,0,-0.01918,Ground,2.636978,-1
325.1024,0.02899,0.002167,-0.026181,-0.041138,-0.53006,0.846954,-0.123276,0,-0.018875,Ground,2.637741,-1
325.1136,0.02899,0.002167,-0.026181,-0.041138,-0.53006,0.846954,-0.123315,0,-0.018119,Ground,2.637741,-1
325.1247,0.028999,0.002168,-0.026185,-0.042831,-0.529999,0.846909,-0.123789,0,-0.020495,Ground,2.636429,-1
325.1358,0.029,0.002161,-0.026154,-0.042664,-0.530457,0.846619,-0.123742,0,-0.020255,Ground,2.660187,-1
325.1468,0.029,0.002161,-0.026154,-0.042664,-0.530457,0.846619,-0.124731,0,-0.020389,Ground,2.660187,-1
325.158,0.029,0.002161,-0.026153,-0.044281,-0.525772,0.849457,-0.134232,0,-0.02374,Ground,2.672546,-1
325.1691,0.028999,0.002167,-0.026153,-0.047562,-0.526642,0.84874,-0.133321,0,-0.029161,Ground,2.679352,-1
325.1803,0.028999,0.002167,-0.026153,-0.047562,-0.526642,0.84874,-0.134905,0,-0.029004,Ground,2.679352,-1
325.1913,0.028999,0.002178,-0.026191,-0.050018,-0.524628,0.849854,-0.139524,0,-0.033043,Ground,2.678253,-1
325.2024,0.028999,0.002198,-0.026185,-0.052231,-0.526382,0.848633,-0.137422,0,-0.035897,Ground,2.680908,-1
325.2137,0.028998,0.002201,-0.026188,-0.052979,-0.526825,0.848312,-0.138099,0,-0.037071,Ground,2.68576,-1
325.2246,0.028998,0.002201,-0.026188,-0.052979,-0.526825,0.848312,-0.139309,0,-0.037177,Ground,2.68576,-1
325.236,0.028997,0.002201,-0.026192,-0.054749,-0.526581,0.848343,-0.140542,0,-0.039835,Ground,2.681396,-1
325.2468,0.028997,0.002201,-0.026192,-0.055313,-0.526566,0.848312,-0.141234,0,-0.040642,Ground,2.680878,-1
325.2582,0.028997,0.002201,-0.026192,-0.055313,-0.526566,0.848312,-0.142097,0,-0.040562,Ground,2.680878,-1
325.2694,0.028994,0.002201,-0.026192,-0.056595,-0.529068,0.84668,-0.138645,0,-0.04204,Ground,2.680267,-1
325.2802,0.028997,0.002198,-0.026193,-0.055344,-0.529648,0.846405,-0.13859,0,-0.039844,Ground,2.674652,-1
325.2913,0.028997,0.002198,-0.026193,-0.055344,-0.529648,0.846405,-0.139213,0,-0.039324,Ground,2.674652,-1
325.3023,0.029,0.002198,-0.026193,-0.053513,-0.542374,0.838425,-0.117135,0,-0.033422,Ground,2.649628,-1
325.3134,0.028999,0.002188,-0.026193,-0.053574,-0.542969,0.838028,-0.11765,0,-0.032744,Ground,2.650253,-1
325.3246,0.028999,0.002188,-0.026196,-0.052429,-0.547134,0.835388,-0.112144,0,-0.029375,Ground,2.644165,-1
325.3356,0.028999,0.002188,-0.026196,-0.052429,-0.547134,0.835388,-0.11513,0,-0.02805,Ground,2.644165,-1
325.3469,0.028999,0.002189,-0.026356,-0.052963,-0.539627,0.840225,-0.132268,0,-0.029252,Ground,2.63858,-1
325.3579,0.028999,0.002211,-0.026448,-0.053268,-0.538681,0.840805,-0.138896,0,-0.028927,Ground,2.636429,-1
325.3691,0.028999,0.002211,-0.026448,-0.053268,-0.538681,0.840805,-0.145253,0,-0.027788,Ground,2.636429,-1
325.3802,0.029008,0.002301,-0.026469,-0.058502,-0.538239,0.840744,-0.152904,0,-0.034502,Ground,2.68187,-1
325.3911,0.029378,0.003129,-0.027776,-0.088364,-0.491638,0.866287,-0.241605,0,-0.088253,Ground,2.450043,-1
325.4023,0.029378,0.003129,-0.027776,-0.088364,-0.491638,0.866287,-0.253933,0,-0.087008,Ground,2.450043,-1
325.4135,0,0,0,0,0,1,-99999,-99999,-99999,,2.331299,-1
325.4246,0,0,0,0,0,1,-99999,-99999,-99999,,2.322128,-1
325.4357,0,0,0,0,0,1,-99999,-99999,-99999,,1.661362,-1
325.4468,0,0,0,0,0,1,-99999,-99999,-99999,,1.661362,-1
325.4579,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.4689,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.48,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.4912,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.5023,0,0,0,0,0,1,-99999,-99999,-99999,,3.042191,-1
325.5134,0,0,0,0,0,1,-99999,-99999,-99999,,3.042191,-1
325.5244,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.5356,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.5467,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.5578,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.5689,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.58,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.5911,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6023,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6134,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6246,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6356,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6467,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6578,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6688,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.6801,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.691,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7021,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7133,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7246,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7355,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7468,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7578,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7688,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.78,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.7911,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.8022,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.8132,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.8244,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
325.8355,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.592438
325.8466,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
