time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
164.3788,-0.081976,1.557555,0.068868,58.35473,273.7963,359.0598,0,0,0,0,0,0,0.017604,0.72031,0.279854,68.80045,291.7558,75.24474,0,False,False
164.3901,-0.082665,1.557197,0.069414,58.50192,273.6067,358.812,0,0,0,0,0,0,0.01235,0.720513,0.280769,68.16576,292.1315,76.31827,0,False,False
164.401,-0.083327,1.556898,0.069939,58.62901,273.4249,358.6013,0,0,0,0,0,0,0.007566,0.720665,0.281217,67.65242,292.1177,76.83772,0,False,False
164.4121,-0.08409,1.556803,0.070369,58.65842,273.2412,358.442,0,0,0,0,0,0,0.001994,0.72137,0.281635,66.90505,292.1975,76.2467,0,False,False
164.4234,-0.084858,1.556862,0.07081,58.62226,273.0378,358.305,0,0,0,0,0,0,-0.003962,0.722097,0.281749,66.20222,291.9248,75.36866,0,False,False
164.4344,-0.085654,1.556818,0.071236,58.57999,272.8246,358.172,0,0,0,0,0,0,-0.009841,0.723095,0.281398,65.52454,291.4352,74.30645,0,False,False
164.4455,-0.08643,1.556855,0.071538,58.46753,272.6122,358.048,0,0,0,0,0,0,-0.015733,0.723817,0.281088,64.88957,290.9316,73.3923,0,False,False
164.4566,-0.08716,1.556804,0.071866,58.39231,272.3966,357.8845,0,0,0,0,0,0,-0.021733,0.724957,0.280043,64.28719,290.1149,72.13175,0,False,False
164.4677,-0.087837,1.556764,0.072029,58.32018,272.2342,357.7414,0,0,0,0,0,0,-0.028071,0.725946,0.27894,63.72721,289.266,70.67722,0,False,False
164.4787,-0.088452,1.556659,0.072187,58.27739,272.0645,357.5893,0,0,0,0,0,0,-0.034014,0.727118,0.277725,63.18378,288.5458,69.23533,0,False,False
164.4899,-0.088898,1.556523,0.072232,58.30573,271.949,357.4709,0,0,0,0,0,0,-0.040604,0.728175,0.276123,62.67475,287.7583,67.23716,0,False,False
164.5009,-0.089181,1.55638,0.072272,58.35824,271.8707,357.3736,0,0,0,0,0,0,-0.047056,0.729488,0.274238,62.22509,286.9702,65.12208,0,False,False
164.5121,-0.089379,1.556276,0.072382,58.42691,271.8133,357.3108,0,0,0,0,0,0,-0.053308,0.730912,0.272069,61.7907,286.1118,62.7523,0,False,False
164.5232,-0.089499,1.556089,0.072348,58.5155,271.7698,357.294,0,0,0,0,0,0,-0.059769,0.732408,0.269738,61.34649,285.0249,60.04123,0,False,False
164.5343,-0.089642,1.555973,0.072329,58.61338,271.7306,357.3052,0,0,0,0,0,0,-0.066034,0.733959,0.267337,60.86108,283.9531,57.50028,0,False,False
164.5454,-0.089729,1.555848,0.072253,58.69234,271.7034,357.3736,0,0,0,0,0,0,-0.07223,0.735881,0.264282,60.44194,282.298,54.29182,0,False,False
164.5565,-0.089811,1.555804,0.072225,58.75669,271.6895,357.4787,0,0,0,0,0,0,-0.078376,0.737692,0.261633,59.93301,280.9372,51.54384,0,False,False
164.5676,-0.090043,1.55578,0.072023,58.79976,271.6768,357.603,0,0,0,0,0,0,-0.084229,0.739562,0.258477,59.41612,279.4035,48.88459,0,False,False
164.5787,-0.090154,1.555754,0.071847,58.81355,271.7057,357.7718,0,0,0,0,0,0,-0.090175,0.741569,0.255593,58.88869,278.0502,46.54512,0,False,False
164.5899,-0.090247,1.555755,0.071696,58.82335,271.7348,357.9382,0,0,0,0,0,0,-0.095786,0.743413,0.252528,58.32639,276.6901,44.52544,0,False,False
164.601,-0.090323,1.555758,0.071493,58.84108,271.798,358.122,0,0,0,0,0,0,-0.100837,0.745229,0.249328,57.76631,275.4409,43.14399,0,False,False
164.612,-0.090458,1.555758,0.071183,58.85102,271.8718,358.3134,0,0,0,0,0,0,-0.106082,0.747087,0.246309,57.158,274.3773,41.72339,0,False,False
164.6231,-0.090459,1.555743,0.070944,58.86935,271.9181,358.4603,0,0,0,0,0,0,-0.110827,0.748759,0.243249,56.59325,273.399,40.92374,0,False,False
164.6342,-0.090398,1.555797,0.070558,58.90499,271.9797,358.6307,0,0,0,0,0,0,-0.115481,0.75051,0.240385,56.03837,272.481,40.14151,0,False,False
164.6453,-0.090337,1.555778,0.070196,58.92693,271.9875,358.7379,0,0,0,0,0,0,-0.119624,0.751847,0.237448,55.55534,271.7141,40.0239,0,False,False
164.657,-0.090335,1.555838,0.069865,58.95744,271.9841,358.8558,0,0,0,0,0,0,-0.123637,0.753179,0.234573,55.02166,271.0273,40.05983,0,False,False
164.6678,-0.090345,1.555928,0.069491,58.95587,271.9272,358.9071,0,0,0,0,0,0,-0.127218,0.754294,0.231939,54.51353,270.4742,40.42279,0,False,False
164.6788,-0.090357,1.556011,0.069124,58.94043,271.8906,358.9635,0,0,0,0,0,0,-0.1306,0.755444,0.229279,54.03563,269.9714,40.96386,0,False,False
164.6898,-0.090319,1.556159,0.068862,58.91911,271.8123,358.9704,0,0,0,0,0,0,-0.133841,0.756509,0.226811,53.55382,269.4856,41.38604,0,False,False
164.7009,-0.090353,1.556286,0.06846,58.8797,271.7702,359.0093,0,0,0,0,0,0,-0.136729,0.757421,0.224306,53.12903,269.1059,42.11378,0,False,False
164.7121,-0.09041,1.556403,0.068082,58.84215,271.7055,358.9984,0,0,0,0,0,0,-0.138943,0.758091,0.221726,52.74607,268.7142,42.75926,0,False,False
164.7231,-0.090511,1.556569,0.0676,58.78242,271.6325,358.9692,0,0,0,0,0,0,-0.141233,0.758752,0.219262,52.39782,268.3681,43.39786,0,False,False
164.7343,-0.090536,1.556762,0.067214,58.71106,271.5587,358.9501,0,0,0,0,0,0,-0.143261,0.75945,0.216683,52.05153,268.0717,44.02026,0,False,False
164.7453,-0.090591,1.557049,0.066886,58.64252,271.489,358.9116,0,0,0,0,0,0,-0.145128,0.760029,0.214404,51.73352,267.7578,44.52386,0,False,False
164.7565,-0.090675,1.557293,0.066466,58.55809,271.4104,358.8642,0,0,0,0,0,0,-0.146658,0.760479,0.21198,51.49857,267.4859,44.87651,0,False,False
164.7676,-0.090732,1.55763,0.066053,58.43706,271.3311,358.8112,0,0,0,0,0,0,-0.147917,0.760813,0.209571,51.33318,267.1484,45.03466,0,False,False
164.7787,-0.090863,1.557972,0.065631,58.31633,271.2597,358.7556,0,0,0,0,0,0,-0.148867,0.76102,0.207171,51.24009,266.8072,45.00243,0,False,False
164.7898,-0.090922,1.558318,0.065244,58.18235,271.197,358.7206,0,0,0,0,0,0,-0.149808,0.761249,0.204788,51.13993,266.4195,44.92868,0,False,False
164.8009,-0.091099,1.558709,0.064849,58.04565,271.1488,358.6942,0,0,0,0,0,0,-0.150209,0.761407,0.202516,51.12894,266.0185,44.56841,0,False,False
164.812,-0.091158,1.559075,0.064439,57.91923,271.1225,358.691,0,0,0,0,0,0,-0.150356,0.761513,0.200244,51.16376,265.5725,43.98376,0,False,False
164.823,-0.091218,1.559458,0.063999,57.78687,271.0597,358.6554,0,0,0,0,0,0,-0.150539,0.761635,0.197954,51.18504,265.0877,43.42023,0,False,False
164.8342,-0.091234,1.5598,0.063569,57.6688,271.026,358.6627,0,0,0,0,0,0,-0.149859,0.761554,0.195995,51.27936,264.4067,42.43295,0,False,False
164.8453,-0.091226,1.560131,0.063198,57.51171,270.9589,358.6346,0,0,0,0,0,0,-0.149461,0.761448,0.193981,51.31961,263.7245,41.67157,0,False,False
164.8564,-0.091372,1.560519,0.062701,57.36776,270.8698,358.5976,0,0,0,0,0,0,-0.148782,0.761325,0.191899,51.33924,262.8286,40.83855,0,False,False
164.8675,-0.091479,1.560945,0.062268,57.20916,270.808,358.5785,0,0,0,0,0,0,-0.14794,0.761155,0.189931,51.27596,261.8553,40.23133,0,False,False
164.8786,-0.091623,1.561377,0.061872,57.045,270.7192,358.5297,0,0,0,0,0,0,-0.147158,0.760903,0.188458,51.13814,260.9823,39.87101,0,False,False
164.8898,-0.091738,1.561783,0.061398,56.89344,270.6305,358.4704,0,0,0,0,0,0,-0.146324,0.760683,0.186965,51.01794,260.1877,39.5373,0,False,False
164.901,-0.091842,1.562174,0.060964,56.74564,270.5509,358.4034,0,0,0,0,0,0,-0.145281,0.760234,0.186118,50.9094,259.613,39.52361,0,False,False
164.9121,-0.091868,1.562561,0.060592,56.61287,270.4571,358.3347,0,0,0,0,0,0,-0.144188,0.759725,0.185736,50.86132,259.2122,39.80222,0,False,False
164.923,-0.091908,1.562907,0.060159,56.48616,270.3711,358.2735,0,0,0,0,0,0,-0.142988,0.759118,0.18538,50.84398,258.8821,40.04399,0,False,False
164.9342,-0.091944,1.563289,0.059705,56.37234,270.2821,358.2261,0,0,0,0,0,0,-0.141622,0.758277,0.185815,50.97888,258.842,40.56969,0,False,False
164.9453,-0.092019,1.563618,0.059298,56.24863,270.1619,358.1582,0,0,0,0,0,0,-0.14004,0.757132,0.186719,51.31506,258.9164,41.16798,0,False,False
164.9564,-0.09208,1.563944,0.058909,56.12576,270.041,358.1017,0,0,0,0,0,0,-0.138516,0.755949,0.187929,51.69656,259.1969,41.76733,0,False,False
164.9675,-0.092233,1.564259,0.058468,55.99733,269.913,358.0419,0,0,0,0,0,0,-0.137003,0.754656,0.189577,52.15746,259.6443,42.37199,0,False,False
164.9787,-0.092386,1.564584,0.05808,55.86456,269.7672,357.9647,0,0,0,0,0,0,-0.135624,0.753271,0.190951,52.54186,260.0309,42.85871,0,False,False
164.9898,-0.092581,1.564931,0.057643,55.73045,269.6494,357.8838,0,0,0,0,0,0,-0.134165,0.751983,0.19315,53.03678,260.7771,43.37418,0,False,False
165.0008,-0.092783,1.56528,0.057262,55.56903,269.524,357.816,0,0,0,0,0,0,-0.132581,0.750663,0.195705,53.54366,261.6036,43.78014,0,False,False
165.0119,-0.093012,1.565743,0.056897,55.37328,269.4434,357.7915,0,0,0,0,0,0,-0.131212,0.749421,0.198293,54.02829,262.5368,44.11063,0,False,False
165.0229,-0.093238,1.566268,0.056547,55.14792,269.3469,357.7433,0,0,0,0,0,0,-0.129863,0.748233,0.200747,54.47675,263.42,44.4329,0,False,False
165.034,-0.093544,1.566982,0.056226,54.84867,269.2581,357.6959,0,0,0,0,0,0,-0.12863,0.747047,0.20366,54.91327,264.5008,44.7501,0,False,False
165.0453,-0.093868,1.567721,0.055901,54.47518,269.1944,357.6472,0,0,0,0,0,0,-0.127343,0.745878,0.206708,55.32375,265.5747,45.13177,0,False,False
165.0565,-0.094254,1.568811,0.055653,54.03214,269.1504,357.5828,0,0,0,0,0,0,-0.126054,0.744778,0.209552,55.72435,266.6561,45.55937,0,False,False
165.0674,-0.094639,1.569957,0.055319,53.48803,269.1096,357.5036,0,0,0,0,0,0,-0.125005,0.743947,0.212619,56.02583,267.8652,46.0873,0,False,False
165.0785,-0.09515,1.57157,0.055036,52.79636,269.1452,357.4498,0,0,0,0,0,0,-0.123888,0.742982,0.21554,56.34243,268.9932,46.61836,0,False,False
165.0897,-0.095678,1.573427,0.054788,51.96669,269.2033,357.3694,0,0,0,0,0,0,-0.122835,0.742255,0.218438,56.5772,270.1003,47.19931,0,False,False
165.1008,-0.096183,1.575393,0.054585,51.07927,269.2593,357.2903,0,0,0,0,0,0,-0.121654,0.741622,0.221197,56.77964,271.1265,47.84779,0,False,False
165.1119,-0.096609,1.577756,0.05442,50.0061,269.3635,357.2977,0,0,0,0,0,0,-0.120423,0.741112,0.223741,56.94355,272.0502,48.53134,0,False,False
165.1231,-0.096978,1.58013,0.054227,48.96152,269.4644,357.3292,0,0,0,0,0,0,-0.119212,0.740586,0.226211,57.08276,272.9617,49.20084,0,False,False
165.1341,-0.097177,1.582724,0.054047,47.84842,269.5489,357.3663,0,0,0,0,0,0,-0.117848,0.740201,0.228492,57.21208,273.6879,49.86528,0,False,False
165.1451,-0.097197,1.58539,0.053786,46.7566,269.6489,357.4621,0,0,0,0,0,0,-0.116454,0.739773,0.230351,57.35321,274.2299,50.45787,0,False,False
165.1563,-0.097025,1.588249,0.053479,45.61216,269.7501,357.6252,0,0,0,0,0,0,-0.114934,0.73944,0.232072,57.51717,274.5806,50.91745,0,False,False
165.1674,-0.09675,1.591039,0.053083,44.47038,269.8461,357.8404,0,0,0,0,0,0,-0.113331,0.739095,0.233387,57.67784,274.7554,51.35514,0,False,False
165.1784,-0.096235,1.594062,0.052493,43.29284,269.9403,358.1624,0,0,0,0,0,0,-0.111652,0.738761,0.234712,57.84962,274.9504,51.84793,0,False,False
165.1896,-0.095684,1.597061,0.051952,42.0984,270.0048,358.5321,0,0,0,0,0,0,-0.109844,0.738405,0.235647,58.01876,274.8381,52.20035,0,False,False
165.2007,-0.095145,1.599957,0.051426,40.85302,270.0381,358.8861,0,0,0,0,0,0,-0.108209,0.737936,0.236371,58.16146,274.5566,52.34529,0,False,False
165.2118,-0.094487,1.602895,0.050828,39.55935,270.0693,359.2807,0,0,0,0,0,0,-0.106603,0.737624,0.23676,58.25688,274.1987,52.34145,0,False,False
165.2229,-0.093842,1.605775,0.050289,38.21943,270.0863,359.6387,0,0,0,0,0,0,-0.104962,0.737429,0.23722,58.32713,273.8406,52.24559,0,False,False
165.2342,-0.093153,1.608534,0.049833,36.87466,270.0884,359.9713,0,0,0,0,0,0,-0.103256,0.73736,0.237109,58.38054,273.3959,51.9933,0,False,False
165.2451,-0.092345,1.611288,0.049255,35.53301,270.1169,0.301847,0,0,0,0,0,0,-0.101714,0.737151,0.237193,58.45076,272.9981,51.70792,0,False,False
165.2563,-0.091385,1.613896,0.048655,34.23939,270.1423,0.617826,0,0,0,0,0,0,-0.099879,0.736882,0.237457,58.55912,272.7272,51.52031,0,False,False
165.2673,-0.090358,1.616333,0.048149,33.00788,270.1636,0.916379,0,0,0,0,0,0,-0.098304,0.7366,0.237535,58.73143,272.5137,51.19125,0,False,False
165.2785,-0.089413,1.61871,0.047679,31.81314,270.1911,1.186628,0,0,0,0,0,0,-0.096621,0.736312,0.237735,58.98047,272.4561,50.8658,0,False,False
165.2896,-0.088302,1.620893,0.047279,30.69982,270.2229,1.434073,0,0,0,0,0,0,-0.095115,0.735799,0.238313,59.26014,272.6165,50.62496,0,False,False
165.3007,-0.087248,1.623008,0.046898,29.60464,270.262,1.638765,0,0,0,0,0,0,-0.093593,0.73546,0.238818,59.52451,272.9539,50.52205,0,False,False
165.3117,-0.086118,1.624948,0.046525,28.56569,270.3327,1.80951,0,0,0,0,0,0,-0.092246,0.734991,0.239535,59.76226,273.4192,50.56517,0,False,False
165.3229,-0.084997,1.626788,0.046197,27.57895,270.4225,1.919215,0,0,0,0,0,0,-0.09099,0.734605,0.240256,59.98177,273.9468,50.55816,0,False,False
165.3339,-0.083876,1.628545,0.045823,26.63017,270.5248,2.037421,0,0,0,0,0,0,-0.089644,0.73433,0.240897,60.21088,274.4132,50.48549,0,False,False
165.3452,-0.082702,1.630193,0.045527,25.72986,270.655,2.09993,0,0,0,0,0,0,-0.088464,0.733916,0.241676,60.4809,274.9733,50.4369,0,False,False
165.3562,-0.081566,1.63182,0.045215,24.85926,270.7914,2.16509,0,0,0,0,0,0,-0.087523,0.733635,0.242559,60.72226,275.6465,50.47158,0,False,False
165.3672,-0.080335,1.633377,0.044887,24.02855,270.9419,2.225447,0,0,0,0,0,0,-0.08656,0.733347,0.243283,60.95472,276.2852,50.55565,0,False,False
165.3784,-0.079222,1.634838,0.044581,23.19743,271.0941,2.293299,0,0,0,0,0,0,-0.085799,0.733172,0.244112,61.16668,277.087,50.71822,0,False,False
165.3896,-0.078053,1.636227,0.044294,22.4063,271.239,2.358242,0,0,0,0,0,0,-0.08526,0.733009,0.244893,61.41194,277.8765,50.72078,0,False,False
165.4007,-0.076922,1.637556,0.044012,21.6259,271.3905,2.418072,0,0,0,0,0,0,-0.08468,0.732832,0.245585,61.63524,278.5591,50.65752,0,False,False
165.4117,-0.075803,1.638829,0.04369,20.84017,271.56,2.470431,0,0,0,0,0,0,-0.084573,0.732753,0.245945,61.88749,279.2034,50.57582,0,False,False
165.4229,-0.074567,1.640041,0.043465,20.07757,271.7223,2.505427,0,0,0,0,0,0,-0.084097,0.732355,0.246589,62.15582,279.8494,50.54091,0,False,False
165.434,-0.073425,1.641244,0.043149,19.33371,271.8981,2.537531,0,0,0,0,0,0,-0.08408,0.732235,0.246874,62.38182,280.3029,50.45613,0,False,False
165.4451,-0.072125,1.642401,0.042812,18.65658,272.069,2.564485,0,0,0,0,0,0,-0.084197,0.732223,0.247038,62.55536,280.5629,50.32792,0,False,False
165.4563,-0.070846,1.643464,0.042509,18.01944,272.244,2.599087,0,0,0,0,0,0,-0.084474,0.73224,0.247098,62.65821,280.6366,50.03396,0,False,False
165.4673,-0.06953,1.644444,0.042123,17.45222,272.4179,2.619758,0,0,0,0,0,0,-0.085112,0.7324,0.2468,62.68844,280.431,49.59157,0,False,False
165.4785,-0.068182,1.645339,0.041827,16.92878,272.5868,2.657312,0,0,0,0,0,0,-0.085908,0.732593,0.246364,62.67779,280.0928,49.17602,0,False,False
165.4895,-0.066856,1.646189,0.041451,16.458,272.7564,2.720414,0,0,0,0,0,0,-0.086713,0.732901,0.245853,62.62938,279.7287,48.78585,0,False,False
165.5006,-0.065449,1.64692,0.041123,16.01905,272.904,2.777255,0,0,0,0,0,0,-0.087905,0.733399,0.245175,62.47513,279.1157,48.30938,0,False,False
165.5117,-0.064031,1.647582,0.040722,15.65218,273.0564,2.829259,0,0,0,0,0,0,-0.089151,0.733833,0.244546,62.32188,278.5762,47.87589,0,False,False
165.5228,-0.06262,1.648214,0.040265,15.31339,273.2029,2.873336,0,0,0,0,0,0,-0.090873,0.734585,0.243651,61.99364,277.8692,47.70072,0,False,False
165.5339,-0.061217,1.64882,0.03982,14.97015,273.3494,2.911127,0,0,0,0,0,0,-0.092286,0.735138,0.242873,61.70726,277.2879,47.57833,0,False,False
165.5451,-0.059713,1.649345,0.039382,14.65008,273.4646,2.92521,0,0,0,0,0,0,-0.093937,0.735939,0.241896,61.31803,276.6449,47.62289,0,False,False
165.5564,-0.058248,1.649927,0.038988,14.33533,273.5731,2.92626,0,0,0,0,0,0,-0.095697,0.736716,0.240853,60.91128,275.9863,47.73732,0,False,False
165.5673,-0.056907,1.650422,0.038487,14.03272,273.6722,2.89306,0,0,0,0,0,0,-0.097498,0.737483,0.23986,60.49258,275.3364,47.87536,0,False,False
165.5784,-0.055478,1.650869,0.038075,13.75252,273.744,2.856586,0,0,0,0,0,0,-0.099452,0.738257,0.238835,60.04343,274.7329,48.09571,0,False,False
165.5895,-0.054074,1.651322,0.037527,13.48496,273.8156,2.82077,0,0,0,0,0,0,-0.101335,0.739055,0.237872,59.59583,274.1729,48.31865,0,False,False
165.6012,-0.052712,1.651691,0.037019,13.25852,273.8495,2.778621,0,0,0,0,0,0,-0.103505,0.739854,0.236819,59.08209,273.6584,48.58795,0,False,False
165.6116,-0.05134,1.651992,0.036492,13.05094,273.8749,2.731477,0,0,0,0,0,0,-0.105665,0.740804,0.23603,58.56156,273.3368,48.87722,0,False,False
