time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
345.6274,-0.016705,1.552751,-0.136176,60.266,189.045,3.136114,0,0,0,0,0,0,-0.182626,0.761453,-0.103876,52.87921,188.0316,62.52821,0,False,False
345.6387,-0.016729,1.552684,-0.136483,60.29401,188.9454,3.082341,0,0,0,0,0,0,-0.176535,0.761341,-0.103156,52.94802,184.8497,61.81364,0,False,False
345.6498,-0.01668,1.552625,-0.136791,60.33569,188.8456,3.035574,0,0,0,0,0,0,-0.170653,0.76147,-0.102419,52.96667,181.7861,60.85117,0,False,False
345.6608,-0.016699,1.552559,-0.137121,60.3729,188.727,2.981971,0,0,0,0,0,0,-0.165593,0.761635,-0.101993,52.95456,179.0554,59.78595,0,False,False
345.6718,-0.016603,1.552594,-0.137399,60.41635,188.6442,2.978072,0,0,0,0,0,0,-0.160774,0.762109,-0.101622,52.9542,176.5071,58.73693,0,False,False
345.683,-0.016538,1.552573,-0.137689,60.44728,188.553,2.971269,0,0,0,0,0,0,-0.156969,0.762225,-0.101409,52.88042,174.5696,57.71303,0,False,False
345.6941,-0.016527,1.552537,-0.138042,60.47893,188.444,2.958917,0,0,0,0,0,0,-0.153361,0.762613,-0.101153,52.81479,172.5605,56.8901,0,False,False
345.7052,-0.016476,1.552501,-0.138451,60.47284,188.3296,2.9597,0,0,0,0,0,0,-0.150637,0.76285,-0.101204,52.75177,171.1469,56.36799,0,False,False
345.7163,-0.01644,1.552546,-0.138799,60.47523,188.2217,2.962654,0,0,0,0,0,0,-0.14874,0.763147,-0.101378,52.67511,170.074,56.14528,0,False,False
345.7273,-0.016385,1.552472,-0.139077,60.46142,188.1606,3.00733,0,0,0,0,0,0,-0.146908,0.763329,-0.101711,52.60382,169.1172,55.98431,0,False,False
345.7386,-0.016322,1.552432,-0.139501,60.46204,188.0833,3.034644,0,0,0,0,0,0,-0.146568,0.763164,-0.102428,52.54713,168.8144,56.18351,0,False,False
