time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
425.4394,-0.130685,1.606401,-0.097948,29.95537,180.3973,358.5891,0,0,0,0,0,0,-0.30384,0.790191,-0.238491,29.84329,190.6756,55.68404,0,False,False
425.4508,-0.132775,1.604946,-0.098883,30.60395,180.1755,358.4908,0,0,0,0,0,0,-0.301363,0.790057,-0.239984,29.54043,189.8574,55.83211,0,False,False
425.4618,-0.134738,1.603484,-0.099774,31.3556,179.9438,358.317,0,0,0,0,0,0,-0.299068,0.789322,-0.240835,29.32425,189.029,55.91396,0,False,False
425.4729,-0.136652,1.602058,-0.100693,32.09198,179.7309,358.0918,0,0,0,0,0,0,-0.296655,0.788603,-0.241475,29.17935,188.2439,55.92368,0,False,False
425.4839,-0.138551,1.600765,-0.101774,32.79279,179.4904,357.8037,0,0,0,0,0,0,-0.294253,0.787857,-0.242048,29.06723,187.4597,56.02356,0,False,False
425.4949,-0.140394,1.599612,-0.102985,33.37464,179.2581,357.4925,0,0,0,0,0,0,-0.292026,0.786765,-0.241785,29.12603,186.8017,55.9739,0,False,False
425.5061,-0.142231,1.598557,-0.104277,33.86391,179.0119,357.1714,0,0,0,0,0,0,-0.289994,0.785498,-0.240839,29.17641,186.2705,55.62567,0,False,False
425.5172,-0.144035,1.597621,-0.105672,34.25605,178.7478,356.8615,0,0,0,0,0,0,-0.288093,0.784309,-0.239052,29.25566,185.8654,55.21205,0,False,False
425.5283,-0.145841,1.596694,-0.107135,34.63853,178.4729,356.6069,0,0,0,0,0,0,-0.286433,0.782736,-0.236959,29.50336,185.5975,55.09672,0,False,False
425.5394,-0.147667,1.595735,-0.108679,35.009,178.1716,356.4207,0,0,0,0,0,0,-0.284821,0.780811,-0.234974,29.79919,185.3015,55.10427,0,False,False
425.5505,-0.149417,1.59478,-0.110224,35.41971,177.8887,356.2838,0,0,0,0,0,0,-0.283521,0.778381,-0.23204,30.32856,185.1439,55.17509,0,False,False
425.5616,-0.151205,1.593792,-0.111757,35.90501,177.6113,356.1956,0,0,0,0,0,0,-0.282304,0.775812,-0.228792,30.86451,185.0253,55.13697,0,False,False
425.5727,-0.152911,1.592739,-0.113298,36.45756,177.3522,356.1,0,0,0,0,0,0,-0.281316,0.773204,-0.225125,31.43591,184.9633,55.02451,0,False,False
425.5839,-0.154601,1.591676,-0.114742,37.06784,177.0994,356.0001,0,0,0,0,0,0,-0.280517,0.770639,-0.220984,32.03536,184.9092,54.78894,0,False,False
425.595,-0.156183,1.590544,-0.116201,37.69584,176.8739,355.8948,0,0,0,0,0,0,-0.279952,0.767839,-0.21646,32.72217,184.8976,54.39936,0,False,False
425.606,-0.157704,1.589388,-0.117694,38.31138,176.664,355.8025,0,0,0,0,0,0,-0.279231,0.765043,-0.211905,33.44532,184.891,54.00389,0,False,False
425.6173,-0.159201,1.588214,-0.119178,38.93516,176.4515,355.7119,0,0,0,0,0,0,-0.27888,0.76175,-0.206634,34.35479,184.8865,53.44013,0,False,False
425.6284,-0.160711,1.586959,-0.120742,39.55127,176.2321,355.6362,0,0,0,0,0,0,-0.278521,0.75828,-0.20103,35.2578,184.8481,52.84797,0,False,False
425.6396,-0.162121,1.585619,-0.122229,40.20687,176.022,355.5804,0,0,0,0,0,0,-0.27844,0.754754,-0.19514,36.22622,184.7629,52.27647,0,False,False
425.6504,-0.16354,1.584263,-0.123607,40.92152,175.8047,355.517,0,0,0,0,0,0,-0.278239,0.751066,-0.189514,37.1553,184.6421,51.77658,0,False,False
425.6616,-0.164842,1.582951,-0.124851,41.66012,175.582,355.4362,0,0,0,0,0,0,-0.278526,0.747204,-0.18344,38.23337,184.3962,51.29832,0,False,False
425.6726,-0.166146,1.581682,-0.126133,42.32828,175.3457,355.3169,0,0,0,0,0,0,-0.278679,0.743524,-0.17721,39.2799,184.1183,50.78418,0,False,False
425.6837,-0.167391,1.580578,-0.12753,42.90468,175.0954,355.1805,0,0,0,0,0,0,-0.279118,0.739743,-0.170643,40.34018,183.7486,50.27151,0,False,False
