time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
514.0034,0.141448,1.550044,-0.076395,60.32691,78.35715,359.714,0,0,0,0,0,0,0.064799,0.743894,-0.261342,60.00161,90.12247,58.27491,0,False,False
514.0148,0.141156,1.550105,-0.076452,60.28787,78.23183,359.7896,0,0,0,0,0,0,0.064707,0.74322,-0.259432,60.27048,89.38657,57.94579,0,False,False
514.0257,0.14081,1.550191,-0.076507,60.23926,78.06478,359.8371,0,0,0,0,0,0,0.064588,0.742682,-0.257465,60.52544,88.52951,57.57398,0,False,False
514.0367,0.140471,1.550297,-0.076559,60.19506,77.89977,359.8843,0,0,0,0,0,0,0.064514,0.742263,-0.255409,60.74405,87.59911,57.13284,0,False,False
514.0479,0.140065,1.55039,-0.076622,60.15686,77.69166,359.8713,0,0,0,0,0,0,0.064576,0.741818,-0.253328,60.93976,86.6488,56.63555,0,False,False
514.059,0.139656,1.550473,-0.076674,60.11454,77.46834,359.8425,0,0,0,0,0,0,0.06468,0.741466,-0.251364,61.05756,85.60012,56.03055,0,False,False
514.0701,0.13922,1.550568,-0.076717,60.06602,77.2278,359.7773,0,0,0,0,0,0,0.064857,0.741194,-0.249277,61.15863,84.53532,55.44032,0,False,False
514.0813,0.138823,1.550772,-0.076728,60.02842,76.97667,359.7154,0,0,0,0,0,0,0.06516,0.741059,-0.247305,61.17108,83.41179,54.86901,0,False,False
514.0923,0.138443,1.550959,-0.07678,59.9573,76.69458,359.636,0,0,0,0,0,0,0.065522,0.741039,-0.245226,61.09874,82.10271,54.33615,0,False,False
514.1034,0.138083,1.551142,-0.0768,59.88913,76.41029,359.5378,0,0,0,0,0,0,0.065953,0.741,-0.243234,61.00597,80.8343,53.87361,0,False,False
514.1145,0.137765,1.551309,-0.076842,59.7982,76.14835,359.4463,0,0,0,0,0,0,0.066392,0.741002,-0.241338,60.90038,79.56652,53.44529,0,False,False
514.1259,0.137436,1.551506,-0.076879,59.71766,75.87979,359.3191,0,0,0,0,0,0,0.067017,0.741248,-0.239541,60.69314,78.26542,53.14081,0,False,False
514.1367,0.137177,1.551698,-0.076936,59.65046,75.64092,359.207,0,0,0,0,0,0,0.067736,0.741498,-0.238003,60.44749,77.10757,53.04066,0,False,False
514.1479,0.136837,1.551835,-0.07704,59.5737,75.40485,359.0807,0,0,0,0,0,0,0.068428,0.741664,-0.236477,60.19523,75.98385,52.9582,0,False,False
514.1591,0.136509,1.551975,-0.077158,59.52769,75.21648,358.9768,0,0,0,0,0,0,0.06937,0.742118,-0.235522,59.84521,75.07236,53.15505,0,False,False
514.17,0.136167,1.552096,-0.077287,59.47251,75.01904,358.8723,0,0,0,0,0,0,0.070327,0.742488,-0.234565,59.51832,74.2638,53.34551,0,False,False
514.1813,0.135811,1.552234,-0.077458,59.43138,74.84568,358.7956,0,0,0,0,0,0,0.071229,0.74273,-0.233683,59.21448,73.51067,53.53962,0,False,False
514.1923,0.135487,1.552412,-0.077582,59.36345,74.69202,358.759,0,0,0,0,0,0,0.072234,0.74301,-0.233193,58.90701,73.03481,53.91427,0,False,False
514.2034,0.135169,1.552603,-0.077784,59.28695,74.5678,358.7522,0,0,0,0,0,0,0.07322,0.743135,-0.232601,58.6109,72.56441,54.24085,0,False,False
514.2145,0.134947,1.552854,-0.07791,59.20997,74.44294,358.7569,0,0,0,0,0,0,0.07434,0.743113,-0.232428,58.31952,72.37411,54.63051,0,False,False
514.2255,0.134655,1.553013,-0.078063,59.11675,74.34679,358.7715,0,0,0,0,0,0,0.075375,0.742967,-0.232238,58.06154,72.19912,54.95686,0,False,False
514.2366,0.134451,1.553208,-0.078182,59.00475,74.27264,358.7939,0,0,0,0,0,0,0.076469,0.742548,-0.232791,57.87982,72.40927,55.238,0,False,False
514.2477,0.134291,1.553446,-0.078263,58.8749,74.22353,358.8378,0,0,0,0,0,0,0.077447,0.742015,-0.233082,57.71683,72.45165,55.48665,0,False,False
514.259,0.134135,1.553706,-0.078326,58.72993,74.20364,358.9143,0,0,0,0,0,0,0.078575,0.741439,-0.23363,57.63842,72.69967,55.69991,0,False,False
514.27,0.134027,1.554004,-0.078312,58.58193,74.19034,359.0084,0,0,0,0,0,0,0.079406,0.740606,-0.234215,57.62845,73.00878,55.85561,0,False,False
514.2811,0.133941,1.554323,-0.07828,58.40068,74.15736,359.1142,0,0,0,0,0,0,0.080509,0.739573,-0.234851,57.66028,73.44223,55.91891,0,False,False
514.2922,0.133891,1.55466,-0.078177,58.20734,74.13911,359.2417,0,0,0,0,0,0,0.081411,0.738364,-0.235652,57.77811,73.93631,55.92083,0,False,False
