time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
538.1271,0.028416,0.002193,-0.025648,-0.039658,-0.51741,0.854813,-0.179621,0,0.038138,Ground,2.556595,-1
538.1382,0.028401,0.002191,-0.025648,-0.039139,-0.509277,0.859695,-0.194425,0,0.036703,Ground,2.561356,-1
538.1493,0.028401,0.002191,-0.025648,-0.039139,-0.509277,0.859695,-0.194186,0,0.036391,Ground,2.561356,-1
538.1604,0.028401,0.002191,-0.025648,-0.039215,-0.519287,0.853684,-0.176312,0,0.038345,Ground,2.563187,-1
538.1714,0.028401,0.002191,-0.025648,-0.039352,-0.522171,0.851929,-0.171308,0,0.038574,Ground,2.543884,-1
538.1826,0.028401,0.002191,-0.025648,-0.039352,-0.522171,0.851929,-0.17196,0,0.037931,Ground,2.543884,-1
538.1937,0.028401,0.00219,-0.025595,-0.038986,-0.52504,0.850174,-0.167195,0,0.038775,Ground,2.543976,-1
538.2049,0.028401,0.002187,-0.025583,-0.040741,-0.525635,0.849716,-0.166105,0,0.03557,Ground,2.531158,-1
538.2158,0.028412,0.002187,-0.025578,-0.039261,-0.526016,0.849548,-0.166267,0,0.036937,Ground,2.531296,-1
538.227,0.028412,0.002187,-0.025578,-0.039261,-0.526016,0.849548,-0.166583,0,0.035935,Ground,2.531296,-1
538.238,0.028415,0.002187,-0.025578,-0.037415,-0.525497,0.84996,-0.168295,0,0.037698,Ground,2.531174,-1
538.2493,0.028415,0.002191,-0.025575,-0.037155,-0.524094,0.85083,-0.171084,0,0.036589,Ground,2.53717,-1
538.2604,0.028415,0.002191,-0.025575,-0.037155,-0.524094,0.85083,-0.171447,0,0.035231,Ground,2.53717,-1
538.2714,0.028415,0.002194,-0.025575,-0.03717,-0.524887,0.850342,-0.170013,0,0.034747,Ground,2.537369,-1
538.2825,0.028415,0.002195,-0.025582,-0.03125,-0.524551,0.850784,-0.172282,0,0.042531,Ground,2.536575,-1
538.2937,0.028415,0.002195,-0.025589,-0.029037,-0.524124,0.851135,-0.173434,0,0.04492,Ground,2.53392,-1
538.3047,0.028415,0.002195,-0.025589,-0.029037,-0.524124,0.851135,-0.172664,0,0.044384,Ground,2.53392,-1
538.3159,0.028431,0.002161,-0.025702,-0.025131,-0.527115,0.849411,-0.167783,0,0.050695,Ground,2.691116,-1
538.3269,0.028939,0.002384,-0.027007,-0.02002,-0.575211,0.817749,-0.079924,0,0.073524,Ground,2.560104,-1
538.3381,0.028939,0.002384,-0.027007,-0.02002,-0.575211,0.817749,-0.079287,0,0.073684,Ground,2.560104,-1
538.3491,0.029029,0.002475,-0.027633,-0.05275,-0.562332,0.825211,-0.093082,0,0.01943,Ground,2.514862,-1
538.3604,0.029029,0.002475,-0.027633,-0.05513,-0.562271,0.825104,-0.092521,0,0.015413,Ground,2.569641,-1
538.3714,0.029029,0.002475,-0.027633,-0.05513,-0.562271,0.825104,-0.093469,0,0.015529,Ground,2.569641,-1
538.3826,0.029039,0.002493,-0.027633,-0.054153,-0.562012,0.825333,-0.09574,0,0.016131,Ground,2.578735,-1
538.3935,0.02904,0.002493,-0.027576,-0.052261,-0.562683,0.825012,-0.096183,0,0.01875,Ground,2.606293,-1
538.4048,0.029046,0.002483,-0.027485,-0.051224,-0.559448,0.827271,-0.104022,0,0.018741,Ground,2.645294,-1
538.4158,0.029046,0.002483,-0.027485,-0.051224,-0.559448,0.827271,-0.106522,0,0.01808,Ground,2.645294,-1
538.4268,0.029046,0.002475,-0.02743,-0.051254,-0.556076,0.829544,-0.115007,0,0.016127,Ground,2.65509,-1
538.438,0.029046,0.002463,-0.027355,-0.052628,-0.558151,0.828049,-0.113752,0,0.013494,Ground,2.659134,-1
538.4491,0.029046,0.002463,-0.027355,-0.052628,-0.558151,0.828049,-0.116133,0,0.012907,Ground,2.659134,-1
538.4601,0.029051,0.002447,-0.027257,-0.04982,-0.5607,0.826508,-0.115227,0,0.016839,Ground,2.671768,-1
538.4714,0.029058,0.002441,-0.027233,-0.048767,-0.560913,0.826431,-0.117623,0,0.017614,Ground,2.680832,-1
538.4824,0.029058,0.002441,-0.027233,-0.048767,-0.560913,0.826431,-0.119958,0,0.0163,Ground,2.680832,-1
538.4935,0.029061,0.002442,-0.027234,-0.048721,-0.560883,0.826447,-0.122103,0,0.01426,Ground,2.691788,-1
538.5046,0.029061,0.002442,-0.027234,-0.047577,-0.557022,0.829117,-0.132279,0,0.012569,Ground,2.698608,-1
538.5157,0.029061,0.002442,-0.027234,-0.047592,-0.557022,0.829117,-0.135464,0,0.009534,Ground,2.698532,-1
538.5268,0.029061,0.002442,-0.027234,-0.047592,-0.557022,0.829117,-0.138826,0,0.006475,Ground,2.698532,-1
538.5381,0.029061,0.002454,-0.02727,-0.046997,-0.561462,0.826157,-0.13537,0,0.005487,Ground,2.707809,-1
538.5491,0.029048,0.002471,-0.027351,-0.049515,-0.560303,0.826798,-0.141809,0,-0.002276,Ground,2.711365,-1
538.5601,0.029048,0.002471,-0.027351,-0.049515,-0.560303,0.826798,-0.147274,0,-0.005702,Ground,2.711365,-1
538.5714,0.02904,0.002496,-0.02744,-0.04892,-0.557983,0.828384,-0.158158,0,-0.008978,Ground,2.686325,-1
538.5825,0.02904,0.002496,-0.02744,-0.048386,-0.559815,0.827194,-0.163417,0,-0.0107,Ground,2.687592,-1
538.5936,0.029035,0.002496,-0.02744,-0.04953,-0.559799,0.827133,-0.174181,0,-0.015997,Ground,2.687881,-1
538.6046,0.029035,0.002496,-0.02744,-0.04953,-0.559799,0.827133,-0.189184,0,-0.019377,Ground,2.687881,-1
538.6157,0.029029,0.001848,-0.024721,0.000809,-0.56398,0.825775,-0.216993,0,0.0561,Ground,2.785019,-1
538.6268,0.028785,0.005059,-0.034672,-0.068802,-0.485977,0.871246,-0.364341,0,-0.081428,Ground,2.290451,-1
538.6379,0.028785,0.005059,-0.034672,-0.068802,-0.485977,0.871246,-0.397001,0,-0.085543,Ground,2.290451,-1
538.649,0,0,0,0,0,1,-99999,-99999,-99999,,2.384262,-1
538.6602,0,0,0,0,0,1,-99999,-99999,-99999,,2.308685,-1
538.6713,0,0,0,0,0,1,-99999,-99999,-99999,,2.308685,-1
538.6823,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.6935,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.7045,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.7156,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.7268,0,0,0,0,0,1,-99999,-99999,-99999,,2.160721,-1
538.7381,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.749,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.7601,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.7712,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.7823,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.7934,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
538.8044,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.117935
538.8156,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.099899
538.8268,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.099899
538.8378,0,0,0,0,0,1,-99999,-99999,-99999,,3.094086,2.894806
538.8489,0,0,0,0,0,1,-99999,-99999,-99999,,3.335297,2.980804
538.8601,0,0,0,0,0,1,-99999,-99999,-99999,,3.335297,2.980804
538.8713,0,0,0,0,0,1,-99999,-99999,-99999,,2.896362,2.954071
538.8823,-0.027806,0.004026,-0.025749,0.134171,0.326004,0.935791,-41.09263,0,8.981542,Ground,2.873184,2.782089
538.8933,-0.027836,0.004119,-0.026503,0.103378,0.314514,0.943604,-42.04788,0,8.102125,Ground,2.992554,2.89212
538.9045,-0.027836,0.004119,-0.026503,0.103378,0.314514,0.943604,-99999,-99999,-99999,,2.992554,2.89212
