time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
495.1778,0.085948,1.548407,-0.018395,61.83792,100.4298,5.095236,0,0,0,0,0,0,0.040532,0.763555,-0.227993,48.45911,120.0951,67.32967,0,False,False
495.1891,0.085861,1.548578,-0.018224,61.76583,100.3756,5.051072,0,0,0,0,0,0,0.042,0.763554,-0.225365,48.5148,119.4687,67.17161,0,False,False
495.2,0.08584,1.548761,-0.018069,61.71403,100.3399,5.043466,0,0,0,0,0,0,0.043328,0.763428,-0.222507,48.61323,118.7842,66.99599,0,False,False
495.2111,0.085784,1.548922,-0.017965,61.63985,100.2781,5.014305,0,0,0,0,0,0,0.044664,0.763318,-0.219725,48.7104,118.0732,66.84084,0,False,False
495.2223,0.085813,1.549092,-0.017816,61.57321,100.2232,5.011615,0,0,0,0,0,0,0.045554,0.762929,-0.216399,48.88766,117.2488,66.5149,0,False,False
495.2333,0.085806,1.549191,-0.017614,61.51321,100.1749,5.036816,0,0,0,0,0,0,0.04638,0.762441,-0.212939,49.06218,116.3612,66.05083,0,False,False
495.2444,0.085758,1.549302,-0.017441,61.46343,100.1086,5.057787,0,0,0,0,0,0,0.047004,0.762153,-0.20923,49.25801,115.3875,65.48766,0,False,False
495.2556,0.085798,1.549392,-0.017247,61.43713,100.0561,5.105267,0,0,0,0,0,0,0.047559,0.761588,-0.205557,49.41608,114.4175,64.92275,0,False,False
495.2666,0.085705,1.549473,-0.0171,61.41756,99.98644,5.140203,0,0,0,0,0,0,0.047567,0.761178,-0.201777,49.60375,113.3629,64.34423,0,False,False
495.2777,0.0857,1.549529,-0.016911,61.41445,99.8903,5.157762,0,0,0,0,0,0,0.047533,0.760501,-0.197694,49.86882,112.2027,63.82694,0,False,False
495.2889,0.085691,1.549553,-0.016694,61.41977,99.81326,5.192258,0,0,0,0,0,0,0.047126,0.759836,-0.193602,50.13515,111.0109,63.29939,0,False,False
495.3004,0.085736,1.54957,-0.016462,61.42858,99.68903,5.185706,0,0,0,0,0,0,0.046725,0.759118,-0.189333,50.40053,109.7638,62.71614,0,False,False
495.3111,0.085767,1.549617,-0.016256,61.4249,99.58828,5.201571,0,0,0,0,0,0,0.046254,0.758451,-0.185396,50.65643,108.5824,62.18149,0,False,False
495.3221,0.085794,1.549655,-0.016058,61.41707,99.49382,5.239591,0,0,0,0,0,0,0.045423,0.757646,-0.181459,50.98667,107.2159,61.62883,0,False,False
