time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
485.5817,0.028577,0.00247,-0.025552,-0.053009,-0.287384,0.956345,-0.317337,0,0.123677,Ground,2.623642,-1
485.593,0.028573,0.002477,-0.025571,-0.051941,-0.287491,0.95636,-0.318504,0,0.125141,Ground,2.632858,-1
485.6039,0.028573,0.00249,-0.025595,-0.05069,-0.286865,0.956619,-0.320494,0,0.126845,Ground,2.635193,-1
485.615,0.028573,0.00249,-0.025595,-0.05069,-0.286865,0.956619,-0.321877,0,0.12619,Ground,2.635193,-1
485.626,0.028573,0.002495,-0.025648,-0.051147,-0.284851,0.957199,-0.32572,0,0.125065,Ground,2.634155,-1
485.6372,0.028647,0.002626,-0.025801,-0.036057,-0.306702,0.951111,-0.286421,0,0.137838,Ground,2.630173,-1
485.6483,0.028649,0.002669,-0.025921,-0.035385,-0.309219,0.950317,-0.28187,0,0.136099,Ground,2.630554,-1
485.6594,0.028649,0.002669,-0.025921,-0.035385,-0.309219,0.950317,-0.281553,0,0.134713,Ground,2.630554,-1
485.6706,0.028649,0.002669,-0.025932,-0.035294,-0.30867,0.950501,-0.281888,0,0.133435,Ground,2.625198,-1
485.6816,0.02865,0.002669,-0.025955,-0.035339,-0.30867,0.950501,-0.280949,0,0.13203,Ground,2.623474,-1
485.6927,0.02865,0.002669,-0.025955,-0.035339,-0.30867,0.950501,-0.279716,0,0.130829,Ground,2.623474,-1
485.7038,0.02865,0.00267,-0.026024,-0.035538,-0.312119,0.949371,-0.273331,0,0.127652,Ground,2.61264,-1
485.7151,0.02866,0.002685,-0.026167,-0.031311,-0.314468,0.948746,-0.267102,0,0.131621,Ground,2.60318,-1
485.726,0.02866,0.002685,-0.026167,-0.031311,-0.314468,0.948746,-0.265474,0,0.129496,Ground,2.60318,-1
485.7372,0.028665,0.002702,-0.026245,-0.026932,-0.313721,0.949127,-0.263922,0,0.134129,Ground,2.586899,-1
485.7482,0.028672,0.002728,-0.026329,-0.025101,-0.327835,0.944397,-0.240397,0,0.128872,Ground,2.580841,-1
485.7595,0.028731,0.002742,-0.02678,-0.008926,-0.306076,0.95195,-0.269933,0,0.158649,Ground,2.563751,-1
485.7705,0.028731,0.002742,-0.02678,-0.008926,-0.306076,0.95195,-0.270817,0,0.156539,Ground,2.563751,-1
485.7817,0.028634,0.002698,-0.026293,-0.026001,-0.318771,0.947464,-0.257916,0,0.124174,Ground,2.506851,-1
485.7927,0.028649,0.002769,-0.027034,-0.018097,-0.361679,0.932114,-0.188199,0,0.118471,Ground,2.587006,-1
485.8039,0.028649,0.002769,-0.027034,-0.018097,-0.361679,0.932114,-0.189514,0,0.116409,Ground,2.587006,-1
485.8149,0.028343,0.001963,-0.025525,-0.05542,-0.41777,0.906845,-0.111377,0,0.037048,Ground,2.508469,-1
485.826,0.028319,0.001719,-0.024981,-0.035782,-0.415726,0.908783,-0.109896,0,0.06484,Ground,2.570709,-1
485.8371,0.028319,0.001719,-0.024981,-0.035782,-0.415726,0.908783,-0.111594,0,0.063063,Ground,2.570709,-1
485.8483,0.028332,0.00171,-0.024988,-0.049759,-0.421127,0.905624,-0.108583,0,0.038476,Ground,2.517838,-1
485.8594,0.028326,0.001715,-0.024991,-0.047775,-0.418304,0.907028,-0.11358,0,0.041008,Ground,2.544678,-1
485.8704,0.028319,0.001725,-0.025018,-0.045502,-0.423142,0.904907,-0.105864,0,0.040999,Ground,2.544113,-1
485.8815,0.028319,0.001725,-0.025018,-0.045502,-0.423142,0.904907,-0.106642,0,0.039661,Ground,2.544113,-1
485.8927,0.028315,0.001733,-0.025067,-0.043747,-0.420853,0.906067,-0.110771,0,0.042345,Ground,2.558456,-1
485.9037,0.02831,0.001733,-0.025078,-0.042267,-0.418976,0.906998,-0.114206,0,0.044819,Ground,2.570694,-1
485.9151,0.02831,0.001733,-0.025078,-0.042267,-0.418976,0.906998,-0.114878,0,0.044109,Ground,2.570694,-1
485.9259,0.028308,0.001736,-0.025106,-0.042297,-0.419098,0.906937,-0.11506,0,0.042722,Ground,2.567078,-1
485.937,0.028306,0.001739,-0.025124,-0.042343,-0.419937,0.906555,-0.11434,0,0.041324,Ground,2.566589,-1
485.9481,0.028306,0.001739,-0.025124,-0.042343,-0.419937,0.906555,-0.116141,0,0.040121,Ground,2.566589,-1
485.9593,0.028305,0.001754,-0.025127,-0.042465,-0.424042,0.904633,-0.111732,0,0.03794,Ground,2.56485,-1
485.9705,0.028305,0.00176,-0.025131,-0.040451,-0.424957,0.904297,-0.11289,0,0.039564,Ground,2.56485,-1
485.9815,0.028305,0.00176,-0.025227,-0.04007,-0.420303,0.906494,-0.124001,0,0.041911,Ground,2.548126,-1
485.9926,0.028305,0.00176,-0.025227,-0.04007,-0.420303,0.906494,-0.12792,0,0.04159,Ground,2.548126,-1
486.0037,0.028301,0.001765,-0.025253,-0.041046,-0.422867,0.905258,-0.128982,0,0.038713,Ground,2.542389,-1
486.0149,0.028301,0.00177,-0.025268,-0.039764,-0.422943,0.905273,-0.134489,0,0.04034,Ground,2.538605,-1
486.0259,0.028301,0.00177,-0.025268,-0.039764,-0.422943,0.905273,-0.141706,0,0.040287,Ground,2.538605,-1
486.037,0.028296,0.001803,-0.025325,-0.035095,-0.429001,0.902603,-0.139785,0,0.044897,Ground,2.529831,-1
486.0481,0.028293,0.001935,-0.025604,-0.037689,-0.44014,0.897125,-0.132476,0,0.036849,Ground,2.476532,5.80188
