time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
148.1874,-0.025188,-0.000526,-0.015631,0.210297,-0.642181,0.737122,0.118339,0,0.019047,Ground,2.663498,2.964966
148.1988,-0.025324,-0.000459,-0.016071,0.215286,-0.642716,0.73523,0.10198,0,0.025323,Ground,2.715012,2.861969
148.2096,-0.025461,-0.000284,-0.017378,0.222031,-0.624649,0.748657,0.105324,0,0.001129,Ground,2.809219,2.908447
148.2207,-0.017801,-0.000153,-0.018125,0.229874,-0.63382,0.738525,0.073048,0,0.020355,Ground,2.784042,2.879791
148.2318,-0.017801,-0.000153,-0.018125,0.229874,-0.63382,0.738525,0.065334,0,0.029429,Ground,2.784042,2.879791
148.2431,0.016051,0.000391,-0.021584,0.258957,-0.63588,0.727036,0.007106,0,0.026103,Ground,2.768188,2.905228
148.254,0.02432,0.000446,-0.021997,0.266342,-0.619934,0.738052,0.006654,0,0.004968,Ground,2.726639,2.890472
148.2655,0.02432,0.000446,-0.021997,0.266342,-0.619934,0.738052,0.001385,0,0.014431,Ground,2.726639,2.890472
148.2762,0.027624,0.000563,-0.022508,0.289795,-0.620224,0.728912,-0.045076,0,0.015262,Ground,2.620422,2.813004
148.2874,0.028549,0.000588,-0.022518,0.274597,-0.604828,0.747498,-0.00526,0,0.006837,Ground,2.938751,-1
148.2985,0.028549,0.000588,-0.022518,0.274597,-0.604828,0.747498,-0.009174,0,0.018578,Ground,2.938751,-1
148.3096,0.028573,0.00061,-0.022521,0.287155,-0.590973,0.75383,-0.022562,0,0.00241,Ground,2.964554,-1
148.3206,0.028588,0.000544,-0.022276,0.276505,-0.586395,0.761353,-0.003411,0,0.010164,Ground,3.032806,-1
148.3317,-0.009906,0.000039,-0.018615,0.235794,-0.5634,0.791809,0.079953,0,-0.004149,Ground,3.043198,2.979126
148.3428,-0.009906,0.000039,-0.018615,0.235794,-0.5634,0.791809,0.076006,0,0.005001,Ground,3.043198,2.979126
148.354,-0.003371,0.000153,-0.019172,0.244171,-0.565186,0.787979,0.056154,0,0.013942,Ground,2.920013,2.987015
148.3651,0.025563,-0.003528,-0.027456,0.244232,0.604675,0.758072,0.696341,0,-3.628025,Ground,3.41925,3.003754
148.3762,0.025563,-0.003528,-0.027456,0.244232,0.604675,0.758072,0.632516,0,-3.642185,Ground,3.41925,3.003754
148.3872,0.028389,0.000457,-0.021914,0.283829,-0.56041,0.778046,-0.024963,0,0.020373,Ground,2.899902,2.996429
148.3984,0.02862,0.000493,-0.021948,0.268143,-0.554611,0.787705,0.001525,0,0.020437,Ground,2.841919,3.046646
148.4095,0.028459,0.000525,-0.021985,0.263428,-0.544846,0.796066,0.010989,0,0.010779,Ground,2.830231,3.046097
148.4208,0.028459,0.000525,-0.021985,0.263428,-0.544846,0.796066,0.007646,0,0.016864,Ground,2.830231,3.046097
148.4316,0.021665,0.00059,-0.021239,0.296082,-0.528381,0.7957,-0.044573,0,-0.010575,Ground,2.819321,3.082336
148.4429,-0.016658,-0.000434,-0.014357,0.288544,-0.49176,0.821518,-0.019641,0,-0.067896,Ground,2.897705,3.03363
148.4539,-0.016658,-0.000434,-0.014357,0.288544,-0.49176,0.821518,-0.025383,0,-0.064099,Ground,2.897705,3.03363
148.465,-0.02567,-0.000165,-0.014323,0.295349,-0.489502,0.82045,-0.04309,0,-0.065629,Ground,3.07309,3.0616
148.4761,0.027833,0.001685,-0.024892,0.291473,-0.476807,0.829269,-0.038988,0,-0.083612,Ground,3.035248,-1
148.4872,0.028097,0.000717,-0.020588,0.383682,-0.480118,0.788834,-0.220089,0,-0.072774,Ground,3.017151,-1
148.4983,0.028097,0.000717,-0.020588,0.383682,-0.480118,0.788834,-0.227913,0,-0.068035,Ground,3.017151,-1
148.5094,0.028169,0.000851,-0.021085,0.372742,-0.477966,0.795364,-0.212587,0,-0.068124,Ground,3.032303,-1
148.5205,0.028201,0.00082,-0.020996,0.361023,-0.470657,0.805069,-0.195986,0,-0.079015,Ground,3.058273,-1
148.5316,0.028201,0.00082,-0.020996,0.361023,-0.470657,0.805069,-0.203199,0,-0.075963,Ground,3.058273,-1
148.5427,0.028244,0.000897,-0.021188,0.342819,-0.458527,0.81987,-0.174582,0,-0.099169,Ground,3.156052,-1
148.5538,-0.021836,0.000242,-0.015033,0.289551,-0.465027,0.836594,-0.087764,0,-0.094511,Ground,3.116577,3.195663
148.565,-0.020284,0.000191,-0.014879,0.294632,-0.465591,0.834503,-0.105868,0,-0.092545,Ground,3.193527,3.206665
148.5761,-0.020284,0.000191,-0.014879,0.294632,-0.465591,0.834503,-0.116455,0,-0.092123,Ground,3.193527,3.206665
148.5872,-0.02034,0.000184,-0.014832,0.292633,-0.465576,0.835205,-0.124907,0,-0.092191,Ground,3.185623,3.19577
148.5983,-0.012998,0.000279,-0.015751,0.290192,-0.462326,0.83786,-0.132982,0,-0.098062,Ground,3.113556,3.209152
148.6093,-0.012998,0.000279,-0.015751,0.290192,-0.462326,0.83786,-0.146277,0,-0.096656,Ground,3.113556,3.209152
148.6207,-0.01122,0.00033,-0.016135,0.288727,-0.455551,0.842072,-0.158269,0,-0.1058,Ground,3.024445,3.207886
148.6316,-0.007991,0.000384,-0.016645,0.283188,-0.453888,0.844849,-0.162727,0,-0.107088,Ground,2.957687,3.195129
148.6426,0.006344,0.00062,-0.018761,0.274567,-0.455719,0.84671,-0.162627,0,-0.103518,Ground,2.942825,3.184662
148.6539,0.006344,0.00062,-0.018761,0.274567,-0.455719,0.84671,-0.176943,0,-0.101085,Ground,2.942825,3.184662
148.6649,0.013318,0.000692,-0.019639,0.259186,-0.467407,0.845184,-0.162986,0,-0.083668,Ground,2.879395,3.176819
148.6761,0.011362,0.000637,-0.019268,0.263413,-0.450745,0.85289,-0.187085,0,-0.107416,Ground,3.00148,3.175415
148.6871,-0.010409,-0.000306,-0.017844,0.256165,-0.248947,0.934021,-0.255127,0,-0.452871,Ground,2.893066,3.007462
148.6983,-0.010409,-0.000306,-0.017844,0.256165,-0.248947,0.934021,-0.273004,0,-0.449581,Ground,2.893066,3.007462
148.7093,-0.021479,-0.000771,-0.01621,0.254883,-0.192001,0.947708,-0.316094,0,-0.549515,Ground,2.950333,3.015991
148.7204,-0.018064,0.00032,-0.017504,0.199051,-0.333862,0.921356,-0.173933,0,-0.313112,Ground,2.904266,2.918213
148.7316,-0.018064,0.00032,-0.017504,0.199051,-0.333862,0.921356,-0.188313,0,-0.310022,Ground,2.904266,2.918213
148.7426,0.004088,0.001258,-0.02023,0.186188,-0.464844,0.865585,-0.127257,0,-0.095678,Ground,2.82933,2.893646
148.7537,0.01998,0.001102,-0.021049,0.177994,-0.470444,0.864273,-0.121777,0,-0.088896,Ground,2.667389,2.89679
148.7649,0.016513,0.001119,-0.020861,0.163498,-0.468552,0.868164,-0.109257,0,-0.09805,Ground,2.570221,2.897079
148.776,0.016513,0.001119,-0.020861,0.163498,-0.468552,0.868164,-0.117216,0,-0.096826,Ground,2.570221,2.897079
148.7871,-0.002095,0.001077,-0.019259,0.11087,-0.459961,0.880981,-0.052992,0,-0.13362,Ground,2.73465,2.758224
148.7982,0.017868,0.001096,-0.02102,0.124619,-0.481186,0.867706,-0.070985,0,-0.092694,Ground,2.638962,2.783966
148.8093,0.017868,0.001096,-0.02102,0.124619,-0.481186,0.867706,-0.079435,0,-0.091689,Ground,2.638962,2.783966
148.8205,0.028457,0.001085,-0.021875,0.12944,-0.499085,0.856827,-0.084395,0,-0.057692,Ground,2.718048,2.828415
148.8316,0.027446,0.001018,-0.021765,0.109818,-0.499237,0.859467,-0.064255,0,-0.0649,Ground,2.859329,2.871613
148.8426,-0.002229,0.000852,-0.018323,0.091248,-0.48674,0.868759,-0.053854,0,-0.091305,Ground,2.722839,2.891785
148.8538,-0.002229,0.000852,-0.018323,0.091248,-0.48674,0.868759,-0.062762,0,-0.089488,Ground,2.722839,2.891785
148.8649,-0.019232,0.000901,-0.016627,0.070938,-0.482788,0.872849,-0.04686,0,-0.105412,Ground,2.741486,2.897369
148.876,-0.015037,0.000914,-0.01704,0.070679,-0.485046,0.871613,-0.054264,0,-0.09986,Ground,2.771362,2.896851
148.8871,-0.015037,0.000914,-0.01704,0.070679,-0.485046,0.871613,-0.062329,0,-0.097013,Ground,2.771362,2.896851
148.8982,0.008928,0.000981,-0.019846,0.082916,-0.495239,0.864777,-0.079645,0,-0.070519,Ground,2.743927,2.893829
148.9092,0.015836,0.000983,-0.020616,0.074631,-0.496857,0.864609,-0.074626,0,-0.070592,Ground,2.716858,2.887589
148.9203,0.018928,0.000942,-0.02093,0.069733,-0.495209,0.865952,-0.075218,0,-0.073587,Ground,2.775635,2.803375
148.9315,0.018928,0.000942,-0.02093,0.069733,-0.495209,0.865952,-0.080588,0,-0.070435,Ground,2.775635,2.803375
148.9426,0.018866,0.000971,-0.020947,0.051102,-0.497681,0.865845,-0.058888,0,-0.073886,Ground,2.791595,2.803406
148.9536,0.02092,0.000972,-0.021102,0.054016,-0.502716,0.862747,-0.063652,0,-0.062082,Ground,2.792801,2.787735
148.9648,0.02092,0.000972,-0.021102,0.054016,-0.502716,0.862747,-0.068566,0,-0.06042,Ground,2.792801,2.787735
148.9759,0.017271,0.001007,-0.020762,0.043442,-0.502625,0.863403,-0.059051,0,-0.066111,Ground,2.819839,2.812119
148.987,0.013693,0.001059,-0.020495,0.035721,-0.500092,0.865219,-0.054207,0,-0.073521,Ground,2.854202,2.853653
148.9981,0.011612,0.001061,-0.020232,0.028687,-0.499451,0.86586,-0.048654,0,-0.079368,Ground,2.808807,2.86702
149.0093,0.011612,0.001061,-0.020232,0.028687,-0.499451,0.86586,-0.051601,0,-0.080838,Ground,2.808807,2.86702
149.0202,0.006823,0.001043,-0.019581,0.019394,-0.49295,0.869827,-0.047322,0,-0.098244,Ground,2.804916,2.893661
149.0314,0.005394,0.001043,-0.019412,0.016006,-0.493683,0.869492,-0.045273,0,-0.10245,Ground,2.805405,2.909363
149.0425,0.005394,0.001043,-0.019412,0.016006,-0.493683,0.869492,-0.048443,0,-0.10606,Ground,2.805405,2.909363
149.0537,-0.004301,0.001056,-0.018346,0.003845,-0.48523,0.874374,-0.041266,0,-0.131066,Ground,2.742325,2.963577
149.0648,-0.005279,0.001058,-0.018229,0.000595,-0.485519,0.874207,-0.039873,0,-0.138422,Ground,2.699158,2.954041
149.0758,-0.005279,0.001058,-0.018229,0.000595,-0.485519,0.874207,-0.042937,0,-0.146058,Ground,2.699158,2.954041
149.087,-0.00406,0.001062,-0.018356,-0.002197,-0.488312,0.87265,-0.039632,0,-0.151296,Ground,2.743973,2.963547
149.0982,-0.001419,0.001038,-0.018641,-0.009125,-0.496765,0.867828,-0.026387,0,-0.149913,Ground,2.995071,2.97049
149.1091,-0.001419,0.001038,-0.018641,-0.009125,-0.496765,0.867828,-0.026853,0,-0.15714,Ground,2.995071,2.97049
149.1202,0.00028,0.000996,-0.018731,-0.008377,-0.502853,0.864319,-0.023898,0,-0.153929,Ground,2.833618,2.971222
149.1314,0.000361,0.001031,-0.019512,0.00322,-0.502518,0.864548,-0.038629,0,-0.153659,Ground,2.971481,2.907013
149.1426,0.00839,0.000746,-0.019185,-0.005173,-0.531357,0.847122,-0.008216,0,-0.11863,Ground,2.917053,3.032318
149.1539,0.00839,0.000746,-0.019185,-0.005173,-0.531357,0.847122,-0.007576,0,-0.123685,Ground,2.917053,3.032318
149.1649,0.016771,0.000673,-0.019893,0.002075,-0.545776,0.837906,-0.00749,0,-0.102287,Ground,2.940826,2.959198
149.1757,0.018558,0.000667,-0.020084,0.004456,-0.549835,0.835251,-0.007583,0,-0.099424,Ground,2.945084,2.986649
149.1869,0.018558,0.000667,-0.020084,0.004456,-0.549835,0.835251,-0.006452,0,-0.104188,Ground,2.945084,2.986649
149.198,0.023149,0.000626,-0.020512,0.007233,-0.555084,0.831757,-0.005573,0,-0.099029,Ground,2.938873,2.924911
149.2091,0.024208,0.000621,-0.020633,0.006104,-0.556854,0.830582,-0.00181,0,-0.101181,Ground,2.904404,2.98085
149.2203,0.021313,0.000634,-0.020402,0.003326,-0.554581,0.832108,0.001664,0,-0.110337,Ground,2.890671,3.048553
149.2314,0.021313,0.000634,-0.020402,0.003326,-0.554581,0.832108,0.002685,0,-0.114884,Ground,2.890671,3.048553
149.2424,0.012867,0.000675,-0.019618,-0.001831,-0.549164,0.835709,0.00658,0,-0.131392,Ground,2.891785,3.048691
149.2536,0.007853,0.00069,-0.019157,-0.005478,-0.543152,0.839615,0.007987,0,-0.148702,Ground,2.880569,3.075684
149.2647,0.007853,0.00069,-0.019157,-0.005478,-0.543152,0.839615,0.007288,0,-0.155406,Ground,2.880569,3.075684
149.2758,0.001148,0.000717,-0.018566,-0.006561,-0.536362,0.843948,0.004157,0,-0.173087,Ground,2.878891,3.075943
