time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
862.3756,0.005424,0.001733,-0.019515,0.019272,-0.395416,0.918289,0.423191,0,0.04843,Ground,2.791214,2.923645
862.3868,-0.011144,0.001678,-0.018229,0.014542,-0.375839,0.926559,0.443274,0,0.05209,Ground,2.785339,2.924774
862.3976,-0.01752,0.001604,-0.017483,0.007141,-0.373123,0.92775,0.441367,0,0.062513,Ground,2.708557,2.956924
862.4088,-0.017454,0.001628,-0.017423,-0.000717,-0.359818,0.933014,0.45702,0,0.070187,Ground,2.763062,2.981842
862.4199,-0.017454,0.001628,-0.017423,-0.000717,-0.359818,0.933014,0.454552,0,0.069429,Ground,2.763062,2.981842
862.4312,-0.013856,0.001769,-0.017879,0.007339,-0.366715,0.930298,0.441772,0,0.059612,Ground,2.849411,2.972336
862.4422,0.001776,0.001992,-0.019669,0.025116,-0.35881,0.93306,0.450374,0,0.033128,Ground,2.769241,2.914688
862.4532,0.001776,0.001992,-0.019669,0.025116,-0.35881,0.93306,0.452215,0,0.031757,Ground,2.769241,2.914688
862.4645,0.019515,0.002165,-0.021514,0.04129,-0.357437,0.933014,0.452977,0,0.00854,Ground,2.807129,2.924423
862.4756,0.02429,0.002203,-0.021969,0.045593,-0.36026,0.931717,0.449144,0,0.001897,Ground,2.846436,2.924377
862.4865,0.02429,0.002203,-0.021969,0.045593,-0.36026,0.931717,0.449166,0,0.000322,Ground,2.846436,2.924377
862.4976,0.019233,0.001994,-0.020901,0.031219,-0.353348,0.934967,0.461432,0,0.015856,Ground,2.730011,2.908539
862.5088,0.006449,0.001889,-0.019723,0.025986,-0.351807,0.9357,0.463089,0,0.020291,Ground,2.788071,2.909424
862.5198,-0.00668,0.001838,-0.018641,0.01712,-0.345367,0.938294,0.471409,0,0.028291,Ground,2.662247,2.90094
862.5309,-0.00668,0.001838,-0.018641,0.01712,-0.345367,0.938294,0.467617,0,0.02582,Ground,2.662247,2.90094
862.5422,-0.011218,0.001804,-0.018182,0.012466,-0.344177,0.938812,0.466297,0,0.029301,Ground,2.723007,2.898575
862.5532,-0.014546,0.001782,-0.017769,0.009796,-0.346649,0.937927,0.45948,0,0.031549,Ground,2.681198,2.900223
862.5643,-0.014546,0.001782,-0.017769,0.009796,-0.346649,0.937927,0.456068,0,0.029621,Ground,2.681198,2.900223
862.5756,-0.006495,0.001815,-0.018538,0.018326,-0.349258,0.936829,0.447945,0,0.017296,Ground,2.669968,2.898178
862.5866,0.006492,0.001677,-0.019956,0.026306,-0.43103,0.901947,0.325184,0,0.023921,Ground,2.639969,2.848846
862.5975,0.00155,0.001258,-0.019253,0.037094,-0.486511,0.872879,0.238327,0,0.021412,Ground,2.731552,2.904633
862.6087,0.00155,0.001258,-0.019253,0.037094,-0.486511,0.872879,0.238876,0,0.021092,Ground,2.731552,2.904633
862.6199,0.00158,0.001038,-0.019426,0.033691,-0.539414,0.841354,0.157116,0,0.038108,Ground,2.652985,2.91153
862.631,-0.004483,0.000573,-0.017631,0.067978,-0.580093,0.811691,0.081253,0,0.001571,Ground,2.826904,2.724625
862.6422,-0.004483,0.000573,-0.017631,0.067978,-0.580093,0.811691,0.080761,0,0.002825,Ground,2.826904,2.724625
862.6531,-0.011727,0.000405,-0.016575,0.065582,-0.580154,0.811859,0.080073,0,0.00725,Ground,2.846848,2.748993
862.6642,-0.006378,0.000487,-0.017384,0.063248,-0.584976,0.808563,0.071413,0,0.013869,Ground,2.828323,2.720139
862.6754,-0.001254,0.000549,-0.018064,0.063263,-0.587204,0.806946,0.066859,0,0.016024,Ground,2.812286,2.734238
862.6863,-0.001254,0.000549,-0.018064,0.063263,-0.587204,0.806946,0.066459,0,0.017281,Ground,2.812286,2.734238
862.6976,0.011366,0.000712,-0.019719,0.06691,-0.594711,0.801132,0.052231,0,0.014858,Ground,2.80336,2.734329
862.7088,0.004829,0.000639,-0.018932,0.066742,-0.588486,0.80574,0.062743,0,0.013298,Ground,2.787659,2.723648
862.7198,0.004829,0.000639,-0.018932,0.066742,-0.588486,0.80574,0.062587,0,0.012557,Ground,2.787659,2.723648
862.731,0.009452,0.000706,-0.019521,0.068192,-0.589539,0.80484,0.059793,0,0.010468,Ground,2.761856,2.738129
862.7421,0.011793,0.00074,-0.019833,0.068573,-0.589279,0.804993,0.05909,0,0.009351,Ground,2.72049,2.750946
862.7531,0.007327,0.00068,-0.019239,0.069519,-0.585373,0.80777,0.064195,0,0.006534,Ground,2.698639,2.749893
862.7644,0.007327,0.00068,-0.019239,0.069519,-0.585373,0.80777,0.063077,0,0.005502,Ground,2.698639,2.749893
862.7756,0.002561,0.000616,-0.01863,0.070038,-0.581772,0.810318,0.067591,0,0.002531,Ground,2.678024,2.750549
862.7864,0.000378,0.00059,-0.01834,0.065033,-0.579865,0.812088,0.07071,0,0.007339,Ground,2.646881,2.749329
862.7976,0.000378,0.00059,-0.01834,0.065033,-0.579865,0.812088,0.068308,0,0.006027,Ground,2.646881,2.749329
862.8085,-0.000169,0.000584,-0.018275,0.064758,-0.578659,0.812973,0.067247,0,0.004017,Ground,2.646149,2.749466
862.8197,-0.000618,0.000593,-0.01828,0.06456,-0.575897,0.814957,0.069272,0,0.001367,Ground,2.614365,2.756714
862.8309,-0.000241,0.000609,-0.01833,0.06488,-0.575256,0.815384,0.06886,0,-0.000991,Ground,2.613922,2.781921
862.842,-0.000241,0.000609,-0.01833,0.06488,-0.575256,0.815384,0.068597,0,-0.002615,Ground,2.613922,2.781921
862.8531,0.002163,0.000656,-0.018659,0.067535,-0.575516,0.814987,0.069088,0,-0.007691,Ground,2.614487,2.785339
862.8641,0.00512,0.000756,-0.018812,0.064682,-0.582199,0.810455,0.060667,0,-0.002734,Ground,2.598999,2.809845
862.8754,0.00512,0.000756,-0.018812,0.064682,-0.582199,0.810455,0.062963,0,-0.003853,Ground,2.598999,2.809845
862.8865,0.029587,0.001393,-0.022512,0.082367,-0.584885,0.806915,0.05274,0,-0.027905,Ground,2.668503,-1
862.8975,-0.023998,0.000856,-0.01747,0.047592,-0.544235,0.83757,0.133061,0,-0.000236,Ground,2.686798,2.90152
862.9088,-0.023998,0.000856,-0.01747,0.047592,-0.544235,0.83757,0.132215,0,-0.003592,Ground,2.686798,2.90152
862.9198,-0.025001,0.000863,-0.017496,0.059036,-0.535126,0.842697,0.139336,0,-0.026513,Ground,2.490082,2.740906
862.9308,-0.025182,0.000871,-0.017735,0.071472,-0.524872,0.84816,0.145166,0,-0.052068,Ground,2.505005,2.919296
862.942,-0.025109,0.000824,-0.017578,0.088226,-0.522858,0.847839,0.135067,0,-0.08002,Ground,2.453766,2.769669
862.9531,-0.025109,0.000824,-0.017578,0.088226,-0.522858,0.847839,0.128413,0,-0.085804,Ground,2.453766,2.769669
862.9642,-0.024586,0.000829,-0.017714,0.089462,-0.518066,0.850632,0.127416,0,-0.095952,Ground,2.394379,2.766495
862.9752,-0.007291,0.001072,-0.019364,0.107254,-0.523834,0.845017,0.100458,0,-0.121889,Ground,2.522446,2.765015
862.9865,-0.007291,0.001072,-0.019364,0.107254,-0.523834,0.845017,0.090829,0,-0.127426,Ground,2.522446,2.765015
862.9976,0.007458,0.001374,-0.021104,0.125244,-0.521133,0.844223,0.074862,0,-0.157443,Ground,2.418671,2.766434
863.0085,-0.009827,0.0011,-0.019309,0.10527,-0.512833,0.85199,0.091574,0,-0.142699,Ground,2.468063,2.766876
863.0197,-0.009827,0.0011,-0.019309,0.10527,-0.512833,0.85199,0.084545,0,-0.148782,Ground,2.468063,2.766876
863.0309,-0.022179,0.000852,-0.017916,0.094055,-0.512024,0.85379,0.087533,0,-0.141095,Ground,2.569199,2.770813
863.0419,-0.024392,0.000812,-0.017702,0.090942,-0.509811,0.855454,0.088189,0,-0.144815,Ground,2.615189,2.775848
863.0529,-0.023575,0.000825,-0.017734,0.088852,-0.509964,0.855576,0.086539,0,-0.149051,Ground,2.659424,2.773743
863.0643,-0.023575,0.000825,-0.017734,0.088852,-0.509964,0.855576,0.083478,0,-0.155924,Ground,2.659424,2.773743
863.0753,-0.016798,0.000949,-0.018312,0.093842,-0.505264,0.857834,0.082085,0,-0.172434,Ground,2.67337,2.817932
863.0864,-0.003568,0.000832,-0.017969,0.1297,-0.510803,0.849854,0.039216,0,-0.21591,Ground,2.694733,2.8284
863.0974,-0.003568,0.000832,-0.017969,0.1297,-0.510803,0.849854,0.032495,0,-0.222176,Ground,2.694733,2.8284
863.1086,0.010778,0.000796,-0.017943,0.164291,-0.520584,0.837845,-0.022125,0,-0.255797,Ground,2.677765,2.84053
863.1197,0.016932,0.000915,-0.018429,0.161926,-0.526352,0.834686,-0.037967,0,-0.250956,Ground,2.745499,2.850159
863.1308,0.016347,0.000846,-0.017904,0.149643,-0.53125,0.833893,-0.042457,0,-0.235771,Ground,2.979355,2.850418
863.1419,0.016347,0.000846,-0.017904,0.149643,-0.53125,0.833893,-0.052355,0,-0.238984,Ground,2.979355,2.850418
863.153,0.010718,0.000931,-0.018354,0.146072,-0.522965,0.839737,-0.047719,0,-0.248816,Ground,2.622101,2.850861
863.164,0.012794,0.000881,-0.018255,0.137589,-0.51796,0.844254,-0.041805,0,-0.250241,Ground,2.849319,2.8517
863.1765,0.010024,0.001089,-0.019027,0.111481,-0.515778,0.849426,-0.018332,0,-0.233541,Ground,2.785233,2.862793
863.1866,0.010024,0.001089,-0.019027,0.111481,-0.515778,0.849426,-0.026011,0,-0.238335,Ground,2.785233,2.862793
863.1976,-0.002195,0.000992,-0.018458,0.095749,-0.503098,0.858902,-0.00315,0,-0.247909,Ground,2.74675,2.881638
863.2085,-0.012667,0.001062,-0.018591,0.055695,-0.496368,0.866303,0.041991,0,-0.231919,Ground,2.675156,2.888672
863.2196,-0.012667,0.001062,-0.018591,0.055695,-0.496368,0.866303,0.031596,0,-0.237469,Ground,2.675156,2.888672
863.2308,-0.018098,0.00096,-0.0179,0.039261,-0.506195,0.861511,0.033193,0,-0.216822,Ground,2.768188,2.897659
863.2418,-0.014016,0.000122,-0.014109,-0.035339,-0.54599,0.837036,0.082922,0,-0.113108,Ground,2.726212,3.200699
863.2529,-0.014016,0.000122,-0.014109,-0.035339,-0.54599,0.837036,0.075514,0,-0.117371,Ground,2.726212,3.200699
863.264,-0.011946,0.000727,-0.017417,0.038757,-0.503693,0.863007,0.000119,0,-0.224056,Ground,2.767899,3.111176
863.2753,-0.004373,0.000888,-0.018411,0.045593,-0.502029,0.863632,-0.021318,0,-0.228257,Ground,2.745483,3.090683
863.2862,-0.0034,0.000889,-0.01809,0.039795,-0.526093,0.849487,-0.038743,0,-0.187261,Ground,2.77597,3.052338
863.2974,-0.0034,0.000889,-0.01809,0.039795,-0.526093,0.849487,-0.050178,0,-0.186919,Ground,2.77597,3.052338
863.3085,-0.005815,0.000844,-0.017881,0.040024,-0.52002,0.853195,-0.058857,0,-0.197593,Ground,2.825531,3.044434
863.3195,-0.012063,0.000731,-0.017335,0.034073,-0.517304,0.855118,-0.060522,0,-0.202126,Ground,2.82782,3.039856
863.3307,-0.002671,0.000931,-0.018224,0.040848,-0.524292,0.850555,-0.081925,0,-0.194662,Ground,2.827225,3.039001
863.3417,-0.002671,0.000931,-0.018224,0.040848,-0.524292,0.850555,-0.091216,0,-0.196263,Ground,2.827225,3.039001
863.353,0.011857,0.001218,-0.019577,0.052628,-0.53215,0.845001,-0.117785,0,-0.186261,Ground,2.834442,3.03717
863.364,0.013852,0.001345,-0.020375,0.043121,-0.516159,0.855393,-0.110966,0,-0.21287,Ground,2.855591,3.042099
863.3752,0.013852,0.001345,-0.020375,0.043121,-0.516159,0.855393,-0.119074,0,-0.214162,Ground,2.855591,3.042099
863.3864,0.003988,0.001092,-0.018952,0.033798,-0.524292,0.850845,-0.11364,0,-0.201026,Ground,2.837143,3.037094
