time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
199.4778,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.489,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.4999,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.511,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.522,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.5332,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.5443,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.5554,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.5665,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.5777,0.029527,0.000657,-0.022205,0.105804,-0.66098,0.742889,-0.321551,0,0.120577,Ground,2.966904,-1
199.5887,0.029527,0.000657,-0.022205,0.105804,-0.66098,0.742889,-0.304494,0,0.120079,Ground,2.966904,-1
199.6,0.029481,0.000792,-0.02209,0.077515,-0.638489,0.765701,-0.333177,0,0.079616,Ground,2.782639,-1
199.6111,0.029505,0.000702,-0.021146,0.081512,-0.639175,0.76471,-0.31688,0,0.086458,Ground,2.918243,-1
199.622,0.00017,0.000524,-0.019181,0.052475,-0.594772,0.80217,-0.383799,0,0.047976,Ground,2.983505,3.020035
199.6331,0.00017,0.000524,-0.019181,0.052475,-0.594772,0.80217,-0.370427,0,0.050885,Ground,2.983505,3.020035
199.6445,0.007945,0.000656,-0.019754,0.061996,-0.594605,0.801621,-0.355642,0,0.067417,Ground,3.135452,3.041336
199.6554,0.024049,0.000692,-0.021041,0.076965,-0.627243,0.774994,-0.282709,0,0.089843,Ground,2.870728,2.968552
199.6666,0.024049,0.000692,-0.021041,0.076965,-0.627243,0.774994,-0.26938,0,0.09239,Ground,2.870728,2.968552
199.6776,0.001656,0.000426,-0.019776,0.065933,-0.635757,0.769058,-0.243262,0,0.078655,Ground,2.923401,2.924026
199.6887,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.6998,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.7111,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.7221,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.7332,-0.024659,-0.000289,-0.016868,0.003876,-0.655045,0.75557,-0.156183,0,-0.014442,Ground,-1,3.092041
199.7442,-0.024659,-0.000289,-0.016868,0.003876,-0.655045,0.75557,-0.146621,0,-0.01802,Ground,-1,3.092041
199.7555,-0.024667,-0.000286,-0.016916,0.004028,-0.650986,0.759064,-0.145793,0,-0.020354,Ground,-1,3.089096
199.7665,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.7775,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.7887,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.7997,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.8109,0.030338,-0.001811,-0.013986,0.263367,-0.670578,0.693497,0.043901,0,0.354615,Ground,3.298218,-1
199.822,0.030338,-0.001811,-0.013986,0.263367,-0.670578,0.693497,0.056078,0,0.355757,Ground,3.298218,-1
199.8331,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.8442,0.030002,-0.001032,-0.016929,0.175873,-0.642502,0.745819,-0.031846,0,0.22629,Ground,3.131989,-1
199.8553,0.027238,0.000247,-0.021312,0.077423,-0.637955,0.766159,-0.071527,0,0.087872,Ground,3.217545,3.2211
199.8665,0.027238,0.000247,-0.021312,0.077423,-0.637955,0.766159,-0.064187,0,0.089471,Ground,3.217545,3.2211
199.8777,-0.024735,0.000101,-0.017338,0.01474,-0.586929,0.809494,-0.167384,0,0.017346,Ground,-1,3.239944
199.8886,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
199.8998,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
