time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
475.9877,0.277249,1.341069,-0.223468,64.34358,190.4788,10.45426,0,0,0,0,0,0,0.094469,0.917527,-0.300382,8.791473,191.3542,349.5596,0,False,False
475.9992,0.275123,1.34208,-0.221234,64.20176,190.1559,10.20975,0,0,0,0,0,0,0.09286,0.918023,-0.298188,8.929084,191.4451,349.1685,0,False,False
476.01,0.273184,1.343254,-0.218996,64.06995,189.8207,9.962848,0,0,0,0,0,0,0.09127,0.918522,-0.296001,9.087531,191.54,348.7006,0,False,False
476.0211,0.271178,1.344352,-0.216796,63.92471,189.5208,9.743742,0,0,0,0,0,0,0.089792,0.919,-0.293931,9.258324,191.6512,348.1964,0,False,False
476.0323,0.269362,1.345505,-0.214603,63.74319,189.1959,9.494709,0,0,0,0,0,0,0.088666,0.919496,-0.292026,9.432411,191.7582,347.6068,0,False,False
476.0434,0.267524,1.346616,-0.212491,63.57749,188.9065,9.268507,0,0,0,0,0,0,0.087557,0.920046,-0.290158,9.574013,191.8769,347.002,0,False,False
476.0544,0.265842,1.347505,-0.210339,63.35785,188.577,8.985469,0,0,0,0,0,0,0.086462,0.920733,-0.288181,9.69912,191.9655,346.4277,0,False,False
476.0655,0.264275,1.348332,-0.208175,63.15746,188.294,8.714631,0,0,0,0,0,0,0.085724,0.921391,-0.286534,9.738615,192.01,345.7766,0,False,False
476.0767,0.262627,1.349149,-0.206086,62.98792,187.9888,8.403193,0,0,0,0,0,0,0.084964,0.922136,-0.284773,9.760813,192.0322,345.1842,0,False,False
476.0878,0.261104,1.349893,-0.204048,62.85934,187.7242,8.121128,0,0,0,0,0,0,0.084562,0.923049,-0.283262,9.646722,191.9793,344.7498,0,False,False
476.0988,0.259589,1.35046,-0.201884,62.74495,187.4586,7.822495,0,0,0,0,0,0,0.084503,0.923912,-0.281847,9.434564,191.8286,344.5413,0,False,False
476.11,0.25818,1.350865,-0.199789,62.66663,187.2437,7.555188,0,0,0,0,0,0,0.084707,0.925053,-0.280618,9.126025,191.5526,344.516,0,False,False
476.1212,0.256775,1.35119,-0.197677,62.60143,187.0393,7.305831,0,0,0,0,0,0,0.085226,0.92618,-0.279505,8.727798,191.1924,344.6366,0,False,False
476.1322,0.255466,1.351367,-0.195505,62.60279,186.9371,7.092732,0,0,0,0,0,0,0.085977,0.927325,-0.278295,8.269754,190.7985,344.7042,0,False,False
476.1446,0.2542,1.351489,-0.193328,62.64296,186.8741,6.916531,0,0,0,0,0,0,0.086627,0.928607,-0.277109,7.759152,190.4236,344.7456,0,False,False
476.1545,0.252858,1.351517,-0.191086,62.70198,186.859,6.734986,0,0,0,0,0,0,0.087338,0.929952,-0.275976,7.258252,190.0637,344.7638,0,False,False
476.1655,0.25163,1.351633,-0.188869,62.79266,186.9557,6.60682,0,0,0,0,0,0,0.087954,0.931249,-0.275051,6.754453,189.7991,344.8235,0,False,False
476.1766,0.25039,1.35178,-0.18675,62.84958,187.1125,6.509492,0,0,0,0,0,0,0.08872,0.932554,-0.274126,6.20807,189.5566,345.0721,0,False,False
476.1877,0.249264,1.351967,-0.184936,62.83714,187.3385,6.388192,0,0,0,0,0,0,0.089371,0.933855,-0.273205,5.587824,189.3027,345.2778,0,False,False
476.1989,0.248184,1.352289,-0.183235,62.75488,187.5606,6.246072,0,0,0,0,0,0,0.089988,0.935215,-0.272232,5.02278,189.0637,345.4624,0,False,False
476.2099,0.247084,1.352631,-0.181701,62.55074,187.9104,6.162758,0,0,0,0,0,0,0.090661,0.936232,-0.27145,4.519671,188.8801,345.7386,0,False,False
476.221,0.246193,1.353035,-0.180425,62.28297,188.3554,6.144624,0,0,0,0,0,0,0.091197,0.937213,-0.270551,4.025308,188.7014,346.0975,0,False,False
476.2323,0.245277,1.353494,-0.179163,62.03284,188.8337,6.180626,0,0,0,0,0,0,0.091597,0.938349,-0.26956,3.547124,188.5532,346.2014,0,False,False
