time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
260.331,0.030017,0.000443,-0.022141,0.04158,-0.659561,0.750488,0.399592,0,-0.121442,Ground,2.887543,-1
260.3422,0.029968,0.000425,-0.021722,0.003571,-0.635071,0.77243,0.444478,0,-0.075565,Ground,2.780945,-1
260.353,0.029968,0.000425,-0.021722,0.003571,-0.635071,0.77243,0.439404,0,-0.077447,Ground,2.780945,-1
260.3641,0.030082,0.000597,-0.022104,0.020538,-0.62822,0.777756,0.443118,0,-0.102938,Ground,2.723068,-1
260.3763,0.030092,0.000621,-0.022063,0.020325,-0.63327,0.773651,0.425234,0,-0.103047,Ground,2.779816,-1
260.3863,0.030175,0.00069,-0.022307,0.021988,-0.622788,0.782059,0.433861,0,-0.106918,Ground,2.915482,-1
260.3976,0.030175,0.00069,-0.022307,0.021988,-0.622788,0.782059,0.422474,0,-0.106596,Ground,2.915482,-1
260.4085,0.008373,0.000372,-0.020066,-0.013062,-0.630981,0.775665,0.398669,0,-0.056685,Ground,2.850906,3.091064
260.4196,0.029925,0.001423,-0.0267,-0.066422,-0.663528,0.745194,0.327677,0,0.022472,Ground,2.689651,-1
260.4308,0.029925,0.001423,-0.0267,-0.066422,-0.663528,0.745194,0.313452,0,0.024778,Ground,2.689651,-1
260.4419,0.030055,0.000243,-0.022492,-0.006638,-0.715302,0.698776,0.192314,0,-0.04997,Ground,2.782379,-1
260.4529,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.4641,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.4752,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.4863,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.4973,0.030024,0.000088,-0.022326,-0.005249,-0.724365,0.689377,0.122685,0,-0.057179,Ground,3.05777,-1
260.5085,0.030024,0.000088,-0.022326,-0.005249,-0.724365,0.689377,0.113583,0,-0.059995,Ground,3.05777,-1
260.5196,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.5308,0.029835,0.001613,-0.028022,-0.099152,-0.645096,0.757614,0.258145,0,0.060531,Ground,2.559158,-1
260.5417,-0.002207,0.000721,-0.022362,-0.002594,-0.634476,0.772934,0.269105,0,-0.075677,Ground,2.691116,2.900558
260.553,-0.002207,0.000721,-0.022362,-0.002594,-0.634476,0.772934,0.260935,0,-0.076242,Ground,2.691116,2.900558
260.5641,-0.022254,0.000967,-0.022168,-0.010101,-0.595459,0.803314,0.322839,0,-0.068142,Ground,2.742111,2.919373
260.5751,-0.022258,0.001077,-0.022506,-0.022324,-0.589508,0.807449,0.324482,0,-0.052322,Ground,2.771698,-1
260.5864,-0.022258,0.001077,-0.022506,-0.022324,-0.589508,0.807449,0.315301,0,-0.052844,Ground,2.771698,-1
260.5974,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.6086,-0.022257,0.00107,-0.022466,-0.019974,-0.580551,0.813965,0.314369,0,-0.056915,Ground,2.802673,-1
260.6195,0.029995,-0.002416,-0.030461,-0.106216,0.382385,0.917862,1.95053,0,0.080564,Ground,2.880005,-1
260.6306,0.029995,-0.002416,-0.030461,-0.106216,0.382385,0.917862,1.940918,0,0.080323,Ground,2.880005,-1
260.6418,0.03027,0.000383,-0.021947,-0.022568,-0.634857,0.772293,0.197314,0,-0.047472,Ground,2.875351,-1
260.6529,-0.022305,0.000273,-0.019324,-0.050156,-0.57579,0.81604,0.298353,0,-0.011199,Ground,3.15358,2.994034
260.664,0.030034,0.002254,-0.03145,-0.11441,-0.502976,0.856674,0.411298,0,0.073135,Ground,2.560364,-1
260.6751,0.030034,0.002254,-0.03145,-0.11441,-0.502976,0.856674,0.407602,0,0.07511,Ground,2.560364,-1
260.6862,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.6973,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.7084,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
260.7197,0.030011,0.001259,-0.027085,-0.09903,-0.602448,0.791977,0.227395,0,0.069298,Ground,2.881226,-1
260.7305,0.030053,0.002018,-0.030892,-0.107895,-0.533783,0.838699,0.34004,0,0.076516,Ground,2.757584,-1
260.7417,0.030053,0.002018,-0.030892,-0.107895,-0.533783,0.838699,0.336634,0,0.077648,Ground,2.757584,-1
260.7528,0.030076,0.002075,-0.031091,-0.104248,-0.533829,0.839127,0.333247,0,0.073509,Ground,2.780853,-1
260.7639,0.006462,0.001111,-0.024916,-0.100159,-0.575516,0.811615,0.26024,0,0.072478,Ground,2.765945,3.071091
260.775,0.00678,0.001064,-0.024734,-0.097046,-0.575577,0.811951,0.257241,0,0.06943,Ground,2.757614,3.138763
260.7862,0.00678,0.001064,-0.024734,-0.097046,-0.575577,0.811951,0.254446,0,0.071029,Ground,2.757614,3.138763
260.7973,0.007184,0.001102,-0.024902,-0.095444,-0.573456,0.813644,0.254958,0,0.069888,Ground,2.754959,3.133957
