time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
294.6946,0.026369,1.282231,-0.376159,75.21368,202.4154,15.72223,0,0,0,0,0,0,-0.11496,0.893016,-0.44951,5.373134,189.8473,346.2555,0,False,False
294.706,0.027713,1.282331,-0.371021,75.51093,203.0627,16.4653,0,0,0,0,0,0,-0.113393,0.892681,-0.443031,5.719239,189.9427,346.207,0,False,False
294.7169,0.02878,1.282694,-0.366125,75.80052,203.8116,17.35546,0,0,0,0,0,0,-0.112077,0.892232,-0.436959,6.082707,189.9687,346.1088,0,False,False
294.7282,0.029804,1.283173,-0.361408,76.05885,204.5546,18.23037,0,0,0,0,0,0,-0.110462,0.891796,-0.43093,6.481433,189.9181,345.967,0,False,False
294.7392,0.030595,1.283838,-0.357024,76.25157,205.1524,18.93252,0,0,0,0,0,0,-0.10897,0.891397,-0.425172,6.84936,189.8157,345.8089,0,False,False
294.7502,0.031278,1.284531,-0.352872,76.38615,205.4894,19.35147,0,0,0,0,0,0,-0.107456,0.891265,-0.419634,7.192411,189.6712,345.6174,0,False,False
294.7613,0.031977,1.285237,-0.348785,76.50657,205.6571,19.55777,0,0,0,0,0,0,-0.105793,0.89141,-0.414321,7.485145,189.5281,345.4842,0,False,False
294.7724,0.0325,1.286006,-0.344996,76.61522,205.6683,19.58378,0,0,0,0,0,0,-0.104244,0.891792,-0.409233,7.698678,189.3263,345.4608,0,False,False
294.7834,0.033042,1.286758,-0.341199,76.72532,205.7271,19.63716,0,0,0,0,0,0,-0.102428,0.892168,-0.404503,7.823514,189.0818,345.5588,0,False,False
294.7946,0.033366,1.287396,-0.337537,76.80575,205.7552,19.64282,0,0,0,0,0,0,-0.100803,0.893032,-0.399908,7.851223,188.8048,345.6798,0,False,False
294.8057,0.033687,1.288005,-0.333814,76.90642,205.8223,19.69761,0,0,0,0,0,0,-0.099173,0.89384,-0.39548,7.871572,188.5596,345.6963,0,False,False
294.8168,0.033794,1.288521,-0.330182,76.98068,205.8141,19.67856,0,0,0,0,0,0,-0.097731,0.895263,-0.39117,7.778598,188.3143,345.5873,0,False,False
294.8281,0.033902,1.288905,-0.326556,77.05195,205.7926,19.66092,0,0,0,0,0,0,-0.09648,0.89661,-0.386857,7.660919,188.1546,345.37,0,False,False
294.8391,0.033856,1.289088,-0.323035,77.12258,205.7525,19.59509,0,0,0,0,0,0,-0.095175,0.897931,-0.382706,7.554666,187.9957,345.2081,0,False,False
294.8501,0.033776,1.289226,-0.319366,77.20585,205.764,19.57934,0,0,0,0,0,0,-0.094167,0.899437,-0.378828,7.361177,187.8883,345.0533,0,False,False
294.8613,0.033623,1.289259,-0.315761,77.31188,205.9639,19.73838,0,0,0,0,0,0,-0.093019,0.901023,-0.37493,7.147701,187.7663,344.9687,0,False,False
294.8724,0.033479,1.289241,-0.312009,77.42197,206.1958,19.93758,0,0,0,0,0,0,-0.0921,0.902558,-0.371082,6.892113,187.6611,344.8907,0,False,False
294.8834,0.033407,1.289265,-0.30835,77.5233,206.4054,20.11729,0,0,0,0,0,0,-0.091199,0.903983,-0.367202,6.640981,187.5788,344.819,0,False,False
294.8945,0.033212,1.289189,-0.304523,77.60135,206.5956,20.26507,0,0,0,0,0,0,-0.090356,0.90539,-0.363392,6.360259,187.4962,344.8215,0,False,False
294.9057,0.032948,1.28915,-0.300664,77.65886,206.9003,20.5389,0,0,0,0,0,0,-0.089602,0.906537,-0.359378,6.094627,187.3735,344.8719,0,False,False
294.9168,0.032664,1.289214,-0.296857,77.69233,207.2431,20.85201,0,0,0,0,0,0,-0.088846,0.907724,-0.35553,5.837228,187.2525,344.9431,0,False,False
294.928,0.032258,1.289439,-0.293004,77.69904,207.5459,21.14747,0,0,0,0,0,0,-0.088302,0.908578,-0.351703,5.625849,187.1663,345.0946,0,False,False
294.9391,0.031914,1.289765,-0.289221,77.68109,207.7726,21.39609,0,0,0,0,0,0,-0.08783,0.909208,-0.347954,5.479901,187.0856,345.1908,0,False,False
294.9501,0.031472,1.290284,-0.285522,77.63173,207.8085,21.4637,0,0,0,0,0,0,-0.087516,0.909691,-0.344169,5.394813,187.0438,345.1793,0,False,False
294.9612,0.031078,1.29085,-0.281796,77.56343,207.7202,21.39578,0,0,0,0,0,0,-0.087475,0.909893,-0.340289,5.336086,187.0631,345.1096,0,False,False
294.9723,0.030687,1.291562,-0.278212,77.43008,207.4339,21.0917,0,0,0,0,0,0,-0.087377,0.910188,-0.336543,5.26112,187.0964,345.045,0,False,False
294.9834,0.030232,1.292323,-0.274591,77.26445,207.1044,20.7217,0,0,0,0,0,0,-0.087637,0.910223,-0.332738,5.222328,187.1989,345.0052,0,False,False
294.9945,0.029779,1.293133,-0.270955,77.05061,206.761,20.35199,0,0,0,0,0,0,-0.0877,0.910133,-0.328994,5.270069,187.2839,345.0582,0,False,False
295.0056,0.029325,1.294049,-0.267376,76.83836,206.4795,20.07134,0,0,0,0,0,0,-0.087979,0.909861,-0.32537,5.383235,187.2897,345.1696,0,False,False
295.0168,0.028898,1.295046,-0.263701,76.62967,206.1396,19.76737,0,0,0,0,0,0,-0.088135,0.909532,-0.321928,5.494346,187.2299,345.303,0,False,False
295.0279,0.028381,1.296151,-0.260014,76.43839,205.6684,19.3774,0,0,0,0,0,0,-0.088555,0.909122,-0.318585,5.649789,187.0739,345.4263,0,False,False
295.0388,0.02785,1.297238,-0.256221,76.24471,205.2263,19.02153,0,0,0,0,0,0,-0.088971,0.908732,-0.315255,5.749459,186.9113,345.4565,0,False,False
295.05,0.027323,1.298467,-0.252393,76.03938,204.6476,18.55642,0,0,0,0,0,0,-0.089586,0.90844,-0.312204,5.834152,186.7936,345.4339,0,False,False
295.0615,0.026721,1.299769,-0.248515,75.79406,203.9764,18.02639,0,0,0,0,0,0,-0.09047,0.908352,-0.309146,5.90116,186.7611,345.404,0,False,False
