time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
246.3476,0.030527,0.000886,-0.022773,0.007858,-0.573288,0.819305,0.524772,0,-0.081159,Ground,2.885559,-1
246.3589,-0.007224,0.000343,-0.01825,-0.044418,-0.538895,0.841187,0.581743,0,-0.015657,Ground,2.908585,3.16246
246.3699,-0.007224,0.000343,-0.01825,-0.044418,-0.538895,0.841187,0.574182,0,-0.010621,Ground,2.908585,3.16246
246.3809,0.001419,0.000466,-0.019359,-0.027878,-0.5401,0.841126,0.562196,0,-0.027604,Ground,2.868423,3.131393
246.3921,0.010698,0.000567,-0.020382,-0.019348,-0.542633,0.839737,0.549881,0,-0.033644,Ground,2.88295,3.138397
246.4032,0.017705,0.000653,-0.021134,-0.011993,-0.546646,0.837265,0.534622,0,-0.037346,Ground,2.904434,-1
246.4142,0.017705,0.000653,-0.021134,-0.011993,-0.546646,0.837265,0.526797,0,-0.032716,Ground,2.904434,-1
246.4253,0.017703,0.000653,-0.021134,-0.011703,-0.536621,0.843735,0.534138,0,-0.030587,Ground,2.908081,-1
246.4364,0.030484,0.000554,-0.022261,0.00563,-0.604202,0.796799,0.411037,0,-0.029438,Ground,2.957687,-1
246.4475,0.030484,0.000554,-0.022261,0.00563,-0.604202,0.796799,0.401809,0,-0.022756,Ground,2.957687,-1
246.4586,-0.015481,0.000089,-0.018673,-0.040588,-0.58635,0.809036,0.43289,0,0.039875,Ground,2.969894,3.271164
246.4698,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
246.4809,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
246.4919,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
246.5033,0.029722,0.00129,-0.028115,-0.026199,-0.655869,0.75441,0.271942,0,0.069832,Ground,2.788422,-1
246.5141,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
246.5253,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
246.5364,0.029949,-0.000047,-0.02204,0.046448,-0.707291,0.705383,0.118297,0,0.008687,Ground,3.105621,-1
246.5474,-0.024143,0.000705,-0.022192,0.033722,-0.568558,0.821945,0.358468,0,-0.01393,Ground,-1,2.991272
