time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
183.9061,-0.005169,0.000221,-0.018342,0.052124,-0.627533,0.776825,-0.871465,0,-0.026626,Ground,2.748367,3.014267
183.9176,-0.001417,0.000234,-0.018118,0.044128,-0.622879,0.781067,-0.865453,0,-0.03665,Ground,2.719406,3.007553
183.9284,-0.005828,0.000293,-0.018169,0.034042,-0.605209,0.795334,-0.881885,0,-0.052627,Ground,2.778076,2.923798
183.9395,-0.002553,0.000491,-0.018877,0.038101,-0.592941,0.804337,-0.891764,0,-0.047766,Ground,2.884186,2.811707
183.9507,-0.002553,0.000491,-0.018877,0.038101,-0.592941,0.804337,-0.880091,0,-0.045036,Ground,2.884186,2.811707
183.9617,0.009763,0.000611,-0.019833,0.04451,-0.588303,0.807404,-0.87812,0,-0.035178,Ground,2.848358,2.816406
183.9728,0.021772,0.00072,-0.020692,0.061844,-0.593536,0.802414,-0.860925,0,-0.007732,Ground,3.005951,2.816833
183.9841,0.021772,0.00072,-0.020692,0.061844,-0.593536,0.802414,-0.84896,0,-0.005701,Ground,3.005951,2.816833
183.9952,0.025867,0.000746,-0.020933,0.06778,-0.593689,0.801819,-0.836631,0,0.005522,Ground,2.817093,2.786331
184.0062,0.026326,0.000821,-0.02121,0.05809,-0.570252,0.819412,-0.859274,0,-0.008187,Ground,2.727036,2.868027
184.0172,0.017182,0.000651,-0.019901,0.053207,-0.57991,0.812927,-0.823564,0,-0.007525,Ground,2.770615,2.794907
184.0284,0.017182,0.000651,-0.019901,0.053207,-0.57991,0.812927,-0.802764,0,-0.0009,Ground,2.770615,2.794907
184.0394,0.021169,0.000684,-0.021683,0.052368,-0.613251,0.788132,-0.722796,0,0.011064,Ground,2.775497,3.064728
184.0505,0.024127,0.000693,-0.022118,0.063721,-0.646927,0.759872,-0.641546,0,0.038674,Ground,2.87709,3.009338
184.062,0.024127,0.000693,-0.022118,0.063721,-0.646927,0.759872,-0.617512,0,0.043458,Ground,2.87709,3.009338
184.0728,0.026548,0.000453,-0.022052,0.069855,-0.677246,0.732407,-0.539628,0,0.06044,Ground,2.685211,3.01474
184.0839,0.024967,0.00034,-0.021763,0.054504,-0.687988,0.723663,-0.498112,0,0.044322,Ground,2.777054,2.840149
184.0951,0.024967,0.00034,-0.021763,0.054504,-0.687988,0.723663,-0.478347,0,0.047948,Ground,2.777054,2.840149
184.106,0.024965,0.000421,-0.021989,0.059067,-0.689514,0.721832,-0.455085,0,0.058612,Ground,2.802734,-1
184.1182,0.029438,0.000659,-0.022607,0.065094,-0.690445,0.720444,-0.434122,0,0.071461,Ground,2.771164,-1
184.1283,0.022545,0.000809,-0.022435,0.047516,-0.666718,0.74379,-0.461042,0,0.049264,Ground,2.93457,2.912109
184.1393,0.022545,0.000809,-0.022435,0.047516,-0.666718,0.74379,-0.444442,0,0.053281,Ground,2.93457,2.912109
184.1506,0.02318,0.000849,-0.021988,0.052841,-0.656479,0.752472,-0.447414,0,0.063412,Ground,2.868301,2.980423
184.1616,0.024577,0.000801,-0.021846,0.03952,-0.643753,0.764206,-0.457447,0,0.047792,Ground,2.746078,2.963089
184.1727,0.029672,0.000969,-0.022402,0.053696,-0.644013,0.763123,-0.442054,0,0.07122,Ground,2.894028,-1
184.184,0.029672,0.000969,-0.022402,0.053696,-0.644013,0.763123,-0.425868,0,0.075146,Ground,2.894028,-1
184.1952,0.02964,0.000946,-0.022206,0.038193,-0.620987,0.782867,-0.449042,0,0.055921,Ground,2.900925,-1
184.206,0.019148,0.000697,-0.020153,0.039108,-0.61734,0.785721,-0.435819,0,0.060757,Ground,3.028091,2.830978
184.2172,0.019148,0.000697,-0.020153,0.039108,-0.61734,0.785721,-0.417885,0,0.063173,Ground,3.028091,2.830978
184.2283,0.004265,0.000675,-0.019038,0.014618,-0.593628,0.804596,-0.445764,0,0.030745,Ground,2.976334,2.816605
184.2393,0.004404,0.000783,-0.019005,0.011734,-0.562042,0.827011,-0.487464,0,0.027805,Ground,2.814346,2.910599
