time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
526.8894,-0.004054,0.00028,-0.018292,0.061462,-0.453568,0.889084,0.225822,0,-0.272656,Ground,2.57756,2.825562
526.9007,-0.004287,0.000349,-0.018329,0.068497,-0.447296,0.891739,0.208391,0,-0.281129,Ground,2.624451,2.803238
526.9117,-0.004287,0.000349,-0.018329,0.068497,-0.447296,0.891739,0.2013,0,-0.281784,Ground,2.624451,2.803238
526.9227,0.006425,0.000422,-0.019421,0.072983,-0.45723,0.886337,0.189049,0,-0.266992,Ground,2.672211,2.745956
526.9337,0.021065,0.00055,-0.021132,0.081497,-0.471542,0.878052,0.172356,0,-0.245285,Ground,2.610214,2.780457
526.9451,0.021065,0.00055,-0.021132,0.081497,-0.471542,0.878052,0.165684,0,-0.245469,Ground,2.610214,2.780457
526.9561,0.022696,0.000646,-0.021545,0.079956,-0.465927,0.881195,0.160556,0,-0.253548,Ground,2.664536,2.779648
526.9672,0.010987,0.000511,-0.020088,0.052505,-0.458176,0.887299,0.189838,0,-0.268268,Ground,2.732147,2.769302
526.9782,-0.003744,0.00039,-0.018447,0.034195,-0.454269,0.890198,0.207059,0,-0.275614,Ground,2.699051,2.861572
526.9894,-0.003744,0.00039,-0.018447,0.034195,-0.454269,0.890198,0.199684,0,-0.274797,Ground,2.699051,2.861572
527.0005,-0.01135,0.000352,-0.017695,0.02533,-0.450256,0.892532,0.202834,0,-0.279956,Ground,2.648804,2.875778
527.0115,-0.011558,0.000407,-0.017788,0.023224,-0.447342,0.894043,0.196943,0,-0.281523,Ground,2.703888,2.856857
527.0226,-0.01158,0.000421,-0.017804,0.022675,-0.44577,0.894852,0.188298,0,-0.279373,Ground,2.712402,2.851883
527.0338,-0.01158,0.000421,-0.017804,0.022675,-0.44577,0.894852,0.178624,0,-0.27388,Ground,2.712402,2.851883
527.045,-0.009508,0.000437,-0.017996,0.015762,-0.444931,0.895416,0.178254,0,-0.270254,Ground,2.569962,2.851517
527.056,-0.001091,0.000298,-0.018633,0.068817,-0.489121,0.869492,0.099933,0,-0.192903,Ground,2.672226,3.013138
527.0672,-0.001091,0.000298,-0.018633,0.068817,-0.489121,0.869492,0.090082,0,-0.186507,Ground,2.672226,3.013138
527.0782,-0.020996,0.000118,-0.017425,0.084702,-0.496277,0.864014,0.05876,0,-0.16522,Ground,2.652542,2.86644
527.0894,-0.024601,0.000029,-0.016902,0.071259,-0.499649,0.863281,0.067536,0,-0.151951,Ground,2.690247,2.832474
527.1005,-0.024601,0.000029,-0.016902,0.071259,-0.499649,0.863281,0.058049,0,-0.139709,Ground,2.690247,2.832474
527.1115,-0.024647,0.00001,-0.01686,0.068207,-0.497269,0.864899,0.052599,0,-0.13174,Ground,2.662231,2.851883
527.1226,-0.022475,0.000037,-0.01712,0.066223,-0.493958,0.866943,0.046056,0,-0.125988,Ground,2.709732,2.792938
527.1337,-0.021651,0.000099,-0.01726,0.048004,-0.475967,0.878143,0.062541,0,-0.145416,Ground,2.591385,2.769424
527.1448,-0.021651,0.000099,-0.01726,0.048004,-0.475967,0.878143,0.056028,0,-0.137551,Ground,2.591385,2.769424
527.1559,-0.023571,-0.000074,-0.016178,0.050323,-0.487045,0.871918,0.048248,0,-0.114192,Ground,2.637161,2.782669
527.167,-0.022921,-0.000058,-0.016209,0.05191,-0.469452,0.881424,0.038776,0,-0.136398,Ground,2.571213,2.83873
527.1791,-0.02126,0.000223,-0.016837,0.036026,-0.457398,0.888519,0.052724,0,-0.154269,Ground,2.676208,2.771301
527.1893,-0.02126,0.000223,-0.016837,0.036026,-0.457398,0.888519,0.045284,0,-0.153449,Ground,2.676208,2.771301
527.2004,-0.010024,0.000483,-0.01822,0.043839,-0.465378,0.884018,0.027854,0,-0.139975,Ground,2.787491,2.855408
527.2114,-0.004733,0.000625,-0.018923,0.088623,-0.484528,0.870255,-0.038911,0,-0.103803,Ground,2.734039,2.877686
527.2225,-0.004733,0.000625,-0.018923,0.088623,-0.484528,0.870255,-0.045762,0,-0.103963,Ground,2.734039,2.877686
527.2336,-0.016267,0.000409,-0.017313,0.079376,-0.479004,0.874207,-0.040441,0,-0.113722,Ground,2.72966,2.931
527.2449,-0.020684,0.000285,-0.01656,0.079849,-0.479324,0.873978,-0.04771,0,-0.112613,Ground,2.644058,2.96875
527.2559,-0.020684,0.000285,-0.01656,0.079849,-0.479324,0.873978,-0.054118,0,-0.111712,Ground,2.644058,2.96875
