time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
655.0818,-0.345063,1.338556,0.032114,61.13962,258.4402,356.471,0,0,0,0,0,0,-0.50751,0.981626,0.157762,350.9732,264.462,337.461,0,False,False
655.0931,-0.338642,1.336726,0.027111,61.15973,258.7404,356.5645,0,0,0,0,0,0,-0.50101,0.98072,0.153034,351.0131,264.7559,337.4315,0,False,False
655.1041,-0.332227,1.334887,0.022164,61.18665,259.084,356.6613,0,0,0,0,0,0,-0.494618,0.979772,0.148581,351.1445,265.1416,337.4047,0,False,False
655.1152,-0.325751,1.333109,0.017189,61.30182,259.4241,356.7292,0,0,0,0,0,0,-0.487765,0.978734,0.144121,351.2581,265.5823,337.3279,0,False,False
655.1263,-0.319229,1.33133,0.012197,61.49424,259.8221,356.82,0,0,0,0,0,0,-0.480875,0.977413,0.139609,351.4931,266.1048,337.2282,0,False,False
655.1375,-0.312716,1.329653,0.00736,61.73081,260.2615,356.9615,0,0,0,0,0,0,-0.473808,0.976044,0.135197,351.7295,266.5927,337.2129,0,False,False
655.1484,-0.306209,1.327957,0.002445,62.01347,260.7494,357.1592,0,0,0,0,0,0,-0.466941,0.974516,0.130933,352.0486,267.0479,337.5201,0,False,False
655.1596,-0.299603,1.326436,-0.002272,62.30964,261.2268,357.3936,0,0,0,0,0,0,-0.459646,0.972588,0.126231,352.5697,267.3915,338.2176,0,False,False
655.1706,-0.293085,1.325144,-0.006973,62.65097,261.7597,357.7339,0,0,0,0,0,0,-0.452403,0.970736,0.121595,353.0389,267.7301,338.6575,0,False,False
655.1819,-0.286688,1.32409,-0.011493,63.03105,262.2878,358.1222,0,0,0,0,0,0,-0.445167,0.968942,0.116974,353.5884,268.0444,339.1148,0,False,False
655.1929,-0.280498,1.323312,-0.015754,63.45079,262.7751,358.4904,0,0,0,0,0,0,-0.438036,0.967407,0.112818,354.032,268.4063,339.4537,0,False,False
655.204,-0.274396,1.322874,-0.01992,63.83289,263.281,358.8615,0,0,0,0,0,0,-0.430412,0.966124,0.108663,354.4272,268.8515,339.5897,0,False,False
655.2151,-0.268313,1.322484,-0.024029,64.15112,263.7609,359.2071,0,0,0,0,0,0,-0.422799,0.964763,0.104426,354.7916,269.3217,339.6057,0,False,False
655.2262,-0.262484,1.322453,-0.027939,64.3846,264.1401,359.4249,0,0,0,0,0,0,-0.415468,0.964014,0.100919,355.1127,269.8381,339.2605,0,False,False
655.2373,-0.256755,1.322597,-0.03172,64.57001,264.5237,359.5843,0,0,0,0,0,0,-0.407759,0.963275,0.097125,355.4687,270.3476,338.812,0,False,False
655.2484,-0.251356,1.323135,-0.035339,64.6475,264.9286,359.7126,0,0,0,0,0,0,-0.399988,0.962754,0.093548,355.8104,270.7514,338.4001,0,False,False
655.2595,-0.246171,1.323757,-0.038896,64.69354,265.3826,359.8747,0,0,0,0,0,0,-0.392392,0.962189,0.089926,356.1598,271.0544,338.1226,0,False,False
655.2706,-0.241196,1.3248,-0.042204,64.63761,265.7896,0.000124,0,0,0,0,0,0,-0.385261,0.961881,0.086492,356.4435,271.1406,338.0175,0,False,False
655.2818,-0.236315,1.325922,-0.045391,64.53001,266.1841,0.148162,0,0,0,0,0,0,-0.378215,0.961844,0.082604,356.6736,271.0458,338.0674,0,False,False
655.2929,-0.231505,1.327189,-0.048505,64.46656,266.5739,0.320315,0,0,0,0,0,0,-0.371319,0.96176,0.078963,356.8589,270.8398,338.2294,0,False,False
655.304,-0.226857,1.328519,-0.051496,64.42001,266.879,0.408862,0,0,0,0,0,0,-0.364684,0.961911,0.075452,357.0125,270.6419,338.4243,0,False,False
655.3151,-0.222238,1.330066,-0.05425,64.38048,267.1155,0.400292,0,0,0,0,0,0,-0.35826,0.962153,0.072106,357.1461,270.5316,338.5678,0,False,False
655.3262,-0.217567,1.331609,-0.056833,64.37634,267.4304,0.455488,0,0,0,0,0,0,-0.351856,0.962595,0.068998,357.2392,270.4471,338.7903,0,False,False
655.3373,-0.212866,1.333042,-0.059467,64.37591,267.7795,0.534329,0,0,0,0,0,0,-0.345714,0.963671,0.066154,357.2993,270.4341,339.1331,0,False,False
655.3484,-0.208194,1.334515,-0.06191,64.38978,268.1731,0.642016,0,0,0,0,0,0,-0.339846,0.964545,0.063578,357.4139,270.4836,339.502,0,False,False
655.3596,-0.203537,1.335887,-0.064361,64.37127,268.5955,0.782979,0,0,0,0,0,0,-0.334249,0.965658,0.061191,357.535,270.5419,339.7504,0,False,False
655.3709,-0.199076,1.337228,-0.066637,64.30006,269.0829,0.985517,0,0,0,0,0,0,-0.328419,0.96717,0.059057,357.6689,270.6394,339.8659,0,False,False
655.3818,-0.19483,1.338443,-0.068856,64.16669,269.5503,1.201757,0,0,0,0,0,0,-0.323342,0.96885,0.05735,357.744,270.7436,339.7132,0,False,False
655.3928,-0.190645,1.339561,-0.070981,63.99304,269.9633,1.39845,0,0,0,0,0,0,-0.318093,0.97062,0.055773,357.7198,270.8243,339.3825,0,False,False
655.4039,-0.186602,1.34056,-0.073042,63.78344,270.4238,1.680211,0,0,0,0,0,0,-0.313351,0.972565,0.054154,357.5457,270.8278,339.1265,0,False,False
655.4151,-0.182555,1.341423,-0.075021,63.58857,270.8718,1.940998,0,0,0,0,0,0,-0.308435,0.974413,0.052466,357.369,270.8167,339.0086,0,False,False
655.4261,-0.178646,1.342191,-0.076864,63.43324,271.3363,2.258886,0,0,0,0,0,0,-0.303952,0.976245,0.050734,357.0416,270.7425,339.0779,0,False,False
655.4372,-0.174647,1.342891,-0.07872,63.29244,271.7835,2.54967,0,0,0,0,0,0,-0.29969,0.977996,0.049114,356.7091,270.6273,339.2741,0,False,False
655.4483,-0.170827,1.343553,-0.080447,63.20601,272.2473,2.90132,0,0,0,0,0,0,-0.295714,0.979226,0.047617,356.4675,270.5402,339.5607,0,False,False
