time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
558.7097,0.028419,0.00032,-0.02306,-0.005676,-0.65332,0.75705,0.022864,0,0.022888,Ground,2.774902,3.006851
558.7212,0.027998,0.000364,-0.022231,-0.006622,-0.614014,0.789261,-0.030322,0,0.020772,Ground,2.680145,3.053223
558.7321,0.027998,0.000364,-0.022231,-0.006622,-0.614014,0.789261,-0.012103,0,0.019068,Ground,2.680145,3.053223
558.7431,0.016696,0.000491,-0.021482,-0.008743,-0.584381,0.811417,-0.047155,0,0.01495,Ground,2.775711,2.98764
558.7545,0.013452,0.0004,-0.02067,-0.008865,-0.581314,0.813614,-0.037302,0,0.011493,Ground,2.869141,3.044434
558.7653,0.013452,0.0004,-0.02067,-0.008865,-0.581314,0.813614,-0.024204,0,0.007177,Ground,2.869141,3.044434
558.7766,0.001041,0.000302,-0.018662,-0.029922,-0.575058,0.817551,-0.023019,0,-0.025881,Ground,2.877701,2.920914
558.7875,-0.004467,0.00018,-0.018033,-0.054443,-0.601761,0.796799,0.033989,0,-0.066992,Ground,2.898499,2.976807
558.7986,0.024461,0.000628,-0.02223,-0.036606,-0.628998,0.776535,0.09463,0,-0.050175,Ground,2.790619,3.083939
558.8099,0.024461,0.000628,-0.02223,-0.036606,-0.628998,0.776535,0.102944,0,-0.054608,Ground,2.790619,3.083939
558.8209,0.029784,0.000749,-0.022983,-0.027405,-0.627686,0.777969,0.108833,0,-0.04569,Ground,2.791229,3.083557
558.832,0.029567,0.000617,-0.022222,-0.035904,-0.616303,0.786682,0.095691,0,-0.059986,Ground,2.856384,3.084961
558.8431,0.029567,0.000617,-0.022222,-0.035904,-0.616303,0.786682,0.103692,0,-0.062988,Ground,2.856384,3.084961
558.8543,0.029615,0.000652,-0.022008,-0.032547,-0.612885,0.78949,0.107171,0,-0.060461,Ground,2.854553,3.062424
558.8654,0.029935,0.000936,-0.023251,-0.004776,-0.600037,0.799942,0.096651,0,-0.023209,Ground,2.802536,3.009232
558.8764,0.030133,0.000853,-0.023066,-0.006973,-0.603714,0.797165,0.114747,0,-0.028576,Ground,2.769608,3.023132
