time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
252.5514,0.040568,1.552092,0.071621,60.67418,100.2699,7.635744,0,0,0,0,0,0,0.039611,0.790722,-0.053856,34.61412,71.16817,34.00238,0,False,False
252.5629,0.040682,1.552149,0.072039,60.66751,100.3189,7.726574,0,0,0,0,0,0,0.040297,0.790537,-0.055658,34.66383,72.08909,33.3612,0,False,False
252.5735,0.040765,1.552264,0.072451,60.6706,100.3882,7.810261,0,0,0,0,0,0,0.040724,0.790469,-0.05756,34.70386,72.95151,33.28502,0,False,False
252.5848,0.040916,1.552327,0.072814,60.64858,100.485,7.943887,0,0,0,0,0,0,0.041029,0.79016,-0.05909,34.78006,73.64452,33.47158,0,False,False
252.5957,0.041072,1.552388,0.07316,60.61604,100.6346,8.133192,0,0,0,0,0,0,0.040946,0.789765,-0.060771,34.80359,74.06421,34.68593,0,False,False
252.607,0.041298,1.552434,0.073505,60.58567,100.7451,8.287452,0,0,0,0,0,0,0.040636,0.789073,-0.061964,34.91295,74.17268,35.99091,0,False,False
252.618,0.041496,1.552534,0.073846,60.55309,100.8676,8.466487,0,0,0,0,0,0,0.039794,0.788168,-0.062951,35.1511,74.0722,37.15219,0,False,False
252.6292,0.041712,1.552626,0.074204,60.52504,100.9759,8.634113,0,0,0,0,0,0,0.038998,0.787323,-0.06386,35.44001,74.01175,38.01377,0,False,False
252.6405,0.041832,1.552707,0.074493,60.49652,101.1007,8.795745,0,0,0,0,0,0,0.037582,0.786003,-0.064592,35.92814,73.74394,38.83588,0,False,False
252.6516,0.041998,1.552733,0.074813,60.47174,101.233,8.947056,0,0,0,0,0,0,0.03612,0.784559,-0.06521,36.51705,73.48588,39.2616,0,False,False
252.6626,0.042133,1.552782,0.075136,60.45459,101.3577,9.093775,0,0,0,0,0,0,0.034659,0.783146,-0.065754,37.13565,73.25677,39.30113,0,False,False
252.6736,0.042271,1.552776,0.075454,60.44054,101.4958,9.218663,0,0,0,0,0,0,0.033022,0.781693,-0.06636,37.76922,73.10087,38.97477,0,False,False
252.6847,0.042376,1.552745,0.075828,60.43502,101.6359,9.343388,0,0,0,0,0,0,0.031532,0.78028,-0.066983,38.36608,73.02324,38.6468,0,False,False
252.6957,0.042474,1.552716,0.076135,60.42796,101.77,9.472358,0,0,0,0,0,0,0.02994,0.778991,-0.067711,38.9608,73.06698,37.86108,0,False,False
252.707,0.042604,1.552704,0.076501,60.41548,101.8907,9.568653,0,0,0,0,0,0,0.028521,0.777763,-0.068493,39.49761,73.2147,36.9677,0,False,False
252.718,0.042761,1.552683,0.076884,60.43233,102.0063,9.671474,0,0,0,0,0,0,0.027116,0.776695,-0.069204,39.90147,73.41363,36.12212,0,False,False
252.7291,0.042868,1.552684,0.077287,60.4434,102.0893,9.724937,0,0,0,0,0,0,0.025715,0.775724,-0.070023,40.29875,73.58988,35.39566,0,False,False
252.7402,0.04297,1.552623,0.077682,60.43767,102.1664,9.77328,0,0,0,0,0,0,0.024467,0.774967,-0.070758,40.5932,73.78329,34.84143,0,False,False
252.7513,0.043116,1.552604,0.078106,60.45936,102.217,9.808577,0,0,0,0,0,0,0.023064,0.774282,-0.071285,40.82368,73.90962,34.49705,0,False,False
252.7623,0.043244,1.552567,0.078471,60.45925,102.2208,9.800911,0,0,0,0,0,0,0.021888,0.77352,-0.072023,41.05844,74.02927,34.25841,0,False,False
252.7735,0.043364,1.552506,0.078885,60.46493,102.2641,9.833158,0,0,0,0,0,0,0.020626,0.772917,-0.072658,41.34455,74.19365,34.05794,0,False,False
252.7847,0.043486,1.552447,0.079308,60.46653,102.2611,9.813078,0,0,0,0,0,0,0.019176,0.772144,-0.073212,41.6574,74.37196,33.87426,0,False,False
252.7956,0.04357,1.552417,0.079796,60.48902,102.2654,9.819098,0,0,0,0,0,0,0.017714,0.77144,-0.073792,42.00171,74.62279,33.78259,0,False,False
252.8068,0.043704,1.552352,0.080232,60.51733,102.2539,9.820585,0,0,0,0,0,0,0.016307,0.7706,-0.074324,42.38978,74.95752,33.67458,0,False,False
252.818,0.043827,1.552267,0.080719,60.5572,102.2238,9.812434,0,0,0,0,0,0,0.014844,0.769833,-0.074815,42.79071,75.37175,33.50727,0,False,False
252.829,0.043996,1.552221,0.081216,60.57986,102.2053,9.818262,0,0,0,0,0,0,0.013511,0.769104,-0.075385,43.18843,75.80399,33.33831,0,False,False
252.8403,0.044189,1.552142,0.08175,60.59692,102.1741,9.793129,0,0,0,0,0,0,0.012188,0.768423,-0.075893,43.5811,76.35396,33.17093,0,False,False
252.8512,0.04438,1.552031,0.08223,60.61014,102.1395,9.761042,0,0,0,0,0,0,0.011022,0.767879,-0.076264,43.91753,76.89697,32.9892,0,False,False
252.8623,0.044556,1.551925,0.082629,60.63612,102.1048,9.711251,0,0,0,0,0,0,0.010078,0.767499,-0.076711,44.23399,77.47855,32.79498,0,False,False
252.8734,0.044762,1.551753,0.083074,60.6777,102.0773,9.673236,0,0,0,0,0,0,0.008891,0.767065,-0.077095,44.50224,78.03557,32.59238,0,False,False
252.8847,0.044955,1.551563,0.083533,60.71906,102.0602,9.656178,0,0,0,0,0,0,0.00816,0.766845,-0.077415,44.58825,78.60058,32.37525,0,False,False
252.8957,0.045164,1.551289,0.084084,60.76688,102.0665,9.670326,0,0,0,0,0,0,0.007532,0.766831,-0.077606,44.56322,79.15086,32.10826,0,False,False
252.9069,0.045352,1.551031,0.084545,60.85008,102.0749,9.705906,0,0,0,0,0,0,0.007036,0.766928,-0.077733,44.49391,79.74588,31.71244,0,False,False
252.9179,0.045576,1.550658,0.085076,60.94268,102.0872,9.764449,0,0,0,0,0,0,0.006623,0.767087,-0.077946,44.40769,80.39162,31.28218,0,False,False
252.9289,0.045757,1.550273,0.085549,61.03444,102.1012,9.81991,0,0,0,0,0,0,0.006306,0.767157,-0.07826,44.3631,81.10464,30.90037,0,False,False
252.9401,0.045941,1.549832,0.08592,61.15846,102.148,9.925938,0,0,0,0,0,0,0.005891,0.767266,-0.078565,44.32099,81.82903,30.52524,0,False,False
252.9513,0.046176,1.549289,0.086292,61.30331,102.1818,10.00414,0,0,0,0,0,0,0.005743,0.767292,-0.079091,44.29595,82.61362,30.19646,0,False,False
252.9622,0.046407,1.548721,0.086656,61.46721,102.2578,10.08522,0,0,0,0,0,0,0.005423,0.767278,-0.079525,44.3039,83.40517,29.89371,0,False,False
252.9734,0.046672,1.547961,0.086957,61.64918,102.3093,10.14009,0,0,0,0,0,0,0.005029,0.76724,-0.080021,44.36073,84.20271,29.63999,0,False,False
252.9846,0.046897,1.547173,0.087228,61.84822,102.3795,10.19727,0,0,0,0,0,0,0.004585,0.767182,-0.080558,44.43188,84.99955,29.40704,0,False,False
252.9955,0.047078,1.546236,0.087453,62.07131,102.4573,10.2496,0,0,0,0,0,0,0.00415,0.767115,-0.081121,44.53926,85.74912,29.29101,0,False,False
253.0068,0.047184,1.545109,0.087633,62.37852,102.5688,10.30083,0,0,0,0,0,0,0.003699,0.766953,-0.081565,44.61656,86.40888,29.31303,0,False,False
253.0179,0.047264,1.543902,0.087809,62.72974,102.7045,10.36886,0,0,0,0,0,0,0.003213,0.766921,-0.081858,44.67522,86.93515,29.42289,0,False,False
253.0289,0.047265,1.542562,0.087961,63.07785,102.8556,10.43646,0,0,0,0,0,0,0.002638,0.766709,-0.082239,44.7501,87.43378,29.49287,0,False,False
253.0401,0.047238,1.541103,0.088029,63.50979,103.0432,10.5044,0,0,0,0,0,0,0.002022,0.766608,-0.082459,44.83699,87.7861,29.64581,0,False,False
253.0512,0.047185,1.539574,0.087989,63.93088,103.2093,10.52463,0,0,0,0,0,0,0.001438,0.76662,-0.082816,44.93361,88.05431,29.81164,0,False,False
