time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
668.6268,-0.093778,1.527602,0.014853,69.52982,275.9687,1.833427,0,0,0,0,0,0,-0.110628,0.775417,0.199811,36.20707,273.4141,31.91055,0,False,False
668.638,-0.093458,1.52699,0.01494,69.72193,275.8403,1.833152,0,0,0,0,0,0,-0.109761,0.774853,0.199415,36.3736,273.2468,31.86879,0,False,False
668.6488,-0.093153,1.526398,0.015071,69.91438,275.7405,1.820803,0,0,0,0,0,0,-0.10886,0.774328,0.198979,36.5099,273.0421,31.89803,0,False,False
668.66,-0.092906,1.525881,0.015133,70.12266,275.6033,1.77024,0,0,0,0,0,0,-0.107981,0.773854,0.198551,36.63298,272.8294,31.95131,0,False,False
668.6712,-0.092604,1.525316,0.015262,70.30169,275.5093,1.754227,0,0,0,0,0,0,-0.107201,0.773517,0.198152,36.70728,272.6293,32.02156,0,False,False
668.6821,-0.092358,1.524821,0.015415,70.47038,275.3842,1.687037,0,0,0,0,0,0,-0.106439,0.77319,0.197773,36.77214,272.4437,32.09348,0,False,False
668.6932,-0.092224,1.524261,0.015503,70.59834,275.3221,1.668975,0,0,0,0,0,0,-0.1057,0.772979,0.197467,36.8611,272.269,32.16254,0,False,False
668.7044,-0.092076,1.523738,0.015585,70.70789,275.2879,1.669983,0,0,0,0,0,0,-0.104925,0.772818,0.197137,36.95463,272.1006,32.19229,0,False,False
668.7155,-0.09191,1.523277,0.015878,70.77766,275.3015,1.691649,0,0,0,0,0,0,-0.104363,0.77284,0.196997,37.00709,271.9734,32.1945,0,False,False
668.7266,-0.09181,1.522861,0.016023,70.85677,275.3261,1.73318,0,0,0,0,0,0,-0.103859,0.772778,0.196745,37.00301,271.8597,32.19051,0,False,False
668.7377,-0.091569,1.522436,0.016296,70.92718,275.4152,1.814537,0,0,0,0,0,0,-0.103445,0.772854,0.196564,36.94561,271.7587,32.18725,0,False,False
668.7488,-0.091335,1.521969,0.016386,71.01619,275.5125,1.885418,0,0,0,0,0,0,-0.102953,0.773024,0.19644,36.86079,271.6519,32.22221,0,False,False
668.7599,-0.090983,1.521621,0.016384,71.11866,275.6822,2.031088,0,0,0,0,0,0,-0.102571,0.773296,0.196431,36.69276,271.5705,32.29822,0,False,False
668.771,-0.090784,1.521225,0.016496,71.22507,275.7868,2.139082,0,0,0,0,0,0,-0.102282,0.773616,0.196419,36.52034,271.514,32.36122,0,False,False
668.782,-0.090353,1.520738,0.016521,71.35147,275.8897,2.269833,0,0,0,0,0,0,-0.101888,0.773837,0.196664,36.3787,271.4701,32.39816,0,False,False
668.7933,-0.089981,1.520507,0.016405,71.47308,275.9796,2.41272,0,0,0,0,0,0,-0.101386,0.773966,0.196736,36.26519,271.457,32.42377,0,False,False
668.8043,-0.089556,1.520113,0.016378,71.59532,276.0299,2.538208,0,0,0,0,0,0,-0.100988,0.77404,0.196763,36.1758,271.4398,32.4439,0,False,False
668.8154,-0.089243,1.519731,0.016459,71.69386,276.0848,2.709474,0,0,0,0,0,0,-0.100477,0.774156,0.196781,36.104,271.4537,32.44036,0,False,False
668.8266,-0.08883,1.519432,0.016413,71.79082,276.1151,2.859256,0,0,0,0,0,0,-0.099819,0.774142,0.196925,36.07493,271.4694,32.40075,0,False,False
668.8376,-0.088566,1.519138,0.016433,71.84592,276.1369,3.019125,0,0,0,0,0,0,-0.099188,0.774111,0.197032,36.10292,271.5072,32.34191,0,False,False
668.8488,-0.088175,1.51903,0.016194,71.88345,276.1945,3.197723,0,0,0,0,0,0,-0.098473,0.774075,0.197217,36.14247,271.5495,32.27196,0,False,False
668.8599,-0.087899,1.518923,0.016116,71.90143,276.212,3.341142,0,0,0,0,0,0,-0.097743,0.773793,0.197475,36.25842,271.624,32.17086,0,False,False
668.8709,-0.087624,1.518918,0.015867,71.90222,276.2621,3.484578,0,0,0,0,0,0,-0.096862,0.773521,0.19777,36.40505,271.7274,32.08741,0,False,False
