time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
634.374,-0.005266,1.477915,0.093328,82.52296,123.7326,36.28382,0,0,0,0,0,0,-0.047219,0.767167,-0.154799,40.20864,117.9746,33.29058,0,False,False
634.3853,-0.004929,1.477695,0.093409,82.59413,124.0201,36.60705,0,0,0,0,0,0,-0.047161,0.766964,-0.154015,40.27197,117.7898,33.20646,0,False,False
634.3961,-0.004566,1.477465,0.093434,82.67062,124.1322,36.74639,0,0,0,0,0,0,-0.047125,0.766794,-0.153289,40.33224,117.5955,33.13258,0,False,False
634.4073,-0.004128,1.477317,0.093285,82.73245,124.3005,36.96046,0,0,0,0,0,0,-0.047165,0.766534,-0.152609,40.4067,117.4024,33.11743,0,False,False
634.4183,-0.00374,1.477071,0.093283,82.80102,124.3061,36.98203,0,0,0,0,0,0,-0.047207,0.766065,-0.1518,40.49611,117.2253,33.09163,0,False,False
634.4293,-0.003591,1.476716,0.093554,82.84966,124.3686,37.04996,0,0,0,0,0,0,-0.04732,0.765781,-0.15116,40.59599,117.0553,33.01027,0,False,False
634.4406,-0.00323,1.476471,0.093545,82.91554,124.5249,37.2066,0,0,0,0,0,0,-0.04739,0.765497,-0.150485,40.708,116.8754,32.94379,0,False,False
634.4516,-0.002946,1.476216,0.093647,83.00002,124.6698,37.38169,0,0,0,0,0,0,-0.047495,0.765161,-0.14972,40.81858,116.7458,32.86937,0,False,False
634.4628,-0.002688,1.476027,0.093687,83.09743,124.9275,37.69084,0,0,0,0,0,0,-0.047642,0.764724,-0.149001,40.93797,116.617,32.83875,0,False,False
634.4739,-0.002497,1.47586,0.0937,83.21513,125.223,38.08008,0,0,0,0,0,0,-0.047813,0.764251,-0.148354,41.0755,116.5341,32.8171,0,False,False
634.485,-0.002409,1.475701,0.093896,83.33744,125.6818,38.63958,0,0,0,0,0,0,-0.048121,0.763803,-0.147749,41.21918,116.478,32.77846,0,False,False
634.496,-0.002283,1.475536,0.094046,83.45007,125.8944,38.96828,0,0,0,0,0,0,-0.04838,0.763302,-0.147155,41.3777,116.4381,32.69806,0,False,False
634.5073,-0.001962,1.475383,0.094121,83.55089,125.9843,39.16615,0,0,0,0,0,0,-0.048743,0.762884,-0.146665,41.53336,116.3796,32.61578,0,False,False
634.5183,-0.001814,1.475158,0.094,83.624,125.7854,39.06853,0,0,0,0,0,0,-0.049073,0.762546,-0.146064,41.65512,116.3031,32.57325,0,False,False
634.5293,-0.001462,1.475033,0.094055,83.70188,125.4978,38.84825,0,0,0,0,0,0,-0.049345,0.762154,-0.145518,41.7782,116.2139,32.59716,0,False,False
634.5406,-0.00119,1.474974,0.094136,83.77339,125.2103,38.62405,0,0,0,0,0,0,-0.049661,0.761799,-0.144967,41.88187,116.1474,32.52678,0,False,False
634.5518,-0.000885,1.474914,0.094231,83.85178,124.734,38.17063,0,0,0,0,0,0,-0.049895,0.76153,-0.144521,41.95435,116.0796,32.48822,0,False,False
634.5627,-0.000552,1.474849,0.094397,83.91434,124.3271,37.78463,0,0,0,0,0,0,-0.050092,0.761222,-0.144106,42.0325,116.0293,32.52032,0,False,False
634.5737,-0.000114,1.474881,0.094498,83.95567,123.7316,37.20049,0,0,0,0,0,0,-0.050239,0.760857,-0.143851,42.09907,116.0234,32.58882,0,False,False
634.585,0.000266,1.474939,0.094633,83.97578,122.9915,36.46084,0,0,0,0,0,0,-0.050463,0.76045,-0.143453,42.16851,116.0207,32.64602,0,False,False
634.5959,0.000715,1.475124,0.09467,83.9631,122.1979,35.68328,0,0,0,0,0,0,-0.050628,0.760223,-0.143174,42.20787,116.0508,32.72626,0,False,False
634.6071,0.00115,1.475261,0.094757,83.93566,121.2503,34.7234,0,0,0,0,0,0,-0.05083,0.760014,-0.143031,42.24569,116.117,32.74652,0,False,False
634.6182,0.001522,1.475476,0.094751,83.89118,120.4924,33.97313,0,0,0,0,0,0,-0.050903,0.759713,-0.142786,42.29496,116.1427,32.7327,0,False,False
634.6294,0.001866,1.475776,0.094757,83.81686,119.7139,33.15857,0,0,0,0,0,0,-0.051045,0.759565,-0.142663,42.33766,116.1892,32.72014,0,False,False
634.6406,0.002042,1.476017,0.094987,83.7406,119.1328,32.55986,0,0,0,0,0,0,-0.051142,0.7594,-0.142675,42.37579,116.2626,32.69932,0,False,False
634.6519,0.002127,1.476438,0.09499,83.62474,118.6258,32.03645,0,0,0,0,0,0,-0.05122,0.759181,-0.142568,42.41048,116.3038,32.66658,0,False,False
634.6627,0.002405,1.476914,0.095015,83.50127,118.0165,31.41627,0,0,0,0,0,0,-0.051283,0.759085,-0.142555,42.44296,116.3409,32.66311,0,False,False
634.6738,0.002487,1.477619,0.094987,83.33845,117.3731,30.76454,0,0,0,0,0,0,-0.051324,0.759,-0.142411,42.4632,116.3613,32.66089,0,False,False
634.685,0.002764,1.4783,0.094937,83.13636,116.8544,30.23369,0,0,0,0,0,0,-0.051331,0.758847,-0.14229,42.47376,116.4006,32.71479,0,False,False
634.696,0.003084,1.478958,0.094984,82.91645,116.1956,29.58097,0,0,0,0,0,0,-0.051376,0.758836,-0.142299,42.47073,116.4173,32.72683,0,False,False
634.7072,0.003362,1.479811,0.094867,82.63452,115.3541,28.70734,0,0,0,0,0,0,-0.051189,0.758706,-0.142358,42.43145,116.4492,32.77341,0,False,False
634.7182,0.00376,1.480716,0.094942,82.33997,114.599,27.90019,0,0,0,0,0,0,-0.051078,0.758756,-0.142458,42.39627,116.5049,32.83331,0,False,False
634.7292,0.00415,1.481673,0.09518,81.97787,113.6233,26.82336,0,0,0,0,0,0,-0.050927,0.758915,-0.142487,42.35077,116.5796,32.85253,0,False,False
634.7404,0.004556,1.482719,0.095288,81.58075,112.7638,25.86267,0,0,0,0,0,0,-0.050753,0.759042,-0.142552,42.31295,116.6689,32.84446,0,False,False
634.7516,0.00501,1.483814,0.095488,81.12664,111.7853,24.76642,0,0,0,0,0,0,-0.050562,0.759269,-0.142624,42.24448,116.7641,32.83855,0,False,False
634.7625,0.005447,1.485047,0.095715,80.63928,110.9882,23.85204,0,0,0,0,0,0,-0.050285,0.759454,-0.142621,42.17413,116.8577,32.86386,0,False,False
634.7738,0.005767,1.48635,0.096118,80.12136,110.2143,22.9743,0,0,0,0,0,0,-0.049935,0.759589,-0.142649,42.1021,116.9457,32.84654,0,False,False
634.7849,0.00614,1.487797,0.096371,79.54541,109.4939,22.16796,0,0,0,0,0,0,-0.04961,0.7597,-0.142726,42.0396,117.0312,32.80227,0,False,False
634.796,0.006503,1.48928,0.09669,78.94916,108.8353,21.40924,0,0,0,0,0,0,-0.049252,0.759888,-0.142727,41.99176,117.1219,32.77032,0,False,False
634.807,0.006871,1.490803,0.096904,78.31528,108.1546,20.67842,0,0,0,0,0,0,-0.048823,0.760098,-0.14278,41.90493,117.2022,32.70048,0,False,False
634.8182,0.007127,1.492396,0.097223,77.65083,107.5312,19.98604,0,0,0,0,0,0,-0.048262,0.760332,-0.142816,41.81626,117.3003,32.64518,0,False,False
634.8292,0.007359,1.494006,0.097773,76.98344,106.9518,19.37798,0,0,0,0,0,0,-0.047728,0.760512,-0.142902,41.74026,117.3877,32.59884,0,False,False
634.8404,0.007572,1.495776,0.098212,76.278,106.3635,18.79829,0,0,0,0,0,0,-0.047164,0.760766,-0.142921,41.64981,117.4602,32.51398,0,False,False
634.8515,0.007728,1.497604,0.098768,75.55447,105.8493,18.30138,0,0,0,0,0,0,-0.046536,0.761007,-0.142947,41.56218,117.5438,32.44212,0,False,False
634.8626,0.007882,1.499634,0.099281,74.79386,105.3023,17.84651,0,0,0,0,0,0,-0.045747,0.761344,-0.142946,41.3565,117.6286,32.38394,0,False,False
634.8737,0.008025,1.501709,0.099939,73.99248,104.7867,17.42077,0,0,0,0,0,0,-0.04496,0.76186,-0.142984,41.14632,117.7243,32.32985,0,False,False
634.8848,0.008008,1.503822,0.101036,73.14575,104.1526,16.93729,0,0,0,0,0,0,-0.044031,0.76256,-0.142952,40.86283,117.8513,32.21195,0,False,False
634.8959,0.008152,1.506001,0.101902,72.31451,103.5616,16.48777,0,0,0,0,0,0,-0.043147,0.763197,-0.142964,40.59864,118.0166,32.0789,0,False,False
634.9069,0.008189,1.508302,0.103084,71.40749,102.8519,15.93752,0,0,0,0,0,0,-0.041929,0.764021,-0.142993,40.24213,118.2588,31.80354,0,False,False
634.918,0.008162,1.510567,0.104175,70.47836,102.1356,15.40571,0,0,0,0,0,0,-0.040591,0.765047,-0.143173,39.81052,118.634,31.28827,0,False,False
634.9292,0.008282,1.512999,0.105385,69.54942,101.471,14.90694,0,0,0,0,0,0,-0.03928,0.76601,-0.143414,39.46513,118.9328,30.86857,0,False,False
634.9404,0.00838,1.51542,0.106575,68.65308,100.8204,14.42545,0,0,0,0,0,0,-0.037703,0.766956,-0.143581,39.12141,119.1593,30.45316,0,False,False
634.9515,0.00828,1.517992,0.107793,67.64289,100.1162,13.89628,0,0,0,0,0,0,-0.035913,0.767872,-0.143534,38.78149,119.2254,30.25096,0,False,False
634.9625,0.008368,1.52067,0.109053,66.63448,99.37674,13.35047,0,0,0,0,0,0,-0.033745,0.768786,-0.143147,38.47551,118.9298,30.56257,0,False,False
634.9737,0.008182,1.523395,0.110322,65.5685,98.67142,12.83385,0,0,0,0,0,0,-0.031034,0.769503,-0.142237,38.29569,118.2085,31.21299,0,False,False
634.9849,0.008168,1.526098,0.111725,64.47406,97.89587,12.24697,0,0,0,0,0,0,-0.028202,0.770162,-0.141084,37.97367,117.0532,31.67624,0,False,False
634.9958,0.008023,1.528902,0.112961,63.33782,97.1405,11.68506,0,0,0,0,0,0,-0.024577,0.770865,-0.139532,37.66512,115.3685,32.17127,0,False,False
635.007,0.007908,1.53173,0.114184,62.22351,96.41279,11.13447,0,0,0,0,0,0,-0.021137,0.771457,-0.137686,37.34169,113.7543,32.58609,0,False,False
635.0181,0.007657,1.534509,0.115595,61.10798,95.71558,10.59365,0,0,0,0,0,0,-0.016631,0.77226,-0.135212,37.02119,111.5186,33.43323,0,False,False
635.0291,0.007387,1.537319,0.116959,59.98515,95.0256,10.08925,0,0,0,0,0,0,-0.012215,0.772589,-0.132424,36.88768,109.4124,34.74484,0,False,False
635.0404,0.007009,1.54011,0.1184,58.80423,94.31054,9.538352,0,0,0,0,0,0,-0.007368,0.772684,-0.129379,36.98459,107.2243,36.20747,0,False,False
635.0515,0.006579,1.542854,0.119837,57.63678,93.5997,8.995264,0,0,0,0,0,0,-0.001991,0.772396,-0.126468,37.39061,105.0435,37.46923,0,False,False
635.0625,0.005795,1.545519,0.121431,56.44872,92.90512,8.462166,0,0,0,0,0,0,0.003092,0.771955,-0.123494,37.91079,102.9207,38.49072,0,False,False
635.0736,0.004976,1.548172,0.123038,55.27146,92.18484,7.910299,0,0,0,0,0,0,0.010007,0.771097,-0.12025,39.08565,100.5151,38.94761,0,False,False
635.0849,0.003948,1.550898,0.124736,54.14746,91.50773,7.426251,0,0,0,0,0,0,0.016004,0.770495,-0.116769,39.97987,98.25853,39.4481,0,False,False
635.0958,0.002566,1.553711,0.126256,53.06623,90.79736,6.947018,0,0,0,0,0,0,0.023452,0.770407,-0.113391,40.97972,95.9869,39.62487,0,False,False
635.1069,0.001244,1.556291,0.128101,52.00937,90.0906,6.501439,0,0,0,0,0,0,0.031597,0.770872,-0.109635,41.53942,93.8213,39.88125,0,False,False
635.118,-0.000371,1.558788,0.13011,50.96778,89.29128,6.05205,0,0,0,0,0,0,0.04094,0.772388,-0.105749,41.59604,91.71084,40.17353,0,False,False
635.1292,-0.001764,1.561345,0.132199,49.93174,88.44718,5.583103,0,0,0,0,0,0,0.050487,0.774303,-0.102005,41.48429,89.68214,40.49151,0,False,False
635.1403,-0.003271,1.563999,0.134492,48.89059,87.46404,5.063035,0,0,0,0,0,0,0.061547,0.777441,-0.098018,40.71329,88.00572,40.71105,0,False,False
635.1514,-0.004657,1.566757,0.136817,47.78927,86.38562,4.50632,0,0,0,0,0,0,0.073645,0.78141,-0.093845,39.72025,86.60619,40.83662,0,False,False
635.1625,-0.005919,1.569442,0.139289,46.64727,85.28523,3.986034,0,0,0,0,0,0,0.085211,0.785163,-0.090074,38.80578,85.37025,40.96889,0,False,False
635.1736,-0.006935,1.572356,0.141844,45.416,84.09132,3.487356,0,0,0,0,0,0,0.098507,0.790237,-0.085579,37.46269,84.67711,40.93068,0,False,False
635.1846,-0.007916,1.575381,0.144538,44.13986,82.95496,3.082084,0,0,0,0,0,0,0.111593,0.79533,-0.081283,36.08455,84.24327,40.77621,0,False,False
635.1958,-0.008651,1.578478,0.147289,42.81682,81.74742,2.73541,0,0,0,0,0,0,0.125186,0.801071,-0.076953,34.59084,84.0031,40.59372,0,False,False
635.2069,-0.009367,1.581728,0.15014,41.50267,80.54426,2.442887,0,0,0,0,0,0,0.13811,0.806365,-0.07221,33.15803,83.71621,40.48132,0,False,False
