time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
182.3911,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4023,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4133,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4243,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4354,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4465,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4576,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4687,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.4798,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.491,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5021,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5132,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5243,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5355,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5466,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5576,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5687,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5799,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.5909,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.602,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6243,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6354,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6465,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6576,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6687,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6797,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.6908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.702,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7132,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7354,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7465,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7575,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7686,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7798,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.7908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.8019,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.813,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.8242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.8352,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.8463,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.8575,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.8687,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.88,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.8908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.902,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9241,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9353,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9463,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9575,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9686,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9797,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
182.9908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
183.0019,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
183.013,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
183.0241,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
183.0352,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
183.0462,0,0,0,0,0,1,-99999,-99999,-99999,,4.320328,-1
183.0574,0,0,0,0,0,1,-99999,-99999,-99999,,-1,8.244263
183.0685,0,0,0,0,0,1,-99999,-99999,-99999,,-1,8.244263
183.0796,0,0,0,0,0,1,-99999,-99999,-99999,,5.110031,6.837921
183.0907,0,0,0,0,0,1,-99999,-99999,-99999,,5.483459,-1
183.1018,0,0,0,0,0,1,-99999,-99999,-99999,,5.483459,-1
183.1129,0,0,0,0,0,1,-99999,-99999,-99999,,4.670532,7.573517
183.1241,0.002569,0.004069,-0.029325,0.213944,-0.039276,0.976044,-0.270973,0,-1.924323,Ground,4.134216,6.463333
183.1352,0.002569,0.004069,-0.029325,0.213944,-0.039276,0.976044,-0.251301,0,-1.983863,Ground,4.134216,6.463333
183.1463,0.031041,0.007308,-0.032814,-0.003098,0.067764,0.997696,0.436755,0,-2.430817,Ground,4.025787,6.454041
183.1574,0.031415,0.005941,-0.025253,0.103592,-0.065506,0.992447,0.083861,0,-1.920932,Ground,4.259674,-1
183.1684,0.029859,0.003376,-0.024163,-0.217316,0.401566,0.889664,3.61589,0,-8.03899,Ground,4.282654,5.959305
183.1797,0.029859,0.003376,-0.024163,-0.217316,0.401566,0.889664,3.994374,0,-8.673309,Ground,4.282654,5.959305
183.1907,0.029803,0.003405,-0.024223,-0.226028,0.50705,0.831741,21.90595,0,-45.88551,Ground,4.984161,6.947693
183.2018,0.029709,0.003336,-0.023942,-0.235687,0.487808,0.840515,18.25649,0,-36.35178,Ground,4.963806,6.360489
183.2129,0.029709,0.003336,-0.023942,-0.235687,0.487808,0.840515,-99999,-99999,-99999,,4.963806,6.360489
183.224,0.029632,0.003342,-0.024077,-0.139893,0.289734,0.946823,2.534413,0,-6.065507,Ground,4.015289,6.682114
183.235,0.030219,0.004945,-0.032779,-0.285523,0.413925,0.864365,10.81703,0,-17.67009,Ground,5.427917,6.807022
183.2463,0.030219,0.004945,-0.032779,-0.285523,0.413925,0.864365,13.14807,0,-21.02108,Ground,5.427917,6.807022
183.2573,0.030045,0.002029,-0.025305,-0.128586,0.653198,0.74617,-99999,-99999,-99999,,3.858109,-1
183.2685,-0.026692,-0.000096,-0.023382,0.425339,-0.166138,0.889648,-0.596051,0,-2.268367,Ground,8.340637,6.789001
183.2795,0.001923,-0.000345,-0.020374,0.086792,-0.340195,0.936325,0.278685,0,-1.408447,Ground,5.776733,7.845901
183.2906,0.001923,-0.000345,-0.020374,0.086792,-0.340195,0.936325,0.307895,0,-1.44258,Ground,5.776733,7.845901
183.3017,-0.026681,-0.00042,-0.022079,0.286102,-0.285355,0.914719,-0.102624,0,-1.800643,Ground,4.476059,7.220901
183.3128,0.001305,0.001432,-0.024562,0.113571,-0.108719,0.987549,0.56767,0,-2.568322,Ground,4.623123,7.728104
183.3241,0.001305,0.001432,-0.024562,0.113571,-0.108719,0.987549,0.617945,0,-2.625494,Ground,4.623123,7.728104
183.335,-0.027168,0.000442,-0.025377,0.537903,-0.250717,0.80484,-0.813415,0,-2.239475,Ground,4.903687,7.931732
183.3464,0.000938,0.002365,-0.026953,0.091736,0.049683,0.994537,1.230953,0,-4.231971,Ground,4.492844,6.262817
183.3573,0.000533,0.001569,-0.024697,0.281845,-0.21051,0.936066,0.129674,0,-2.363636,Ground,4.454529,8.236542
183.3685,0.000533,0.001569,-0.024697,0.281845,-0.21051,0.936066,0.171708,0,-2.41458,Ground,4.454529,8.236542
183.3795,0.000634,0.001394,-0.025842,0.237793,0.028336,0.970886,0.728898,0,-4.694317,Ground,2.982178,8.630203
183.3905,0.000408,0.001414,-0.025975,0.184387,-0.018799,0.982666,0.926244,0,-4.102585,Ground,3.124466,7.225769
183.4017,0.000408,0.001414,-0.025975,0.184387,-0.018799,0.982666,0.995203,0,-4.276223,Ground,3.124466,7.225769
183.4128,-0.000632,0.011342,-0.062132,0.325684,-0.239319,0.914673,0.146925,0,-2.536271,Ground,5.492004,3.941208
183.424,0.000497,-0.000136,-0.020712,0.068069,-0.317474,0.945816,0.837491,0,-1.994624,Ground,4.578079,7.52594
183.4349,0.000446,0.0001,-0.021586,0.276627,-0.449509,0.84935,0.175791,0,-1.615487,Ground,5.20047,7.737335
183.4462,0.000446,0.0001,-0.021586,0.276627,-0.449509,0.84935,0.197358,0,-1.661314,Ground,5.20047,7.737335
183.4573,0.00036,-0.003148,-0.019787,0.057266,0.152664,0.986603,5.515634,0,-14.22525,Ground,6.883102,7.8414
183.4683,0.00144,0.000422,-0.024621,-0.023102,-0.529785,0.847809,0.840911,0,-1.2591,Ground,6.721588,7.478867
183.4795,0.00144,0.000422,-0.024621,-0.023102,-0.529785,0.847809,0.874583,0,-1.294494,Ground,6.721588,7.478867
183.4906,0.030521,0.002308,-0.029984,-0.09491,-0.534332,0.83992,1.053382,0,-1.236294,Ground,6.053421,-1
183.5017,0.032319,0.019917,-0.093102,-0.040833,-0.456848,0.888596,1.13395,0,-1.623563,Ground,3.072403,-1
183.5128,0.031827,0.002475,-0.027737,-0.571365,-0.534348,0.622879,2.084489,0,-0.356415,Ground,6.560562,-1
183.5239,0.031827,0.002475,-0.027737,-0.571365,-0.534348,0.622879,2.113428,0,-0.355299,Ground,6.560562,-1
183.5349,0.032764,0.020209,-0.094789,-0.124466,-0.416855,0.900391,1.590767,0,-1.783249,Ground,3.455795,-1
183.546,0.032579,0.002287,-0.028201,-0.626892,-0.521805,0.578537,2.305358,0,-0.183085,Ground,6.809875,-1
183.5572,0.032579,0.002287,-0.028201,-0.626892,-0.521805,0.578537,2.317024,0,-0.16807,Ground,6.809875,-1
183.5683,0.03289,0.002511,-0.029569,-0.584549,-0.642639,0.49527,1.777808,0,0.044997,Ground,8.134354,-1
183.5793,0.032997,0.021854,-0.10087,-0.028717,-0.340881,0.939652,1.855464,0,-2.48668,Ground,2.841751,-1
183.5906,0.032997,0.021854,-0.10087,-0.028717,-0.340881,0.939652,1.92845,0,-2.513815,Ground,2.841751,-1
183.6016,0.032785,0.002339,-0.028862,-0.285858,-0.70105,0.65329,1.269603,0,-0.536647,Ground,8.159561,-1
183.6128,0.032774,0.002564,-0.029699,-0.534088,-0.663498,0.523911,1.669748,0,-0.023632,Ground,7.976868,-1
183.6238,0.032676,0.002777,-0.030373,-0.560425,-0.637817,0.52829,1.791131,0,0.006027,Ground,8.7108,-1
183.6349,0.032676,0.002777,-0.030373,-0.560425,-0.637817,0.52829,1.79585,0,0.019168,Ground,8.7108,-1
183.6461,0.03251,0.002763,-0.029993,-0.61264,-0.559174,0.558533,2.177834,0,0.035483,Ground,7.14389,-1
183.6571,0.03246,0.003404,-0.032222,-0.187622,-0.76973,0.610153,1.052385,0,-0.52821,Ground,7.689468,-1
183.6683,0.03246,0.003404,-0.032222,-0.187622,-0.76973,0.610153,1.074439,0,-0.5281,Ground,7.689468,-1
183.6794,0.032206,0.002972,-0.030237,-0.413895,-0.608444,0.677094,1.878165,0,-0.434471,Ground,7.348877,-1
183.6904,0.032106,0.003425,-0.031702,-0.293839,-0.701645,0.649109,1.448469,0,-0.486355,Ground,5.766876,-1
183.7015,0.032106,0.003425,-0.031702,-0.293839,-0.701645,0.649109,1.474517,0,-0.479456,Ground,5.766876,-1
183.7126,0.031873,0.00326,-0.030749,-0.386124,-0.598023,0.702316,1.992215,0,-0.491462,Ground,5.716309,-1
183.7239,0.031765,0.003318,-0.030973,-0.271988,-0.641235,0.717514,1.737194,0,-0.668533,Ground,6.560623,-1
183.7349,0.031712,0.002923,-0.029475,-0.565445,-0.71695,0.407715,1.527436,0,0.357583,Ground,6.98233,-1
183.7462,0.031712,0.002923,-0.029475,-0.565445,-0.71695,0.407715,1.530026,0,0.369667,Ground,6.98233,-1
183.7572,0.032101,0.003246,-0.03089,-0.520599,-0.733215,0.437439,1.4879,0,0.259776,Ground,6.874481,-1
183.7684,0.032327,0.002715,-0.029284,-0.728577,-0.530243,0.433594,2.357213,0,0.81041,Ground,7.947128,-1
183.7797,0.032327,0.002715,-0.029284,-0.728577,-0.530243,0.433594,2.353853,0,0.837488,Ground,7.947128,-1
183.7904,0.032289,0.002634,-0.029,-0.656235,-0.590546,0.46965,2.104935,0,0.582018,Ground,7.875656,-1
183.8016,0.032294,0.003102,-0.03077,-0.63826,-0.601074,0.480942,2.07253,0,0.543197,Ground,8.003143,-1
183.8127,0.032342,0.004045,-0.034295,-0.334564,-0.7052,0.625076,1.697642,0,-0.26401,Ground,7.514145,-1
183.8238,0.032342,0.004045,-0.034295,-0.334564,-0.7052,0.625076,1.715664,0,-0.246328,Ground,7.514145,-1
183.8348,0.032207,0.003895,-0.033742,-0.358124,-0.677292,0.642654,1.865761,0,-0.211704,Ground,7.238632,-1
183.8459,0.032131,0.004284,-0.035176,-0.174255,-0.737885,0.652023,1.552148,0,-0.541109,Ground,7.455643,-1
183.8572,0.032131,0.004284,-0.035176,-0.174255,-0.737885,0.652023,1.575955,0,-0.523372,Ground,7.455643,-1
183.8681,0.032007,0.003795,-0.033302,-0.273926,-0.751709,0.599899,1.570527,0,-0.238634,Ground,7.06279,-1
