time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
514.356,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.3674,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.3783,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.3893,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.4005,0.029845,-0.001125,-0.032592,-0.153412,-0.387192,0.909134,0.296181,0,0.332251,Ground,6.027222,-1
514.4117,0.029845,-0.001125,-0.032592,-0.153412,-0.387192,0.909134,0.295954,0,0.335413,Ground,6.027222,-1
514.4227,0.029863,-0.001096,-0.032598,-0.149735,-0.392456,0.907486,0.289968,0,0.347492,Ground,5.989853,-1
514.4339,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.445,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.4559,0.029863,-0.001107,-0.032592,-0.149185,-0.390854,0.908264,0.290729,0,0.358968,Ground,6.022354,-1
514.4672,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.4781,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.4894,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5004,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5115,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5226,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5337,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5448,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.556,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5671,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5783,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.5892,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6005,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6114,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6227,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6338,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6447,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.656,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6671,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6782,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.6893,0.030322,0.001185,-0.038547,-0.069153,-0.513763,0.855133,0.154622,0,0.565475,Ground,5.805801,-1
514.7003,0.0301,-0.000585,-0.033267,-0.120331,-0.497513,0.859055,0.233828,0,0.520881,Ground,6.098755,-1
514.7115,0.0301,-0.000585,-0.033267,-0.120331,-0.497513,0.859055,0.232092,0,0.497087,Ground,6.098755,-1
514.7225,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.7336,0.030146,-0.000255,-0.033629,-0.08815,-0.473328,0.87645,0.177822,0,0.396947,Ground,6.066345,-1
514.7448,0.030146,-0.000255,-0.033629,-0.08815,-0.473328,0.87645,0.175927,0,0.369455,Ground,6.066345,-1
514.7563,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.767,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.7781,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.7893,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8003,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8114,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8226,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8337,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8447,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8559,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.867,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8781,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.8892,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.9002,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.9113,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.9225,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.9336,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.9446,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.9557,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.9669,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
514.978,0.029606,-0.010405,-0.005573,-0.08345,-0.213135,0.97345,-0.012654,0,-0.650824,Ground,8.73642,-1
514.9891,0.02972,-0.005387,-0.016975,0.027664,-0.555206,0.831238,-0.133209,0,-0.040256,Ground,7.888092,-1
515.0002,0.02972,-0.005387,-0.016975,0.027664,-0.555206,0.831238,-0.142344,0,-0.06898,Ground,7.888092,-1
515.0113,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.889984
515.0226,0.027551,0.002006,-0.025133,0.315643,0.760437,0.56752,-99999,-99999,-99999,,4.62764,2.916412
515.0336,0.027559,0.00264,-0.027035,0.304871,0.583267,0.752884,-4.819788,0,-8.839785,Ground,3.524445,-1
515.0449,0.027559,0.00264,-0.027035,0.304871,0.583267,0.752884,-5.798622,0,-10.38457,Ground,3.524445,-1
515.0558,0.027646,0.002069,-0.025472,0.285919,0.570694,0.76976,-5.784154,0,-10.53627,Ground,2.996216,3.395264
515.0668,0,0,0,0,0,1,-99999,-99999,-99999,,3.085678,3.627548
515.078,0,0,0,0,0,1,-99999,-99999,-99999,,3.085678,3.627548
515.0891,-0.000552,0.001545,-0.028087,0.219376,0.43013,0.875702,-3.001057,0,-5.61527,Ground,3.087234,2.830292
515.1002,0.027789,0.002166,-0.027064,0.221985,0.441681,0.869263,-3.616287,0,-6.556645,Ground,2.963348,2.906631
515.1114,0.027855,0.001488,-0.025601,0.219925,0.453476,0.863693,-4.398359,0,-7.786586,Ground,3.052719,-1
515.1224,0.027855,0.001488,-0.025601,0.219925,0.453476,0.863693,-5.098748,0,-8.717983,Ground,3.052719,-1
515.1344,0.027938,0.001455,-0.025852,0.18631,0.41449,0.890762,-4.169698,0,-7.321599,Ground,2.847885,5.691345
515.1445,0.027967,0.001265,-0.02513,0.139084,0.383118,0.913162,-3.550031,0,-6.611934,Ground,2.954651,2.76149
515.1558,0.027967,0.001265,-0.02513,0.139084,0.383118,0.913162,-4.100755,0,-7.324475,Ground,2.954651,2.76149
515.1668,0.028084,0.001445,-0.025646,0.117691,0.355957,0.927048,-3.878691,0,-6.883147,Ground,2.757233,2.761429
515.178,0.028202,0.001682,-0.026125,0.085617,0.309097,0.947159,-3.290395,0,-5.898598,Ground,2.78804,-1
515.189,0.028342,0.001791,-0.026317,0.084656,0.281403,0.955841,-3.320117,0,-5.60954,Ground,2.978607,4.509537
515.2003,0.028342,0.001791,-0.026317,0.084656,0.281403,0.955841,-3.79995,0,-6.118243,Ground,2.978607,4.509537
515.2111,0.028532,0.001852,-0.026431,0.03508,0.246597,0.968475,-3.349894,0,-5.664791,Ground,2.698654,-1
515.2224,0.028355,0.002041,-0.026388,0.097626,0.272217,0.95726,-4.954117,0,-7.001476,Ground,2.805328,-1
515.2336,0.028355,0.002041,-0.026388,0.097626,0.272217,0.95726,-5.805244,0,-7.808607,Ground,2.805328,-1
515.2445,0.02786,0.001686,-0.024942,0.146103,0.318558,0.936569,-11.80739,0,-13.91394,Ground,2.942291,-1
515.2557,0.027,0.00242,-0.026024,0.275711,0.327499,0.903717,-35.72376,0,-30.93227,Ground,3.054977,-1
515.2667,0.027,0.00242,-0.026024,0.275711,0.327499,0.903717,-99999,-99999,-99999,,3.054977,-1
515.2781,0,0,0,0,0,1,-99999,-99999,-99999,,3.539597,-1
515.2889,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.3001,-0.030714,0.020389,-0.099546,0.200806,-0.307068,0.930252,-2.104702,0,-1.186349,Ground,3.668457,2.804001
515.3111,-0.030714,0.020389,-0.099546,0.200806,-0.307068,0.930252,-2.207262,0,-1.183401,Ground,3.668457,2.804001
515.3223,-0.030386,0.000946,-0.032612,0.249542,-0.116303,0.96135,-3.712268,0,-1.94012,Ground,-1,4.218765
515.3334,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.3445,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.3557,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.3666,-0.030646,0.02027,-0.099471,0.203156,-0.334305,0.920288,-2.469368,0,-0.964241,Ground,-1,2.905197
515.3777,-0.030624,0.020176,-0.099106,0.205032,-0.334396,0.919846,-2.513418,0,-0.912172,Ground,-1,2.877502
515.3889,-0.030624,0.020176,-0.099106,0.205032,-0.334396,0.919846,-2.556915,0,-0.866228,Ground,-1,2.877502
515.4001,-0.030602,0.02027,-0.099381,0.192795,-0.330994,0.923721,-2.601065,0,-0.86784,Ground,-1,2.899338
515.4111,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.902039
515.4223,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.902039
515.4335,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.4444,-0.029951,0.020835,-0.100111,0.20546,-0.315613,0.926361,-2.965895,0,-0.730981,Ground,3.281372,2.878647
515.4556,-0.029951,0.020835,-0.100111,0.20546,-0.315613,0.926361,-3.038208,0,-0.6901,Ground,3.281372,2.878647
515.4667,-0.029861,0.020829,-0.099842,0.174179,-0.349442,0.920609,-2.837423,0,-0.664803,Ground,-1,2.902161
515.4778,0,0,0,0,0,1,-99999,-99999,-99999,,3.285751,4.564484
515.4889,-0.029693,0.021006,-0.100165,0.174255,-0.350952,0.920029,-2.932178,0,-0.560636,Ground,3.161346,2.811356
515.4999,-0.029693,0.021006,-0.100165,0.174255,-0.350952,0.920029,-2.975432,0,-0.503072,Ground,3.161346,2.811356
515.5111,0.027661,0.000574,-0.022022,0.424622,0.266525,0.865234,-99999,-99999,-99999,,3.177521,-1
515.5222,0.033156,0.018157,-0.091972,-0.229599,-0.336044,0.913422,-2.591147,0,-1.670829,Ground,3.504761,-1
515.5334,0.033156,0.018157,-0.091972,-0.229599,-0.336044,0.913422,-2.646816,0,-1.62039,Ground,3.504761,-1
515.5444,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.5555,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.5667,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
515.5776,0.027412,0.001333,-0.024484,0.408081,0.200638,0.89061,-99999,-99999,-99999,,3.038498,-1
515.5888,0.027671,0.00059,-0.02202,0.413986,0.243454,0.877106,-99999,-99999,-99999,,3.060745,-1
515.6002,0,0,0,0,0,1,-99999,-99999,-99999,,3.029449,-1
515.6111,0,0,0,0,0,1,-99999,-99999,-99999,,3.029449,-1
515.6221,0.028058,0.001346,-0.024268,0.31842,0.188126,0.929077,-99999,-99999,-99999,,2.997025,-1
515.6332,0.02826,0.000964,-0.022947,0.297272,0.176468,0.938324,-99999,-99999,-99999,,2.777664,-1
515.6444,0.02826,0.000964,-0.022947,0.297272,0.176468,0.938324,-99999,-99999,-99999,,2.777664,-1
515.6556,0.028487,0.001152,-0.023559,0.270508,0.169327,0.947693,-99999,-99999,-99999,,2.839401,4.280762
515.6667,0.028693,0.001419,-0.024394,0.21637,0.15416,0.96405,-99999,-99999,-99999,,2.77359,4.417923
515.6777,0.028693,0.001419,-0.024394,0.21637,0.15416,0.96405,-99999,-99999,-99999,,2.77359,4.417923
515.6887,0.028799,0.001443,-0.024498,0.180832,0.141937,0.973206,-99999,-99999,-99999,,2.732788,-1
515.6998,0.02907,0.00184,-0.025591,0.165451,0.132141,0.97731,-99999,-99999,-99999,,2.817795,-1
515.711,0.02907,0.00184,-0.025591,0.165451,0.132141,0.97731,-99999,-99999,-99999,,2.817795,-1
515.7222,0.029237,0.001914,-0.025795,0.124985,0.112152,0.985794,-99999,-99999,-99999,,2.740417,-1
515.7333,0.029299,0.001675,-0.02547,0.126434,0.144363,0.9814,-99999,-99999,-99999,,2.791077,-1
515.7444,0.029087,0.001787,-0.025706,0.179092,0.119492,0.976547,-99999,-99999,-99999,,2.866028,-1
515.7555,0.029087,0.001787,-0.025706,0.179092,0.119492,0.976547,-99999,-99999,-99999,,2.866028,-1
515.7666,0.029051,0.001872,-0.025745,0.18248,0.097092,0.978394,-99999,-99999,-99999,,2.755142,-1
515.7776,0.029185,0.001914,-0.025862,0.150909,0.092346,0.984222,-99999,-99999,-99999,,2.661606,-1
515.7888,0.029185,0.001914,-0.025862,0.150909,0.092346,0.984222,-99999,-99999,-99999,,2.661606,-1
515.7999,0.029321,0.001646,-0.025317,0.124115,0.141251,0.982147,-99999,-99999,-99999,,2.747147,-1
