time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
236.1582,0.016527,1.556893,-0.024334,58.38469,278.0585,8.439029,0,0,0,0,0,0,-0.034864,0.798585,0.20881,33.9982,270.0083,16.79002,0,False,False
236.1696,0.016411,1.555783,-0.024503,58.61283,278.27,8.795295,0,0,0,0,0,0,-0.034373,0.798059,0.210171,34.18967,270.4852,16.99753,0,False,False
236.1803,0.016239,1.554577,-0.0247,58.87966,278.4249,9.101474,0,0,0,0,0,0,-0.033803,0.797317,0.211728,34.40277,270.9968,17.19856,0,False,False
236.1913,0.01603,1.553122,-0.024988,59.22475,278.5216,9.383664,0,0,0,0,0,0,-0.033285,0.796582,0.213087,34.61999,271.4619,17.36184,0,False,False
236.2025,0.015783,1.551392,-0.025415,59.66279,278.5785,9.648945,0,0,0,0,0,0,-0.032712,0.795685,0.214415,34.84253,271.9346,17.52113,0,False,False
236.2136,0.015577,1.549566,-0.025848,60.15987,278.5768,9.89769,0,0,0,0,0,0,-0.032191,0.794962,0.215669,35.04751,272.3935,17.72006,0,False,False
236.2247,0.015402,1.547337,-0.026423,60.77179,278.4404,10.1079,0,0,0,0,0,0,-0.03143,0.794205,0.216791,35.21876,272.8099,18.03257,0,False,False
236.2358,0.015239,1.545043,-0.027045,61.44419,278.2367,10.34038,0,0,0,0,0,0,-0.030771,0.793655,0.217983,35.30919,273.2088,18.27796,0,False,False
236.2468,0.01508,1.542479,-0.027795,62.24614,277.8587,10.54614,0,0,0,0,0,0,-0.030257,0.793147,0.219009,35.32108,273.5281,18.45592,0,False,False
236.2581,0.01491,1.53971,-0.028668,63.11699,277.2902,10.69726,0,0,0,0,0,0,-0.029716,0.792524,0.219945,35.31028,273.7818,18.54298,0,False,False
236.2692,0.014763,1.536867,-0.029582,63.98306,276.5868,10.7729,0,0,0,0,0,0,-0.029239,0.791991,0.220846,35.31131,274.0401,18.65,0,False,False
236.2802,0.014564,1.533928,-0.030629,64.91,275.6768,10.69914,0,0,0,0,0,0,-0.028788,0.791675,0.22139,35.22979,274.1806,18.73935,0,False,False
236.2912,0.014332,1.531027,-0.031631,65.8504,274.6747,10.49273,0,0,0,0,0,0,-0.028299,0.791347,0.221996,35.14669,274.3479,18.84387,0,False,False
236.3024,0.013965,1.528039,-0.032703,66.84133,273.5118,10.05027,0,0,0,0,0,0,-0.027825,0.791099,0.22244,34.99443,274.4339,18.87599,0,False,False
236.3135,0.013742,1.525095,-0.033485,67.80257,272.317,9.495793,0,0,0,0,0,0,-0.027429,0.790749,0.222774,34.84058,274.5001,18.89339,0,False,False
236.3247,0.013407,1.52217,-0.034489,68.80061,271.0755,8.772315,0,0,0,0,0,0,-0.026987,0.790427,0.22293,34.6307,274.4652,18.79503,0,False,False
236.3358,0.013008,1.519352,-0.035504,69.78108,269.771,7.891534,0,0,0,0,0,0,-0.026481,0.790112,0.223153,34.45932,274.5266,18.78084,0,False,False
236.3468,0.012676,1.516618,-0.036493,70.73286,268.4996,7.02832,0,0,0,0,0,0,-0.025881,0.789784,0.223418,34.27674,274.6346,18.80727,0,False,False
236.358,0.012393,1.514038,-0.037316,71.63584,267.1348,6.046762,0,0,0,0,0,0,-0.025277,0.789447,0.223643,34.10219,274.7869,18.85376,0,False,False
236.3691,0.012078,1.511537,-0.03813,72.51718,265.7371,5.028499,0,0,0,0,0,0,-0.024558,0.789069,0.223854,33.9322,274.9372,18.85445,0,False,False
236.3801,0.011657,1.509218,-0.03895,73.3594,264.1959,3.824363,0,0,0,0,0,0,-0.023625,0.788656,0.224025,33.80323,275.1766,18.7712,0,False,False
236.3913,0.011202,1.506987,-0.039644,74.15012,262.5728,2.536518,0,0,0,0,0,0,-0.0227,0.788279,0.224218,33.70053,275.3951,18.70012,0,False,False
236.4023,0.010619,1.505015,-0.040297,74.85252,260.8615,1.136145,0,0,0,0,0,0,-0.021515,0.78787,0.224342,33.66158,275.6678,18.61246,0,False,False
236.4134,0.009917,1.503244,-0.040935,75.46719,259.0949,359.6667,0,0,0,0,0,0,-0.020166,0.787346,0.224397,33.67106,275.9399,18.49038,0,False,False
236.4246,0.009197,1.501517,-0.041541,76.02681,257.3326,358.1854,0,0,0,0,0,0,-0.018825,0.786819,0.224519,33.71981,276.1993,18.34315,0,False,False
236.4358,0.008397,1.500102,-0.042064,76.49797,255.655,356.7771,0,0,0,0,0,0,-0.01726,0.786084,0.224415,33.87896,276.4347,18.10631,0,False,False
236.4468,0.007674,1.498744,-0.042438,76.9026,254.0883,355.4567,0,0,0,0,0,0,-0.015507,0.785231,0.224352,34.1053,276.6242,17.8631,0,False,False
236.4579,0.006888,1.497651,-0.042757,77.26424,252.719,354.306,0,0,0,0,0,0,-0.013629,0.784341,0.224317,34.40182,276.801,17.6192,0,False,False
236.469,0.005963,1.496693,-0.042977,77.56695,251.5907,353.3431,0,0,0,0,0,0,-0.011695,0.783402,0.22435,34.65,276.9543,17.40328,0,False,False
236.4801,0.005105,1.495901,-0.043116,77.85521,250.5515,352.4189,0,0,0,0,0,0,-0.009774,0.78238,0.224335,35.02391,277.0628,17.20939,0,False,False
236.4913,0.004349,1.495306,-0.04318,78.08921,249.6564,351.632,0,0,0,0,0,0,-0.007952,0.781335,0.224176,35.3924,277.1559,17.02023,0,False,False
236.5023,0.003449,1.494864,-0.043107,78.23173,249.2163,351.2429,0,0,0,0,0,0,-0.006085,0.780251,0.224223,35.77422,277.1998,16.91488,0,False,False
236.5134,0.002572,1.494414,-0.042986,78.35153,248.802,350.8856,0,0,0,0,0,0,-0.004323,0.779228,0.22424,36.13109,277.2054,16.91931,0,False,False
