time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
422.4268,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.4382,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.4489,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.4601,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.4713,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.4823,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.4934,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5045,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5157,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5267,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5378,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.549,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5601,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5714,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5824,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.5936,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6045,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6156,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6267,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6378,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6489,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6601,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6711,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6833,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.6933,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7043,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7155,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7267,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7377,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7489,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7601,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.771,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7821,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.7932,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.8044,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.8154,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
422.8266,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
