time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
153.7581,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.7695,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.7804,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.7915,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8026,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8137,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8247,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8362,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8472,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8582,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8693,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8805,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.8914,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.9026,0.030485,-0.000233,-0.031091,-0.551849,-0.673691,0.491501,1.638919,0,-0.889603,Ground,6.880875,-1
153.9137,0.030485,-0.000233,-0.031091,-0.551849,-0.673691,0.491501,1.652126,0,-0.88726,Ground,6.880875,-1
153.9247,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.9359,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.9469,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.9581,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.9691,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.9802,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
153.9914,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.0025,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.0136,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.0249,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.0359,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.0469,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.0584,0.030744,0.001525,-0.038579,0.014236,-0.637817,0.77005,0.854527,0,0.352098,Ground,5.639099,-1
154.0692,0.030744,0.001525,-0.038579,0.014236,-0.637817,0.77005,0.844805,0,0.351084,Ground,5.639099,-1
154.0803,0.030491,0.000733,-0.03633,0.023727,-0.647903,0.761337,0.857992,0,0.371385,Ground,5.552551,-1
154.0914,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.1025,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.1135,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.1248,0.030167,-0.002055,-0.028875,0.060013,-0.553574,0.830627,0.592637,0,0.380404,Ground,5.780167,-1
154.1357,0.030167,-0.002055,-0.028875,0.060013,-0.553574,0.830627,0.578681,0,0.377501,Ground,5.780167,-1
154.1469,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.1582,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.1692,0.0306,-0.001504,-0.030584,-0.296204,-0.518631,0.802033,0.58171,0,-0.209569,Ground,5.91304,-1
154.1801,0.0306,-0.001504,-0.030584,-0.296204,-0.518631,0.802033,0.560555,0,-0.213187,Ground,5.91304,-1
154.1913,0.0306,0.001348,-0.036983,0.016479,-0.669952,0.742203,0.743979,0,0.327413,Ground,5.440933,-1
154.2024,0,0,0,0,0,1,-99999,-99999,-99999,,3.192764,-1
154.2137,0,0,0,0,0,1,-99999,-99999,-99999,,3.192764,-1
154.2246,0,0,0,0,0,1,-99999,-99999,-99999,,3.362213,-1
154.2358,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.2469,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.258,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.2691,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.2802,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.2913,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.3024,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.3134,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.3246,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.3358,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.3468,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.3579,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.369,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
154.3802,-0.027113,-0.000237,-0.013287,0.171967,-0.037552,0.984375,-1.125765,0,0.489744,Ground,-1,3.073608
154.3912,-0.026932,-0.000656,-0.017872,0.223358,0.271164,0.936249,-2.373645,0,0.732314,Ground,-1,3.085297
154.4024,-0.026932,-0.000656,-0.017872,0.223358,0.271164,0.936249,-2.500384,0,0.769803,Ground,-1,3.085297
154.4135,-0.026556,0.001001,-0.0168,0.299652,-0.161484,0.940277,-1.007667,0,0.79495,Ground,3.022018,2.757004
154.4245,0,0,0,0,0,1,-99999,-99999,-99999,,3.180099,-1
154.4356,0,0,0,0,0,1,-99999,-99999,-99999,,3.180099,-1
154.4469,0.000883,0.001407,-0.026674,0.119171,0.474503,0.872131,-5.772113,0,0.785751,Ground,2.987549,2.683121
154.4579,0.001336,0.001159,-0.021484,0.179947,0.262283,0.948059,-3.095024,0,0.81822,Ground,2.814865,3.381622
154.469,0.001336,0.001159,-0.021484,0.179947,0.262283,0.948059,-3.261942,0,0.867361,Ground,2.814865,3.381622
154.48,0.029296,0.002384,-0.026492,0.102783,0.473434,0.874802,-7.395955,0,0.958456,Ground,2.713776,2.537201
154.4913,0.029332,0.002271,-0.026293,0.077362,0.465515,0.881638,-7.635308,0,0.828371,Ground,2.708084,-1
154.5024,0.029379,0.00237,-0.026538,0.059387,0.412552,0.908981,-6.257778,0,0.652451,Ground,2.633392,2.684189
154.5135,0.029379,0.00237,-0.026538,0.059387,0.412552,0.908981,-6.827384,0,0.73493,Ground,2.633392,2.684189
154.5247,0.029391,0.002374,-0.026543,0.056488,0.39769,0.915772,-6.897278,0,0.764675,Ground,2.737198,2.821548
154.5357,0.029342,0.002809,-0.026854,0.056076,0.431824,0.900192,-9.289126,0,0.997744,Ground,2.699661,-1
154.5468,0.029342,0.002809,-0.026854,0.056076,0.431824,0.900192,-10.52405,0,1.161798,Ground,2.699661,-1
154.5578,0.029274,0.002963,-0.026928,0.056458,0.452103,0.890167,-14.69353,0,1.623966,Ground,2.599518,-1
154.5689,0.029214,0.003009,-0.026565,0.055985,0.465271,0.883377,-21.56041,0,2.400517,Ground,2.76889,2.723419
