time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
576.3642,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.3755,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.3866,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.3976,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.4086,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.4196,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.4307,0.029564,-0.000622,-0.030576,-0.189484,-0.722733,0.664627,1.234136,0,-0.121481,Ground,5.590286,-1
576.442,0.029854,-0.002095,-0.027145,0.230148,-0.601135,0.765274,0.681907,0,0.521324,Ground,5.945038,-1
576.4529,0.030556,-0.002115,-0.026933,-0.029144,-0.54921,0.835159,0.668003,0,0.074854,Ground,5.893356,-1
576.4642,0.030556,-0.002115,-0.026933,-0.029144,-0.54921,0.835159,0.671644,0,0.081888,Ground,5.893356,-1
576.4753,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.4864,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.4975,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5086,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5197,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5308,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5419,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5529,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5641,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5752,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5863,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.5974,0.031956,-0.000234,-0.031804,-0.56839,-0.270477,0.777008,0.48426,0,-0.910351,Ground,5.380875,-1
576.6084,0.031956,-0.000234,-0.031804,-0.56839,-0.270477,0.777008,0.47253,0,-0.902992,Ground,5.380875,-1
576.6196,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.6306,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.6419,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.6528,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.6639,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.6751,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.6865,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.6974,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.7085,0.029918,-0.000513,-0.033821,0.161621,-0.496368,0.852921,0.517731,0,0.465855,Ground,5.901474,-1
576.7195,0.029918,0.00037,-0.033821,-0.400406,-0.501755,0.766739,0.746303,0,-0.469575,Ground,5.477386,-1
576.7307,0.029918,0.00037,-0.033821,-0.400406,-0.501755,0.766739,0.754055,0,-0.473667,Ground,5.477386,-1
576.7418,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.7528,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.764,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.7751,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.7861,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.7972,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.8085,0.031296,0.010207,-0.064138,-0.226349,-0.435074,0.87146,0.532983,0,-0.180377,Ground,3.679062,-1
576.8195,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.8306,-0.026897,-0.000173,-0.028542,0.480743,-0.442047,0.757263,0.472415,0,1.041169,Ground,-1,5.540405
576.8418,-0.026897,-0.000173,-0.028542,0.480743,-0.442047,0.757263,0.468344,0,1.03672,Ground,-1,5.540405
576.8528,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.8639,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.8751,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.8863,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.8973,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.9084,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.9196,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
576.9305,0.029908,0.000159,-0.028946,0.027222,-0.651169,0.758423,0.869672,0,0.256432,Ground,5.524277,-1
576.9417,0.029967,0.000343,-0.029443,-0.021637,-0.65715,0.753449,0.890737,0,0.174716,Ground,5.136307,-1
576.9528,0.029967,0.000343,-0.029443,-0.021637,-0.65715,0.753449,0.887038,0,0.173984,Ground,5.136307,-1
576.9639,0.03001,0.000481,-0.02977,-0.157532,-0.65947,0.735031,0.934901,0,-0.061165,Ground,5.219284,-1
576.975,0.03001,0.000658,-0.029838,-0.012741,-0.711014,0.703049,1.026175,0,0.200951,Ground,5.571503,-1
576.9863,0.03001,0.000658,-0.029838,-0.012741,-0.711014,0.703049,1.017545,0,0.198787,Ground,5.571503,-1
576.9972,-0.026682,-0.000275,-0.027446,0.414658,-0.414276,0.810196,0.35837,0,0.857131,Ground,-1,6.042923
577.0083,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
577.0194,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
577.0305,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
577.0417,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
577.0527,0,0,0,0,0,1,-99999,-99999,-99999,,3.504608,-1
577.0639,0,0,0,0,0,1,-99999,-99999,-99999,,3.504608,-1
577.0752,0,0,0,0,0,1,-99999,-99999,-99999,,2.291656,-1
577.0861,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
577.0972,0,0,0,0,0,1,-99999,-99999,-99999,,3.121384,-1
577.1082,0,0,0,0,0,1,-99999,-99999,-99999,,3.121384,-1
577.1193,-0.028446,0.002599,-0.034885,0.212006,-0.123444,0.969437,-0.26663,0,0.372749,Ground,3.271591,3.051529
577.1306,-0.028073,0.001302,-0.023259,0.236252,0.13234,0.962631,-0.730343,0,0.401339,Ground,3.042984,2.780807
577.1416,-0.028073,0.001302,-0.023259,0.236252,0.13234,0.962631,-0.753602,0,0.400829,Ground,3.042984,2.780807
577.1528,-0.028177,0.001285,-0.025223,0.194992,0.307022,0.931503,-1.163315,0,0.333146,Ground,3.14151,2.857346
577.1638,-0.028231,0.001712,-0.02646,0.184418,0.318054,0.929947,-1.225854,0,0.314009,Ground,2.774902,2.974548
577.1749,0,0,0,0,0,1,-99999,-99999,-99999,,2.886902,2.869736
577.186,0,0,0,0,0,1,-99999,-99999,-99999,,2.886902,2.869736
577.1971,0,0,0,0,0,1,-99999,-99999,-99999,,3.074448,2.972626
577.2082,-0.028161,0.002131,-0.027112,0.159851,0.390595,0.90657,-1.656828,0,0.300803,Ground,3.098038,2.94014
577.2193,-0.028161,0.002131,-0.027112,0.159851,0.390595,0.90657,-1.735812,0,0.317095,Ground,3.098038,2.94014
577.2304,-0.027686,0.002358,-0.028345,0.144898,0.433655,0.889343,-2.006316,0,0.305933,Ground,3.047455,2.837845
577.2415,-0.027286,0.002277,-0.028362,0.157394,0.420761,0.893402,-2.04869,0,0.35562,Ground,3.051743,2.838791
577.2526,-0.027286,0.002277,-0.028362,0.157394,0.420761,0.893402,-2.146006,0,0.377663,Ground,3.051743,2.838791
577.2637,0.028244,0.002163,-0.025099,0.189819,0.593231,0.782318,-3.762606,0,0.667412,Ground,3.047989,3.143326
577.2748,0.028304,0.001975,-0.025605,0.151062,0.537857,0.829376,-3.266142,0,0.486191,Ground,2.603073,2.804047
577.2861,0.028346,0.00186,-0.025706,0.147568,0.527557,0.836594,-3.33917,0,0.508699,Ground,2.674561,2.840363
577.2971,0.028346,0.00186,-0.025706,0.147568,0.527557,0.836594,-3.53067,0,0.559337,Ground,2.674561,2.840363
577.3083,0.028409,0.001592,-0.025664,0.133606,0.486679,0.863297,-3.26429,0,0.516883,Ground,2.716339,2.867584
577.3193,0.028504,0.001516,-0.02559,0.131058,0.45163,0.882507,-3.098963,0,0.52861,Ground,2.610367,2.918304
577.3304,0.02857,0.001464,-0.025441,0.13887,0.450729,0.881775,-3.264206,0,0.612794,Ground,2.597198,-1
577.3416,0.02857,0.001464,-0.025441,0.13887,0.450729,0.881775,-3.455532,0,0.677559,Ground,2.597198,-1
577.3526,0.028807,0.002588,-0.0282,0.147385,0.353012,0.923935,-2.77813,0,0.660511,Ground,2.559265,2.978088
577.3637,0.028833,0.002488,-0.027581,0.125305,0.342529,0.931107,-2.853587,0,0.635302,Ground,2.716507,-1
577.375,0.028833,0.002488,-0.027581,0.125305,0.342529,0.931107,-3.033231,0,0.700291,Ground,2.716507,-1
577.386,0.028855,0.002207,-0.026474,0.097504,0.329346,0.939148,-3.111471,0,0.655113,Ground,2.66687,-1
577.397,0.028955,0.002211,-0.026563,0.076828,0.293289,0.952927,-3.002007,0,0.611804,Ground,2.684113,3.429153
577.4081,0.029013,0.002182,-0.02655,0.072296,0.285782,0.955551,-3.130729,0,0.655881,Ground,2.705002,-1
577.4194,0.029013,0.002182,-0.02655,0.072296,0.285782,0.955551,-3.333413,0,0.727627,Ground,2.705002,-1
577.4304,0.029136,0.002216,-0.027002,0.046433,0.249283,0.967316,-3.202676,0,0.657862,Ground,2.499374,4.138184
577.4416,0.029263,0.002172,-0.026886,0.037064,0.190292,0.981018,-2.906871,0,0.628714,Ground,2.535599,3.741394
577.4525,0.029263,0.002172,-0.026886,0.037064,0.190292,0.981018,-3.064589,0,0.686065,Ground,2.535599,3.741394
577.4636,0.029349,0.002274,-0.026648,0.0177,0.304047,0.952484,-4.536129,0,0.826748,Ground,2.608337,2.803268
577.4748,0.02956,0.002848,-0.02721,-0.021301,0.344711,0.938461,-5.625057,0,0.770602,Ground,2.604919,-1
577.486,0.029855,0.003051,-0.027153,-0.049927,0.372665,0.926605,-6.825871,0,0.714552,Ground,2.782318,2.865173
577.4971,0.029855,0.003051,-0.027153,-0.049927,0.372665,0.926605,-7.412576,0,0.791897,Ground,2.782318,2.865173
577.5082,0.02858,0.00323,-0.027265,-0.054123,0.428192,0.902054,-11.74724,0,1.060995,Ground,2.719955,3.450562
577.5192,0.029642,0.003501,-0.027752,-0.05069,0.421356,0.905472,-12.61192,0,1.189816,Ground,2.73085,3.161102
577.5303,0.029642,0.003501,-0.027752,-0.05069,0.421356,0.905472,-14.60205,0,1.360263,Ground,2.73085,3.161102
577.5414,0.03006,0.003354,-0.027121,-0.042725,0.419251,0.90686,-16.89737,0,1.686015,Ground,2.822861,-1
577.5526,0.030131,0.003329,-0.027164,-0.052628,0.392716,0.918137,-14.71412,0,1.406778,Ground,2.715393,2.966232
577.5646,0.030131,0.003329,-0.027164,-0.052628,0.392716,0.918137,-16.89956,0,1.603804,Ground,2.715393,2.966232
577.5748,0.030167,0.003349,-0.027115,-0.050446,0.382782,0.922455,-17.41965,0,1.752215,Ground,2.782867,2.855759
577.5859,0.030128,0.003456,-0.027162,-0.065582,0.34613,0.935883,-13.24043,0,1.286,Ground,2.75621,2.856827
577.5969,0.03009,0.003588,-0.027042,-0.066116,0.316101,0.946411,-11.66761,0,1.248312,Ground,2.727768,2.843231
577.6083,0.03009,0.003588,-0.027042,-0.066116,0.316101,0.946411,-13.34691,0,1.483657,Ground,2.727768,2.843231
577.6193,0.029921,0.003644,-0.02686,-0.078278,0.304764,0.949188,-13.8516,0,1.489205,Ground,2.720871,2.961258
577.6302,0.029748,0.003665,-0.02673,-0.089279,0.277481,0.956558,-12.56851,0,1.390715,Ground,2.724121,-1
577.6414,0.029748,0.003665,-0.02673,-0.089279,0.277481,0.956558,-14.63832,0,1.771925,Ground,2.724121,-1
577.6525,0.029626,0.003489,-0.026451,-0.08255,0.258911,0.962357,-14.37162,0,2.056966,Ground,2.728226,2.82814
577.6636,0.029493,0.003384,-0.026247,-0.112671,0.230728,0.966461,-12.66986,0,1.684227,Ground,2.713547,2.964661
577.6747,0.029447,0.003054,-0.025738,-0.123444,0.210739,0.969711,-12.08824,0,1.713229,Ground,2.75441,-1
577.6858,0.029447,0.003054,-0.025738,-0.123444,0.210739,0.969711,-13.52214,0,2.184819,Ground,2.75441,-1
577.697,0.02947,0.002658,-0.025302,-0.137421,0.219406,0.965897,-16.76727,0,2.767514,Ground,2.726105,3.944397
577.7081,0.029433,0.002445,-0.024924,-0.156052,0.200714,0.967133,-15.75849,0,2.738968,Ground,2.653473,-1
577.7194,0.029433,0.002445,-0.024924,-0.156052,0.200714,0.967133,-18.17488,0,3.633154,Ground,2.653473,-1
577.7303,0.028672,0.002573,-0.024976,-0.022537,0.216965,0.975906,-30.26197,0,11.32169,Ground,2.746445,-1
577.7413,0.027656,0.002511,-0.024576,0.105621,0.227554,0.968002,-99999,-99999,-99999,,2.743927,-1
577.7525,0.026775,0.002196,-0.023528,0.291107,0.252716,0.922699,-99999,-99999,-99999,,2.995361,-1
577.7635,0.026775,0.002196,-0.023528,0.291107,0.252716,0.922699,-99999,-99999,-99999,,2.995361,-1
577.7748,-0.002943,0.014392,-0.06853,-0.008392,-0.330872,0.943634,-2.213004,0,1.551027,Ground,2.247787,2.569611
577.7858,-0.030311,0.020757,-0.099361,0.162552,-0.339294,0.926514,-1.880298,0,2.099931,Ground,2.123352,2.368576
577.7968,-0.030311,0.020757,-0.099361,0.162552,-0.339294,0.926514,-1.837873,0,2.202186,Ground,2.123352,2.368576
577.8081,-0.030681,0.01943,-0.094812,0.173004,-0.338379,0.924957,-1.763528,0,2.332405,Ground,2.417465,2.615829
577.819,0.025667,0.00134,-0.022483,0.477829,0.334793,0.812134,-99999,-99999,-99999,,1.969986,2.827042
577.8302,0.025402,0.002031,-0.024971,0.448776,0.343658,0.824905,-99999,-99999,-99999,,2.124115,2.587952
577.8414,0.025402,0.002031,-0.024971,0.448776,0.343658,0.824905,-99999,-99999,-99999,,2.124115,2.587952
577.8524,0.024054,0.002003,-0.019664,0.393967,-0.080856,0.915543,-2.134467,0,6.676155,Ground,3.019531,2.529755
577.8636,-0.030499,0.000352,-0.026643,0.482712,-0.33905,0.807465,-0.314619,0,3.294663,Ground,-1,2.694122
577.8746,-0.030499,0.000352,-0.026643,0.482712,-0.33905,0.807465,-0.173475,0,3.301443,Ground,-1,2.694122
577.8857,-0.030653,0.00068,-0.02781,0.625259,-0.242432,0.741791,0.619699,0,4.396575,Ground,-1,2.513763
577.897,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
577.908,0,0,0,0,0,1,-99999,-99999,-99999,,3.021255,3.092621
577.9191,0,0,0,0,0,1,-99999,-99999,-99999,,3.021255,3.092621
577.9301,-0.030845,0.020933,-0.100118,0.134903,-0.308136,0.941727,-0.721695,0,3.235432,Ground,3.767212,2.481186
577.9413,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.672119
577.9523,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.672119
