time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
408.7434,-0.258154,1.478372,0.035908,80.93983,159.2563,336.39,0,0,0,0,0,0,-0.383071,1.443377,-0.088843,329.4973,192.0229,250.0316,0,False,False
408.7549,-0.25773,1.477902,0.035569,81.06244,158.1046,335.2333,0,0,0,0,0,0,-0.382306,1.441419,-0.089262,330.1024,191.8378,250.2596,0,False,False
408.7656,-0.257586,1.477369,0.035536,81.18954,156.9779,334.0995,0,0,0,0,0,0,-0.381532,1.439539,-0.089888,330.6377,191.6333,250.4086,0,False,False
408.7768,-0.257258,1.476809,0.035317,81.37466,155.8712,332.9399,0,0,0,0,0,0,-0.380642,1.43786,-0.090414,331.1277,191.4313,250.5908,0,False,False
408.788,-0.256966,1.476301,0.035177,81.5173,154.6105,331.7086,0,0,0,0,0,0,-0.379774,1.436161,-0.090965,331.5504,191.2287,250.7136,0,False,False
408.799,-0.256568,1.475819,0.03508,81.64761,153.5159,330.6639,0,0,0,0,0,0,-0.378875,1.434897,-0.091297,331.83,191.0201,250.6448,0,False,False
408.81,-0.256164,1.475302,0.034907,81.76725,152.5294,329.7735,0,0,0,0,0,0,-0.377956,1.433715,-0.09174,332.0077,190.8057,250.5735,0,False,False
408.8212,-0.255865,1.474794,0.034908,81.8848,151.6599,329.0211,0,0,0,0,0,0,-0.377001,1.432761,-0.09212,332.1359,190.5224,250.5298,0,False,False
408.8322,-0.255536,1.474325,0.034826,82.00365,150.7152,328.2049,0,0,0,0,0,0,-0.375967,1.431892,-0.092298,332.2502,190.2323,250.5098,0,False,False
408.8435,-0.255175,1.473903,0.034796,82.13638,149.9913,327.5968,0,0,0,0,0,0,-0.375016,1.431566,-0.092548,332.2018,189.89,250.5207,0,False,False
408.8545,-0.254852,1.473505,0.034629,82.2618,149.0092,326.7313,0,0,0,0,0,0,-0.374008,1.430984,-0.092782,332.2431,189.6079,250.5544,0,False,False
408.8655,-0.254467,1.473203,0.034485,82.3552,148.2014,326.0287,0,0,0,0,0,0,-0.373039,1.430579,-0.092875,332.2345,189.3762,250.5975,0,False,False
408.8767,-0.253944,1.472902,0.034447,82.43372,147.5009,325.3979,0,0,0,0,0,0,-0.372167,1.430108,-0.093113,332.271,189.2074,250.6608,0,False,False
408.8878,-0.253475,1.472576,0.034383,82.50179,146.8186,324.7809,0,0,0,0,0,0,-0.371339,1.429515,-0.093255,332.3248,189.0408,250.7202,0,False,False
408.8989,-0.253021,1.472283,0.03427,82.56199,146.4339,324.4635,0,0,0,0,0,0,-0.370706,1.428989,-0.093585,332.4097,188.9418,250.741,0,False,False
408.91,-0.252562,1.472032,0.034171,82.61558,145.9709,324.0361,0,0,0,0,0,0,-0.370176,1.428421,-0.093818,332.5584,188.8584,250.7028,0,False,False
408.9211,-0.252168,1.471763,0.034054,82.67965,145.7224,323.8513,0,0,0,0,0,0,-0.369582,1.427833,-0.09395,332.7224,188.7989,250.636,0,False,False
408.9322,-0.25169,1.471616,0.033962,82.7745,145.5038,323.6819,0,0,0,0,0,0,-0.368951,1.4272,-0.094093,332.884,188.7484,250.5882,0,False,False
408.9434,-0.251295,1.471385,0.033937,82.85894,145.3856,323.6507,0,0,0,0,0,0,-0.368402,1.426568,-0.094202,333.0569,188.7411,250.5491,0,False,False
408.9544,-0.250832,1.471198,0.033996,82.92879,145.4125,323.771,0,0,0,0,0,0,-0.367967,1.425986,-0.094526,333.2413,188.7008,250.4633,0,False,False
408.9655,-0.250455,1.471207,0.034011,83.00706,145.2791,323.7163,0,0,0,0,0,0,-0.367312,1.425454,-0.09468,333.4133,188.6453,250.3011,0,False,False
408.9768,-0.250066,1.471106,0.034013,83.06825,145.2186,323.732,0,0,0,0,0,0,-0.366705,1.424967,-0.094969,333.5875,188.5572,250.1362,0,False,False
408.9883,-0.249674,1.471122,0.034038,83.11758,145.2144,323.7942,0,0,0,0,0,0,-0.366012,1.424579,-0.095226,333.7383,188.4673,249.9896,0,False,False
408.999,-0.249275,1.471116,0.034013,83.14711,145.1431,323.7857,0,0,0,0,0,0,-0.365348,1.424061,-0.095396,333.8652,188.3747,249.8561,0,False,False
409.01,-0.248761,1.471209,0.033763,83.15906,145.2036,323.9064,0,0,0,0,0,0,-0.364661,1.423805,-0.095764,333.9636,188.2458,249.7469,0,False,False
409.0211,-0.248332,1.471506,0.033771,83.13067,145.3299,324.0874,0,0,0,0,0,0,-0.363823,1.42359,-0.095917,334.0663,188.1197,249.6096,0,False,False
409.0321,-0.247882,1.471581,0.033829,83.09715,145.4811,324.2975,0,0,0,0,0,0,-0.362919,1.423449,-0.09606,334.1656,187.954,249.5539,0,False,False
409.0432,-0.247306,1.471815,0.033875,83.0339,145.6203,324.4789,0,0,0,0,0,0,-0.36215,1.423388,-0.096313,334.2571,187.8098,249.5475,0,False,False
409.0544,-0.246764,1.472124,0.033839,82.95416,145.7482,324.6636,0,0,0,0,0,0,-0.361276,1.423531,-0.096525,334.3069,187.659,249.7437,0,False,False
409.0655,-0.24623,1.47247,0.033786,82.8272,145.7412,324.7054,0,0,0,0,0,0,-0.360333,1.423718,-0.096646,334.3368,187.5348,249.9257,0,False,False
409.0766,-0.245645,1.472916,0.033729,82.69209,145.8602,324.8711,0,0,0,0,0,0,-0.359538,1.424079,-0.096647,334.312,187.4283,250.2373,0,False,False
409.0878,-0.245074,1.473406,0.03365,82.53034,145.8615,324.9117,0,0,0,0,0,0,-0.358742,1.424476,-0.096843,334.2852,187.3351,250.4779,0,False,False
409.0989,-0.244426,1.474049,0.033587,82.32476,146.0254,325.0906,0,0,0,0,0,0,-0.357936,1.425113,-0.096892,334.2191,187.2749,250.7249,0,False,False
409.11,-0.243856,1.474713,0.033509,82.10748,146.3365,325.4083,0,0,0,0,0,0,-0.357296,1.425925,-0.097005,334.1292,187.235,250.9362,0,False,False
409.121,-0.243456,1.475504,0.033443,81.85413,146.6704,325.7476,0,0,0,0,0,0,-0.356641,1.426808,-0.097155,334.0327,187.207,251.1388,0,False,False
409.1321,-0.242945,1.476315,0.033301,81.56083,147.3979,326.4624,0,0,0,0,0,0,-0.355983,1.427794,-0.097186,333.9393,187.1842,251.3005,0,False,False
409.1433,-0.242544,1.477211,0.033292,81.24718,148.289,327.3165,0,0,0,0,0,0,-0.355401,1.428733,-0.097317,333.8565,187.1479,251.4741,0,False,False
409.1545,-0.242074,1.478251,0.033114,80.90419,149.3399,328.2861,0,0,0,0,0,0,-0.354942,1.430038,-0.097543,333.7588,187.1039,251.6984,0,False,False
409.1655,-0.241695,1.479335,0.03288,80.54063,150.5854,329.4141,0,0,0,0,0,0,-0.354449,1.431289,-0.097894,333.6465,187.0545,251.969,0,False,False
409.1766,-0.241308,1.48057,0.032632,80.12114,152.0681,330.7032,0,0,0,0,0,0,-0.354192,1.433038,-0.098199,333.4957,187.0156,252.3699,0,False,False
409.1877,-0.241181,1.481899,0.032266,79.64454,153.6204,332.034,0,0,0,0,0,0,-0.354193,1.435174,-0.09879,333.3192,187.0095,252.766,0,False,False
409.1988,-0.241235,1.483406,0.03184,79.10309,155.6249,333.7619,0,0,0,0,0,0,-0.354176,1.437127,-0.099193,333.158,187.0175,253.0969,0,False,False
409.2098,-0.24139,1.485053,0.03147,78.53975,157.5789,335.4337,0,0,0,0,0,0,-0.35465,1.439581,-0.099714,332.9193,187.1027,253.2747,0,False,False
409.221,-0.24164,1.486855,0.031105,77.96838,159.5429,337.1108,0,0,0,0,0,0,-0.355,1.442006,-0.100123,332.692,187.1646,253.4159,0,False,False
409.2321,-0.241618,1.488532,0.030694,77.32814,161.6842,338.9207,0,0,0,0,0,0,-0.355821,1.444735,-0.100544,332.438,187.3276,253.3835,0,False,False
409.2433,-0.241995,1.49037,0.030403,76.67789,163.6521,340.5549,0,0,0,0,0,0,-0.356655,1.447426,-0.10093,332.1592,187.5064,253.4323,0,False,False
