time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
373.8243,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.8356,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.8466,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.8576,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.8687,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.8799,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.8911,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.9022,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.9135,0,0,0,0,0,1,-99999,-99999,-99999,,2.893021,-1
373.9244,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.9354,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.9465,0.031923,0.020374,-0.098414,-0.28125,-0.383087,0.879837,0.204034,0,-0.478455,Ground,3.064011,-1
373.9575,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.9686,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
373.9799,0.029847,0.000042,-0.033051,0.030136,-0.584717,0.810654,0.791665,0,-0.229073,Ground,6.902405,-1
373.9908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0019,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0353,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0467,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0575,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0696,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0797,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.0908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.102,0,0,0,0,0,1,-99999,-99999,-99999,,5.992447,-1
374.113,0,0,0,0,0,1,-99999,-99999,-99999,,5.992447,-1
374.1241,0.029184,0.000273,-0.028788,0.038712,-0.342209,0.938812,0.363987,0,-0.069823,Ground,5.324295,-1
374.1353,0.029184,0.000273,-0.028788,0.036911,-0.259064,0.965149,0.235029,0,-0.015789,Ground,4.657379,-1
374.1466,0.029124,0.000403,-0.028026,0.071915,-0.397156,0.914917,0.462064,0,-0.065344,Ground,4.719788,-1
374.1576,0.029124,0.000403,-0.028026,0.071915,-0.397156,0.914917,0.455215,0,-0.064474,Ground,4.719788,-1
374.1685,0.029062,0.000569,-0.02723,0.062592,-0.434586,0.898453,0.503831,0,-0.104156,Ground,4.83696,-1
374.1798,0,0,0,0,0,1,-99999,-99999,-99999,,-1,7.054504
374.1908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,7.054504
374.2019,-0.027761,-0.000139,-0.029646,0.516419,-0.318436,0.794907,0.701432,0,0.667514,Ground,-1,7.060364
374.213,0.029097,0.000643,-0.026952,0.080597,-0.431564,0.898468,0.477361,0,-0.063865,Ground,4.779083,-1
374.2241,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.2354,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.2464,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.2574,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.2686,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.2796,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.2909,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.3018,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.313,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.3241,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.3351,0,0,0,0,0,1,-99999,-99999,-99999,,4.921814,-1
374.3464,0,0,0,0,0,1,-99999,-99999,-99999,,4.921814,-1
374.3574,0,0,0,0,0,1,-99999,-99999,-99999,,4.518906,-1
374.3685,0.029079,0.001019,-0.025988,0.007156,0.179474,0.983719,-0.682165,0,0.317041,Ground,3.841782,-1
374.3795,0.029079,0.001019,-0.025988,0.007156,0.179474,0.983719,-0.711562,0,0.321718,Ground,3.841782,-1
374.3909,0,0,0,0,0,1,-99999,-99999,-99999,,4.215851,-1
374.4018,0.029132,0.001937,-0.027695,-0.00798,0.267868,0.963409,-0.955889,0,0.37092,Ground,3.055038,-1
374.413,0.029132,0.001937,-0.027695,-0.00798,0.267868,0.963409,-0.996138,0,0.37122,Ground,3.055038,-1
374.424,0.028956,0.001387,-0.025412,-0.028061,0.334656,0.94191,-1.205701,0,0.393271,Ground,3.077393,-1
374.4352,0.029036,0.001733,-0.025899,-0.044464,0.379837,0.923966,-1.386953,0,0.402827,Ground,2.954849,-1
374.4462,0.029129,0.001671,-0.025464,-0.052521,0.448746,0.892105,-1.670822,0,0.455777,Ground,3.139404,6.389816
374.4574,0.029129,0.001671,-0.025464,-0.052521,0.448746,0.892105,-1.738194,0,0.449501,Ground,3.139404,6.389816
374.4685,0.029293,0.00216,-0.026611,-0.056778,0.461182,0.885483,-1.864771,0,0.446921,Ground,2.96228,3.197739
374.4797,0.02965,0.003186,-0.029169,-0.049408,0.435226,0.898956,-1.836057,0,0.424018,Ground,2.952698,6.597534
374.4907,0.02965,0.003186,-0.029169,-0.049408,0.435226,0.898956,-1.92529,0,0.410579,Ground,2.952698,6.597534
374.5017,0.029878,0.002878,-0.02841,-0.04541,0.50325,0.86293,-2.369719,0,0.495094,Ground,3.039429,3.175201
374.5129,0.029999,0.002208,-0.026638,-0.080566,0.626251,0.775436,-3.665675,0,0.601193,Ground,3.307266,3.661041
374.524,0.029999,0.002208,-0.026638,-0.080566,0.626251,0.775436,-3.937239,0,0.575157,Ground,3.307266,3.661041
374.5352,0.030318,0.0025,-0.027576,-0.062622,0.629913,0.774124,-4.265418,0,0.640995,Ground,3.457733,3.524017
374.5462,0.030439,0.002633,-0.028064,-0.048523,0.668137,0.742447,-5.42017,0,0.838119,Ground,3.632462,3.914734
374.5573,0.030678,0.002806,-0.029066,-0.046707,0.696075,0.716431,-7.046538,0,1.009123,Ground,3.609894,3.797653
374.5684,0.030678,0.002806,-0.029066,-0.046707,0.696075,0.716431,-7.997199,0,1.013675,Ground,3.609894,3.797653
374.5794,-0.016904,0.000659,-0.026123,-0.015015,0.632065,0.77475,-5.897919,0,0.806016,Ground,4.245224,3.827499
374.5906,0.022895,0.002608,-0.0285,-0.034225,0.691254,0.721787,-10.17436,0,1.08527,Ground,3.670395,4.496262
374.6017,0.022895,0.002608,-0.0285,-0.034225,0.691254,0.721787,-12.28655,0,1.107337,Ground,3.670395,4.496262
374.613,0.031037,0.002583,-0.028789,-0.049835,0.696457,0.715851,-17.41364,0,1.02182,Ground,3.474869,3.482529
374.6239,0.031145,0.003457,-0.030885,-0.040253,0.70813,0.704926,-32.27898,0,1.727224,Ground,3.74968,3.735626
