time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
455.6243,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.6358,0.032006,0.020156,-0.099612,-0.191391,-0.30658,0.932388,0.195736,0,0.162411,Ground,2.509247,-1
455.6465,0.031314,0.011531,-0.070646,-0.339325,-0.389298,0.856323,0.423509,0,0.337731,Ground,3.803162,-1
455.6576,0.031314,0.011531,-0.070646,-0.339325,-0.389298,0.856323,0.424939,0,0.33502,Ground,3.803162,-1
455.6688,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.6799,0.030571,0.002539,-0.040561,-0.330795,-0.475861,0.814926,0.410105,0,0.478753,Ground,5.254929,-1
455.6909,0.030571,0.002539,-0.040561,-0.330795,-0.475861,0.814926,0.410581,0,0.474722,Ground,5.254929,-1
455.7021,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.7134,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.7245,0.030335,0.00108,-0.036138,-0.347717,-0.514282,0.783951,0.441805,0,0.544422,Ground,5.57312,-1
455.7356,0.030335,0.00108,-0.036138,-0.347717,-0.514282,0.783951,0.442329,0,0.54064,Ground,5.57312,-1
455.7466,0.030425,0.001602,-0.037769,-0.328766,-0.559372,0.76091,0.412265,0,0.619616,Ground,5.95459,-1
455.7582,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.7687,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.7798,0.030399,0.001396,-0.03711,-0.334839,-0.55278,0.763077,0.424252,0,0.596797,Ground,5.897079,-1
455.7909,0.030399,0.001396,-0.03711,-0.571121,-0.501617,0.649735,0.918612,0,0.663802,Ground,6.148148,-1
455.8021,0.030399,0.001396,-0.03711,-0.571121,-0.501617,0.649735,0.919609,0,0.660586,Ground,6.148148,-1
455.8133,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.8243,0.030449,0.001737,-0.03818,-0.562592,-0.534805,0.630432,0.912976,0,0.728931,Ground,6.331741,-1
455.8354,0.030449,0.001737,-0.03818,-0.562592,-0.534805,0.630432,0.914821,0,0.726416,Ground,6.331741,-1
455.8464,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.8576,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.8687,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.8799,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.891,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.902,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9132,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9353,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9466,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9576,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9688,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9798,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
455.9908,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.002,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.0131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.0242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.0353,0.02832,0.001584,-0.027279,0.115463,0.059662,0.991516,-0.281815,0,-1.002886,Ground,2.894882,-1
456.0464,0.028332,0.001971,-0.0274,0.116196,0.130432,0.984619,-0.305693,0,-1.281919,Ground,2.997055,-1
456.0575,0.028386,0.002395,-0.027623,0.123306,0.196549,0.972702,-0.353542,0,-1.611387,Ground,2.891449,-1
456.0686,0.028386,0.002395,-0.027623,0.123306,0.196549,0.972702,-0.372138,0,-1.745265,Ground,2.891449,-1
456.0798,0.02853,0.001638,-0.025101,0.175217,0.321762,0.93045,-0.642691,0,-2.576572,Ground,3.271759,-1
456.0908,0.028526,0.001356,-0.024359,0.179215,0.304901,0.935364,-0.686994,0,-2.690271,Ground,2.719772,-1
456.1019,0.028526,0.001356,-0.024359,0.179215,0.304901,0.935364,-0.74428,0,-2.927789,Ground,2.719772,-1
456.1131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.1242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.1352,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.1465,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
456.1574,-0.027477,-0.000048,-0.025579,0.184586,0.449631,0.873917,-2.605263,0,-10.0798,Ground,3.687042,3.236145
456.1686,0,0,0,0,0,1,-99999,-99999,-99999,,3.359558,-1
456.1797,0,0,0,0,0,1,-99999,-99999,-99999,,3.359558,-1
456.1907,-0.027246,0.000404,-0.026565,0.129486,0.47464,0.87059,-8.022822,0,-37.22342,Ground,3.246262,3.145493
456.2019,-0.027141,0.000607,-0.02698,0.109482,0.457703,0.882324,-8.871086,0,-44.10147,Ground,3.047989,3.106018
456.213,-0.027141,0.000607,-0.02698,0.109482,0.457703,0.882324,-99999,-99999,-99999,,3.047989,3.106018
456.2241,0.029229,0.002966,-0.026837,0.045151,0.593216,0.803757,-99999,-99999,-99999,,2.947815,2.876419
456.2351,0.029279,0.002821,-0.026649,0.039154,0.595169,0.802643,-99999,-99999,-99999,,3.078705,2.813904
456.2463,0.029279,0.002821,-0.026649,0.039154,0.595169,0.802643,-99999,-99999,-99999,,3.078705,2.813904
456.2574,0.029379,0.002413,-0.02567,0.051651,0.576477,0.81546,-99999,-99999,-99999,,3.081665,2.833496
456.2685,-0.018522,0.000658,-0.026407,0.085098,0.3909,0.916473,-99999,-99999,-99999,,2.817474,2.851257
456.2796,-0.022414,0.000337,-0.026188,0.079727,0.348923,0.933746,-99999,-99999,-99999,,2.866653,2.754196
456.2908,-0.022414,0.000337,-0.026188,0.079727,0.348923,0.933746,-99999,-99999,-99999,,2.866653,2.754196
456.3018,-0.024129,0.000296,-0.02657,0.061005,0.311707,0.948212,-99999,-99999,-99999,,2.805115,3.09845
456.3129,0.029739,0.002233,-0.02636,0.027115,0.4133,0.910187,-99999,-99999,-99999,,2.7892,2.413925
456.324,0.029739,0.002233,-0.02636,0.027115,0.4133,0.910187,-99999,-99999,-99999,,2.7892,2.413925
