time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
780.5366,-0.124644,1.525929,-0.00856,69.73351,183.1244,2.596074,0,0,0,0,0,0,-0.350666,0.796126,0.023033,27.09858,195.8703,29.86377,0,False,False
780.5481,-0.125243,1.525731,-0.008542,69.83121,183.9247,3.259614,0,0,0,0,0,0,-0.350121,0.795962,0.023155,27.11348,195.7042,29.87518,0,False,False
780.5589,-0.12584,1.525522,-0.008507,69.90665,184.8255,4.001855,0,0,0,0,0,0,-0.349495,0.795663,0.023316,27.11852,195.5014,29.75422,0,False,False
780.57,-0.126612,1.525352,-0.008561,69.99598,185.6862,4.69011,0,0,0,0,0,0,-0.349008,0.795386,0.023476,27.18123,195.3532,29.66561,0,False,False
780.5811,-0.12736,1.525192,-0.008405,70.07545,186.5399,5.358551,0,0,0,0,0,0,-0.348314,0.79504,0.0236,27.27761,195.2013,29.53394,0,False,False
780.5921,-0.128143,1.525058,-0.008315,70.14306,187.4688,6.081783,0,0,0,0,0,0,-0.347516,0.794639,0.023823,27.43639,195.0686,29.43311,0,False,False
780.6033,-0.128963,1.52491,-0.008184,70.19907,188.351,6.748301,0,0,0,0,0,0,-0.346666,0.79417,0.024145,27.60351,194.9334,29.33988,0,False,False
780.6144,-0.129654,1.524679,-0.008351,70.21636,189.2914,7.455419,0,0,0,0,0,0,-0.34581,0.793746,0.024427,27.76071,194.7955,29.1878,0,False,False
780.6255,-0.130548,1.52467,-0.008358,70.2326,190.2236,8.132618,0,0,0,0,0,0,-0.344978,0.793322,0.024674,27.92808,194.6484,28.92267,0,False,False
780.6367,-0.131597,1.524504,-0.008026,70.22643,191.1845,8.826295,0,0,0,0,0,0,-0.344118,0.792783,0.024876,28.13239,194.4766,28.4618,0,False,False
780.6478,-0.132657,1.524592,-0.007933,70.22617,192.1608,9.523223,0,0,0,0,0,0,-0.343111,0.792351,0.025033,28.37522,194.2449,27.92792,0,False,False
780.6588,-0.133627,1.52469,-0.007764,70.20419,193.0734,10.13835,0,0,0,0,0,0,-0.342115,0.791908,0.025211,28.56654,193.9966,27.5003,0,False,False
