time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
392.9832,-0.19447,1.485635,-0.153448,71.51701,83.94351,0.316252,0,0,0,0,0,0,-0.100564,1.481682,-0.306686,318.6714,155.5295,218.8296,0,False,False
392.9954,-0.19491,1.485385,-0.151519,71.58002,83.65856,0.188447,0,0,0,0,0,0,-0.101245,1.480305,-0.306263,319.3356,154.9261,219.9064,0,False,False
393.0053,-0.19519,1.484751,-0.150277,71.84843,82.25867,359.1254,0,0,0,0,0,0,-0.101063,1.479298,-0.306077,319.2513,153.9892,220.0925,0,False,False
393.0164,-0.195856,1.484046,-0.148915,72.2851,82.02064,358.9132,0,0,0,0,0,0,-0.100173,1.477172,-0.305844,319.9825,152.8318,219.8513,0,False,False
393.0276,-0.196521,1.483297,-0.147696,72.64928,81.37671,358.4707,0,0,0,0,0,0,-0.100625,1.476469,-0.304642,320.0694,152.3106,219.5426,0,False,False
393.0387,-0.197391,1.482644,-0.146515,73.27213,81.55711,358.5298,0,0,0,0,0,0,-0.101272,1.476032,-0.302879,320.1039,151.8087,219.5805,0,False,False
393.0498,-0.198087,1.481667,-0.145575,73.85343,81.59644,358.6681,0,0,0,0,0,0,-0.101411,1.47495,-0.301163,319.8595,151.4393,219.9189,0,False,False
393.0609,-0.198392,1.480453,-0.144762,74.37994,81.20537,358.5701,0,0,0,0,0,0,-0.102126,1.473631,-0.299079,319.0714,151.3142,220.5027,0,False,False
393.072,-0.198662,1.479255,-0.14391,74.91496,80.40232,358.0821,0,0,0,0,0,0,-0.102881,1.473936,-0.296965,318.1106,150.9936,221.3102,0,False,False
393.0831,-0.198839,1.478084,-0.14325,75.39402,79.97993,358.0671,0,0,0,0,0,0,-0.103675,1.474185,-0.293918,316.7418,150.4465,222.4332,0,False,False
393.0942,-0.199117,1.476883,-0.142576,75.877,79.53284,357.8853,0,0,0,0,0,0,-0.104588,1.474383,-0.291313,315.4128,149.9052,223.822,0,False,False
393.1053,-0.199393,1.475634,-0.141706,76.27531,78.6583,357.312,0,0,0,0,0,0,-0.105174,1.474728,-0.288447,314.066,149.1183,225.2528,0,False,False
393.1164,-0.19992,1.474488,-0.140859,76.61842,77.34666,356.2923,0,0,0,0,0,0,-0.105359,1.47456,-0.285997,313.0865,148.2428,226.1993,0,False,False
393.1275,-0.200337,1.4735,-0.14,76.98769,75.65341,354.7772,0,0,0,0,0,0,-0.104014,1.473701,-0.284063,312.894,146.8989,226.0208,0,False,False
393.1386,-0.200628,1.472687,-0.139266,77.29799,74.24973,353.5626,0,0,0,0,0,0,-0.103046,1.472208,-0.282052,312.9903,145.8528,225.9249,0,False,False
393.1497,-0.200821,1.47195,-0.138753,77.51078,72.36799,351.7112,0,0,0,0,0,0,-0.100927,1.469413,-0.280863,313.9603,144.3104,226.2137,0,False,False
393.1609,-0.200954,1.47128,-0.138197,77.70287,70.74419,350.2173,0,0,0,0,0,0,-0.099129,1.467331,-0.279143,314.5003,142.9438,226.8498,0,False,False
393.172,-0.200654,1.470925,-0.137359,77.73838,69.45761,349.0303,0,0,0,0,0,0,-0.097418,1.464881,-0.278009,315.3213,141.7117,227.9872,0,False,False
393.1831,-0.20064,1.47056,-0.136796,77.79904,67.94469,347.5385,0,0,0,0,0,0,-0.09572,1.462948,-0.276754,316.0523,140.6754,229.1774,0,False,False
393.1943,-0.20066,1.470345,-0.136329,77.78382,66.73051,346.2745,0,0,0,0,0,0,-0.094301,1.461105,-0.275352,316.6607,139.6958,229.8483,0,False,False
393.2053,-0.200635,1.47027,-0.135898,77.71774,65.49241,344.9718,0,0,0,0,0,0,-0.092826,1.459441,-0.274217,317.2304,138.9536,230.0087,0,False,False
393.2166,-0.200556,1.470465,-0.135531,77.64458,64.21194,343.5822,0,0,0,0,0,0,-0.091323,1.45812,-0.272884,317.7439,138.2187,229.9444,0,False,False
393.2274,-0.200401,1.470571,-0.135065,77.52519,63.13987,342.4551,0,0,0,0,0,0,-0.090241,1.457001,-0.271818,318.1754,137.6165,229.8202,0,False,False
393.2386,-0.200298,1.47084,-0.13478,77.41553,62.21686,341.5261,0,0,0,0,0,0,-0.08902,1.455922,-0.27076,318.6043,137.0137,229.9435,0,False,False
393.2497,-0.200152,1.471158,-0.134561,77.28519,61.46902,340.7431,0,0,0,0,0,0,-0.088385,1.455386,-0.270042,318.9277,136.6383,230.2185,0,False,False
393.2607,-0.199949,1.471488,-0.134252,77.1216,61.01894,340.2883,0,0,0,0,0,0,-0.0878,1.454817,-0.269337,319.2265,136.2197,230.5643,0,False,False
393.2719,-0.19984,1.471906,-0.134058,76.93079,60.96912,340.1743,0,0,0,0,0,0,-0.087657,1.454895,-0.268982,319.3411,136.0103,230.9198,0,False,False
393.2831,-0.199705,1.472299,-0.133879,76.71372,60.97793,340.0773,0,0,0,0,0,0,-0.087538,1.455301,-0.26876,319.3239,136.049,231.0128,0,False,False
393.2942,-0.1996,1.472811,-0.13372,76.5074,61.14286,340.0911,0,0,0,0,0,0,-0.087789,1.456124,-0.268811,319.1295,136.3514,230.7601,0,False,False
393.3053,-0.199668,1.473197,-0.13308,76.33093,61.40031,340.142,0,0,0,0,0,0,-0.088259,1.456875,-0.268882,318.8812,136.7876,230.306,0,False,False
393.3164,-0.199571,1.473709,-0.133066,76.10981,61.82275,340.3821,0,0,0,0,0,0,-0.088983,1.457693,-0.269266,318.6145,137.3569,229.8495,0,False,False
393.3275,-0.199606,1.474324,-0.133371,75.89403,62.31539,340.7296,0,0,0,0,0,0,-0.089741,1.458712,-0.269773,318.3561,138.0705,229.327,0,False,False
393.3385,-0.19958,1.474746,-0.13322,75.65075,62.90688,341.1677,0,0,0,0,0,0,-0.090337,1.459758,-0.270275,318.1241,138.7916,228.8566,0,False,False
393.3496,-0.199568,1.475524,-0.133383,75.41602,63.78763,341.9087,0,0,0,0,0,0,-0.091146,1.461006,-0.27122,317.8801,139.6864,228.2991,0,False,False
393.3607,-0.199255,1.476389,-0.133823,75.16338,64.74442,342.7499,0,0,0,0,0,0,-0.092035,1.462344,-0.272106,317.6638,140.5278,227.8101,0,False,False
393.3722,-0.199062,1.47744,-0.134194,74.86434,66.00603,343.8371,0,0,0,0,0,0,-0.09282,1.463905,-0.273135,317.4573,141.2755,227.5452,0,False,False
393.3833,-0.198828,1.47844,-0.134635,74.56354,67.18565,344.8313,0,0,0,0,0,0,-0.093626,1.465428,-0.274071,317.2855,141.9623,227.3083,0,False,False
393.3942,-0.198472,1.479748,-0.135466,74.23959,68.24773,345.6016,0,0,0,0,0,0,-0.094105,1.467159,-0.275278,317.2285,142.4561,227.0223,0,False,False
393.4052,-0.198168,1.481163,-0.136114,73.866,69.32651,346.3926,0,0,0,0,0,0,-0.094456,1.468661,-0.27643,317.2402,142.9356,226.603,0,False,False
393.4163,-0.197734,1.482744,-0.137019,73.38053,70.4011,347.0834,0,0,0,0,0,0,-0.094481,1.470225,-0.277878,317.3782,143.255,226.1566,0,False,False
393.4274,-0.197242,1.484396,-0.137862,72.85912,71.62706,347.9249,0,0,0,0,0,0,-0.094568,1.472103,-0.279278,317.4139,143.6999,225.8047,0,False,False
393.4385,-0.196713,1.486163,-0.138778,72.23685,72.83681,348.7287,0,0,0,0,0,0,-0.0946,1.474115,-0.280729,317.4785,144.0938,225.5118,0,False,False
393.4496,-0.196233,1.488212,-0.13983,71.54411,74.10188,349.5865,0,0,0,0,0,0,-0.094681,1.476565,-0.282468,317.5589,144.5035,225.3036,0,False,False
393.4608,-0.195632,1.490261,-0.140897,70.78383,75.35271,350.4742,0,0,0,0,0,0,-0.09454,1.479202,-0.284391,317.6027,144.9438,225.1767,0,False,False
393.472,-0.195041,1.492549,-0.142153,69.83305,76.6772,351.522,0,0,0,0,0,0,-0.094638,1.482059,-0.28613,317.561,145.3983,225.1436,0,False,False
393.4831,-0.194483,1.494829,-0.143174,68.85267,77.91217,352.4577,0,0,0,0,0,0,-0.094607,1.484949,-0.287952,317.5392,145.8434,224.9454,0,False,False
393.4942,-0.194065,1.497449,-0.144145,67.77,79.04265,353.419,0,0,0,0,0,0,-0.094598,1.48827,-0.289722,317.4985,146.3756,224.5867,0,False,False
393.5052,-0.193846,1.499907,-0.145326,66.65218,79.98029,354.1962,0,0,0,0,0,0,-0.094597,1.49165,-0.291528,317.44,147.0014,224.2463,0,False,False
393.5162,-0.1938,1.502775,-0.146429,65.4952,80.79652,354.8526,0,0,0,0,0,0,-0.094942,1.495425,-0.293224,317.333,147.8253,223.7126,0,False,False
393.5274,-0.193714,1.505703,-0.147513,64.3266,81.54311,355.4397,0,0,0,0,0,0,-0.095143,1.49947,-0.295,317.2321,148.6998,222.8291,0,False,False
393.5385,-0.193761,1.508788,-0.14845,63.12657,82.34278,356.0538,0,0,0,0,0,0,-0.095695,1.503578,-0.296868,317.0883,149.627,221.9056,0,False,False
393.5495,-0.193863,1.51218,-0.149202,61.8782,82.92315,356.5465,0,0,0,0,0,0,-0.096514,1.507927,-0.298489,317.0078,150.6387,221.0127,0,False,False
393.5607,-0.193894,1.515446,-0.150021,60.52671,83.31834,356.8495,0,0,0,0,0,0,-0.097348,1.512325,-0.300517,316.9196,151.7097,220.3021,0,False,False
393.5719,-0.194343,1.519038,-0.150623,59.2739,83.63126,356.9802,0,0,0,0,0,0,-0.098516,1.51705,-0.302358,316.7908,153.1599,220.0778,0,False,False
393.583,-0.194565,1.522517,-0.151398,57.98877,83.88934,357.1052,0,0,0,0,0,0,-0.100223,1.521853,-0.303844,316.4412,154.8281,219.8693,0,False,False
393.594,-0.194796,1.526183,-0.151913,56.6786,84.40234,357.4533,0,0,0,0,0,0,-0.102599,1.526611,-0.305202,316.1926,156.6827,220.3687,0,False,False
393.6051,-0.195241,1.529861,-0.15244,55.42195,84.86937,357.6179,0,0,0,0,0,0,-0.105088,1.531055,-0.306394,316.0823,158.4586,221.0089,0,False,False
393.6164,-0.195852,1.533506,-0.15271,54.23722,85.47993,357.7721,0,0,0,0,0,0,-0.107248,1.535191,-0.307743,316.1106,160.2567,221.5446,0,False,False
393.6273,-0.19634,1.537206,-0.152762,53.03452,86.13019,358.0775,0,0,0,0,0,0,-0.109911,1.538638,-0.308987,316.0527,162.4619,222.4639,0,False,False
393.6385,-0.197079,1.540792,-0.153168,51.82762,86.76119,358.285,0,0,0,0,0,0,-0.112677,1.54207,-0.310273,315.8353,164.8296,223.5052,0,False,False
393.6496,-0.197682,1.544278,-0.153404,50.72315,87.50715,358.5131,0,0,0,0,0,0,-0.115342,1.545149,-0.311996,315.5452,167.0373,224.5589,0,False,False
393.6607,-0.198206,1.547704,-0.153621,49.60417,88.20832,358.7624,0,0,0,0,0,0,-0.118058,1.548216,-0.313872,315.2823,169.0448,225.5014,0,False,False
393.6717,-0.198951,1.55105,-0.153989,48.50937,88.92197,359.0775,0,0,0,0,0,0,-0.120178,1.551032,-0.315789,315.1849,170.676,226.025,0,False,False
393.6829,-0.199401,1.554453,-0.15408,47.46431,89.66649,359.4457,0,0,0,0,0,0,-0.122422,1.553769,-0.317917,315.1792,172.2761,226.377,0,False,False
393.694,-0.19965,1.557802,-0.154048,46.37487,90.51816,359.925,0,0,0,0,0,0,-0.124252,1.555948,-0.320051,315.4641,173.5956,226.3389,0,False,False
393.705,-0.199769,1.560947,-0.153872,45.26072,91.47174,0.471331,0,0,0,0,0,0,-0.126203,1.557476,-0.322365,315.8669,174.9993,226.2729,0,False,False
393.7161,-0.199944,1.564088,-0.15372,44.16842,92.38336,0.942816,0,0,0,0,0,0,-0.128059,1.559135,-0.324236,316.2106,176.4971,226.371,0,False,False
393.7272,-0.200247,1.566719,-0.15369,43.11285,93.3243,1.437008,0,0,0,0,0,0,-0.129945,1.560278,-0.326525,316.6682,177.9325,226.5483,0,False,False
393.7385,-0.200322,1.569497,-0.153232,42.10639,94.24906,1.95475,0,0,0,0,0,0,-0.13182,1.560754,-0.328755,317.1148,179.4509,226.9115,0,False,False
393.7495,-0.200391,1.571964,-0.152797,41.21084,95.1701,2.453671,0,0,0,0,0,0,-0.133685,1.56104,-0.331305,317.4764,180.964,227.3962,0,False,False
