time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
106.344,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.3556,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.3662,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.3773,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.3885,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.3996,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4107,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.422,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4329,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4441,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4552,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4663,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4774,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4886,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.4995,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5107,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5218,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5329,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5441,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5551,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5663,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5773,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5884,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.5996,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6107,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6217,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6329,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.644,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6551,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6662,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6773,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6884,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.6995,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7107,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7227,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7329,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7439,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.755,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7661,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7774,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7884,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.7994,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.8106,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.8217,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.8327,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.8438,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.855,0.031842,0.02114,-0.100018,-0.158157,-0.419144,0.894028,-0.344853,0,0.117846,Ground,3.057434,-1
106.8662,0.031842,0.02114,-0.100018,-0.157135,-0.416336,0.895523,-0.336405,0,0.119312,Ground,3.056046,-1
106.8773,0.031842,0.02114,-0.100018,-0.157135,-0.416336,0.895523,-0.332248,0,0.121593,Ground,3.056046,-1
106.8885,0.031804,0.020695,-0.098312,-0.1633,-0.433929,0.886002,-0.35994,0,0.123864,Ground,3.161728,-1
106.8995,0.030366,0.002856,-0.033574,-0.394836,-0.821137,0.412094,-1.819386,0,0.358311,Ground,8.576645,-1
106.9105,0.030376,0.002965,-0.034246,-0.335571,-0.826065,0.452759,-1.643848,0,0.214856,Ground,7.87352,-1
106.9217,0.030376,0.002965,-0.034246,-0.335571,-0.826065,0.452759,-1.630242,0,0.213293,Ground,7.87352,-1
106.9328,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
106.9438,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
