time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
529.0501,-0.028509,1.504961,0.04855,75.34663,282.9272,7.068217,0,0,0,0,0,0,-0.010573,0.786941,0.289191,34.61934,291.5279,26.33985,0,False,False
529.0614,-0.02807,1.50476,0.048895,75.35077,282.9622,7.12588,0,0,0,0,0,0,-0.010348,0.787041,0.288867,34.65334,291.2587,26.26499,0,False,False
529.0722,-0.02752,1.504604,0.04909,75.36845,283.0452,7.211143,0,0,0,0,0,0,-0.010134,0.787164,0.288602,34.65248,291.0073,26.22645,0,False,False
529.0833,-0.027137,1.504392,0.049388,75.4044,283.132,7.301624,0,0,0,0,0,0,-0.00994,0.787227,0.288324,34.6515,290.7746,26.20856,0,False,False
529.0944,-0.026633,1.504169,0.049644,75.43936,283.3321,7.52325,0,0,0,0,0,0,-0.009715,0.787306,0.288196,34.63246,290.5672,26.26543,0,False,False
529.1056,-0.02616,1.503911,0.049877,75.48429,283.4557,7.683827,0,0,0,0,0,0,-0.009389,0.787502,0.288101,34.58706,290.3617,26.34722,0,False,False
529.1167,-0.025672,1.503648,0.050114,75.54487,283.6396,7.919506,0,0,0,0,0,0,-0.009082,0.787747,0.288098,34.52086,290.1847,26.43933,0,False,False
529.1279,-0.025283,1.503198,0.050339,75.60037,283.7977,8.168312,0,0,0,0,0,0,-0.008832,0.787983,0.288091,34.46402,290.0106,26.52293,0,False,False
529.1389,-0.024871,1.50281,0.050587,75.64268,283.969,8.435704,0,0,0,0,0,0,-0.008603,0.788219,0.28812,34.40227,289.842,26.5485,0,False,False
529.1501,-0.02437,1.502369,0.050657,75.68764,284.044,8.632455,0,0,0,0,0,0,-0.008501,0.78862,0.288313,34.2627,289.6749,26.48083,0,False,False
529.1611,-0.023958,1.501898,0.05083,75.7568,284.1393,8.844232,0,0,0,0,0,0,-0.00843,0.78919,0.288536,34.04731,289.5697,26.31708,0,False,False
529.1722,-0.023518,1.501285,0.050876,75.8175,284.2325,9.060895,0,0,0,0,0,0,-0.00849,0.789862,0.288876,33.8268,289.5095,26.08652,0,False,False
529.1834,-0.023133,1.500697,0.050792,75.88515,284.3386,9.296017,0,0,0,0,0,0,-0.00863,0.790564,0.28934,33.59726,289.4988,25.8245,0,False,False
529.1954,-0.022656,1.499998,0.050691,75.98097,284.3925,9.483347,0,0,0,0,0,0,-0.009045,0.79164,0.29037,33.30363,289.7598,25.20125,0,False,False
529.2056,-0.022218,1.499224,0.050594,76.07738,284.4281,9.659829,0,0,0,0,0,0,-0.009706,0.792679,0.291437,33.03251,290.0901,24.50256,0,False,False
529.2175,-0.021762,1.498398,0.050548,76.21267,284.4207,9.835022,0,0,0,0,0,0,-0.010516,0.793901,0.292725,32.72838,290.486,23.71766,0,False,False
529.2277,-0.021181,1.497527,0.050357,76.36135,284.4573,10.03836,0,0,0,0,0,0,-0.0116,0.795446,0.294652,32.37686,291.2213,22.63324,0,False,False
529.2388,-0.020682,1.496767,0.050143,76.55721,284.4578,10.22297,0,0,0,0,0,0,-0.012772,0.797321,0.296802,31.99116,292.0176,21.48669,0,False,False
529.2501,-0.020084,1.495943,0.049997,76.77979,284.4223,10.42006,0,0,0,0,0,0,-0.014416,0.799554,0.299747,31.48838,293.1976,20.08239,0,False,False
529.2611,-0.019508,1.495115,0.049888,76.98759,284.3308,10.55852,0,0,0,0,0,0,-0.016041,0.802054,0.303015,30.89267,294.4172,18.82537,0,False,False
529.2723,-0.01894,1.494361,0.04969,77.19902,284.2395,10.71409,0,0,0,0,0,0,-0.018062,0.804773,0.306467,30.17748,295.6208,17.79803,0,False,False
529.2832,-0.018372,1.493648,0.049512,77.37894,284.1138,10.83241,0,0,0,0,0,0,-0.020271,0.807579,0.309785,29.44388,296.6958,17.07287,0,False,False
529.2945,-0.017816,1.492964,0.049395,77.53911,284.0287,10.99418,0,0,0,0,0,0,-0.022338,0.810151,0.313232,28.7606,297.731,16.40895,0,False,False
529.3054,-0.017332,1.49242,0.049289,77.64133,283.9138,11.10325,0,0,0,0,0,0,-0.024662,0.812832,0.316433,28.07453,298.6572,16.16166,0,False,False
529.3165,-0.01688,1.491897,0.049115,77.73084,283.8184,11.19788,0,0,0,0,0,0,-0.026984,0.815418,0.319874,27.41859,299.5974,15.8763,0,False,False
529.3277,-0.016527,1.491471,0.049026,77.79333,283.7283,11.2699,0,0,0,0,0,0,-0.029737,0.817869,0.323105,26.82144,300.3438,16.02252,0,False,False
529.3387,-0.016195,1.490977,0.048889,77.8372,283.5836,11.26014,0,0,0,0,0,0,-0.032199,0.820341,0.326254,26.26496,301.0994,15.90738,0,False,False
529.3499,-0.015902,1.490909,0.048848,77.87411,283.4856,11.27031,0,0,0,0,0,0,-0.035097,0.822692,0.329229,25.74674,301.6895,15.95552,0,False,False
529.3611,-0.015649,1.490656,0.04897,77.88544,283.3236,11.22969,0,0,0,0,0,0,-0.037753,0.825015,0.331993,25.28042,302.1814,15.92866,0,False,False
529.3721,-0.015207,1.490736,0.049041,77.85962,283.1567,11.15702,0,0,0,0,0,0,-0.04057,0.827092,0.334845,24.82548,302.6279,15.83911,0,False,False
529.3833,-0.014873,1.490796,0.049111,77.82478,283.0317,11.12117,0,0,0,0,0,0,-0.043355,0.82917,0.337472,24.41245,303.0186,15.69219,0,False,False
529.3943,-0.014627,1.491015,0.049263,77.72595,282.7887,10.96647,0,0,0,0,0,0,-0.046194,0.831313,0.340187,24.00131,303.4384,15.52324,0,False,False
529.4055,-0.014359,1.491328,0.04941,77.62332,282.5938,10.85719,0,0,0,0,0,0,-0.048977,0.83307,0.34262,23.70374,303.7369,15.32885,0,False,False
529.4167,-0.014137,1.491766,0.049575,77.50213,282.4025,10.7456,0,0,0,0,0,0,-0.051864,0.834844,0.345017,23.42722,304.0576,15.11928,0,False,False
529.4277,-0.014006,1.492496,0.049701,77.3603,282.1528,10.54799,0,0,0,0,0,0,-0.054625,0.836368,0.347273,23.20059,304.3367,14.92999,0,False,False
529.4388,-0.013785,1.493294,0.049866,77.19443,281.9255,10.35031,0,0,0,0,0,0,-0.057221,0.837885,0.349423,22.98307,304.604,14.77132,0,False,False
529.45,-0.013633,1.494364,0.05009,76.95267,281.581,10.01003,0,0,0,0,0,0,-0.059919,0.839139,0.351414,22.79387,304.7808,14.65605,0,False,False
529.4614,-0.013496,1.495498,0.050327,76.65015,281.2129,9.621235,0,0,0,0,0,0,-0.062373,0.840524,0.353216,22.53541,304.8929,14.59297,0,False,False
529.4721,-0.013511,1.496835,0.050551,76.25024,280.7848,9.153399,0,0,0,0,0,0,-0.064657,0.841709,0.354758,22.24724,304.9129,14.63443,0,False,False
529.4832,-0.013665,1.498305,0.050874,75.77985,280.3447,8.658343,0,0,0,0,0,0,-0.066922,0.8428,0.356135,21.96571,304.831,14.76352,0,False,False
529.4942,-0.013923,1.499884,0.051149,75.21883,279.9505,8.204185,0,0,0,0,0,0,-0.06909,0.843799,0.357394,21.70698,304.7598,14.9302,0,False,False
529.5054,-0.014212,1.501585,0.051417,74.59303,279.4959,7.664544,0,0,0,0,0,0,-0.071039,0.844581,0.358266,21.45564,304.536,15.27428,0,False,False
529.5165,-0.014654,1.50343,0.051875,73.9233,279.181,7.21661,0,0,0,0,0,0,-0.072837,0.845281,0.358906,21.18657,304.2693,15.68272,0,False,False
529.5276,-0.014966,1.505461,0.052408,73.17313,278.8932,6.780898,0,0,0,0,0,0,-0.074527,0.845745,0.359439,20.9411,303.9641,16.12693,0,False,False
529.5387,-0.015448,1.507442,0.052964,72.43356,278.7123,6.416169,0,0,0,0,0,0,-0.076064,0.846167,0.359914,20.73437,303.6639,16.56814,0,False,False
529.5498,-0.015843,1.509628,0.05339,71.61552,278.6396,6.09869,0,0,0,0,0,0,-0.07732,0.846245,0.359901,20.58309,303.2868,17.06189,0,False,False
529.561,-0.016218,1.511728,0.054013,70.79133,278.6522,5.859647,0,0,0,0,0,0,-0.078345,0.846265,0.359709,20.51202,302.8765,17.57205,0,False,False
529.572,-0.016643,1.513938,0.054839,69.96871,278.7378,5.659659,0,0,0,0,0,0,-0.079,0.846035,0.3593,20.49307,302.4374,18.04398,0,False,False
529.5831,-0.017049,1.516191,0.055739,69.13994,278.9388,5.564048,0,0,0,0,0,0,-0.079467,0.845714,0.358822,20.47689,301.9719,18.49258,0,False,False
529.5943,-0.01743,1.518397,0.056602,68.3037,279.1523,5.469146,0,0,0,0,0,0,-0.079731,0.84519,0.358173,20.50583,301.4793,18.89899,0,False,False
529.6054,-0.017834,1.520663,0.057506,67.41508,279.443,5.43625,0,0,0,0,0,0,-0.079875,0.844534,0.357428,20.53999,301.0038,19.27593,0,False,False
529.6164,-0.018145,1.523111,0.058403,66.51205,279.72,5.404111,0,0,0,0,0,0,-0.079633,0.843649,0.356487,20.7139,300.5086,19.57187,0,False,False
529.6275,-0.018545,1.525588,0.059435,65.57207,280.0953,5.445405,0,0,0,0,0,0,-0.079456,0.84265,0.355517,20.8772,300.0343,19.87617,0,False,False
529.6387,-0.01889,1.527955,0.060474,64.63822,280.4474,5.462045,0,0,0,0,0,0,-0.07874,0.841435,0.354367,21.08984,299.6006,20.12275,0,False,False
529.6498,-0.019312,1.530423,0.061575,63.6488,280.8719,5.541351,0,0,0,0,0,0,-0.077766,0.840281,0.353193,21.29457,299.1532,20.32558,0,False,False
529.6609,-0.019777,1.53294,0.062723,62.64371,281.3289,5.655877,0,0,0,0,0,0,-0.076499,0.838982,0.351989,21.49812,298.6998,20.49807,0,False,False
