time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
780.5366,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.5481,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.5589,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.57,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.5811,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.5921,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.6033,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.6144,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.6255,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.6367,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.6478,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.6588,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.6699,0.02992,0.004361,-0.043683,-0.468735,-0.722824,0.507736,0.796427,0,0.974466,Ground,5.677994,-1
780.681,0.028845,0.000867,-0.032674,0.228317,-0.465118,0.855286,-0.584414,0,0.272546,Ground,4.234772,-1
780.6922,0.028845,0.000867,-0.032674,0.228317,-0.465118,0.855286,-0.584731,0,0.273536,Ground,4.234772,-1
780.7032,0.028778,0.002668,-0.037741,0.157669,-0.519379,0.839859,-0.459317,0,0.350829,Ground,4.054352,-1
780.7144,0.028751,0.002149,-0.035535,0.224411,-0.491623,0.841385,-0.569681,0,0.320681,Ground,3.986252,-1
780.7254,0.028751,0.002149,-0.035535,0.224411,-0.491623,0.841385,-0.563714,0,0.316822,Ground,3.986252,-1
780.7366,0.030839,0.020974,-0.098565,0.099747,-0.430588,0.897018,-0.369054,0,0.156492,Ground,1.856277,-1
780.7476,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.7587,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
780.7698,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
